,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-06-18 12:00:00,"[17.9915625, 15.542094240837699, -10.805033557046976, -37.2624, -52.465, nan]","[812.5387499999997, 1544.8214659685862, 3184.2642281879193, 5885.129999999999, 10863.26, 16549.198062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.943125000000002, 17.83214659685864, 9.901409395973156, -7.6519999999999975, -45.31, -64.76310077519379]","[28.068892099877573, 22.15365815275632, 8.847636743121276, 14.382925483241669, 9.755406278429746, 27.019949554159204]","[11.900628241207702, 7.370912738993254, 20.603412866614836, 16.032283964036985, -8.170536906640434, 4.655824486065328]"
2014-06-18 15:00:00,"[18.151953125000002, 13.153193717277485, -5.7148484848484795, -26.227363896848136, -49.002878787878785, nan]","[806.3680468749999, 1537.958586387435, 3174.9589898989893, 5870.739226361032, 10853.765946969697, 16560.01410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.450937500000002, 17.590785340314135, 9.172323232323235, -8.068309455587395, -44.74333333333333, -63.22279069767442]","[15.671917552234211, 18.171932435562876, 19.94544829288596, 21.396774390016084, 3.745667965949778, 14.942529798031119]","[7.291057842372855, 6.6820104303602506, 11.52875066475961, 16.374062842410744, 11.076104856737993, -5.9821441186488515]"
2014-06-18 18:00:00,"[18.049453125, 14.849424083769636, -5.940471380471378, -24.536485714285714, -49.51973484848485, nan]","[811.4880468750001, 1544.1000523560206, 3180.776464646465, 5879.766885714286, 10870.185568181818, 16573.278062015506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.75953125, 17.31277486910995, 9.065252525252527, -7.736285714285716, -45.14333333333333, -64.93751937984496]","[7.447378149239184, 10.922538199268516, 21.861082962938635, 24.497166886716993, 13.798614631149919, 8.591224071415446]","[13.442254788035498, 12.726800431265723, 4.013388298877221, 7.384988745148443, 10.105042296170174, -1.8885862961926554]"
2014-06-18 21:00:00,"[19.22953125, 15.99460732984293, -7.720909090909092, -27.768395415472778, -51.24712121212121, -77.47945736434109]","[802.7115625, 1538.2192146596863, 3180.1645454545455, 5881.745100286533, 10878.00303030303, 16578.899302325583]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.6540625, 18.36460732984293, 10.04, -7.76429799426934, -45.05242424242424, -65.54372093023257]","[12.265187023534002, 15.014571557675307, 16.81852835591161, 18.101622367410084, 15.546536205659281, 11.562416059908726]","[16.92628990184233, 18.289326575885188, -1.3513066125908637, -1.9038019277768299, 6.608673524096215, 5.578030925384976]"
2014-06-19 00:00:00,"[18.866484375, 15.069528795811522, -7.9137373737373755, -21.629512893982806, -53.529242424242426, -77.47945736434109]","[803.4335937500001, 1539.638743455497, 3184.860942760943, 5885.8179656160455, 10880.759696969697, 16590.802093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.945468749999996, 18.85780104712042, 10.668282828282825, -8.546246418338109, -44.878181818181815, -65.02589147286822]","[15.591016638742847, 20.989998088483162, 11.819867317879314, 11.869515056276242, 16.381251149636654, 22.545616094294804]","[16.917887832424082, 15.64394077828035, -1.6095755030696761, -8.127967699423156, 0.7482959866516352, -2.5494381636565375]"
2014-06-19 03:00:00,"[17.8, 14.33298429319372, -8.493164983164984, -21.184571428571424, -54.37537878787879, nan]","[805.6075000000002, 1542.3813089005232, 3190.0138383838384, 5889.081371428571, 10890.078295454545, 16599.7003875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.639999999999997, 19.723769633507857, 11.135959595959596, -9.102285714285712, -44.81340909090909, -64.80806201550388]","[20.843260411380825, 21.185062915122636, 9.794509413484015, 6.554432513195009, 24.637159536734334, 20.702184776998294]","[21.31883487490263, 7.115900629606927, -0.9710245598182963, -3.1938370701694376, -8.198007771218816, -4.45803093083424]"
2014-06-19 06:00:00,"[17.252499999999998, 13.983979057591624, -6.928585858585866, -23.685816618911176, -56.37068181818182, nan]","[803.9583593750003, 1542.2173298429318, 3183.9594949494954, 5877.949713467049, 10891.432803030304, 16582.85612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.70015625, 20.17141361256545, 9.814747474747472, -9.161432664756447, -44.162651515151516, -64.56077519379845]","[25.007253303497038, 21.047301583930352, 9.033337297162815, 9.428457954293663, 21.299349456741542, 19.95449763402902]","[14.653248444782193, 2.2881032748700685, 3.632303291748308, 4.7299922246536195, -10.681934052808518, -0.3472808235670509]"
2014-06-19 09:00:00,"[15.81, 13.386458333333334, -2.482962962962965, -21.688514285714287, -48.42664150943396, nan]","[809.5987499999999, 1545.8112500000002, 3182.015925925926, 5873.2408, 10876.556981132077, 16580.384496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.271250000000002, 18.8275, 8.52148148148148, -8.496571428571428, -44.27169811320755, -63.53054263565891]","[20.782792099732163, 11.751837814118526, 6.961692426033825, 15.856403705233978, 30.360538913980413, 10.702253335201744]","[3.03859615642001, -3.652837896858194, 5.325111952184719, 2.127656195640211, -1.939334170529843, -16.09207416831332]"
2014-06-19 12:00:00,"[16.105937500000003, 12.564607329842932, -3.825353535353536, -17.967599999999997, -52.06, -77.47945736434109]","[814.3507812499998, 1548.9732460732985, 3189.0934680134683, 5879.25, 10883.4, 16582.427364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.35875, 18.74994764397906, 9.322828282828281, -9.915999999999999, -44.235, -65.74837209302325]","[19.921755592866102, 8.895775927051904, 9.328673685247912, 13.319386823997688, 26.808722929397895, 13.353135663862997]","[6.42903256054242, 5.438365320773201, 5.008394500817658, -0.8487211513310899, -2.8520124289307773, 1.3875999573532862]"
2014-06-19 15:00:00,"[16.038359375000002, 11.511250000000002, -1.7073154362416156, -18.068514285714286, -51.514150943396224, nan]","[820.5039062499998, 1553.5131249999995, 3190.4477852348996, 5883.257828571429, 10895.837132075472, 16589.209302325584]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.65953125, 18.3275, 8.96953020134228, -8.812571428571431, -44.08943396226415, -65.25302325581396]","[13.065398682421623, 10.908106767159813, 8.763156057760037, 15.821467867010778, 24.184048993616546, 14.324849677576045]","[4.7125285093312765, 6.760347921658123, 4.628805224499847, -2.092616325316748, -6.860189616249774, 4.9137615658685485]"
