,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-02-26 12:00:00,"[-13.379302325581397, -19.542606635071092, -19.10841772151899, -49.75886685552408, nan, nan]","[829.1756589147288, 1507.4867298578197, 3016.065316455696, 5511.726062322946, 10233.1134082397, 16174.145999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9772093023255803, -1.5310900473933633, -13.988481012658228, -26.280679886685554, -49.88022471910112, -59.36]","[7.634422821095422, 13.513857446115757, 22.963383668173293, 35.16137965593169, 89.19400837944595, 69.22333014002396]","[0.7632477025134583, -5.921959014871961, 0.4071962509566045, -12.222504063164227, 37.597623067416905, 27.348774457464266]"
2018-02-26 15:00:00,"[-12.538461538461538, -18.362783018867923, -25.818892405063288, -46.95949152542373, -71.39030075187969, nan]","[842.4115384615385, 1520.6980660377362, 3029.240569620253, 5543.317627118645, 10243.082932330826, 16172.313999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8630769230769233, -1.6095283018867945, -13.212215189873419, -25.395593220338984, -50.50473684210526, -59.5]","[6.750912718600402, 10.086535002381934, 21.875656661121614, 42.101462529401, 77.1105426927648, 64.72303165496292]","[9.531399554411689, 0.9670074214721879, 0.08525348757447303, -8.007923132197835, 11.240634200083816, 29.881568188277296]"
2018-02-26 18:00:00,"[-6.809922480620155, -14.99627358490566, -33.108607594936714, -43.55197740112994, -70.29928838951311, nan]","[848.6120155038757, 1527.4950471698112, 3039.811012658228, 5567.3066949152535, 10263.295992509364, 16159.278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4717829457364364, -1.5217924528301885, -11.095443037974684, -23.852090395480225, -53.28322097378277, -58.8]","[8.077350180126274, 12.519579962926604, 23.89005634633435, 48.486967167928135, 76.48771313829135, 63.866700619326]","[13.17983669636228, 8.31631033282709, -1.1447708304060487, -7.771453856720579, -4.3275371116414085, 26.613918388718773]"
2018-02-26 21:00:00,"[-2.7381395348837207, -4.591650943396227, -28.973354430379747, -39.66338983050848, -70.29458646616541, nan]","[851.0724031007751, 1533.2252830188681, 3051.9563607594937, 5590.921355932203, 10295.33022556391, 16159.851999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.110542635658915, -1.4708490566037766, -8.73120253164557, -22.94305084745763, -54.62729323308271, -58.64]","[11.012815566546479, 13.658328001367117, 26.20425779708509, 52.813132555302616, 77.43203555645661, 69.49159100662344]","[11.043851239439078, 10.581829814456094, -6.78852571502385, -9.001467282351735, -7.766974185006594, 17.956220520147685]"
2018-02-27 00:00:00,"[-0.7940000000000009, -3.1044811320754713, -25.17012658227848, -36.57104519774011, -70.29928838951311, nan]","[853.1289230769235, 1536.6120283018868, 3063.3443037974685, 5609.980593220339, 10321.10116104869, 16161.37]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.492307692307689, -0.9609433962264149, -7.266329113924052, -22.326101694915252, -55.79595505617977, -58.5]","[10.555524635776745, 15.724737145850225, 27.41572246032933, 55.033128258579296, 81.40346539877613, 70.3167466939972]","[11.499295097288186, 8.291987338411024, -9.443513425146017, -11.901111242250208, -8.184696548474879, 10.817757178465211]"
2018-02-27 03:00:00,"[-0.39984615384615363, -4.947594339622639, -24.667192429022084, -39.2909604519774, -70.29928838951311, nan]","[858.0674615384613, 1542.1258018867923, 3079.1441955835967, 5628.586101694916, 10345.110037453183, 16161.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.5246153846153865, -0.3972641509433955, -6.605741324921137, -22.567909604519777, -56.095955056179776, -58.78]","[9.641402436074964, 15.268024066458741, 26.707797627055495, 57.339544745049274, 80.25994718315022, 70.4298189708238]","[14.330666429106996, 5.644312894864068, -7.296881166579834, -13.513128709830763, -2.100000669979549, 8.34090425175758]"
2018-02-27 06:00:00,"[-1.2348062015503862, -7.766226415094333, -27.496403785488955, -41.13511299435029, -70.31265917602997, nan]","[859.2087596899229, 1544.9650943396225, 3088.4601892744477, 5642.5147740113, 10354.428127340823, 16160.884000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.689612403100772, 1.0154716981132084, -5.905110410094634, -22.66677966101695, -56.1169288389513, -59.48]","[10.82856548074183, 16.479578389993, 24.733038268243615, 56.188469634489415, 85.63298499923916, 69.50451232236023]","[18.026123348113916, 5.79410551714629, 1.7956909612302907, -8.027330633557494, -3.704382266867017, 6.65089849801328]"
2018-02-27 09:00:00,"[-1.4270769230769236, -3.7278301886792433, -30.89347003154574, -47.955536723163846, -70.29928838951311, nan]","[856.0189999999998, 1542.5353301886792, 3088.143312302839, 5647.555028248587, 10358.12265917603, 16161.152000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.907692307692309, 1.1027358490566044, -4.918990536277604, -22.53401129943503, -55.80756554307116, -59.96]","[15.113588036472894, 15.71619262883355, 26.048721737430686, 53.6415848356896, 93.1429872468253, 68.96625016477918]","[22.508294392307153, 7.855539724082464, 8.303616405431121, -3.464277812179676, -9.095929918340547, 4.099766116389547]"
2018-02-27 12:00:00,"[-1.3407692307692307, -5.408349056603771, -35.483860759493666, -52.186186440677965, -65.8147191011236, nan]","[853.2023076923078, 1540.94858490566, 3087.11832278481, 5650.592711864407, 10376.593220973782, 16166.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.415384615384614, 1.7131132075471711, -4.386265822784808, -22.234576271186437, -55.797078651685396, -59.92]","[13.949673214072792, 14.134102520783685, 30.96954132752091, 49.37643283137739, 100.89953687165341, 69.03580909915618]","[20.34625207396356, 12.507287117965905, 10.8055876938377, 4.260643244353856, -9.692155634303415, 1.9018165066231696]"
2018-02-27 15:00:00,"[-3.393384615384615, -3.6483886255924163, -36.193164556962024, -45.59497175141243, -65.32636704119851, nan]","[854.8832307692304, 1543.4692890995257, 3089.742658227848, 5657.5740677966105, 10398.195131086142, 16182.057999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.486153846153848, 2.0153554502369686, -3.873924050632911, -21.467909604519775, -55.2412734082397, -60.3]","[12.547332153533457, 14.813258327996452, 30.340772971782954, 49.74617625764578, 103.01218842266691, 67.26611303903691]","[22.705238901636445, 12.533156776090275, 14.968080454354318, 6.967960505818519, -8.250008785313103, 0.8899554031004187]"
