,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-07-10 12:00:00,"[19.28875, 13.917382198952874, -5.837818791946303, -31.57209169054441, -53.05314393939395, nan]","[806.4065625000001, 1542.9989005235607, 3188.7239261744962, 5901.747621776504, 10980.932916666667, 16709.487131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.399375, 19.648376963350785, 10.371208053691277, -5.502120343839543, -40.31492424242424, -66.19875968992248]","[17.724063561164062, 14.890013892817484, 11.429159185252669, 13.925133019739048, 30.475104136159704, 8.112034615415865]","[-4.244948362756901, -5.100681989739202, -14.099748613019074, 1.9439919742848295, 23.04538495395255, 9.302962834057698]"
2019-07-10 15:00:00,"[19.7646875, 13.369842931937171, -4.287979797979801, -29.94085714285714, -51.26223484848485, nan]","[807.1585937499997, 1544.331780104712, 3192.1809090909096, 5898.4914285714285, 10972.867462121212, 16704.897286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.5415625, 19.95780104712042, 9.960202020202017, -6.011428571428571, -40.66568181818182, -67.2584496124031]","[10.08126157996678, 14.220358797480046, 14.635412982695879, 16.588094362969304, 36.88705632305891, 8.398156728213966]","[-1.416660705300298, -4.389650685390725, -11.724414278441982, 5.393365434619508, 25.24613533039609, 11.650111291478686]"
2019-07-10 18:00:00,"[22.015625, 12.825706806282733, -5.099155405405407, -23.482406876790833, -45.68090909090909, nan]","[803.326875, 1540.0665968586384, 3188.5770945945947, 5899.760945558739, 10970.88287878788, 16708.69627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.961875, 20.123769633507855, 10.205540540540538, -6.0101432664756445, -41.06909090909091, -66.20186046511628]","[10.897798808946249, 12.744898018749979, 13.719706234938016, 22.412388993429886, 40.332296500880034, 10.971147095957926]","[2.122142165296591, -1.4105981494892155, -6.140198993566191, 0.2767360012386672, 21.350209050057796, 10.2288454998646]"
2019-07-10 21:00:00,"[20.60125, 14.218376963350785, 1.1293939393939403, -15.162664756446993, -44.27471698113207, nan]","[804.3836718749997, 1541.108429319372, 3185.900808080808, 5891.268338108883, 10959.70996226415, 16704.74643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.68921875, 19.797068062827226, 9.634949494949495, -6.927048710601721, -41.22301886792452, -67.1646511627907]","[17.30911772926239, 15.881605037946857, 8.962150272984893, 27.410284243708748, 40.96650611105478, 10.381380780138965]","[-2.118512777548471, 0.27156744932168014, -2.272009642256197, 0.7233876059341264, 23.340499473635038, 11.73996824324894]"
2019-07-11 00:00:00,"[20.734765625, 10.608062827225124, -1.0988513513513514, -18.032836676217762, -48.063863636363635, nan]","[794.7735937499996, 1530.7340837696338, 3178.654932432433, 5877.882148997134, 10947.519431818182, 16701.852945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.016562500000003, 20.10125654450262, 9.949459459459456, -7.654842406876788, -41.17022727272727, -64.94527131782945]","[15.937485440448746, 10.557967178896646, 23.553838924945556, 28.336717711316176, 46.468049062840954, 12.65112892955907]","[-8.372107852336125, -3.66539407068358, -5.5892178356882845, 2.848061088663326, 25.834217719683988, 12.56161853192525]"
2019-07-11 03:00:00,"[14.45609375, 10.948062827225128, 1.9657432432432427, -32.18492836676218, -49.571363636363635, nan]","[795.4484374999998, 1530.1487434554977, 3172.8006756756763, 5870.058194842407, 10928.990303030303, 16697.792790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.7978125, 19.682408376963348, 8.669054054054051, -7.808137535816622, -41.22060606060606, -64.02124031007752]","[16.524776934836744, 23.74660919483589, 26.660068500995752, 26.269329898243186, 58.75609839423236, 16.839129413758034]","[-6.672774104686791, -2.0080665047915858, 0.8944144769118416, -0.5437583131552118, 28.216188642112648, 8.01535904193224]"
2019-07-11 06:00:00,"[14.960468749999999, 12.837368421052629, -15.802432432432425, -35.0230659025788, -64.25696969696969, nan]","[785.6096875000002, 1513.279789473684, 3150.8516216216212, 5854.172464183381, 10888.727575757577, 16678.238604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.711875, 18.229473684210525, 9.180540540540541, -7.1708882521489965, -40.42060606060606, -62.8537984496124]","[16.372506723129128, 24.29200132659363, 28.84842077325933, 25.80086778925434, 71.79942499768956, 18.506248423210348]","[-14.06363388024225, 6.5552989272212, 10.928910856959476, -0.42770473101792933, 16.389919062053256, -0.6233655026642305]"
2019-07-11 09:00:00,"[15.902890625000003, 9.1709947643979, -15.273737373737374, -29.61679083094555, -65.69204545454546, nan]","[779.8747656249997, 1502.53664921466, 3134.5800000000004, 5840.508739255014, 10861.664772727274, 16661.07875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.523593750000003, 15.899162303664921, 9.257171717171717, -6.898108882521487, -42.87477272727273, -63.79720930232558]","[12.048639315068653, 16.334678564080317, 31.655759011566488, 27.92794072314136, 64.25846372028266, 17.752411712342216]","[-11.82399645711559, -2.7434165235952706, 13.389347544881742, -2.655722689709191, 2.3946644659895293, -1.0429738790184893]"
2019-07-11 12:00:00,"[15.510000000000003, 11.144554973821988, -2.791111111111113, -23.33899713467049, -63.47909090909091, nan]","[782.8368749999996, 1504.0608376963353, 3126.544074074074, 5842.530802292264, 10853.755606060606, 16653.367286821704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.715, 14.764607329842931, 9.11037037037037, -7.308137535816622, -44.917575757575754, -63.41968992248062]","[8.199125648569188, 12.917563561047048, 21.342275555681926, 15.611658731025054, 52.112500779047004, 14.929844225599101]","[-9.030689057263288, -4.2566815347590685, -3.479634128235932, -16.60864199485685, -14.145927517543804, -2.5030715094342577]"
2019-07-11 15:00:00,"[16.682812499999994, 11.591780104712042, -3.0681818181818135, -29.2789111747851, -60.137727272727275, nan]","[788.6043750000003, 1508.0781151832462, 3129.2399999999993, 5852.825300859599, 10862.858484848484, 16647.306899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.9025, 13.881361256544503, 9.575016835016834, -6.796103151862466, -46.29787878787879, -62.80186046511628]","[5.25101193710166, 8.521043860402388, 14.895600207965959, 19.488807551013277, 37.65965106911268, 14.08231054113697]","[-6.727339473396758, -6.200030061738022, -5.108071133790552, -8.565056946380347, -24.920937373538354, 0.7626324591751779]"
2019-07-11 18:00:00,"[16.826640624999996, 11.459947643979056, -4.750033670033668, -47.82819484240688, -58.09348484848485, nan]","[787.2200781250003, 1508.7551832460733, 3132.5235016835013, 5857.661833810889, 10879.525303030303, 16650.58480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.479843749999997, 14.541570680628272, 10.24, -5.328194842406878, -45.54333333333334, -62.2568992248062]","[5.630941152950548, 4.265070542307265, 6.875020340086011, 13.024359129727488, 27.16583608470826, 11.748057090887553]","[-10.106489594012984, -6.5286948566817715, -5.881764997690577, -17.61198210569654, -27.367152934423377, 0.8035210776373426]"
