,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-15 12:00:00,"[12.410000000000002, 9.797812499999997, 5.486845637583893, -10.54857142857143, -50.29150943396226, -77.47945736434109]","[817.0999999999997, 1539.9473437500005, 3166.391375838926, 5852.544285714285, 10852.309433962264, 16585.557596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.273333333333333, 15.849374999999998, 6.158456375838927, -10.317142857142857, -45.81283018867924, -65.24837209302325]","[8.80665025833644, 15.30962094932196, 23.823598030225128, 30.66537757795662, 35.94272040884999, 20.72970314377858]","[11.902952953159172, -3.825410956451434, -1.2411405626964893, 7.4972875123054745, -15.469559846004305, -9.499824796950909]"
2013-06-15 15:00:00,"[13.215859374999997, 10.678115183246076, 2.8651006711409437, -14.733638968481374, -49.7325, nan]","[805.1785937500003, 1528.5481675392666, 3154.2182550335565, 5838.840716332378, 10851.34, 16589.1196124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.818906249999998, 15.620104712041886, 7.079597315436243, -9.194670487106015, -44.76, -63.38713178294574]","[8.076527700350002, 15.377423481152515, 35.00327061910344, 38.243785306386926, 39.567154719542884, 26.646223577522363]","[13.041307944494502, 2.950122078078238, -3.838917310538744, -16.984783069038002, -15.196331544150883, -11.530165776757801]"
2013-06-15 18:00:00,"[15.0125, 11.865937500000001, 2.503939393939397, -16.033514285714286, -48.665, nan]","[809.4873437500002, 1534.9412500000003, 3162.6003030303027, 5849.1098, 10859.8775, 16598.763178294572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.416562499999998, 16.615, 6.794545454545457, -9.29, -44.335, -64.11581395348837]","[9.087495771090262, 22.59615227559529, 35.095171136886876, 36.89881112812623, 35.812107434132834, 22.861302590156523]","[14.80061929939328, 7.9956150149326355, -8.077467950568222, -13.72524682537251, -9.170006400004754, -15.839390711982604]"
2013-06-15 21:00:00,"[16.21321739130435, 13.973717277486914, 2.036317567567568, -15.13198275862069, -56.4225, nan]","[787.0923478260867, 1516.8618848167534, 3151.234864864865, 5840.564482758621, 10862.875227272727, 16599.07085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.149565217391306, 18.04994764397906, 7.69337837837838, -9.143908045977012, -43.91795454545455, -64.28403100775193]","[12.617523536354875, 25.347577360871405, 33.01185745572105, 35.822196893602076, 38.227826480143975, 23.452620118161377]","[16.313037588951016, 6.359140106194026, -13.095025784930588, -8.522242896806288, -10.821561005880962, -13.290937717466342]"
2013-06-16 00:00:00,"[18.182968749999997, 11.832513089005236, 3.3984459459459457, -10.09868194842407, -48.62257575757575, nan]","[792.4442968750004, 1522.232670157068, 3151.8795945945944, 5836.964154727794, 10862.781666666666, 16610.843875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.89625, 17.141570680628273, 7.030202702702702, -9.309856733524356, -44.11757575757576, -63.46]","[30.35426977534676, 30.630000719394108, 25.01036245427011, 26.09452368739589, 40.30288698446353, 23.580797762755168]","[5.5613825057441115, -5.107924181431462, -8.813788558138429, 0.0683415589646225, -12.04429511120618, -5.723035126879422]"
2013-06-16 03:00:00,"[14.599531249999997, 6.6020942408376975, -0.28783783783783706, -10.857163323782235, -49.12590909090909, nan]","[791.7901562500002, 1523.5337172774869, 3159.427297297297, 5843.836246418338, 10864.758939393938, 16619.371550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.1025, 18.585026178010473, 8.51837837837838, -10.045386819484241, -44.98878787878788, -63.20186046511628]","[18.800919281065678, 18.290254765690268, 27.75846184186829, 41.475409483405336, 43.70567717647326, 23.44144619796098]","[-5.319237880856786, -8.246236935952622, -1.586880231441642, 7.528039131872357, 3.1506365460137853, -5.32126349370465]"
2013-06-16 06:00:00,"[13.515312499999997, 9.746544502617802, 3.200202020202023, -9.522263610315187, -48.14666666666666, nan]","[795.4181250000004, 1522.277958115183, 3144.631548821548, 5816.976045845272, 10847.58303030303, 16605.45496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.464999999999996, 16.067225130890055, 5.690168350168353, -8.82246418338109, -44.091818181818184, -63.064651162790696]","[13.66121251258124, 23.526001877508122, 37.51694307973803, 54.23565335183776, 52.567938871137706, 21.956542537494897]","[-2.366607732335465, 5.668264796658601, 12.473027212266656, -2.592783151916216, 12.133190134516529, -1.375930843408444]"
2013-06-16 09:00:00,"[14.782421875000002, 10.722356020942406, 3.7622297297297287, -10.255673352435528, -48.132386363636364, nan]","[785.0344531249996, 1510.9898952879585, 3129.707702702703, 5808.780544412607, 10829.33818181818, 16588.248527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.818906250000005, 15.625863874345548, 5.112297297297296, -9.49266475644699, -44.096363636363634, -64.10341085271318]","[18.703875961346395, 34.088058671052245, 53.90268834326115, 32.84242443711354, 52.235220497715495, 24.963010093975498]","[12.44690709727494, 11.701758085753623, 7.342955840276732, -10.231996832180492, 19.2017653471655, -4.103665287076622]"
2013-06-16 12:00:00,"[14.695234375000002, 13.37157068062827, 3.4827272727272716, -26.84853448275862, -49.30621212121212, nan]","[789.9422656249998, 1513.414816753927, 3132.209090909091, 5811.104396551724, 10811.327878787879, 16590.49643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.2696875, 14.06460732984293, 5.749090909090909, -10.280689655172413, -45.24636363636364, -63.5584496124031]","[28.828226627404632, 31.704178437871455, 31.73189008893546, 19.84105935294565, 51.34305164326163, 25.27992266580937]","[5.541984281625807, -2.3858303127949916, -8.71983841376846, -15.959798608006297, 15.570000010337942, -8.069962949504225]"
2013-06-16 15:00:00,"[16.87, 13.196910994764396, -3.4881481481481496, -50.3195988538682, -49.65893939393939, -77.47945736434109]","[790.2806249999995, 1514.3689528795815, 3138.14, 5816.092120343839, 10806.546515151515, 16585.658604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.390000000000004, 15.118010471204187, 7.391851851851851, -10.109856733524357, -45.514545454545456, -63.01968992248062]","[16.79293774946407, 21.342643467333275, 19.66022949742573, 24.647730537562765, 44.30708757131216, 23.361382259147423]","[1.736677285112156, -1.0257275607829273, -8.282649927769034, -10.63511702581729, 13.369683598528093, -1.1519721899020567]"
