,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-02 12:00:00,"[-6.773255813953486, -14.579289099526072, -30.84, -53.68764872521246, nan, nan]","[812.5565116279067, 1471.5232701421805, 2951.129523809523, 5392.824277620397, 10076.251123595506, 15997.008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.108837209302324, -9.698862559241709, -16.481904761904758, -31.949518413597737, -51.54876404494382, -55.379999999999995]","[19.517686949764162, 23.97153156970358, 36.968760364325945, 70.99613751094593, 95.41781977743968, 45.29472084761697]","[-12.572012964371586, -14.762257978155377, -24.884099570750752, -19.232920655546323, 8.382106286411457, 3.1482502023269805]"
2017-03-02 15:00:00,"[-9.387984496124028, -26.343649289099524, -28.2973417721519, -47.0109604519774, nan, nan]","[828.8309302325579, 1487.7619905213267, 2969.375443037975, 5403.394943502824, 10052.028014981273, 16007.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.541395348837207, -8.739620853080568, -16.97139240506329, -35.432598870056495, -48.98209737827715, -55.48]","[18.379186012632548, 23.520553908097703, 39.614515419153044, 65.79027441618679, 93.7115556602682, 48.26167824066193]","[-9.051589170435644, -16.479883332791104, -31.860832009964557, -35.44064883991849, 2.6463531938817106, -0.4734019379123291]"
2017-03-02 18:00:00,"[-12.158992248062015, -16.919716981132076, -21.95509493670886, -41.43943661971831, -71.38518796992481, nan]","[838.7138759689923, 1498.8756603773586, 2978.586265822785, 5411.404929577465, 10035.305338345865, 16012.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7824806201550385, -9.47132075471698, -17.799556962025317, -35.64591549295775, -48.77428571428571, -55.519999999999996]","[18.811065214719783, 22.389570723438332, 38.95855944389767, 70.73799771722196, 89.48986882172173, 49.953878692605464]","[-8.726578363368068, -12.366393733998146, -21.08294906785062, -24.698327585978287, -6.273200695745161, -4.542642795164309]"
2017-03-02 21:00:00,"[-9.093255813953487, -11.117830188679246, -20.384574132492112, -42.297457627118646, -71.38576779026218, nan]","[842.8758139534882, 1503.8604245283018, 2980.0747949526813, 5406.793220338983, 10033.18531835206, 16020.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4134883720930214, -9.580754716981133, -18.318990536277603, -35.222711864406776, -49.264119850187264, -55.260000000000005]","[20.966748913413728, 20.921215905495977, 37.939327214012586, 75.04113899737891, 86.37529136168484, 50.03863639196313]","[-6.790124118158149, -8.412055560670494, -17.229691611002323, -15.803215619151342, -9.182945966007326, -12.760269120708344]"
2017-03-03 00:00:00,"[-8.154206896551726, -12.702783018867922, -38.415993690851735, -55.346140845070416, -70.31723880597015, nan]","[847.05675862069, 1506.3147641509431, 2981.2805362776026, 5394.832366197183, 10028.514179104477, 16035.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.268275862068967, -9.91377358490566, -19.02529968454259, -34.592394366197176, -48.171194029850746, -55.34]","[20.79219896442791, 19.245295873949004, 37.15179044974336, 73.080259916019, 85.15051231222908, 46.487798274629334]","[-10.889759938899171, -13.801993786043315, -14.336058847907168, -21.47527469818515, -16.342661132149534, -21.721094714064716]"
2017-03-03 03:00:00,"[-11.731655172413793, -13.604339622641508, -31.95874213836478, -58.04668539325843, -71.38955223880598, nan]","[858.9774482758625, 1516.7831132075469, 2983.7383018867927, 5394.368483146068, 10029.587611940298, 16054.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.977241379310348, -10.596792452830188, -19.912201257861636, -33.914494382022475, -47.998805970149256, -55.18]","[8.974319110225425, 19.608243230299383, 43.58754908676434, 73.69024529503366, 85.35664347786198, 45.02049925554139]","[-19.878146412290583, -17.131702308521824, -13.346614722066857, -30.30828195778654, -22.381013889868697, -24.236987163874094]"
2017-03-03 06:00:00,"[-12.533793103448279, -15.030328638497652, -33.321661442006274, -55.77521008403362, nan, nan]","[866.2177241379313, 1520.244835680751, 2978.8633855799376, 5393.908487394958, 10035.535597014925, 16062.362000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.29241379310345, -11.494741784037558, -21.69573667711599, -33.14235294117647, -49.3215671641791, -54.9]","[5.658120048932275, 21.097094695901106, 36.42201573714434, 77.01906648767878, 83.10879181750464, 45.19880852151514]","[-18.667487632148383, -18.30200543128911, -16.500859332284847, -40.53755772674527, -25.720656293224042, -23.77420047520865]"
2017-03-03 09:00:00,"[-12.741931034482763, -21.17093457943925, -35.96495297805643, -52.40816901408451, -71.38761194029851, nan]","[875.4257241379314, 1525.0833644859808, 2981.2630094043893, 5402.250338028169, 10051.19343283582, 16069.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.084137931034485, -12.766542056074764, -21.685078369905955, -32.48957746478874, -49.87865671641791, -54.72]","[5.624112095786931, 16.152985226952616, 33.57558903982979, 79.29992148822637, 81.64824267660984, 47.12567431330044]","[-14.497083454752916, -19.679752748900338, -20.20193678756517, -54.003609286427654, -38.779145565379395, -21.232526098341083]"
2017-03-03 12:00:00,"[-14.014794520547948, -24.51196261682243, -40.24184375, -52.43435393258427, -70.43587360594796, nan]","[886.2230136986304, 1534.4980841121499, 2991.6390625000004, 5438.867921348314, 10084.0487732342, 16077.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.827123287671235, -13.072149532710283, -20.570625000000003, -30.043426966292134, -51.83063197026023, -55.019999999999996]","[4.478966519885649, 12.226309230136204, 35.47100845874472, 78.88976243640084, 81.20037069524649, 47.23319265946621]","[-11.572076770842308, -19.477453747390577, -27.865846336694776, -61.840239326721246, -43.40578766088653, -19.156367379901308]"
2017-03-03 15:00:00,"[-14.818835616438356, -21.79560747663551, -41.925233644859816, -47.003361344537815, -70.46795539033457, nan]","[907.4649999999999, 1554.8339252336445, 3016.2966355140193, 5490.137983193278, 10135.006468401487, 16093.386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.2586301369863, -13.44411214953271, -18.42261682242991, -28.731428571428573, -54.46, -55.160000000000004]","[5.362297068961827, 10.40601604025191, 33.90925870039391, 66.24792583878005, 84.70325197547143, 45.28944294927722]","[-6.055808424428843, -16.76345863929266, -36.21194556360234, -52.65125771869593, -45.93754082225959, -14.773131060955333]"
