,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-17 12:00:00,"[2.51, -0.23872641509434023, -17.93892405063291, -45.4547175141243, -65.82887640449438, nan]","[867.8964341085274, 1558.4244811320755, 3102.5213607594937, 5675.670056497175, 10482.504269662923, 16340.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.4617054263565885, 2.1041509433962258, -5.086582278481012, -20.582316384180793, -47.66936329588015, -59.9]","[6.140620847582009, 16.650318460812077, 41.97244663968717, 40.107939712534986, 102.13886090237581, 44.72558426308623]","[-3.106033554591563, -6.072393673954815, -0.7098833311433719, 10.1240237124484, 71.29932068055737, 10.795471843582074]"
2012-04-17 15:00:00,"[2.2657241379310307, -4.858685446009389, -17.38561514195584, -42.9814366197183, -66.47835820895523, nan]","[883.3071034482763, 1573.5178403755867, 3109.68905362776, 5682.562, 10484.38052238806, 16343.088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.190344827586205, 2.334366197183099, -7.316782334384858, -19.539154929577464, -49.83910447761194, -60.22]","[8.604629782665132, 16.430474588855606, 30.18733025881807, 31.47609366549071, 84.95084965789403, 35.16618276674695]","[-3.0065214146433057, -12.583670501299201, -7.0463303580983885, 8.513856600361775, 65.13806694786608, 11.555251862930128]"
2012-04-17 18:00:00,"[-0.1580689655172402, -2.718584905660379, -18.570157728706622, -39.64746478873239, nan, nan]","[879.9379310344824, 1571.7760377358493, 3114.681072555205, 5694.774929577465, 10490.933146067417, 16348.78]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.813103448275866, 2.4225471698113186, -5.5451735015772865, -19.782535211267607, -50.80606741573033, -59.78]","[5.250325757977366, 8.339204585582257, 29.485485861353954, 29.36089785152893, 65.63064723141919, 31.339240638305423]","[-7.193298626053662, -9.714988328747676, -6.585179323589357, 3.7933537455309185, 56.14965029998101, 9.411762864330264]"
2012-04-17 21:00:00,"[-0.017519379844961203, -1.8030188679245287, -16.379018987341777, -40.0138028169014, -68.46774436090226, nan]","[870.370465116279, 1564.5094339622642, 3106.3095569620255, 5686.755633802817, 10498.506090225565, 16352.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.825271317829458, 3.1796226415094333, -6.5198101265822785, -19.32901408450704, -51.77127819548872, -60.0]","[1.1497954954409766, 2.8710301428934732, 23.089263418854696, 31.562114250540194, 57.71933339818804, 25.583227578144527]","[-4.852538943381735, -5.256365192216065, -18.70086447479617, -2.904688945550695, 52.297925136681776, 5.967526010405433]"
2012-04-18 00:00:00,"[0.19800000000000068, -2.4462735849056614, -16.759085173501568, -48.68638418079096, -56.99951310861423, nan]","[865.9098461538459, 1560.4324528301888, 3107.2261198738165, 5693.409209039549, 10523.698052434456, 16360.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.863076923076925, 3.579622641509433, -5.511104100946371, -18.748700564971752, -52.90157303370786, -59.82]","[1.0932264488667036, 3.821791974074695, 14.146727747388415, 15.701529959060869, 70.14598979680008, 23.540521412558782]","[-1.2206212804127765, -3.931919174931511, -22.51588993876172, -12.594251518514096, 62.72625226885771, 8.297315928953262]"
2012-04-18 03:00:00,"[-0.011627906976744123, -4.8647641509433965, -19.88727848101265, -46.276101694915255, -58.7091011235955, nan]","[864.9460465116279, 1560.5638679245283, 3114.2667721518983, 5708.3801694915255, 10524.193932584269, 16357.314]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.856279069767442, 4.565943396226415, -4.128354430379745, -17.354915254237287, -53.178352059925096, -60.04]","[3.36212634981416, 3.3629979888617565, 2.298614273358602, 7.933016874321009, 44.11519125160257, 29.364154354253774]","[0.3626481891988799, -6.513794414091085, -17.79360011130717, -21.36140726073466, 28.151973234984453, 8.61561623214261]"
2012-04-18 06:00:00,"[0.02569230769230654, -4.440943396226415, -19.697088607594942, -39.54703389830508, -63.4776404494382, nan]","[861.0483076923081, 1557.1864622641508, 3111.828860759494, 5711.479632768362, 10523.410636704119, 16344.484]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.950769230769229, 4.750377358490566, -4.030886075949368, -16.413107344632767, -54.321423220973784, -60.6]","[3.2617348787760045, 5.494761297266595, 1.4742684984124694, 9.017420321939026, 22.559944289391574, 33.56761976541304]","[0.09879592011090817, -4.933442664856678, -11.640047788130197, -15.545901593459407, -11.630127028702171, 2.6996072463696597]"
2012-04-18 09:00:00,"[0.22325581395348798, -3.322559241706161, -20.497911392405072, -37.09671388101983, -60.56548872180451, nan]","[844.1618604651167, 1540.255924170616, 3097.339683544304, 5707.596742209632, 10517.546090225564, 16337.282]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.49348837209302, 5.062748815165877, -3.477088607594937, -16.290311614730882, -54.44496240601504, -61.78]","[-0.9666144424587283, 4.838442000706691, 3.3683469163605277, 15.035531080948832, 31.39572896721588, 36.225230646621654]","[-0.6161267932959071, -5.9214973587800435, -6.910028183421887, -5.547989792786487, -9.329424031593765, 7.51243506454888]"
2012-04-18 12:00:00,"[0.013720930232558022, -2.9268720379146904, -17.91259493670886, -44.192124645892356, -60.55385767790262, nan]","[840.3756589147289, 1536.2444549763031, 3092.7983860759496, 5705.814787535412, 10517.25925093633, 16333.421999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.971782945736432, 5.368909952606637, -3.863164556962025, -16.614957507082156, -54.749138576779025, -62.459999999999994]","[-3.4815849632476055, 5.901317805152249, 6.666732772229975, 20.427565608535506, 37.724327591277444, 40.86635891434912]","[4.056533516026151, -3.641761741050132, -5.3893042837515175, 0.35345275950243665, -1.4565078821246078, 6.588167050371325]"
2012-04-18 15:00:00,"[-0.328615384615384, -3.6313270142180114, -16.98, -43.35727272727272, -60.266052631578944, nan]","[836.8316923076919, 1533.6764928909956, 3093.36, 5702.931818181818, 10511.878458646617, 16325.988000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.201538461538462, 6.029573459715637, -3.76, -16.60545454545455, -54.78218045112782, -62.0]","[-1.6903065141094176, 7.051720496432049, 13.799347485773406, 26.127342657107953, 40.64127597398598, 36.85323070278805]","[9.090649859641932, 0.42398366998845605, -4.859517359458569, 2.7427413550820123, 8.603347000099898, 5.096763950496468]"
2012-04-18 18:00:00,"[3.159687500000001, -4.87047619047619, -17.25753333333334, -28.288863636363637, -62.19394736842105, nan]","[826.9043749999998, 1525.5314285714285, 3090.2850000000003, 5700.045, 10504.860263157894, 16326.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.808750000000002, 6.935238095238095, -2.9853333333333345, -16.69409090909091, -54.554736842105264, -61.36]","[2.0447344330917936, 8.886580380688514, 19.158080927342933, 27.322262341157632, 43.11637156909284, 30.928147899350503]","[10.790157708916261, 4.614708396205166, -8.831482734653916, -1.323897183737575, 10.837873791724132, 9.382540568305645]"
2012-04-18 21:00:00,"[4.459999999999999, -3.092291666666672, -17.14375838926174, -32.90965811965812, -62.936603773584906, nan]","[806.0206976744188, 1507.9222916666668, 3078.8770469798656, 5693.191367521367, 10495.434339622641, 16317.611240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.681860465116277, 7.548333333333333, -1.3989261744966424, -16.5642735042735, -54.88075471698113, -61.41193798449613]","[5.954679601111302, 12.18167580700323, 18.4618641234163, 25.977378786166692, 32.8424222835359, 29.707056939060998]","[12.436535251997524, 6.5184186631530245, -13.429790759370073, -10.492161685029943, -4.678361983987031, 10.284425160892985]"
2012-04-19 00:00:00,"[5.664843750000001, -1.5134895833333317, -3.8153020134228184, -45.604600000000005, -62.49196226415094, nan]","[798.53734375, 1502.1307291666665, 3082.9070469798653, 5695.487114285714, 10501.832754716981, 16312.644651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.6478125, 8.768645833333334, -0.4365100671140918, -16.56942857142857, -55.16415094339622, -61.391007751937984]","[9.392876947127052, 13.6152278454164, 22.60610409883004, 23.83035137103706, 27.86778656871234, 32.428241815200124]","[15.396309935461336, 6.023698069838989, -12.206858787890495, -4.502803944466138, -11.367965754122308, 7.954254995040243]"
2012-04-19 03:00:00,"[3.5507812500000018, -0.6076562499999961, -4.436711409395973, -40.30737142857143, -60.18738636363636, nan]","[801.2371874999998, 1508.1316666666664, 3091.2621476510067, 5699.653600000001, 10513.24840909091, 16310.871472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.461875000000001, 9.68010416666667, -0.6089932885906053, -16.72514285714286, -55.10431818181818, -61.252248062015504]","[14.017157966836312, 18.251650783790883, 22.99817625496056, 27.436054256256103, 34.102486126504175, 37.47513870647957]","[13.731333686787803, 3.777122530016499, -9.82429894740036, -0.6058567248422757, -19.569229794903848, 6.029745609727324]"
2012-04-19 06:00:00,"[4.279224806201551, 3.704240837696334, -3.6658389261744975, -37.232165242165244, -60.483773584905656, nan]","[794.9837209302328, 1503.324083769634, 3084.309932885906, 5692.611965811965, 10508.521698113207, 16296.434496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.191162790697673, 9.53528795811518, -0.8851677852349005, -16.795897435897437, -54.91509433962264, -60.37007751937984]","[17.698803979408538, 20.794780097521176, 17.29840828782892, 31.816473654036606, 32.12788909764665, 39.652851564270385]","[16.825691129361292, 3.5104504729435453, -2.7882369822288995, -2.1094341897733666, -18.36675634313004, 4.443868658153126]"
2012-04-19 09:00:00,"[5.869062500000001, 3.9684293193717277, -4.373636363636367, -41.68857142857143, -60.84284090909091, nan]","[781.7118749999996, 1491.506335078534, 3071.905656565657, 5682.121142857142, 10501.551212121212, 16279.691317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.755625000000002, 9.849424083769634, -0.9206060606060631, -16.84285714285714, -54.716439393939396, -60.32821705426357]","[20.13460266199169, 19.15326216398237, 16.255417814311322, 32.4661829519775, 36.71596193438119, 42.37554324410536]","[15.826240098131873, 4.714347814532746, 7.250946177220414, -3.2968131981383753, -12.193855187703067, 7.0414406150841335]"
2012-04-19 12:00:00,"[5.239133858267717, 3.7288481675392666, -4.872693602693597, -34.13206303724929, -60.474848484848486, nan]","[782.2511023622046, 1492.084712041885, 3072.149629629629, 5685.577277936963, 10509.320265151515, 16269.714341085271]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.665196850393702, 9.941047120418846, -0.5542760942760926, -16.98521489971347, -54.51492424242424, -59.252248062015504]","[19.41451018089114, 18.60678317877148, 22.038677720507213, 30.1397014158763, 39.23682953232711, 42.956148384632044]","[15.344833439640592, 8.496175981700215, 11.200000324466695, -5.580825246944405, -9.163625202264646, 8.280127278177751]"
2012-04-19 15:00:00,"[4.862421875, 3.4633507853403134, -1.924882154882154, -25.947914285714287, -58.58003787878788, nan]","[784.2710937500001, 1493.3210994764402, 3072.2988215488217, 5682.380885714287, 10512.676060606062, 16264.28519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.35796875, 9.720628272251306, -1.2276767676767668, -17.58571428571429, -54.340303030303026, -59.132868217054266]","[16.281468316533566, 18.350547633158854, 23.51074876811928, 27.388315000155732, 48.84120279210021, 40.81588580002676]","[14.625244980284892, 10.85325316233061, 8.040005826414111, 2.6889777708721616, -1.4166095276941149, 9.633249312934927]"
2012-04-19 18:00:00,"[7.568582677165353, 2.6510994764397906, -6.179054054054045, -21.88948424068768, -60.137727272727275, nan]","[780.2549606299214, 1488.932356020942, 3071.788648648648, 5683.584842406877, 10516.541060606061, 16263.899844961239]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.770708661417322, 10.067225130890053, 0.6521621621621615, -16.944813753581663, -54.446363636363635, -59.93131782945736]","[6.94463867526954, 17.12723579950952, 23.381175181496786, 30.529875597072795, 51.22934879043475, 41.72782786261883]","[16.9775544117482, 14.797521825185456, 5.677169914240163, 4.360981242548007, -9.151336623343527, 10.925189368069393]"
2012-04-19 21:00:00,"[8.288333333333334, 4.315473684210521, -3.6154576271186487, -18.54206896551724, -59.81254752851711, nan]","[757.6483333333335, 1469.1842105263163, 3060.152169491526, 5677.274310344827, 10515.455703422054, 16248.20496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.306666666666665, 10.106315789473681, 0.9596610169491493, -16.013448275862068, -54.90980988593156, -59.43906976744186]","[8.060307418373878, 14.283211850552924, 26.077585898014565, 34.46584123472895, 55.02659991980965, 43.83304722388815]","[20.140311701471212, 19.84147850795926, 8.053970297034759, -4.174034716423489, -8.731117215139244, 7.851121095788507]"
2012-04-20 00:00:00,"[9.186666666666666, 3.4065263157894807, -6.5005084745762725, -17.136109510086456, -59.78844106463878, nan]","[751.7007017543863, 1462.832526315789, 3054.184983050847, 5676.611123919308, 10514.336197718632, 16245.957519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.84175438596491, 10.46842105263158, 1.2128813559322058, -15.415331412103745, -55.30524714828898, -59.576279069767445]","[10.051533777404686, 19.612091078916976, 33.399337175271185, 38.608014412908226, 51.259882041180056, 41.10356999848162]","[19.886246323253427, 15.243191192772333, 12.962274368981479, 6.282770893836494, 3.6578738476194004, 7.6807551617202225]"
2012-04-20 03:00:00,"[6.811052631578949, 0.33710526315789474, -6.045050847457627, -18.153227665706055, -60.42015209125475, nan]","[747.4561403508769, 1460.5584210526315, 3054.984677966102, 5673.317089337175, 10515.218783269962, 16245.813023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.32245614035088, 11.716315789473684, 1.7481355932203353, -15.96086455331412, -54.394220532319395, -59.81813953488372]","[6.736786141074463, 17.018349706416824, 37.55617422047498, 33.64293276310061, 42.9324701862714, 41.72494036992489]","[24.59801962540036, 18.373574887770996, 12.905313104747107, 3.307841653561236, 5.674805606082187, 9.984260231791707]"
2012-04-20 06:00:00,"[5.248947368421051, -0.75515789473684, -10.931762711864408, -20.467204610951008, -58.24239543726236, nan]","[737.065263157895, 1449.8273684210521, 3044.3945762711865, 5663.763948126802, 10501.636539923955, 16226.602170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.918947368421051, 11.85684210526316, 1.2664406779661, -16.666340057636887, -54.46266159695818, -59.840620155038756]","[18.39158571577512, 26.626774350684986, 32.02357995230525, 30.30621389596734, 47.21812175314395, 39.56797967802295]","[28.455420693183505, 22.31377217841167, 19.410875800983558, 4.86658967216374, 10.582338149574197, 10.354549230949196]"
