,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-01 12:00:00,"[-7.001517241379312, -6.437558685446009, -5.662169811320756, -24.07556179775281, -57.603656716417916, nan]","[844.2158620689659, 1505.267042253521, 3030.2797169811324, 5596.806853932584, 10389.962089552238, 16153.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.6848275862068975, -6.07737089201878, -5.987987421383649, -21.754943820224717, -53.21149253731343, -60.18]","[10.614013053963784, 22.55264853190734, 58.878257307024384, 68.5305227279743, 134.16834141929237, 84.11414245119853]","[-0.05148698196105282, 13.362679131828251, 14.524229829362469, 18.178917750809678, -0.42980447488523865, -1.412414846806289]"
2015-03-01 15:00:00,"[-7.977241379310345, -5.662405660377358, -6.165425867507887, -23.951098591549293, -58.33876404494382, nan]","[839.9626206896555, 1500.4154716981132, 3029.751482649842, 5599.605859154929, 10409.860786516854, 16166.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.474482758620691, -5.401509433962264, -6.349589905362777, -21.12816901408451, -53.500449438202246, -59.7]","[4.762048496563736, 22.809846445424704, 56.096588352445664, 74.63591584997798, 120.05749591405926, 83.038963228934]","[0.05312601257599516, 11.079997348222912, 17.90134376186864, 13.547383642225082, 13.017167391357837, -0.7101759385882236]"
2015-03-01 18:00:00,"[-8.155517241379311, -5.964056603773586, -4.884416403785489, -23.525408450704226, -58.52662921348315, nan]","[838.7522758620688, 1499.4656603773583, 3029.527350157729, 5602.046197183099, 10418.505168539326, 16181.124000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.368275862068965, -5.639245283018869, -4.857791798107256, -20.549577464788733, -53.72179775280899, -59.58]","[8.60929307597043, 25.362194734824538, 54.37604793708997, 84.21550169552648, 113.45678546624666, 84.40599259507718]","[0.017243711981481995, 4.689893581825067, 13.75071855832173, 15.286972146408106, 17.520981730450075, -0.03535590156857537]"
2015-03-01 21:00:00,"[-8.019307692307692, -8.275377358490566, -7.420126182965298, -25.68508474576271, -57.37850187265918, nan]","[832.0083076923073, 1491.362783018868, 3016.9799053627758, 5592.480847457627, 10408.805056179775, 16179.947999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.5276923076923055, -7.46, -4.258422712933753, -19.917627118644067, -53.43041198501872, -59.74]","[12.666793898067189, 22.46307072893146, 55.20590506364573, 93.46914117180215, 124.5736357658016, 85.3077506745421]","[-4.416593942615361, -6.5713315591927355, 8.922753451463825, 11.801156687626237, 7.707365281159833, -2.4871692443742552]"
2015-03-02 00:00:00,"[-8.74, -10.295990566037736, -13.394195583596213, -29.44988732394366, -57.19141791044776, nan]","[837.47, 1495.34, 3021.425615141956, 5596.984140845069, 10410.917462686566, 16187.722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.16, -7.266132075471698, -5.01552050473186, -19.020281690140845, -53.277910447761194, -60.0]","[14.559813239239102, 18.629073682553184, 51.841390750477295, 99.97499536134686, 134.57784751421843, 86.01319325284456]","[-7.569672280784537, -9.401830729480299, -2.1698815802157396, 4.217521343213888, -5.895992115448503, -6.651577741319287]"
2015-03-02 03:00:00,"[-11.122758620689655, -16.11281690140845, -17.908113207547174, -22.319662921348314, -57.22686567164179, nan]","[851.2234482758621, 1510.9066197183097, 3029.3305660377364, 5604.394269662921, 10415.314626865673, 16194.202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.511724137931035, -7.190985915492957, -5.397735849056605, -19.579101123595503, -53.115223880597014, -60.239999999999995]","[15.444268772240282, 14.116152391253229, 57.40615340666574, 94.90051062104617, 134.85145331438193, 83.26449737897639]","[-15.029206968127218, -15.023440223469771, -4.749145856406169, 4.353978516500077, -11.393840614905047, -6.450710986118968]"
2015-03-02 06:00:00,"[-14.389999999999997, -16.716478873239435, -20.99335423197492, -23.033932584269664, -57.23772388059702, nan]","[857.6859999999998, 1517.1345070422535, 3027.783542319749, 5598.648314606742, 10408.588470149254, 16180.738000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.380000000000001, -6.955774647887324, -6.321442006269592, -20.619550561797755, -52.77492537313433, -60.1]","[16.007728237189635, 22.88903939938267, 59.804370724638375, 91.24690785341173, 137.15732119255534, 81.042915458503]","[-18.223780416924523, -15.174049301994899, -5.151830679718504, 0.9766875089130634, -12.337397357530767, -4.3579185382398276]"
2015-03-02 09:00:00,"[-19.44979310344828, -22.496854460093896, -29.126426332288396, -24.385646067415735, -56.10313432835821, nan]","[866.8298620689658, 1524.1845539906103, 3033.8568338558, 5600.534691011237, 10408.289999999999, 16180.728000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.588275862068966, -8.370328638497654, -6.356551724137932, -20.96674157303371, -52.212985074626864, -59.72]","[11.167498171777824, 20.475051495977986, 63.03569840502886, 89.95038419855325, 145.1818903244594, 78.8659946770402]","[-21.15184618030823, -20.111314255287613, -11.660610518334726, -13.420904226230409, -18.79161517476784, -9.158586113645946]"
2015-03-02 12:00:00,"[-15.568758620689653, -24.1185046728972, -47.249028213166135, -26.583820224719098, -57.11507462686567, nan]","[872.5989655172411, 1530.096542056075, 3044.0943573667714, 5615.475617977528, 10424.27936567164, 16184.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.493793103448276, -8.384299065420562, -5.5515360501567415, -20.09707865168539, -52.410746268656716, -60.54]","[7.381496653952705, 11.176426116684729, 53.075222740268075, 79.91160478188567, 140.15023888875146, 76.64977485695964]","[-17.484547569058027, -20.741068580343125, -21.125872120743097, -24.296634074904162, -27.86148604651643, -13.140541784013234]"
2015-03-02 15:00:00,"[-17.1208275862069, -29.623224299065427, -46.46349999999999, -29.256151685393256, -57.1310780669145, nan]","[881.9829655172416, 1540.7987383177574, 3061.2871562500004, 5641.982303370785, 10460.291635687734, 16199.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.091724137931034, -7.7436448598130845, -4.692812500000001, -19.261123595505616, -52.032118959107805, -61.68]","[2.6852467167452243, 6.530439679104763, 40.33123582105037, 68.67346679521775, 130.33461120747373, 77.04673054205101]","[-11.70355641716674, -13.480569664187524, -17.333112693986887, -25.420082132245064, -28.948877857197136, -12.398820781856044]"
