,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-26 12:00:00,"[-6.059218750000002, -10.732094240837696, -21.597979797979797, -45.48790830945559, -67.75666666666667, nan]","[760.8824999999996, 1451.1643979057592, 3018.812828282828, 5612.010659025788, 10392.25196969697, 16195.867596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.0892187500000015, 3.634240837696335, -0.7448484848484827, -19.438223495702005, -54.81757575757575, -57.99720930232558]","[-3.942624019102354, 1.4344341610254525, 3.4119775454457377, 1.5442577729356861, -10.862810595092844, 28.441485335416328]","[-11.841936787345693, -16.802126852464188, -5.9662795732815885, -5.936236513445899, -26.552045533408464, -2.833163636976698]"
2018-04-26 15:00:00,"[-6.977890625, -10.592708333333334, -20.458791946308725, -40.66028571428571, -62.477045454545454, nan]","[770.0463281249998, 1459.5650520833335, 3023.471879194631, 5612.731428571428, 10405.27087121212, 16203.105891472867]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.765781250000001, 3.2441666666666666, -1.2700671140939621, -19.197142857142858, -54.58954545454546, -58.19720930232558]","[-1.9561976278494633, -0.6570662766406346, 4.1039103448439205, 3.2231707244935266, 23.921431217540853, 27.499466086290802]","[-7.497760825959714, -13.294501677627947, -4.849001510356492, -4.562998006497316, 3.376292177613612, -3.066590134411623]"
2018-04-26 18:00:00,"[-4.475312500000001, -7.907631578947369, -20.391111111111112, -40.01310344827586, -60.137727272727275, nan]","[766.5856250000004, 1459.0036842105264, 3025.446835016835, 5615.258620689655, 10416.719545454545, 16204.632945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.279843749999996, 3.2426315789473685, -1.1017508417508408, -19.489885057471266, -54.62060606060606, -57.616589147286824]","[1.1770295520418619, 1.4336718457153714, 7.116245238848685, 7.619726928997451, 16.455413721960923, 27.566162777489886]","[-9.539142169214655, -10.571119295284987, -4.454135007307515, -0.41737642311779216, -13.929116739634084, -0.6185111833457895]"
2018-04-26 21:00:00,"[-3.1436842105263167, -4.57324607329843, -22.055945945945943, -41.066206896551726, -59.83295454545455, nan]","[762.4718421052635, 1460.6242408376968, 3024.182297297297, 5612.661609195402, 10408.825113636363, 16210.117209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.66631578947368, 4.854659685863872, -1.3829729729729705, -19.95655172413793, -54.91795454545455, -57.49565891472868]","[2.326702283307466, 3.7964560661297133, 12.175770472558584, 16.071299481945708, 22.639621408809457, 27.788604065190977]","[-6.2170408330900395, -6.414666367811757, -8.313113603192988, -3.3541720025203805, 0.6308540361684559, -1.1141474356061825]"
2018-04-27 00:00:00,"[-1.4550877192982457, -2.629895287958115, -23.996418918918916, -33.93640804597701, -60.10795454545455, nan]","[756.6780701754386, 1456.6354450261779, 3021.9703040540535, 5607.683793103448, 10391.818863636363, 16209.976976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.327719298245615, 5.520628272251311, -1.4299324324324298, -20.664310344827587, -55.107727272727274, -57.6553488372093]","[4.642791878421655, 8.441724048376932, 11.608693641860148, 19.339929099019216, 30.11026198368166, 25.06209487779465]","[-6.58397354743964, -7.575690461321427, -9.65550864565538, -7.427653880485283, 12.185439242146947, -3.7703099834699407]"
2018-04-27 03:00:00,"[-0.09087719298245664, -0.9281675392670161, -20.76668918918919, -33.767413793103444, -60.11524714828897, nan]","[757.0938596491231, 1457.3141361256546, 3018.4219594594592, 5597.728103448276, 10364.038288973385, 16203.688294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.303157894736838, 5.601780104712039, -2.63635135135135, -20.795632183908044, -55.22692015209125, -57.23596899224806]","[7.138853729230009, 10.838994655836471, 9.241330253593073, 23.220655077144002, 39.00164392851704, 21.81337168735857]","[-4.430484421540527, -9.113256849089213, -8.648987802985667, -6.4851562748882685, 21.919112900164365, -3.1416678607984743]"
2018-04-27 06:00:00,"[1.4953508771929829, -0.269738219895287, -21.606756756756756, -24.611724137931038, nan, nan]","[747.8012280701752, 1448.60612565445, 3006.6716216216214, 5576.487241379311, 10322.780874524715, 16191.437674418603]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.144385964912281, 5.877172774869114, -3.5491891891891862, -21.851954022988508, -52.25429657794677, -56.855348837209306]","[12.185600310812726, 13.942306585229748, 12.940527679796368, 33.17300962217724, 31.86547371370657, 22.8513177887472]","[-2.0898550712206014, -9.36449596505162, -6.972008762759861, -1.2741785414388513, 4.8516502119914655, -0.08418767454990736]"
2018-04-27 09:00:00,"[1.9931578947368433, -0.478947368421052, -17.93471186440678, -43.19818443804034, -66.47752851711027, nan]","[736.3686842105261, 1436.5074736842103, 2992.3156610169494, 5555.347694524496, 10302.959771863118, 16177.048294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.45842105263158, 5.830526315789476, -4.0779661016949165, -21.31821325648415, -51.893079847908744, -56.91503875968992]","[18.501110044318864, 16.72100518332449, 19.943899567244074, 29.711183976374766, 31.2108501131315, 25.37365449801396]","[-7.825791636114628, -8.15530308697347, -4.370467708404342, -10.94373720429331, -19.024016237065233, -0.8934575127782902]"
2018-04-27 12:00:00,"[4.619298245614032, 1.6284210526315805, -21.95569491525423, -46.23031700288185, -65.66224334600761, nan]","[734.5519298245617, 1430.8819999999996, 2983.0414915254237, 5546.49, 10304.214942965778, 16169.69511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.359298245614037, 5.331578947368424, -5.296271186440676, -21.88391930835735, -52.12007604562737, -56.79565891472868]","[5.713497574586967, 18.170307998352293, 27.972861855964037, 35.54830957453566, 33.73160836616709, 27.82903366273232]","[-20.945872166149503, -10.433248646903655, -6.633075316360185, -26.131084922449027, -48.72008622558536, -2.7976343539290776]"
2018-04-27 15:00:00,"[3.04342105263158, -12.599631578947356, -21.1, -41.23327586206897, -62.433181818181815, nan]","[746.76149122807, 1435.7342105263156, 2986.057837837838, 5554.317672413793, 10322.309848484849, 16173.821085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.02684210526316, 2.966842105263158, -5.300540540540542, -20.58471264367816, -53.8380303030303, -56.41658914728682]","[6.588161005705658, 12.80386933080537, 20.561429654726187, 34.38132807302539, 39.047278587758875, 27.030600468291215]","[-15.311280783879608, -16.02662585376643, -20.744095731634424, -41.74221091099403, -56.91016754517292, -3.7407791065786915]"
2018-04-27 18:00:00,"[-1.7999130434782602, -4.842631578947369, -31.099155405405405, -34.8421551724138, -62.42840304182509, nan]","[746.6429565217389, 1439.6034210526316, 2989.2885135135134, 5560.968304597701, 10338.656539923953, 16178.737906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.479130434782611, 2.903157894736842, -4.704256756756756, -20.441896551724138, -53.63490494296578, -56.258449612403105]","[9.873743957979881, 10.166660872063547, 14.09466568721912, 38.517361136278424, 46.187201101288984, 27.485152937688834]","[-10.069153243941983, -11.687055207077746, -15.62602649049212, -28.009980189902716, -50.12202174130662, -3.1856050558234372]"
2018-04-27 21:00:00,"[-0.28315789473684316, -2.741157894736841, -25.713220338983053, -32.190288184438046, -62.39509505703422, nan]","[734.3050000000003, 1432.7219999999998, 2986.3667457627125, 5557.874755043227, 10344.152889733841, 16176.417674418606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.629473684210522, 4.975263157894739, -4.825423728813562, -19.822247838616715, -53.4387072243346, -56.71968992248062]","[16.979664549422836, 18.699649307125256, 22.464212786308693, 40.7557037972275, 49.22985808414575, 28.525871178532327]","[-3.049407853537718, -4.635698856726239, -11.736459981334074, -27.536472477084363, -39.32177544280159, -5.9056529611383075]"
2018-04-28 00:00:00,"[0.1584210526315792, -1.0895789473684208, -6.523809523809521, -33.37576368876081, -62.37711026615969, nan]","[725.2115789473684, 1426.6551578947365, 2986.2145238095236, 5559.575187319885, 10350.80866920152, 16182.798527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.695263157894738, 6.2305263157894775, -5.624285714285712, -19.35164265129683, -53.22730038022814, -56.561550387596895]","[26.74446521731957, 32.45898557870782, 35.622781772055376, 43.435350201022025, 48.2819342376719, 24.196724323240367]","[4.39647733939531, -3.0694206693705244, -22.88698303162535, -25.70434651174236, -37.91336878467657, -9.188326717716967]"
2018-04-28 03:00:00,"[5.302719298245614, 1.625105263157893, -7.327142857142859, -36.29962536023055, -62.8741825095057, nan]","[731.1992982456139, 1428.6959473684215, 2983.0385714285717, 5556.56772334294, 10366.772699619773, 16192.488294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.94701754385965, 4.516315789473681, -5.1885714285714295, -18.606397694524496, -53.337566539923955, -56.76]","[24.485837647979082, 16.51595944291641, 42.777963837740806, 49.23535778137561, 47.03306209369798, 19.965218020053392]","[-16.898011425655046, -25.259131329796276, -12.008232792334551, -31.25137073045488, -34.919278488603695, -7.002426433874366]"
2018-04-28 06:00:00,"[-0.598771929824559, -7.021999999999996, -30.794324324324307, -38.02091954022988, -62.894182509505704, nan]","[738.5514035087717, 1425.8089999999995, 2969.4151351351347, 5550.251609195402, 10361.745627376426, 16188.648062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.459298245614037, 1.5400000000000025, -5.268108108108106, -18.47954022988506, -52.60182509505704, -57.31813953488372]","[10.259062349686932, 19.223671527021267, 50.222028015560255, 51.65399872423173, 50.51466893840414, 18.973921022839352]","[-24.643262105458174, -24.21514354740007, -16.37550433805576, -33.73797420876938, -31.266009112401825, -5.138316247295964]"
2018-04-28 09:00:00,"[-0.287105263157896, -4.990157068062827, -33.24439189189189, -39.69824712643678, -65.09439393939394, nan]","[741.0402631578949, 1424.1242408376963, 2960.35429054054, 5540.833189655172, 10348.530303030302, 16177.95527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9873684210526306, -0.11968586387434599, -5.633648648648648, -18.66632183908046, -52.05848484848485, -57.758449612403105]","[10.59168808145364, 12.527329607697048, 38.298905385631095, 51.976148571387284, 57.612277190624816, 20.764585678546332]","[-22.98403185661182, -18.795730884562975, -24.41728904912843, -36.321026608279155, -22.362982170271756, -4.912396499191578]"
2018-04-28 12:00:00,"[1.7325781249999999, -3.85319371727749, -33.378047138047144, -44.289885386819485, -65.7132196969697, nan]","[759.293125, 1437.4473298429323, 2965.5401010101014, 5541.379971346704, 10338.27018939394, 16185.120155038761]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8814062499999997, -1.9987434554973842, -6.891649831649832, -18.848252148997133, -51.773257575757576, -58.018139534883716]","[3.786961937944557, 5.399858056490005, 32.412852496689254, 52.467153444237795, 52.913149050132866, 21.20086031175402]","[-22.989558383561526, -20.064512402495275, -27.885118737597036, -38.8507822689869, -29.18028695988497, -6.6641130673278255]"
2018-04-28 15:00:00,"[-0.5425581395348833, -4.305520833333331, -32.17590604026846, -47.0005698005698, -66.48358490566038, nan]","[784.5313953488371, 1458.058333333333, 2975.7454362416106, 5543.330170940171, 10335.51320754717, 16193.942480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0989147286821717, -3.947499999999997, -9.149261744966443, -18.661424501424502, -51.146792452830184, -58.23751937984496]","[2.591381879987265, 4.074165327977201, 26.02749580059907, 58.46946771551975, 56.62420387829195, 19.15700226169394]","[-18.061872613372405, -15.53969288680311, -28.445072994297448, -44.5329771381677, -37.89850008836935, -7.537911434203621]"
2018-04-28 18:00:00,"[-3.8804687499999995, -6.016095238095239, -30.628528428093638, -50.07019943019943, -66.47954887218044, nan]","[800.5753124999998, 1476.9743333333336, 2988.441538461538, 5542.374102564103, 10336.230526315789, 16203.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.941562500000002, -3.554285714285716, -10.440602006688962, -18.821538461538463, -50.68255639097744, -57.839999999999996]","[4.554803403306001, 5.069142228896216, 18.248222572102478, 60.459553485341054, 60.659232185958395, 19.07697650438713]","[-16.403590765594085, -17.2988166337884, -25.981193169099146, -51.646592321890175, -39.69281133796602, -3.547419266320432]"
2018-04-28 21:00:00,"[-4.4913178294573655, -6.141571428571428, -28.424749163879603, -52.813267045454545, -66.48169811320754, nan]","[806.0005426356593, 1485.7429047619044, 2997.08381270903, 5543.370482954546, 10336.066641509433, 16204.298]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.319844961240308, -2.2776190476190434, -10.958327759197326, -18.603465909090907, -51.11811320754717, -57.9]","[5.436712360734669, 6.0317170831594495, 14.728309310047637, 55.979344364864765, 60.4899401190907, 22.192411392797748]","[-17.180133035974215, -18.063914889631025, -25.74163577826507, -57.2462728734534, -46.912257194592144, -5.131682041282433]"
2018-04-29 00:00:00,"[-5.24186046511628, -7.060236966824645, -28.650401337792648, -51.21778409090909, -65.77562264150943, nan]","[818.3186046511629, 1498.0460189573462, 3009.590903010034, 5559.2134375000005, 10346.360490566038, 16212.854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.342325581395348, -2.2941232227488166, -10.611839464882944, -18.944659090909095, -51.57509433962264, -57.3]","[3.026308140554704, 4.536308146931506, 8.888073951076079, 46.0127486660351, 52.98518176452019, 19.41303427110124]","[-17.98671987364247, -18.667391375857864, -29.070973031381392, -62.622365630643344, -51.20706730703036, -8.895359261381673]"
2018-04-29 03:00:00,"[-5.986230769230771, -7.839146919431279, -28.105759493670888, -50.01682719546742, -66.48082706766918, nan]","[834.3178461538465, 1512.198578199052, 3029.4504430379748, 5585.014787535411, 10361.906165413533, 16230.062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3938461538461504, -2.9652132701421796, -8.697974683544306, -19.780679886685554, -51.596090225563906, -57.08]","[-3.162998733192648, 0.5123439371652141, 3.7288373782125195, 25.738239047893867, 45.99509232409396, 16.52903251839066]","[-16.806723352167936, -18.064868780809046, -28.03870932387998, -64.81049817049333, -50.881490992690615, -6.2748294005481995]"
2018-04-29 06:00:00,"[-6.448139534883723, -12.687488151658764, -33.985696202531656, -43.728050847457624, -65.8147191011236, nan]","[842.3127906976748, 1518.913838862559, 3044.266202531646, 5614.066949152542, 10366.498352059925, 16228.844000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4376744186046486, -2.807393364928909, -7.2106329113924055, -20.77412429378531, -52.229662921348314, -57.84]","[-0.7484690330530474, 16.69091831135622, 4.187463611742098, 12.913207482288932, 43.28884368008811, 18.071856176010524]","[-9.256066824961977, 2.616995600845645, -29.65888791598854, -63.45891188554455, -51.309392034445224, -5.436947521688088]"
2018-04-29 09:00:00,"[-7.414496124031006, -15.62264150943396, -43.77499999999999, -33.65632768361582, -65.8147191011236, nan]","[843.5811627906975, 1519.9201886792453, 3053.114588607595, 5634.192316384181, 10379.197490636705, 16219.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.326821705426358, -2.5581132075471693, -4.286898734177216, -20.905197740112996, -53.518052434456926, -57.98]","[1.4714460913892635, -1.1602225809889402, 0.6020406903902717, 16.465747079917342, 34.99906770842915, 19.554755551336484]","[-9.186624491497545, -13.881409402304568, -32.3670912602229, -53.41608953877426, -51.752483799541835, -7.748592861124846]"
2018-04-29 12:00:00,"[-8.230999999999996, -17.871179245283017, -33.03794952681389, -32.15542372881356, -65.82887640449438, nan]","[851.7107692307688, 1529.426462264151, 3074.854384858044, 5658.830169491525, 10408.85265917603, 16228.206000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.283076923076926, -0.96, -2.7735646687697155, -20.256610169491527, -55.00831460674157, -58.04]","[0.46992138403792366, 2.370279524854851, 3.1296756790188667, 19.849664234977137, 21.93447584168636, 20.11745388047689]","[-7.661371102932389, -12.15241600309975, -30.227624733216683, -48.24880642907049, -50.83018683768496, -10.161175786634407]"
2018-04-29 15:00:00,"[-5.691586206896554, -19.491698113207548, -25.8311356466877, -27.505352112676057, -65.36123595505619, nan]","[862.7284827586209, 1542.5162264150945, 3097.234164037855, 5684.9305633802815, 10448.395617977529, 16239.274000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3337931034482744, 0.5550943396226418, -1.8521135646687688, -19.590985915492958, -55.51280898876404, -58.339999999999996]","[2.1330100162531678, 1.8735733415133013, 9.444622893453326, 14.72283770410137, 8.79310350199689, 19.769893311943147]","[-1.3706809366645483, -10.558453938085073, -26.213296283463418, -44.36003815899346, -46.91327831796731, -10.909065882759426]"
2018-04-29 18:00:00,"[-6.266976744186047, -13.249103773584906, -26.422902208201894, -30.66559322033898, -65.82887640449438, nan]","[864.0590697674417, 1548.2111792452831, 3109.519463722397, 5704.639830508475, 10486.494906367041, 16252.655999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.791162790697677, 0.7258490566037736, -1.3341324921135636, -18.951525423728814, -54.999700374531834, -58.38]","[2.329975140382326, 2.638936726863935, 14.350441819372145, 17.049518683574696, 9.694323997775665, 17.047770696419203]","[1.5620157439355657, -2.4060335101721795, -20.949432472202375, -34.524329955981976, -44.824264030557515, -9.816368894978977]"
2018-04-29 21:00:00,"[-5.428692307692309, -7.028815165876776, -29.184335443037973, -37.819518413597734, -65.79736842105264, nan]","[850.1543846153849, 1540.471137440758, 3106.496234177215, 5714.801388101983, 10513.192857142856, 16257.828000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.585384615384614, 1.9452132701421823, -0.3226582278480996, -17.199943342776205, -54.81263157894737, -58.76]","[5.199685339026366, 5.217876730186187, 15.576107240931655, 13.974111893856735, 14.774317393076066, 19.32516838001292]","[6.021016580699235, 4.577245638714925, -17.34622367884378, -25.143635165574292, -41.38143693811439, -7.226153270181091]"
2018-04-30 00:00:00,"[-2.5674418604651157, -8.21639810426542, -27.023238095238096, -40.61549575070821, -62.976891385767786, nan]","[844.1906976744184, 1536.1494312796212, 3110.930666666666, 5731.387563739377, 10544.022883895132, 16273.05]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.874883720930235, 3.7191469194312816, 0.5219047619047645, -15.688045325779036, -54.80906367041199, -59.92]","[8.29779272158254, 9.141881649562292, 12.82366158265274, 13.967324871375238, 17.720610205408814, 23.39827737554359]","[11.072293799337912, 6.063142824428329, -12.253700803339719, -18.96267522858413, -36.10020350037568, -9.205506605131784]"
