,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-28 12:00:00,"[-16.115384615384617, -33.24805687203791, -9.227215189873414, -23.537570621468927, -62.25375939849624, nan]","[801.9638461538461, 1461.5242180094783, 2999.8305063291136, 5578.249265536723, 10340.75097744361, 16113.212]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.42923076923077, -4.541516587677727, -4.205569620253162, -19.991073446327682, -58.30661654135338, -62.04]","[-13.284594099926855, -8.436813962047136, 26.033093177258582, 40.34903857275088, 62.698481797677886, 78.60949313933814]","[-4.991925831331439, 0.23700251058093105, 4.040678189344542, 10.282595297847472, -0.5594217105385342, -10.622832220097884]"
2019-02-28 15:00:00,"[-15.711395348837204, -33.34265402843603, -7.242952380952378, -25.604192634560906, -62.57707865168539, nan]","[801.7265116279067, 1464.2210900473938, 2994.452095238095, 5567.272294617564, 10330.439475655432, 16129.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.534418604651167, -4.100758293838861, -6.3704761904761895, -20.071048158640227, -58.72067415730337, -61.86]","[-13.455905756382458, -2.683423117585943, 23.301050709236023, 39.57489591371754, 63.14926429793963, 75.54557332052003]","[-3.4057974313499955, 1.427974629646279, 6.613868119409416, 17.229063690659, 10.353381065011837, -9.415054523152344]"
2019-02-28 18:00:00,"[-14.069767441860465, -33.54772511848341, -7.282500000000001, -22.974090909090908, -62.55518796992481, nan]","[797.6002325581399, 1457.9790047393367, 2985.0818333333336, 5551.4234090909085, 10306.373909774436, 16132.760000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.387906976744189, -4.657156398104265, -6.825, -20.551761363636363, -58.027669172932335, -61.559999999999995]","[-8.468559940915782, -2.9261153531395108, 30.4200926988069, 41.52484365343334, 59.34278197779944, 74.25895753471335]","[-3.178337319089999, 1.4565206429845412, 9.814576449874934, 13.548349992135428, 17.838495692815258, -4.893222441054542]"
2019-02-28 21:00:00,"[-14.269069767441861, -27.61190476190476, -7.015652173913046, -22.94090909090909, -70.22184210526316, nan]","[792.0883720930232, 1452.812380952381, 2978.2165217391307, 5542.161363636364, 10279.574736842105, 16134.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.148372093023255, -4.940952380952381, -6.590434782608698, -20.507727272727273, -55.22842105263158, -61.599999999999994]","[-7.000919318964898, -3.2924946750298862, 30.89412311922236, 42.11096188238021, 56.07335023677373, 74.07101777805022]","[-4.169304073308187, -1.0432061357455733, 7.621891264547427, 1.792415633588002, 11.099343043984216, -3.464596560029681]"
2019-03-01 00:00:00,"[-13.49109375, -25.84691943127962, -7.952474916387963, -43.62427350427351, -66.48169811320754, nan]","[787.2803125000002, 1449.2131279620853, 2977.7907023411376, 5538.93829059829, 10279.566528301886, 16141.880000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.895937500000001, -4.352890995260664, -6.8576588628762565, -20.901025641025644, -54.98452830188679, -61.52]","[-9.629319041852563, -5.834866059975454, 22.204179764643605, 47.20858681552465, 64.75386092752855, 68.29885449542367]","[-3.7080441971145217, -1.7439276271569806, -6.148469074004438, -4.061675752116788, -7.391681746748852, -2.0628559360620424]"
2019-03-01 03:00:00,"[-12.352093023255815, -20.946190476190477, -9.082608695652176, -46.78795454545455, -63.47526315789474, nan]","[790.4260465116279, 1454.8928571428573, 2985.386086956522, 5555.6825, 10300.377894736841, 16141.92]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.634418604651162, -3.5695238095238095, -5.71217391304348, -19.085, -56.39684210526316, -61.32]","[-9.933751855679413, -3.565608668244581, 21.336372479691786, 44.456468704498675, 70.29379713522131, 61.034004204099055]","[0.14996205583549302, -0.10460873866178419, -5.103577116978611, -10.229413606000296, -8.223257426695515, 1.6387393978354652]"
2019-03-01 06:00:00,"[-10.286511627906977, -17.234714285714283, -8.898628762541804, -38.355568181818185, -62.537368421052626, nan]","[793.0302325581395, 1456.881428571428, 2986.2247826086955, 5561.813522727272, 10304.703157894737, 16125.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.450697674418604, -4.338095238095239, -6.297458193979932, -19.428181818181816, -58.699473684210524, -60.56]","[-7.403112721922459, -1.4266678476099888, 21.242067481742218, 42.05398508258903, 66.33468733384942, 57.74605846503841]","[2.009251766027426, 1.6403316150231402, -5.935677140266386, -1.3042341837749822, 10.321570232690357, 4.246685266459726]"
2019-03-01 09:00:00,"[-8.65, -15.328957345971563, -11.182, -31.375795454545454, -62.951842105263154, nan]","[788.3702325581395, 1453.4831753554502, 2983.7695, 5557.517301136363, 10287.828684210526, 16113.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.171627906976744, -4.032985781990521, -6.395, -20.18244318181818, -59.17052631578947, -59.959999999999994]","[-6.374895999793121, -2.0795527150678184, 20.961560321445248, 40.11246821181088, 57.2118418593308, 56.64543830210333]","[0.3173611226044632, 1.1695591055951675, -1.8381384306988782, 1.534751086857658, 17.30453122521438, 6.31176168455412]"
2019-03-01 12:00:00,"[-8.272868217054263, -14.44095238095238, -14.665317725752512, -27.78818181818182, -62.951842105263154, nan]","[789.0892248062013, 1455.310095238095, 2987.5521739130436, 5556.236818181818, 10271.858684210525, 16106.810000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9708527131782936, -3.6328571428571435, -6.017859531772576, -21.482727272727274, -59.40736842105263, -59.459999999999994]","[-7.43783461824849, -4.081880369947991, 20.28938504373478, 32.759797569414395, 54.951525869589986, 57.739091264154695]","[-0.27993810257789276, 2.24926180918309, 0.8494043278960839, 2.782195864928472, 21.376453409106613, 5.431516914234428]"
2019-03-01 15:00:00,"[-8.212790697674418, -12.304, -17.85190635451504, -25.624545454545455, -62.96308270676692, nan]","[799.1732558139532, 1465.0639999999994, 2995.4437458193975, 5558.105568181818, 10258.844661654135, 16110.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.901860465116278, -4.033333333333333, -5.543612040133778, -22.740681818181816, -58.69383458646616, -58.66]","[-8.422951398118792, -3.6475163601615055, 19.55379703040247, 26.735098517968694, 40.95754328605557, 57.70261639777981]","[3.0472099091786657, 6.186820540661751, 0.6185702458066498, 4.590654786273883, 12.490247862647035, 5.261504048337486]"
2019-03-01 18:00:00,"[-8.359375, -9.578957345971562, -20.529565217391315, -25.82409090909091, -65.24131578947367, nan]","[797.774296875, 1464.4310900473936, 2999.1265217391306, 5556.090681818182, 10251.603421052632, 16107.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.95296875, -3.6400947867298576, -4.91217391304348, -23.15090909090909, -57.49947368421052, -58.0]","[-6.507953082954789, -0.8782718773571591, 20.457884965733204, 27.589592097563376, 39.91297203540848, 59.64987178229476]","[3.023717608978774, 8.456171729162481, -0.5142710140552242, 4.8149291001262196, 10.300880939730147, 6.265243838494745]"
2019-03-01 21:00:00,"[-7.593953488372092, -6.7645714285714265, -18.750000000000004, -25.862820512820512, -70.19547169811321, nan]","[787.6577519379842, 1455.8174285714288, 2991.373087248322, 5546.523475783475, 10235.59886792453, 16091.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.711937984496121, -4.554285714285713, -5.015033557046981, -23.088205128205125, -56.670188679245285, -57.339999999999996]","[-1.749672894547928, 3.97056220834796, 23.168484103021896, 29.839003652865664, 48.90346753002724, 61.69446189589153]","[2.48278611696228, 7.589545596535006, -3.201173973840615, -0.9457782886866307, 3.5374959424897163, 6.595414117126249]"
