,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-07-17 12:00:00,"[18.26578125, 14.433821989528797, 3.0347138047138023, -18.544269340974214, -60.137727272727275, nan]","[793.1212500000001, 1522.2982198952875, 3160.8836363636365, 5868.129541547278, 10970.684848484849, 16729.097984496122]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.179843749999996, 17.10753926701571, 8.868282828282824, -6.182349570200572, -40.666060606060604, -66.47782945736435]","[6.572722865868875, 5.2791564029121, 15.835231219555787, 15.780384353253284, 34.0201220695804, 11.77540066588196]","[-6.766979028231393, -5.214106603589168, -15.94894375887432, -8.056538087209507, -16.728578727833078, 0.5080755893391729]"
2019-07-17 15:00:00,"[18.926250000000003, 14.043350785340314, 2.5136363636363654, -27.74765042979943, -51.08075757575758, nan]","[796.8278906249996, 1526.788167539267, 3165.772996632996, 5880.751891117479, 10980.586363636363, 16728.173023255815]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.279062500000002, 17.565654450261782, 8.560202020202023, -4.880343839541549, -41.0630303030303, -67.43751937984496]","[8.701590432042288, 6.142615227399498, 8.762387680563242, 18.88376704664448, 30.952336373668487, 12.691982808715123]","[-4.875977454503662, -5.932722433274383, -8.712458961108107, -10.048249258959181, -19.157849000795096, 4.425458316041671]"
2019-07-17 18:00:00,"[20.620390625000002, 12.483874345549738, 3.5168686868686874, -23.379169054441263, -53.19030188679245, nan]","[800.9822656249995, 1532.229057591623, 3171.962424242424, 5890.2707163323785, 10987.327132075472, 16741.867751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.728281250000002, 18.3813612565445, 9.131919191919193, -5.2448137535816635, -41.29471698113207, -66.4631007751938]","[8.566546227692115, 6.199516331536406, 8.169506863361057, 17.84089239002224, 30.332448532577132, 12.241880212377898]","[-2.91301893366925, -4.253190290701446, -6.6114117133523225, -13.185583820853742, -11.85085152536137, 1.8383841858043817]"
2019-07-17 21:00:00,"[20.526875, 11.633769633507859, 0.8731313131313121, -19.710143266475647, -55.06136363636364, nan]","[792.3923437500002, 1526.2765445026175, 3172.5327272727277, 5895.956361031518, 10995.569431818181, 16735.66976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.331406249999997, 19.746806282722513, 10.683434343434342, -4.699255014326649, -40.461136363636356, -68.34372093023256]","[6.7963031899664355, 5.436300302419911, 9.607754173364302, 14.576075806093932, 39.89033653467849, 12.428996445585032]","[-2.5277967700832047, -3.8411108680706594, -16.986119508553823, -12.057801535704867, -4.322670963605558, 6.4594219138524425]"
2019-07-18 00:00:00,"[20.462031249999995, 9.798062827225134, -6.758513513513515, -31.624269340974212, -51.344545454545454, nan]","[791.6428906250003, 1526.9584816753925, 3177.667432432432, 5898.822808022923, 10993.006022727273, 16736.807131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.5321875, 20.64, 12.164324324324324, -5.322464183381091, -40.73954545454545, -66.02434108527132]","[5.050665378166505, 7.054708650722281, 9.17905288843133, 16.265384079584557, 33.0809930492737, 11.201984380103731]","[-0.3940730269053371, 0.34180839563320753, -20.35276614181985, -12.211480014231954, -13.718279569295985, 2.3874081297974006]"
2019-07-18 03:00:00,"[18.672968749999995, 10.961465968586388, -7.106060606060605, -19.2478223495702, -47.6930303030303, nan]","[796.5069531250005, 1533.5942408376964, 3188.779898989899, 5903.525272206304, 11007.305151515151, 16759.437596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.701718749999998, 21.504921465968586, 11.973670033670034, -6.773180515759314, -41.36606060606061, -65.38403100775194]","[2.2312899525815855, 10.531022648285225, 8.695303391116072, 11.986672660949829, 26.343296428048117, 15.507381139603826]","[2.1172474232868326, -4.524507192967653, -14.244120817786593, -9.160533502816326, -15.241743194256731, 3.4560461596098024]"
2019-07-18 06:00:00,"[19.605511811023625, 14.699005235602092, 0.8765540540540562, -15.661867816091952, -54.18257575757576, nan]","[792.7023622047242, 1532.531308900524, 3188.417128378378, 5900.349999999999, 11003.203484848484, 16745.487286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.23055118110236, 21.398638743455496, 11.359932432432435, -5.129252873563218, -40.97212121212121, -67.12279069767442]","[2.6431355816882434, 19.708484474511078, 11.551643201066206, 7.204467923002406, 31.217724244539674, 13.990549018103462]","[5.974258347650407, -3.3769705951898854, -8.385571133713551, -12.46413610000512, -7.295840462630692, 1.5907813081696047]"
2019-07-18 09:00:00,"[21.120087719298244, 13.87126315789474, 6.3418918918918905, -16.57629310344828, -56.4857794676806, nan]","[783.2632456140351, 1523.9899999999998, 3182.787837837838, 5898.853189655172, 10996.148403041825, 16726.9796124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.961929824561405, 22.333684210526318, 11.02378378378378, -4.703103448275862, -41.14326996197718, -67.22589147286821]","[9.238394815848434, 20.19954636492738, 15.001894268487206, 5.153259075319232, 28.302632207694124, 14.798944277379386]","[13.876123751973767, -0.5734350909246285, -6.091225405453153, -8.076012173976059, -1.0810325874062514, -0.24245416901656122]"
2019-07-18 12:00:00,"[19.47878260869565, 12.953507853403138, 0.7393243243243266, -14.859540229885056, -60.00568181818182, nan]","[785.7546956521744, 1525.961256544503, 3184.644459459459, 5898.377586206896, 10995.428977272728, 16714.31550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.253043478260867, 21.447329842931936, 11.684594594594598, -5.627816091954022, -41.39636363636363, -68.2708527131783]","[16.284688126061518, 19.529127756627727, 18.343685239073793, 9.719142632500992, 29.654640187890692, 12.534846931319048]","[10.760660163876132, 4.51378616313224, -2.2752933216388023, 3.460040115405147, 0.6576583559913074, 7.595754747632339]"
2019-07-18 15:00:00,"[17.597999999999995, 12.014816753926702, -0.8252702702702709, -18.479540229885053, -57.00534090909091, nan]","[786.6263478260871, 1527.5865968586388, 3187.2266891891895, 5902.237586206896, 10999.180909090908, 16727.47069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.491304347826087, 21.975602094240834, 12.172094594594594, -5.832413793103448, -41.01795454545454, -66.94682170542636]","[17.93894689292103, 20.857301445882857, 19.149737777306825, 23.147703252725794, 29.515927770776468, 10.753300563653742]","[9.631892754226131, 12.207692121064348, 2.1343253178454997, 0.5105669086340604, -1.3180202064867834, 7.226593908323439]"
