,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-08 12:00:00,"[10.47170542635659, 7.389857142857146, -3.0656375838926158, -20.78131054131054, -53.7517358490566, nan]","[818.8299224806202, 1533.6424285714281, 3143.879731543624, 5802.164928774929, 10737.939547169812, 16467.92]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.891162790697674, 12.031428571428572, 4.193020134228189, -11.591339031339032, -49.907547169811316, -65.54]","[8.872132130511345, 11.094999126298562, 16.09972065407607, 27.272602002099145, 39.41237286628328, 30.766656968368142]","[10.234292679053507, 6.772834075026662, 3.601902005089286, -4.6350950759187555, -5.0477333011774626, -5.205999903069935]"
2015-10-08 15:00:00,"[10.741395348837209, 7.106250000000001, -4.409063545150501, -16.988799999999998, -54.04622641509434, nan]","[815.1481395348837, 1529.2926562499997, 3137.906220735786, 5796.2084, 10727.345471698112, 16461.498914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.29581395348837, 12.0446875, 4.270769230769231, -11.526000000000003, -49.96, -64.83751937984496]","[12.184953684074257, 9.135739053287587, 16.438142599133712, 28.07014878237508, 33.11053189555413, 29.26403610258424]","[5.62789854759453, 4.079390093770159, 4.21404223135422, 1.2326374873930732, 2.319806291869679, -6.6411316303546855]"
2015-10-08 18:00:00,"[10.9675, 7.094450261780107, -5.8705369127516756, -12.883999999999999, -54.755, nan]","[804.9453124999997, 1520.7558638743453, 3132.979832214765, 5793.446, 10722.307499999999, 16460.987441860463]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.699375000000003, 12.465130890052356, 5.101409395973155, -11.695999999999998, -50.335, -64.5568992248062]","[11.66236252423367, 11.62870853527338, 20.460635854612914, 28.205727925828114, 37.7223776191006, 29.72725314274883]","[6.99637765942849, 6.430390795837121, 3.856670343701469, 2.108126071694985, 1.8960819502274966, -5.289545500162315]"
2015-10-08 21:00:00,"[10.646875, 8.823769633507853, -3.15060606060606, -14.785042979942697, -57.88742424242424, nan]","[788.1493750000004, 1508.2495811518324, 3123.3520875420877, 5783.711203438395, 10711.292272727273, 16453.787441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.674374999999994, 12.851518324607328, 5.273670033670035, -11.283209169054443, -50.346363636363634, -64.53751937984497]","[14.778105454893, 18.019853895736862, 25.296239612092638, 27.750369200964236, 43.223944189934734, 31.405226400383427]","[8.737816241273274, 7.222540211401539, 0.5818009028649962, -0.8480310415242707, -2.7528155378327894, -4.581136505098237]"
2015-10-09 00:00:00,"[11.5175, 9.754921465968588, 0.5345454545454571, -26.156275071633235, -58.572575757575756, nan]","[786.922578125, 1509.5568062827222, 3121.7022222222217, 5780.589799426934, 10709.524848484849, 16459.64534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.39703125, 13.949947643979062, 4.362222222222225, -10.775759312320917, -50.39484848484848, -64.19720930232558]","[18.29620451238301, 24.927736955041283, 22.50358435948875, 31.122920267001536, 41.381757965626754, 32.60975703218095]","[9.275451069193494, 2.3417260980957963, -3.0915403172980964, -3.7752891223321012, -2.722414824536836, -5.897989308803888]"
2015-10-09 03:00:00,"[11.650551181102362, 9.978795811518326, -0.034848484848480354, -21.214355300859598, -58.572575757575756, nan]","[787.0243307086614, 1511.6580104712036, 3122.1351515151514, 5781.38329512894, 10705.504848484848, 16460.096821705425]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.100629921259845, 14.669319371727752, 4.185454545454547, -11.64538681948424, -50.443333333333335, -64.09875968992249]","[25.657272778346652, 29.388529449358707, 21.179980214154913, 30.021647909068534, 47.78628530614554, 32.06848936757066]","[6.948100493531006, -0.7808257157423648, -1.8602324226060558, -6.2603019170822725, -1.6436829574015952, -6.886325454873129]"
2015-10-09 06:00:00,"[9.198125000000003, 10.160890052356022, -3.345675675675677, -21.273667621776507, -55.70454545454545, nan]","[783.9650000000004, 1504.1462303664919, 3114.691756756756, 5769.779283667622, 10688.745454545455, 16444.755581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.32125, 14.267225130890052, 4.8089189189189225, -12.773753581661893, -50.766060606060606, -63.63906976744186]","[8.754215804578353, 21.780293811556582, 29.62914080005713, 33.59039899488106, 57.224065812372196, 31.338575728992847]","[-18.405754415081073, -0.8890007164872349, -1.577044061045099, 1.853359883269954, 3.4079364348929504, -4.937772050972608]"
2015-10-09 09:00:00,"[7.166718750000003, -2.6552879581151827, -3.8395622895622856, -20.202320916905446, -55.542196969696974, nan]","[784.1857812499999, 1497.1598429319374, 3105.0743771043767, 5751.80664756447, 10666.187727272727, 16427.396899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.68453125, 13.165654450261778, 3.7672727272727307, -12.735931232091692, -51.21189393939394, -62.9568992248062]","[10.594695529106835, 26.302085873911405, 43.84496327403767, 42.829966577204075, 61.49123307363335, 33.19098402026499]","[-17.34104894817677, -7.393234777163958, -10.401135461322985, 8.345264913569578, 7.364299955331163, -6.218681887383792]"
2015-10-09 12:00:00,"[7.51875, -3.121875000000003, 0.17765100671140968, -14.3418, -55.92683018867925, nan]","[793.7121875, 1498.4765625000002, 3098.8455704697985, 5737.502857142857, 10643.492981132076, 16418.562868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.38375, 11.5353125, 2.8299328859060413, -13.220857142857144, -50.99018867924528, -62.616589147286824]","[7.65338596040561, 24.877122510826073, 44.04406905351464, 39.08261198335451, 81.40056601637971, 33.19823666190818]","[-19.336408659442746, -8.688165138392339, -3.2537941688481773, 1.9396497283680583, 12.54976590634833, -7.167605067868459]"
2015-10-09 15:00:00,"[8.323643410852714, 3.5147619047619045, -10.220334448160536, -16.43900284900285, -55.77759398496241, nan]","[813.9291472868214, 1510.915238095238, 3100.290066889632, 5736.4464672364675, 10623.667669172934, 16419.014]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.890387596899227, 7.173333333333333, 2.187491638795988, -13.871396011396014, -51.764511278195485, -62.160000000000004]","[2.741510031366983, 9.338595893656965, 20.753294133236647, 31.188723143455082, 84.6488024517532, 33.64318323267688]","[-16.684638731001694, -15.86343585197601, -10.134057331336178, -4.245088598974763, 19.999573161663786, -6.179535417208063]"
