,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-05-22 12:00:00,"[11.379140624999998, 6.919166666666669, -20.219261744966428, -37.791599999999995, -59.5475, nan]","[792.6961718750002, 1503.2438541666663, 3107.5180536912744, 5783.778, 10689.985, 16503.713178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.134531249999998, 10.72854166666667, 6.1655033557047005, -11.403999999999998, -48.635, -60.89720930232558]","[11.996282684828007, 12.56882898090588, 19.965178100817838, 28.33031729580728, 48.66132527970832, 23.147440607643357]","[0.8180217084351157, 0.5098745693974266, -17.26239440520776, -27.905126146980283, -24.229837432851664, -10.137306125996949]"
2010-05-22 15:00:00,"[12.2371875, 5.620312499999999, -17.417953020134227, -35.58114285714286, -60.84739622641509, nan]","[800.0379687500001, 1511.1681250000001, 3128.8448657718122, 5805.898857142857, 10715.115094339622, 16518.38992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.146249999999998, 11.769166666666667, 7.341006711409395, -11.015714285714285, -47.83773584905661, -62.074728682170544]","[8.592491986819095, 12.314363094875409, 26.69846237121939, 22.331145855239992, 36.51642901224948, 23.91119034166034]","[1.3639797790118335, -1.037853787713494, -21.50643578210563, -20.792923264265426, -26.66188680857648, -12.546475795604682]"
2010-05-22 18:00:00,"[13.13453125, 3.446492146596849, -9.642718120805375, -34.001085714285715, -59.54520754716981, nan]","[801.0365625000002, 1517.053089005236, 3141.94889261745, 5823.4716285714285, 10740.952226415095, 16527.903100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.916562499999998, 14.345759162303667, 7.828590604026843, -10.759714285714287, -48.17056603773585, -62.36]","[6.294091272259363, 16.520070630913956, 25.392261415808385, 17.928524795619726, 30.311241045922756, 24.010165043418542]","[3.6920292685656055, -5.796179587437461, -18.59152093758749, -13.246967781645383, -24.59584257964276, -14.268585927177687]"
2010-05-22 21:00:00,"[14.192265625000001, 4.837068062827225, -5.246081081081082, -32.9337535816619, -60.83318181818182, nan]","[793.7878906249996, 1515.916492146597, 3147.1546959459456, 5830.915902578797, 10758.67287878788, 16539.924341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.028281250000003, 16.77717277486911, 8.153513513513515, -10.496103151862465, -48.517575757575756, -62.839069767441856]","[2.975143942769775, 17.407150717703324, 23.3654063715887, 15.573094283074738, 31.03843484595483, 22.468822737509488]","[6.979451782770134, -5.620318924468281, -15.587287882682137, -10.703870922836517, -18.205728560511346, -11.885344255739454]"
2010-05-23 00:00:00,"[14.105669291338577, 4.941151832460732, -9.217837837837838, -33.60140401146132, -63.47909090909091, nan]","[788.9951181102366, 1516.851047120419, 3153.5475, 5837.208739255015, 10776.404242424243, 16554.783255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.717952755905507, 18.686596858638744, 8.37885135135135, -10.008137535816621, -48.29787878787879, -63.535968992248065]","[2.855853431649242, 16.37179936554311, 17.862705569240934, 9.435210919046021, 38.561134786441144, 24.998211604361515]","[12.319456233533142, 2.2320050029455913, -8.147475509079607, -9.46845932968592, -21.414261306141377, -8.93207713698652]"
2010-05-23 03:00:00,"[11.652890624999998, 6.9812565445026165, -12.25074074074074, -34.01719197707737, -65.14294339622641, nan]","[794.061015625, 1524.4791099476442, 3163.267744107744, 5846.37664756447, 10787.609849056604, 16564.194263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.6165625, 18.78659685863874, 8.71138047138047, -10.008424068767905, -48.27698113207547, -64.45689922480621]","[5.935128234976544, 16.57171337485211, 9.442837163919387, 8.057129631513074, 36.53232842584542, 26.940262240056125]","[17.96745240226194, 10.802165664741642, -0.6250523252832841, -3.9318946292801167, -24.194825246887532, -8.5871730696533]"
2010-05-23 06:00:00,"[13.9053125, 7.979633507853399, -14.13414141414142, -31.5014, -64.71562264150944, nan]","[803.5003125000001, 1534.1882722513092, 3171.35228956229, 5851.234085714286, 10793.780226415096, 16568.732325581394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.74234375, 18.81958115183246, 8.60195286195286, -9.976, -48.54528301886793, -64.87472868217054]","[12.004128268896881, 19.568775213155, 6.249878902051968, 8.309518341582017, 31.17726656834389, 25.525445164949907]","[24.0411642193081, 14.567375817131177, 7.497842791123092, -2.6671951551024233, -24.539742429630635, -11.811933833375246]"
2010-05-23 09:00:00,"[15.814765625, 9.502722513089001, -13.434949494949496, -29.738457142857143, -64.71562264150944, nan]","[802.8415625000001, 1533.2770680628275, 3168.7925589225592, 5850.349685714285, 10791.180301886794, 16563.72503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.861875, 17.94942408376963, 8.430909090909086, -10.159714285714285, -48.79584905660378, -65.59565891472869]","[19.18204408149358, 22.089886153562173, 2.475648316074137, 6.289896111709043, 26.46496364317332, 18.268934826205978]","[19.03036826562649, 13.81542079517761, 14.646490481111254, -3.142639925258036, -23.12331872361277, -11.107517208174293]"
2010-05-23 12:00:00,"[16.596484375, 11.638429319371724, -15.045771812080538, -28.58457142857143, -64.74479245283018, nan]","[808.2210937500001, 1539.0352356020946, 3172.9641610738254, 5857.880857142857, 10797.487811320754, 16575.35550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.86734375, 17.72848167539267, 8.406442953020132, -10.237142857142858, -49.24, -65.11038759689923]","[18.491438533897384, 17.041188602687868, 3.1163406487445062, 5.357228880437548, 20.44910039539763, 16.735897152093038]","[18.69002588819088, 11.088829584394368, 18.13482518401388, -3.152015673222219, -21.909034408921396, -6.4677067261578]"
2010-05-23 15:00:00,"[16.693437499999998, 12.052827225130887, -16.872013422818792, -28.242285714285714, -64.74479245283018, nan]","[817.0500781250003, 1548.7878534031418, 3182.4237583892614, 5869.807028571428, 10808.67837735849, 16582.862015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.755625000000002, 18.098638743455492, 8.433624161073826, -9.791428571428572, -48.98981132075471, -66.8460465116279]","[13.831833974891408, 12.101146451747956, 5.143803734000996, 11.592260182431533, 12.964219094489723, 18.10974855159294]","[19.017974649427945, 10.914015191216686, 14.807059538525108, -5.776238101821542, -19.081540102632346, -2.9557990616324434]"
