,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-06-13 12:00:00,"[18.0, 13.06261780104712, -3.540067114093958, -33.19042857142857, -59.6525, nan]","[816.195, 1547.7670680628275, 3180.594765100671, 5872.612857142857, 10879.0675, 16614.045968992246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.8525, 17.442617801047117, 8.168187919463088, -8.372857142857143, -44.16, -68.03751937984497]","[19.773918629714725, 15.687576656631615, 9.72036230538845, 10.801791460374721, -5.072554365916478, 12.69655817936168]","[3.6911007921279233, 6.361315906063914, 9.679662754855217, 5.296786775445554, -1.4473483356889891, -4.160753186307752]"
2017-06-13 15:00:00,"[18.312421875000002, 13.033979057591628, -2.5555555555555496, -22.279340974212033, -50.655, nan]","[813.7682031250004, 1543.6233507853399, 3178.3241414141407, 5869.2373065902575, 10884.705, 16614.925968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.307968749999997, 17.311204188481675, 8.3369696969697, -8.446532951289397, -43.135, -68.03751937984497]","[7.816838859676642, 10.045298878196435, 13.574910740003668, 15.457019956779897, -0.4904244458774901, 15.072442652476399]","[3.345672143778558, 6.919969976195255, 7.739630615595637, 2.861647200383543, 5.889616614253067, -4.963273724339163]"
2017-06-13 18:00:00,"[18.09515625, 16.261623036649215, 0.8689261744966486, -21.5276, -48.925, nan]","[818.2874218750003, 1551.2021989528791, 3186.4595302013417, 5875.2372, 10888.09, 16620.6396124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.986874999999994, 17.091308900523565, 8.23597315436242, -9.131999999999998, -42.735, -67.47782945736435]","[3.734104241104289, 4.993607573690152, 16.203171699684358, 15.108289487849772, 6.951284816332485, 14.609476688148877]","[7.816612589118997, 7.974909055227867, 4.911520439530737, -3.49291210758702, 7.772541132231173, -6.497004233261797]"
2017-06-13 21:00:00,"[18.488984375, 15.840732984293192, 0.6002020202020194, -19.90206303724928, -47.602007575757575, nan]","[806.1768750000001, 1540.3141884816757, 3178.96367003367, 5871.647077363897, 10894.813712121213, 16625.731705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.299375, 17.845235602094238, 8.61037037037037, -8.883209169054439, -42.19257575757576, -68.17782945736434]","[4.875035833129935, 7.407569368605496, 15.607330011645663, 10.241701786986878, 13.772292426096415, 11.420614814266214]","[11.087193705119862, 11.13934792091233, 1.7239750617307357, -5.12809207895814, 3.6678874933195833, -9.991034695584858]"
2017-06-14 00:00:00,"[19.102677165354333, 14.137999999999993, -0.7845270270270298, -23.292951289398278, -51.23931558935361, nan]","[795.9560629921256, 1531.4200000000005, 3174.5808783783787, 5869.39005730659, 10896.511825095056, 16626.67937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.611653543307092, 19.06, 9.110270270270268, -8.773753581661888, -42.81893536121673, -67.97782945736435]","[7.385152270610961, 7.809129746345066, 10.340841377925784, 8.501899149040948, 17.57590998157698, 8.448629397134201]","[14.575840488283678, 11.217473717586707, -1.327295329214052, -2.3607846584553154, -2.0078744618224498, -11.210573776244784]"
2017-06-14 03:00:00,"[19.5725, 10.859790575916236, -1.282356902356904, -24.313685714285715, -51.500795454545454, nan]","[804.2825000000001, 1538.110680628272, 3180.8137037037036, 5875.681285714285, 10899.810681818182, 16629.737441860463]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.9275, 19.724816753926703, 9.102962962962962, -8.902285714285712, -42.841818181818184, -68.33751937984496]","[11.437873166215914, 9.341789880257423, 4.49238377100007, 10.16378179036856, 20.783526408105068, 4.851246317654466]","[17.723468805402003, 9.764882566658908, 1.4189338261395046, -0.15363270078990884, -1.288787702991173, -6.2264674182038835]"
2017-06-14 06:00:00,"[18.344921875, 12.370942408376962, 1.0763299663299701, -24.550458452722065, -65.15234848484849, nan]","[805.5310937499999, 1539.5617277486913, 3178.3155218855213, 5868.484957020058, 10894.712045454546, 16621.32379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.13609375, 19.090785340314135, 8.203973063973066, -9.219025787965618, -42.99106060606061, -68.83906976744186]","[16.393644090973012, 8.93250756944397, 3.334483180226391, 12.581455952273759, 21.325946648166976, 8.335401180156921]","[15.556052755152692, 12.052670101557503, 7.113886061746302, -1.0102218275444772, -5.970789076530493, 0.9650902529637572]"
2017-06-14 09:00:00,"[18.232499999999998, 12.00235602094241, 1.2788552188552178, -20.040401146131803, -54.91140151515152, nan]","[801.1400781250003, 1534.3520418848166, 3171.2620875420876, 5858.708366762177, 10884.680227272727, 16605.849379844964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.8603125, 18.703350785340316, 8.119461279461278, -9.927048710601719, -42.86568181818182, -67.84217054263566]","[21.964860739664317, 10.394597858783332, 6.891419365838749, 11.719300542939214, 18.37398109581517, 11.170013275554922]","[12.800017751171946, 9.051690130904749, 9.678571223998743, 1.099900626339906, -3.4934813450646818, 4.936386612325348]"
2017-06-14 12:00:00,"[18.411562500000002, 13.056979166666668, 1.8762626262626234, -18.689340974212037, -53.85003787878788, nan]","[800.8039062499996, 1532.1963541666664, 3167.7698989898995, 5858.20893982808, 10885.56090909091, 16607.18511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.055625000000003, 17.88895833333333, 8.195555555555552, -9.344240687679083, -43.41492424242424, -68.00186046511628]","[16.98842061669756, 6.745205368581689, 9.782357280431144, 13.208306565231691, 24.946482538573, 16.593194988233453]","[10.710411890320644, 7.924976454304567, 11.954026773956883, 4.668774493887238, 3.028344633189002, 3.14122303213719]"
2017-06-14 15:00:00,"[18.735937500000002, 13.38875, 2.6384511784511804, -16.82169054441261, -48.16579545454545, nan]","[805.8843750000001, 1535.56625, 3169.886666666666, 5856.917793696275, 10887.127613636363, 16604.675968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.499375, 17.4525, 7.9039730639730665, -9.486647564469916, -43.29106060606061, -67.92124031007752]","[13.217458864783257, 13.014160063124548, 14.196892651708907, 9.123463627588961, 20.061271396441253, 14.429050023866475]","[11.627157658699849, 10.62212970236544, 14.448493291888921, 10.166629720193372, 11.665288042952564, -0.17857729811080608]"
