,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-03-31 12:00:00,"[4.182982456140351, -8.762251308900515, -16.757837837837837, -28.606666666666666, -68.6539393939394, nan]","[729.0038596491225, 1417.9062303664919, 2962.3595945945945, 5507.357011494253, 10192.241742424241, 16021.80015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.836491228070177, 3.1672251308900536, -6.523513513513512, -24.442758620689652, -55.213787878787876, -58.173178294573646]","[17.257750492569745, 21.506491393866213, 29.75949733826306, 44.7210788209195, 82.48918107988965, 42.06327198518202]","[-14.653997677637618, -18.984775633413577, -8.015799892830726, 6.30819439968267, 2.764509808511088, -1.9667139293303244]"
2013-03-31 15:00:00,"[3.1739473684210546, -8.455368421052627, -18.3927027027027, -36.24689655172414, -66.4803802281369, nan]","[734.3264912280699, 1422.355052631579, 2960.2772972972966, 5487.88867816092, 10172.846615969582, 16014.342325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3592982456140374, 2.464210526315791, -7.997837837837836, -26.330689655172417, -53.280912547528516, -57.17782945736434]","[13.575001725969495, 17.83703883326195, 27.083999947987813, 37.37018940830197, 60.5365479032299, 39.08625765239032]","[-4.411336899917396, -16.47714982543542, -11.349002366127422, -9.83410031498193, -12.91783523283335, -3.6009619756621714]"
2013-03-31 18:00:00,"[4.006842105263159, -10.064526315789474, -20.66905405405405, -36.4335632183908, -65.66609848484849, nan]","[733.994035087719, 1423.9504736842102, 2964.4449999999997, 5503.555862068965, 10213.714128787879, 16019.115736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.5329824561403536, 3.653684210526318, -7.820810810810809, -23.539310344827587, -56.603560606060604, -56.924341085271315]","[13.637463559118133, 20.64880655439557, 28.491173194820078, 43.18147950019847, 60.52798451782223, 44.63079632501589]","[0.23415818584106263, -8.094060626120669, -8.912285922194869, -19.998181155069382, -32.91164537861932, -9.523937419807169]"
2013-03-31 21:00:00,"[2.5351754385964913, 0.10952380952380997, -9.218508474576272, -28.537406340057636, -65.0528897338403, nan]","[728.6541228070174, 1420.837619047619, 2959.400813559322, 5500.374783861671, 10236.481368821293, 16014.886124031009]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.847017543859648, 2.4495238095238103, -7.9189830508474595, -22.53636887608069, -57.055437262357415, -57.61968992248062]","[22.935577770975595, 26.19720609368565, 37.69032797392355, 54.93326780533853, 79.31137852292598, 46.4868725461719]","[-0.38801329060322065, -0.972163193595654, -6.863545999516642, -14.439443136774315, -27.494740783292443, -9.722576094416759]"
2013-04-01 00:00:00,"[1.2486842105263172, -1.2103684210526324, -18.156474576271187, -28.06256484149856, -62.41307984790875, nan]","[730.42649122807, 1420.9824736842106, 2957.5099322033893, 5500.263631123919, 10237.7544486692, 16015.139069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.311929824561405, 1.8210526315789455, -7.483389830508473, -22.97700288184438, -58.01019011406844, -58.23906976744186]","[21.682543157401007, 26.444075499855792, 38.15283578301035, 51.78332133974632, 86.50335762721357, 50.50017454611221]","[-14.407282751743724, -11.196645418777308, -4.895200047723565, -19.852058962885515, -33.25473801977083, -8.4222465343663]"
2013-04-01 03:00:00,"[-2.353508771929823, -5.884105263157891, -18.419189189189186, -27.648477011494254, -62.06215909090909, nan]","[747.2376315789472, 1427.6087368421047, 2961.544459459459, 5503.73841954023, 10237.113977272727, 16013.867596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2461403508771944, -0.9389473684210502, -6.53027027027027, -23.98614942528736, -56.71, -57.977829457364344]","[13.768407808584422, 27.053514303866994, 38.3647202289658, 52.71401135788424, 90.67085320864413, 53.545154284275746]","[-23.49924246588332, -14.08348400608039, -13.670213829571773, -14.624725892683667, -26.16651121200409, -9.397539524238182]"
2013-04-01 06:00:00,"[-2.5845312500000013, -8.47591623036649, -12.05081081081081, -30.56994269340974, -65.70636363636365, nan]","[747.9870312500002, 1420.8005235602093, 2947.7243243243242, 5482.174555873925, 10206.109545454547, 15999.312325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2024999999999988, -3.62806282722513, -7.900540540540539, -25.78951289398281, -56.0069696969697, -57.13906976744186]","[3.0032015637653555, 18.768233582369273, 51.63037784834197, 64.63042277981882, 99.55399546656443, 49.78472093192429]","[-22.354009862982338, -19.12545299888144, -4.761357944491096, -10.516243890297366, -15.930035825299797, -15.007450929047598]"
2013-04-01 09:00:00,"[-4.7215625, -8.248324607329844, -10.937878787878786, -38.93365714285714, -65.71683018867925, nan]","[760.049375, 1423.703036649215, 2936.22303030303, 5452.6952, 10174.186, 15992.83046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.163125000000001, -6.812879581151834, -10.1620202020202, -26.06457142857143, -54.900377358490566, -56.12434108527132]","[2.175508487023867, 15.107978613173408, 50.23145292023761, 71.84341948507988, 106.17774996889324, 48.92195930191722]","[-17.760537061544298, -18.650387226462364, -8.479436957275071, -7.652772951950787, -18.01868995179151, -17.987227248590692]"
2013-04-01 12:00:00,"[-8.394341085271318, -15.698181818181816, -18.9406711409396, -48.54418803418803, -65.74950943396226, nan]","[776.2571317829459, 1434.8131578947364, 2933.0864429530197, 5432.770712250713, 10168.788150943397, 16003.026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.047596899224807, -8.86717703349282, -12.137852348993288, -25.425242165242167, -54.435471698113204, -57.699999999999996]","[7.320673411193161, 11.914197550117455, 46.79160362422241, 79.506907581119, 101.15928401619678, 49.35603244590987]","[-15.416064298355202, -21.172604006567664, -18.588522380494396, -18.931524876053622, -35.981867441492575, -11.812898086341585]"
2013-04-01 15:00:00,"[-9.05767441860465, -22.290758293838852, -30.178866666666668, -47.707215909090905, -66.48452830188678, nan]","[795.1885271317826, 1452.1369668246443, 2939.7237999999998, 5440.234943181818, 10187.51396226415, 16016.614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.325891472868214, -9.582748815165877, -14.405, -24.465681818181817, -54.058113207547166, -57.239999999999995]","[7.491587050869774, 9.818379731329362, 36.10646924163474, 77.56680679798663, 107.06434980747191, 43.51790641686367]","[-13.623740429345156, -17.419426020637143, -16.743089292686815, -29.44928741828581, -45.42772987141423, -12.052226229750916]"
