,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-04 12:00:00,"[-17.87669230769231, -17.88759433962264, -27.47129337539432, -55.77152542372881, -66.4849063670412, nan]","[812.4198461538458, 1465.7692924528303, 2939.779905362776, 5383.250508474576, 10000.645243445693, 15920.054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.719230769230773, -9.918018867924529, -17.703848580441637, -32.51254237288135, -53.95550561797753, -54.88]","[8.33566185670584, 8.939297953087179, 4.886091390390169, 13.398331867741238, 17.590525381973084, 25.51273790891608]","[-20.42591585475016, -19.876002192642066, -20.51171877642508, -22.520116292679617, -11.87186994320793, -4.35638937549852]"
2010-01-04 15:00:00,"[-18.690153846153844, -21.56264150943396, -24.55596214511041, -41.86630985915493, -66.4849063670412, nan]","[811.8755384615389, 1465.560943396226, 2940.8893690851733, 5388.832197183099, 9999.009737827715, 15915.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.639999999999995, -9.780754716981132, -17.38334384858044, -32.87267605633803, -53.881722846441946, -55.4]","[5.099898408333417, 2.968231673048945, 7.551152901053422, -0.7652092728401138, 14.44750941489765, 27.364483702922758]","[-21.750095085416945, -23.11872256856289, -22.816857805551823, -17.48219068440313, -13.991530281461747, -3.3764205414128576]"
2010-01-04 18:00:00,"[-19.076153846153847, -23.27990566037736, -21.67608832807571, -35.71788732394366, -66.4849063670412, nan]","[812.2884615384615, 1462.3554716981134, 2934.6357413249216, 5385.047464788732, 9991.5902247191, 15910.34]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.406153846153845, -10.677924528301888, -17.871041009463728, -32.07971830985915, -53.95138576779026, -54.18]","[8.061205115483453, 5.095371007495427, 8.133312213810905, -7.480184074001501, 13.163736379665199, 29.34080579684816]","[-19.950640449234307, -19.617566213002466, -24.607861051530286, -16.53057046345657, -11.065672951094003, -4.669177142885199]"
2010-01-04 21:00:00,"[-17.899069767441855, -24.441509433962263, -20.06132911392405, -35.156271186440684, -66.48142857142858, nan]","[803.944418604651, 1453.531886792453, 2926.2780379746837, 5382.146949152542, 9987.40857142857, 15906.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.955348837209305, -10.718490566037737, -17.622025316455694, -31.163389830508475, -53.70436090225564, -53.9]","[12.273758165289454, 7.6778704472529835, 8.700395050076935, 2.731151677823248, 9.013755170710597, 28.62187011022761]","[-18.611994277092254, -19.953207810826136, -25.685989623485927, -18.771509227777475, -10.459187458430085, -6.038878653629286]"
2010-01-05 00:00:00,"[-16.995348837209303, -21.87734597156398, -19.35867088607595, -34.382881355932206, -66.48142857142858, nan]","[802.8625581395348, 1452.39345971564, 2926.6397468354426, 5387.977796610169, 9990.576766917293, 15905.895999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.046046511627907, -10.545781990521327, -17.31759493670886, -30.749830508474577, -54.003984962406015, -54.28]","[10.965796808481468, 5.877216144955524, 7.299929618857133, -8.571661225700637, 11.913176488943503, 28.568686745914277]","[-21.075889724354877, -20.728405595320286, -28.205267679209122, -18.290226550315584, -0.10151790788253683, -3.767226249354029]"
2010-01-05 03:00:00,"[-17.145692307692304, -22.717203791469196, -19.70768987341772, -33.64660056657224, -66.48142857142858, nan]","[801.4886153846151, 1450.4504739336494, 2926.8844303797464, 5395.082039660057, 9999.18432330827, 15903.351999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.863076923076928, -10.764265402843602, -16.713481012658228, -30.042436260623234, -54.859248120300755, -54.28]","[7.613757359574657, 7.624190382891349, 6.1172186303189875, 9.203297265759206, -2.078378961148519, 26.942152151714097]","[-21.905958532970455, -21.789526741999662, -27.20961034904779, -19.55862976074191, -10.807303687822156, -5.430533439164834]"
2010-01-05 06:00:00,"[-16.81519379844961, -20.669009433962263, -19.775601265822786, -33.00177966101695, -66.47921348314607, nan]","[799.7236434108524, 1448.556650943396, 2929.161740506329, 5402.594322033898, 10009.157303370786, 15898.673999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.781705426356593, -10.76, -15.817594936708858, -29.455197740112993, -56.24202247191011, -54.559999999999995]","[6.6338210009828105, 6.5110878003090855, 5.757655154966818, 2.5641549195422466, 9.797710048409822, 27.7294109403064]","[-17.416932782812708, -19.439058863813234, -25.696594381993798, -23.07571375934305, -1.15170661046708, -7.809009726182674]"
2010-01-05 09:00:00,"[-15.397906976744185, -17.143396226415092, -20.731772151898735, -33.66112994350282, -65.79736842105264, nan]","[792.9874418604651, 1441.8566037735845, 2926.520126582278, 5404.63604519774, 10014.966766917294, 15892.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.615813953488372, -10.614716981132077, -14.900506329113922, -29.130621468926552, -57.28556390977444, -55.800000000000004]","[7.343079475765374, 6.7352894910531464, 7.921389340634154, 3.8669938509868023, 5.218241527989044, 28.979397146086058]","[-16.55245906889403, -18.762831923815863, -24.89160417046175, -22.383164066348325, -13.080074535744444, -13.557675945729757]"
2010-01-05 12:00:00,"[-14.63046511627907, -14.710331753554502, -21.535714285714285, -34.92093220338983, -63.4747191011236, nan]","[795.0202325581394, 1444.1776777251184, 2932.700857142857, 5413.770338983051, 10025.459325842698, 15886.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.448372093023258, -10.465213270142181, -13.914285714285713, -29.30830508474576, -57.584719101123596, -56.32]","[6.261852061135392, 5.18710715055223, 9.890759712961943, 8.501289416387024, 10.017263088986882, 27.128117366489768]","[-17.03436235420073, -19.942416691672182, -26.081872015073092, -19.937694479164108, -14.98603998363472, -14.230502596533839]"
2010-01-05 15:00:00,"[-14.680697674418603, -13.44, -22.542721518987342, -36.8515297450425, -63.476992481203006, nan]","[801.6179069767444, 1451.2821327014221, 2939.746424050633, 5422.656175637394, 10039.679511278195, 15885.421999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.222015503875967, -10.405971563981042, -13.645443037974683, -29.338470254957503, -57.326541353383455, -56.04]","[5.412443002708529, 3.9875084898215563, 11.02727169219536, 13.10627380162571, 15.28154750734759, 28.255237143448863]","[-15.800639011773729, -19.453155487893987, -24.72567380561575, -18.00853115987747, -16.7295651580971, -12.349108063640376]"
