,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-11-14 12:00:00,"[3.439999999999998, -20.477172774869082, -42.699696969696966, -25.200685714285715, -62.12833962264151, nan]","[784.1800000000003, 1478.4935078534027, 3053.9537710437717, 5654.477371428572, 10452.008679245282, 16343.544418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.864999999999998, 6.596020942408375, -0.42969696969697196, -18.88914285714286, -51.58679245283019, -61.91038759689923]","[13.02252267053782, 11.046449352868889, 9.515604037573526, -1.024516917366049, -2.8275143750886005, 9.459260017013918]","[-0.25402420224949973, 2.522900329597484, 7.563458162080762, 9.32531860725665, 21.98419736458855, -5.35231556850153]"
2016-11-14 15:00:00,"[4.428837209302325, -11.593125, -42.22037037037037, -25.330571428571428, -65.7275, nan]","[781.9941860465117, 1476.20953125, 3052.7281144781145, 5647.339714285714, 10437.682499999999, 16344.647596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.907441860465116, 5.6165625, 0.009360269360268958, -20.247142857142858, -49.934999999999995, -62.01038759689922]","[13.419565094494562, 11.57956655653932, 13.19515020214438, 1.6713879725370366, 3.5544351544994908, 14.364742903980458]","[6.955212618738907, 5.182140235961982, 2.490254069607621, 4.530530128501358, 13.848627981950346, -4.575660062137892]"
2016-11-14 18:00:00,"[3.859843749999999, -4.532447916666668, -45.251111111111115, -26.038285714285713, -66.4796590909091, nan]","[776.8436718749998, 1472.3349479166668, 3044.5455218855213, 5638.347142857143, 10430.234053030303, 16342.85054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.8509375, 5.305104166666666, -0.27515151515151287, -20.16, -49.3569696969697, -62.571627906976744]","[12.104053730248056, 17.261236830675447, 10.493063802302101, 4.828977658064227, 12.984543021245049, 20.785994580028934]","[9.442963019440867, 4.299060095191696, 0.0018930479389063914, 1.7015800827220937, 0.2625407761523556, -5.36254407323802]"
2016-11-14 21:00:00,"[4.9021875, 1.778010471204192, -41.14712837837836, -25.934412607449858, -66.48424242424242, nan]","[767.16875, 1464.9019895287954, 3031.2918918918913, 5625.622435530086, 10414.79515151515, 16334.082015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.09703125, 5.833717277486913, -0.9481756756756741, -19.908137535816618, -48.266060606060606, -62.81348837209302]","[10.714769512377847, 21.694171958693495, 10.134744858516466, 8.106148546076179, 12.635552208957323, 24.279917715351115]","[10.881177262498175, 0.7139344692086697, 1.4117638146841442, -2.904950802426494, -6.597115128549889, -10.11222767381538]"
2016-11-15 00:00:00,"[6.030156249999999, 4.109476439790577, -36.085892255892254, -24.843908045977013, -65.70636363636365, nan]","[767.7522656250003, 1466.296963350785, 3032.9920875420876, 5624.99724137931, 10412.710303030302, 16336.72968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.285312499999996, 6.109633507853404, -0.8903030303030299, -20.842758620689654, -47.64030303030303, -62.61348837209302]","[16.758026041536752, 19.629581121297846, 12.723124939850763, 6.960190662742507, 15.205564536750245, 21.323947261725216]","[10.049344387625874, -3.3653156963884405, -1.9546178176608375, -3.309648336427592, -10.027434078955388, -15.975040634073098]"
2016-11-15 03:00:00,"[7.103700787401576, 3.730209424083767, -15.05952702702702, -23.580948275862067, -66.48424242424242, nan]","[764.0817322834644, 1462.4657068062832, 3030.3373648648644, 5619.573563218391, 10408.281666666666, 16335.832480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.408503937007875, 5.79916230366492, -1.6518918918918897, -20.76890804597701, -47.663030303030304, -62.19255813953488]","[17.480012453490083, 10.711892731731576, 8.444101443260278, 8.009302857805437, 14.767088502327685, 16.839025262069633]","[2.875585982976638, -1.1714690042197122, -9.389552995996347, -3.142032428985546, -15.777778494640675, -20.27823762200109]"
2016-11-15 06:00:00,"[7.672187499999998, 2.3174345549738216, -6.6246621621621635, -27.589137931034482, -69.31136363636364, nan]","[760.2095312500004, 1458.7046596858638, 3029.6270270270275, 5615.053103448276, 10408.513409090909, 16341.421007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.027499999999996, 6.186596858638743, -1.9816216216216238, -20.820344827586204, -47.18159090909091, -61.93131782945736]","[11.829389678325022, 10.014995315485555, 7.073712349760445, 8.556667604445707, 17.005873912642354, 15.38956844540777]","[-0.7764407094243421, 1.1648772556644296, -11.582933362385814, -1.525290424933702, -27.392111354616212, -24.502280772476936]"
2016-11-15 09:00:00,"[5.76, 1.3290575916230378, -7.6567567567567565, -33.43862464183381, -69.31136363636364, nan]","[758.19, 1456.9514136125651, 3026.8131081081083, 5609.880601719198, 10416.358750000001, 16343.88054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.94, 6.333193717277488, -2.3532432432432433, -20.611289398280803, -46.39522727272727, -62.51348837209302]","[10.102732166418347, 13.081049599118053, 9.914443863508897, 11.385100896380157, 16.91990027498571, 16.41019977383156]","[-3.108006237705462, -2.7840362134334993, -4.585515277179125, -0.5058352045765001, -42.93743570128395, -29.875984996591907]"
2016-11-15 12:00:00,"[3.5571874999999986, -2.59591623036649, -15.54054054054054, -43.69530085959885, -70.11469696969696, nan]","[761.4026562500002, 1458.9390052356018, 3029.624594594595, 5616.557679083095, 10436.973333333333, 16357.687054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.511874999999998, 6.271937172774869, -2.0248648648648633, -18.801260744985672, -46.482727272727274, -64.07472868217054]","[9.164330733631012, 12.506314888900134, 14.375947471882352, 9.379712382181454, 16.79740354766318, 17.528529010647052]","[-5.8238573049764595, -4.577762841209289, -3.7275690801063597, -22.582156879242884, -56.38225566353309, -31.17219419338121]"
2016-11-15 15:00:00,"[3.450468750000003, -4.30429319371728, -19.565959595959594, -29.782091690544412, -67.35399999999998, nan]","[766.6246093749996, 1462.906439790576, 3035.651212121212, 5634.571203438396, 10466.050830188678, 16371.859379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.389218750000001, 6.63109947643979, -1.033737373737373, -18.302693409742123, -47.86, -64.29410852713178]","[8.953009227592428, 12.064875041041295, 12.497053874012465, 13.928317755466594, 20.356230313185236, 18.176700477747854]","[-4.990282824656222, -3.307201278899729, -10.239872769839087, -30.807005114357644, -68.8775414836304, -24.50714408014782]"
