,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-29 12:00:00,"[15.503070866141732, 12.492408376963349, -1.1836363636363645, -13.716618911174786, -50.92, nan]","[788.5430708661415, 1510.9170157068065, 3121.8718181818185, 5805.9924068767905, 10798.505606060606, 16549.933953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.390393700787403, 13.516439790575914, 5.412727272727272, -8.746246418338108, -46.588787878787876, -66.06]","[0.683134865231126, 1.7157973614527908, 10.34383510527437, 15.522860787240559, 23.79699353122952, 30.204937336634764]","[0.49821378793254556, -4.471758999989125, 3.2752977444644054, 5.526007594033658, 38.73354034233503, 3.4899852076774383]"
2015-09-29 15:00:00,"[14.606171875000001, 11.501249999999999, 3.1966666666666677, -11.390859598853869, -50.826339622641505, nan]","[791.5377343749996, 1511.6625000000001, 3121.7968686868685, 5800.727965616046, 10796.486867924528, 16550.635891472866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.64859375, 13.243125, 4.714747474747476, -9.344813753581663, -46.66641509433962, -65.70031007751938]","[-1.0649330040149787, -0.5824565041783182, 5.666869362323007, 12.923369928195477, 9.283531002286335, 27.59968854539497]","[-1.3611038675352356, -6.763717245955834, -1.2096894870826238, 7.447288884291374, 40.38841590469792, 6.55808911710008]"
2015-09-29 18:00:00,"[15.390468749999998, 11.286666666666669, 2.787643097643096, -12.319025787965618, -50.31469696969697, nan]","[788.8457031250002, 1507.1966666666663, 3119.358417508418, 5799.720974212034, 10796.189848484848, 16556.828217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.2540625, 13.223333333333334, 5.307676767676766, -9.008710601719198, -46.3630303030303, -65.91968992248061]","[-7.185793588436227, -3.0797696074075516, 3.8422485272326377, 11.971647574520961, 9.38881777004326, 26.88614597967523]","[-11.988401606046795, -8.257715398930454, 0.31225353827470864, 5.074782357880996, 39.97854273063626, 10.508711872285314]"
2015-09-29 21:00:00,"[14.72375, 11.376842105263156, 1.325555555555555, -18.260372492836677, -50.31469696969697, nan]","[783.8449999999996, 1501.261263157895, 3111.4344444444446, 5787.552521489972, 10776.959848484848, 16549.86054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.47125, 13.51894736842105, 4.899259259259258, -9.391518624641837, -46.31454545454545, -66.11968992248062]","[-10.887826807724654, -4.161374723384676, 8.431055792835645, 11.97834782105666, 11.075025396309366, 30.092484936446276]","[-18.20800517368645, -11.604195522269277, -1.8527165762521944, -2.0328876114057266, 23.462791006300893, 10.94133546198179]"
2015-09-30 00:00:00,"[11.672812500000001, 11.25973958333333, -2.2004713804713782, -16.45451428571429, -51.92371212121212, nan]","[789.169453125, 1502.7069270833335, 3110.3877441077443, 5784.284771428572, 10761.103257575758, 16542.903333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.674375, 12.887916666666666, 4.525858585858586, -9.903714285714289, -47.54030303030303, -65.66]","[-18.435117231161055, -7.132668065943281, 5.925415816775548, 11.15960891422411, 15.651723110877072, 32.756074302348786]","[-26.550914569742318, -9.265163594979681, -9.261261139918773, -3.5138457286618467, 19.96032251861251, 7.5853057578718195]"
2015-09-30 03:00:00,"[9.0628125, 10.3359375, 0.2834563758389226, -13.046666666666667, -52.67996212121212, nan]","[802.1230468749999, 1512.3428124999998, 3115.4583221476514, 5785.285555555556, 10753.947537878788, 16543.21085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.23140625, 11.268125000000001, 3.595033557046978, -10.526666666666667, -48.65810606060606, -64.40031007751938]","[-24.579540088005626, -15.041943845975114, 7.729756588045126, 12.604480708393591, 24.69720512691583, 31.787740877250062]","[-24.316517866427876, -13.229359068003125, -9.310359288715906, -2.9455253702608637, 16.567834160187996, 2.718802205806113]"
2015-09-30 06:00:00,"[5.028139534883722, 9.857, 0.29765100671140843, -23.137485714285713, -53.22943396226415, nan]","[806.7679069767443, 1514.222904761905, 3114.334496644296, 5776.805142857143, 10733.709056603773, 16533.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.795038759689923, 10.535714285714285, 3.1279194630872453, -10.966285714285714, -49.016603773584905, -63.68]","[-23.929745155899226, -14.948714444362547, -4.700903972416229, 11.045377055029952, 25.239897671169434, 27.851257700329924]","[-19.756629677950702, -7.7677597847224495, -13.76783303078372, -2.3782495194381243, 20.63655727328504, 1.8098465431669386]"
2015-09-30 09:00:00,"[0.48054687500000004, 6.620625, -5.188221476510067, -38.84253561253562, -55.43641509433962, nan]","[800.8792968750001, 1508.1268749999997, 3109.439765100671, 5765.691082621082, 10708.501509433963, 16515.543023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.14546875, 11.142083333333334, 3.5346308724832203, -11.12723646723647, -48.98452830188679, -63.61813953488372]","[-21.413296733927375, -8.953687181573711, -8.018112611033983, 10.559297954539911, 27.351062582405913, 25.877398198315117]","[-19.08934356996816, -7.781492645008326, -10.028904085425323, -6.163757604714469, 22.874854044575393, 3.7085142669044497]"
2015-09-30 12:00:00,"[-0.456589147286822, -6.473333333333331, -12.549732441471571, -37.30392045454545, -61.89124528301886, nan]","[812.2017829457365, 1514.6459999999997, 3111.799531772576, 5765.151619318182, 10693.84, 16510.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.647751937984495, 10.506666666666666, 3.6543812709030075, -11.869090909090907, -48.86150943396226, -63.1]","[-23.343430629400487, -5.00526771531239, -3.61870118062278, 7.005483580802884, 24.172608591568945, 25.030789832203983]","[-21.299385987528844, -13.429576281404097, -7.535477308458519, -2.658089343731216, 14.6191578806144, 5.66572646498521]"
2015-09-30 15:00:00,"[3.001627906976744, -18.31620853080569, -20.736655518394652, -34.396164772727275, -65.25856603773585, nan]","[825.1704651162792, 1523.9703791469196, 3117.1545150501674, 5768.114857954545, 10686.225132075471, 16511.242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.9655813953488375, 9.4660663507109, 3.791170568561872, -12.544659090909091, -48.62415094339623, -62.9]","[-20.357832612610423, -8.965446752102318, 1.3860040443452746, -1.5635308139046782, 24.033236431748115, 24.13654027229353]","[-15.807571151974097, -14.993226009703122, -9.600535946101946, -2.100094328397197, 17.50883161992047, 8.133161973301196]"
2015-09-30 18:00:00,"[0.48581395348837164, -19.67900000000001, -22.062133333333332, -30.967414772727277, -64.82684210526315, nan]","[826.9782945736434, 1525.8590000000002, 3117.373066666667, 5766.450965909091, 10677.817631578948, 16507.638]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.543100775193798, 8.63, 4.1006666666666645, -13.394375000000002, -48.51263157894737, -62.32]","[-14.973226920523953, -14.432886980302941, 2.970272321276372, -2.334286280107485, 26.142070173583825, 25.598997600403276]","[-16.316638267547603, -9.480274121237304, -10.070182875571797, -0.7778714110382765, 18.805199957266357, 8.368031181499466]"
