,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-28 12:00:00,"[15.166814159292036, 10.784315789473688, -8.076938775510204, -34.711271676300576, -52.82667938931298, nan]","[725.0426548672565, 1443.6232105263152, 3060.7978231292514, 5716.308497109826, 10644.663816793893, 16418.881937984494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.31699115044248, 13.906315789473686, 5.680136054421769, -13.154219653179192, -45.13404580152672, -60.36]","[7.502148201738256, 5.325596112450079, 15.613438520681546, 22.333288417221258, 96.64579157014897, 17.91447043710767]","[6.722116135607514, 6.774268598679611, 5.182444321832445, 3.0103449887472262, 44.37474383419578, 0.892053848770579]"
2017-05-28 15:00:00,"[15.762017543859649, 10.326455026455028, -0.6620408163265307, -31.171040462427747, -59.5451711026616, nan]","[729.0739473684212, 1446.8585714285714, 3061.233469387755, 5712.18, 10617.694296577947, 16425.62449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.397894736842105, 13.39978835978836, 4.535238095238094, -13.665780346820807, -46.26076045627376, -60.06]","[13.04905390563929, 12.892270626188662, 23.59545177908609, 22.48584850875143, 89.62058890775874, 19.987028670268526]","[1.116766588867674, 0.49713107752993485, 7.04106528252831, 13.696852594165216, 40.14798268210941, 13.406363859549883]"
2017-05-28 18:00:00,"[14.886052631578947, 9.84705263157895, -0.29880952380952186, -22.648876080691643, -63.220418250950566, nan]","[736.2331578947368, 1454.1256842105258, 3062.3171428571427, 5704.797262247839, 10604.294486692015, 16425.636976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.495263157894737, 13.128421052631582, 3.6209523809523834, -14.602651296829974, -47.599543726235744, -61.358449612403106]","[15.274885296114908, 14.998528308753647, 28.499436359820997, 25.11810520068479, 78.69649270490491, 32.75559672505779]","[-8.162341400644248, -6.610367019182993, 1.8032581422565894, 25.838015686196986, 35.24382778646687, 22.450038669970123]"
2017-05-28 21:00:00,"[12.569999999999999, 9.142000000000001, -6.824013605442177, -21.279942363112394, -65.65790874524716, nan]","[742.9433333333337, 1459.648, 3058.21081632653, 5692.328155619597, 10584.994448669202, 16413.806589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.97333333333333, 11.600000000000001, 2.4957823129251717, -15.614755043227666, -47.32920152091255, -60.6631007751938]","[17.230159949878452, 17.75719213078198, 35.64114411523485, 39.305252730609624, 71.9549923102412, 43.828871815550485]","[-11.917385959244776, -13.132917559723523, -6.586482307590615, 23.086252260430527, 38.65585857484245, 11.711121750757425]"
2017-05-29 00:00:00,"[9.924736842105261, 6.157684210526319, -10.138101694915253, -26.339423631123918, -70.05471482889735, nan]","[754.7138596491232, 1468.4354736842101, 3057.063389830508, 5672.57590778098, 10545.913878326997, 16413.349069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.0619298245614, 10.831578947368424, 0.3325423728813577, -16.593429394812677, -46.86912547528517, -58.08403100775194]","[19.189649317887604, 19.028467162658394, 24.71692209998256, 38.49701421282484, 66.52155805833316, 38.326090263957994]","[-10.83562173677425, -11.329317227987467, -11.315635991997679, 5.713218605291982, 33.08334729509023, -2.2882815497874933]"
2017-05-29 03:00:00,"[9.697543859649123, 5.172460732984295, -12.812804054054052, -29.668994252873564, -69.28113636363636, nan]","[764.1980701754386, 1476.50890052356, 3062.2319594594587, 5676.4672988505745, 10524.820681818182, 16413.18147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.32771929824561, 10.413821989528795, 0.137972972972976, -16.82551724137931, -48.72969696969697, -57.33596899224806]","[18.066347520274874, 17.146089702496003, 22.53942249755963, 30.87248389782577, 69.71036609570118, 26.96009922848228]","[-8.741395041791552, -11.850345550724997, -11.290675638666222, -6.712623658305727, 20.552537145996578, -5.892047614935651]"
2017-05-29 06:00:00,"[8.30104347826087, 4.59568421052632, -14.67739864864865, -32.35727793696275, -70.09768060836501, nan]","[766.6482608695649, 1479.015315789473, 3064.1291554054055, 5682.92441260745, 10512.683802281368, 16402.96891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.594782608695656, 10.286315789473687, 0.5913513513513511, -16.71787965616046, -48.13528517110266, -57.392558139534884]","[17.494090763202514, 17.624839993104086, 23.29119626363257, 39.970397072523646, 79.46201065513394, 18.037380084649186]","[-4.03071990997278, -6.408097425630383, -4.662095691199667, -7.208216435362291, 18.66468641961821, 4.448445462047975]"
2017-05-29 09:00:00,"[8.358421052631579, 5.605392670157068, -25.213898305084747, -36.82939655172414, -66.4803802281369, nan]","[757.8415789473684, 1470.6114136125655, 3057.8474576271187, 5680.719310344827, 10511.797376425857, 16385.85891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.632105263157893, 10.300732984293193, 1.6671186440677968, -16.204827586206896, -49.32768060836502, -57.489457364341085]","[21.120915764834674, 24.144591112617242, 28.362149579445614, 44.28778771021288, 82.3657035791251, 17.709318186741285]","[0.1299920514055923, -4.938907760047633, -3.1735940304301202, -2.025475240156434, 17.3334292668693, 11.476973106561653]"
2017-05-29 12:00:00,"[7.986754385964915, 4.623298429319371, -15.62922297297297, -34.62461318051576, -65.69204545454546, nan]","[767.8249999999998, 1480.3481151832464, 3065.833108108108, 5680.295902578797, 10508.570909090908, 16372.003798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.243508771929825, 10.245235602094239, 1.1933783783783798, -17.039083094555874, -50.40659090909091, -57.710387596899224]","[21.75233262670735, 25.163394750270008, 27.764557599559993, 47.921715352076845, 80.24513231394448, 19.521813851748107]","[-0.5776030618712228, 1.3143307182417794, -7.5673063537080685, 2.4844604035035385, 16.80610888202027, 18.340853818494125]"
2017-05-29 15:00:00,"[8.73015625, -2.0640314136125704, -7.231818181818183, -26.0769340974212, -65.70636363636365, nan]","[782.01265625, 1494.267486910995, 3080.157272727273, 5689.102722063038, 10516.81212121212, 16375.605736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.5853125, 11.347329842931936, -0.7418181818181826, -16.810143266475645, -50.490303030303025, -57.21503875968992]","[19.939164674690353, 26.519502752109855, 32.288363547164224, 52.645152044992166, 81.29323364809434, 26.608466272846165]","[3.2464060943883766, 0.19360185458675863, -5.468545678958062, 1.397451792603588, 15.819652420510529, 17.9993820554411]"
