,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-21 12:00:00,"[9.724094488188978, 8.659162303664923, 0.7919256756756797, -12.613534482758618, -50.31469696969697, nan]","[778.9161417322832, 1500.9880628272253, 3116.2942567567566, 5787.541522988506, 10799.825303030302, 16475.52860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.91165354330709, 14.57874345549738, 4.9058783783783815, -9.493045977011494, -46.163030303030304, -66.18868217054263]","[-1.1339902073041606, 5.190537857510712, -0.3627647053796698, 17.595125091831573, 27.585309221876678, 2.1160310734422008]","[32.86036044025053, 30.6724502825152, 19.403872779718064, 38.169848100831956, 20.094107780590807, -10.144844841659696]"
2011-05-21 15:00:00,"[9.790000000000004, 9.169633507853403, 4.019155405405405, -12.636149425287355, -50.28714828897338, nan]","[766.5471052631575, 1486.854869109948, 3102.894527027027, 5779.477356321839, 10798.15155893536, 16472.239224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.327719298245615, 14.366178010471204, 4.357229729729729, -8.938160919540229, -45.838326996197715, -66.6662015503876]","[-3.2383765012640207, 3.1115537012503314, 6.262074895381629, 21.251271520925727, 12.55966007672228, 9.296303925336872]","[25.715757876193095, 31.324057229872665, 37.26220898918035, 27.115408092794357, 31.542629477693705, -9.178099612320722]"
2011-05-21 18:00:00,"[14.942695652173912, 12.188842105263157, 1.1456756756756767, -23.344425287356316, -51.70912547528517, nan]","[771.2294782608698, 1489.5041052631582, 3105.2693918918917, 5775.060919540229, 10797.01650190114, 16484.65992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.718260869565217, 13.143157894736841, 5.36364864864865, -10.417471264367816, -45.11209125475285, -65.62279069767442]","[1.7166169529687256, 11.615177484426502, 15.584444310723015, 24.032238727402174, 21.800868828670094, -10.688563722856978]","[18.79481301766808, 22.132395693227956, 29.603108566757573, 27.65421852803888, 40.10142052858831, 7.323923861661646]"
2011-05-21 21:00:00,"[15.518947368421054, 12.61, -5.2469152542372886, -33.758904899135445, -51.8769696969697, nan]","[764.1113157894735, 1487.1068421052632, 3102.523491525424, 5769.688357348703, 10778.496325757576, 16486.31139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.02421052631579, 13.950526315789473, 4.942033898305083, -9.362881844380404, -44.87325757575758, -66.21348837209302]","[10.998422691547557, 13.80618524166039, 20.989506896186814, 23.86388348395709, 31.806540870294196, -10.149381080323467]","[16.789337450824668, 18.45652252904654, 18.1672967757374, 24.33885558558207, 57.91808764428392, 7.151398451632283]"
2011-05-22 00:00:00,"[16.004912280701753, 7.5682105263158, -21.08501694915254, -40.45994236311239, -51.96520912547528, nan]","[761.4114035087723, 1485.8038947368416, 3102.408440677966, 5763.110893371758, 10760.114600760457, 16485.28054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.241754385964907, 15.46842105263158, 4.509830508474578, -10.671527377521613, -44.62121673003802, -66.33286821705427]","[13.512212552032363, 19.41874504334174, 19.594097781010905, 19.59519133651061, 39.31359986943944, -4.109000701341555]","[12.941315507598032, 8.069977771331175, 0.4959326933935644, 30.754841350070652, 64.97069834361268, 5.196158401518996]"
2011-05-22 03:00:00,"[14.235438596491232, 2.9275789473684246, -13.337254237288136, -34.61743515850144, -52.12768060836502, nan]","[766.1582456140349, 1492.8272631578945, 3109.116847457627, 5752.8535158501445, 10738.14866920152, 16486.111007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.02421052631579, 16.79368421052632, 3.610169491525426, -11.339250720461093, -44.87596958174905, -65.53751937984497]","[12.903967137407458, 19.5087317116357, 18.56086700599092, 20.200195519242072, 47.5434664270983, 2.8524958489261825]","[19.020666650187092, 9.322615890818458, -2.9622477794117748, 33.72630788266787, 68.78791278521874, 1.2580452527294168]"
2011-05-22 06:00:00,"[12.159122807017548, -0.3239267015706787, -11.316067796610167, -26.9535734870317, -50.37433460076046, nan]","[764.065087719298, 1492.5008376963349, 3111.0994576271187, 5740.642449567724, 10707.072965779467, 16469.767829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.068070175438596, 17.921151832460733, 3.7861016949152564, -13.10236311239193, -45.0558174904943, -65.53441860465117]","[17.566387181842533, 14.276127157811066, 15.93291038844892, 29.015039513111727, 39.96184720240613, 5.200687969783386]","[25.747973340212443, 13.212958577042144, 3.0083970903021306, 38.15587747539983, 55.762433444890476, 2.8438374865917555]"
2011-05-22 09:00:00,"[12.359035087719292, -0.40399999999999425, -5.952677966101694, -26.08654178674351, -52.18657794676806, nan]","[755.7114035087723, 1483.150631578947, 3100.7392203389827, 5733.196397694524, 10676.223726235741, 16452.521240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.88035087719298, 17.464210526315792, 3.6386440677966125, -14.278155619596541, -44.88015209125476, -65.19255813953488]","[20.11663098388594, 17.612978798997588, 10.423880424259986, 39.324743292233286, 50.7949830419155, 5.570006544898981]","[18.74662839476709, 22.194560906358607, 17.546993466902055, 21.88655009076262, 53.15292481389085, 9.069030876475361]"
2011-05-22 12:00:00,"[13.35122807017544, 7.724210526315789, -1.313050847457629, -31.256512968299713, -51.446666666666665, nan]","[757.8036842105263, 1482.9294736842105, 3096.0248474576274, 5737.017175792507, 10658.688863636364, 16442.156589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.31017543859649, 15.582105263157894, 3.3172881355932184, -13.881902017291068, -47.257348484848485, -64.57937984496124]","[17.81111507932178, 21.766104906663262, 21.02516493430325, 32.85334169487939, 42.37288014607389, 9.413341445955773]","[18.897218003390332, 19.63960051062801, 25.349947184477788, 18.44625795483997, 55.371792642958056, 11.636124598974405]"
2011-05-22 15:00:00,"[16.563333333333333, 6.6686842105263135, -10.573525423728817, -31.94215517241379, -51.73304182509506, nan]","[761.4616666666668, 1484.6939473684213, 3098.904101694916, 5744.138275862068, 10657.992395437263, 16439.542790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.173333333333332, 15.612631578947367, 4.183389830508471, -13.562586206896551, -47.25505703422053, -63.78868217054263]","[9.286556400632762, 19.563829325300617, 25.160201781878094, 34.73846114831275, 39.04586755314871, 13.51858543067576]","[18.333872285898703, 17.160833333528554, 16.026912001427423, 23.468212701775446, 57.598022009142376, 9.163924607151085]"
