,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-01 12:00:00,"[5.546106194690262, -1.6660638297872359, -21.254334470989765, -27.31453488372093, nan, nan]","[670.1198230088498, 1362.121914893617, 2926.832866894198, 5533.072151162791, 10379.67145038168, 16353.378294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.895752212389383, 2.790531914893616, -0.5204095563139951, -17.72220930232558, -40.571450381679384, -64.63131782945737]","[27.91242767171124, 37.260466286985796, 39.20324932415652, 49.905980006845695, 73.29205919022539, 33.88700822379286]","[1.866715886751847, 1.3015451236155486, 1.7818003764253567, 9.922573524374087, 12.889490046615528, -12.074370620162087]"
2013-11-01 15:00:00,"[4.116052631578949, -4.020634920634922, -18.189794520547945, -27.45130434782609, nan, nan]","[679.3999999999996, 1365.3049206349208, 2924.1409246575345, 5520.0380000000005, 10379.237022900765, 16365.335736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.508421052631582, 2.0606349206349206, -2.0298630136986313, -19.254782608695656, -36.88900763358779, -64.89255813953488]","[17.20179757291766, 30.47681383690203, 34.14536846961592, 49.50876940222157, 66.55830438574006, 46.21985727266439]","[-0.19428738310523888, 1.5898564783231526, 7.955967073471295, 17.73255528179943, 13.382676932076564, -3.9794483474892233]"
2013-11-01 18:00:00,"[1.7656637168141593, -0.622804232804231, -9.570408163265306, -33.097478260869565, -71.3896183206107, nan]","[689.95203539823, 1375.5837566137563, 2928.2393877551017, 5507.084434782609, 10401.778129770993, 16375.996356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.213451327433629, -0.03089947089946854, -3.9865306122448976, -20.930434782608693, -33.43022900763359, -65.21503875968992]","[18.27755781035047, 21.76984090498617, 35.79058124831716, 46.54442168769391, 71.92987330463318, 53.244735329333984]","[0.777114402899332, 0.6128549834259704, 4.090176254767312, 16.70525402211482, 5.695863358275526, -1.8907227150204646]"
2013-11-01 21:00:00,"[1.4131578947368415, -0.7325396825396827, -9.871938775510204, -30.06852173913044, -66.48530534351146, nan]","[692.8907017543863, 1377.9669841269842, 2923.1064965986393, 5487.765072463769, 10421.234083969466, 16374.943333333335]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.036491228070173, -0.20444444444444476, -4.786870748299319, -23.488405797101453, -34.15732824427481, -65.77627906976744]","[20.43836324916511, 22.03204781650232, 34.09984816609748, 45.11943882581173, 72.1023133808223, 53.20178986274138]","[-2.527367976648951, -1.941885657238113, -4.264814959167291, 16.60403840907894, 12.009359135378993, 2.3353888937327585]"
2013-11-02 00:00:00,"[1.5633333333333335, -1.8490476190476208, -10.970612244897957, -32.510693641618495, -66.48103053435115, nan]","[706.3354385964913, 1391.6265079365082, 2928.864081632653, 5475.439595375722, 10422.99213740458, 16379.9503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.850526315789474, 0.03841269841269557, -6.439591836734691, -24.71722543352601, -34.09473282442748, -65.06]","[22.97297616960319, 21.93261169173375, 29.034942203757886, 43.61652316660343, 69.27528587284135, 47.03071223888147]","[-6.468647097633694, -13.449433494985435, -8.306612109366622, 13.026323125519903, 13.273086901442271, 0.6548696399705883]"
2013-11-02 03:00:00,"[1.4536842105263161, -1.4666137566137574, -12.5943537414966, -33.71832853025937, -66.48389312977099, nan]","[715.3994736842104, 1401.607724867725, 2935.7858843537415, 5463.9477521613835, 10410.172442748093, 16378.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.371578947368422, 0.22518518518518416, -8.354557823129253, -26.36749279538905, -33.80351145038168, -64.40341085271318]","[19.221593481294406, 20.556763933864122, 23.244922980425795, 30.607209060405108, 65.17870740939043, 40.4729561313451]","[-10.87715223373106, -15.070828975429611, -13.503589661458358, -2.0280115188053585, 20.247857652840814, 1.339501566104472]"
2013-11-02 06:00:00,"[1.1410526315789487, -2.9417894736842127, -11.536101694915255, -32.174610951008646, -70.03596958174906, nan]","[719.5873684210524, 1406.1196842105267, 2939.119152542373, 5457.715994236311, 10375.99296577947, 16362.394496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.361052631578949, 0.5463157894736828, -8.826101694915256, -27.432910662824206, -31.35543726235742, -63.89875968992248]","[16.01385586632948, 15.435580347139291, 23.509782874357686, 28.77226424602135, 60.99648658200951, 41.59829960243626]","[-10.58369255001561, -14.890684051962584, -11.77082168691061, -1.556813226416002, 23.833172591269694, 1.2231736584454653]"
2013-11-02 09:00:00,"[0.3601754385964894, -3.2273157894736824, -14.407728813559325, -34.30014409221902, -71.38832699619772, nan]","[725.8517543859653, 1412.040736842105, 2943.647084745763, 5450.389913544668, 10332.489771863118, 16345.053023255816]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.011929824561401, 0.6336842105263192, -9.17084745762712, -29.215907780979826, -29.698022813688212, -63.61813953488372]","[11.318567355977171, 14.59827709719801, 23.686682041374258, 27.045309880266515, 57.9011398228775, 45.83233179832027]","[-9.9102484695762, -12.554236278365805, -11.428225950105846, -4.081717320052119, 16.23353353755961, 6.701033883078657]"
2013-11-02 12:00:00,"[0.6005263157894738, -1.6218421052631578, -13.331993243243241, -34.20692528735632, -71.39102661596958, nan]","[735.6365789473684, 1420.467105263158, 2947.705304054054, 5451.188103448276, 10314.646349809886, 16324.895581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.118947368421053, 0.14526315789473682, -9.932297297297296, -28.941896551724138, -31.539847908745248, -63.54217054263566]","[9.49288696617062, 14.563942430052416, 17.723034868432745, 20.54978336310238, 56.48666868655237, 55.105119629013096]","[-13.182109934472413, -12.251636413711699, -12.239108555058834, -11.170663232228668, -11.3039136657414, 2.6394160029160245]"
2013-11-02 15:00:00,"[0.7781250000000027, -3.2516230366492147, -14.94097972972973, -35.48779369627508, -71.3871212121212, nan]","[755.4906249999997, 1437.5797905759164, 2963.5301013513513, 5473.0657593123215, 10335.845303030303, 16336.16015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2025000000000023, 0.10492146596858618, -9.85831081081081, -27.43650429799427, -33.59939393939394, -61.992558139534886]","[7.817414752537308, 14.162958892767325, 14.369044951717726, 8.57070280787353, 53.88458247861771, 50.576577783512676]","[-14.448210367959483, -14.805812250418029, -14.24572408961222, -21.339008200398293, -35.13889852419217, -1.7403444641150352]"
