,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-11-27 12:00:00,"[-13.6165625, -17.39515625, -25.626902356902356, -44.653076923076924, nan, nan]","[749.3534375, 1391.4907812500003, 2874.7656902356903, 5320.072792022792, 9981.373584905661, 15981.70984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.144375, -14.01625, -15.712525252525253, -34.55601139601139, -46.81018867924528, -56.073178294573644]","[11.551377402213097, 15.039717563684661, 17.19129192212327, 18.563414883425203, 45.38330155083638, 48.37567995699284]","[-8.856178591936006, -11.242576835861927, -6.845271890911693, -6.356533449975086, -9.145715396926215, -9.400291014835517]"
2018-11-27 15:00:00,"[-13.6925, -17.842291666666664, -26.365671140939604, -45.31988571428571, nan, nan]","[752.9825000000001, 1394.09921875, 2874.282382550336, 5324.505257142857, 9975.497358490566, 15978.320310077519]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.31, -14.393854166666666, -16.03852348993289, -33.777142857142856, -46.309056603773584, -55.39410852713178]","[14.076489348451735, 13.39240108017108, 16.855544202810414, 17.09281460512592, 37.9333880236493, 46.387021456792986]","[-8.059846339326189, -13.954264608144767, -10.446411580181131, -19.36989580467003, -23.266750054430034, -14.176582990657877]"
2018-11-27 18:00:00,"[-13.32234375, -16.83760416666667, -25.08878787878788, -44.291, nan, nan]","[748.1175000000001, 1391.0715625000003, 2869.199898989899, 5327.520714285714, 9977.0125, 15971.041162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.0021875, -14.332916666666666, -16.097373737373736, -32.362857142857145, -46.61, -55.255348837209304]","[14.428631675055014, 13.182860369807479, 19.29532735224085, 21.420547830407845, 34.921227001310704, 46.86733137190835]","[-9.272827203077723, -14.667787925834633, -13.380002234553597, -21.865435008583695, -33.43272243959394, -19.460646610661126]"
2018-11-27 21:00:00,"[-12.459296875, -18.233036649214664, -25.02406040268456, -40.64442857142858, nan, nan]","[749.368046875, 1394.0382722513093, 2870.40855704698, 5343.033, 10000.395018867925, 15970.935813953487]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.4021875, -13.900837696335078, -15.202953020134228, -30.862857142857145, -47.88452830188679, -55.63596899224806]","[15.789503799780812, 14.111600267858988, 20.112700521727042, 24.05243759606573, 38.668526623226384, 46.991064453937945]","[-9.616011200953519, -15.864149316130076, -20.257710908702123, -43.91110035842149, -50.61798349192541, -26.115017351656668]"
2018-11-28 00:00:00,"[-12.756796875, -17.44848167539267, -20.088724832214766, -34.32888888888889, -71.3851893939394, nan]","[753.9299999999998, 1400.0284293193715, 2885.980134228188, 5374.843333333333, 10051.01659090909, 15984.46023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.634218749999999, -12.344293193717276, -13.134496644295302, -29.14148148148148, -50.35848484848485, -56.51658914728682]","[13.787762455925455, 12.805996811434872, 22.453097400805373, 34.90731119341554, 52.13129681228171, 45.92594084550455]","[-10.679475944959682, -18.23670752942454, -32.29915295508615, -50.249986956906056, -74.9411185195112, -32.38416126525514]"
2018-11-28 03:00:00,"[-14.477109374999996, -14.507499999999997, -17.431711409395973, -38.43783475783476, -65.74283018867925, nan]","[756.7275781249997, 1404.1509375000003, 2895.0187583892616, 5399.19076923077, 10115.59679245283, 16004.234031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.79359375, -11.870937499999998, -12.355973154362417, -26.532649572649575, -52.888301886792455, -56.99720930232558]","[14.666292150128134, 12.977354784175436, 26.496424547290903, 46.46536499028203, 63.26753331268527, 45.1067576601265]","[-12.52470974171493, -18.0536658310557, -32.89477725390913, -52.45144478412007, -83.83816077720672, -34.693053515304904]"
2018-11-28 06:00:00,"[-16.228749999999998, -12.928020833333335, -17.25244966442953, -46.340056980056985, -65.74283018867925, nan]","[759.0942187500002, 1408.8856770833331, 2904.053422818792, 5422.065811965813, 10178.604339622641, 16019.10480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.570937500000001, -10.265729166666668, -11.872416107382552, -23.63891737891738, -53.92603773584906, -58.43751937984496]","[14.664789141645013, 15.722594313428566, 28.283220287718546, 50.87065076907634, 77.50171743851605, 46.855554195127624]","[-14.157951597596298, -17.470586581855542, -32.97228787566642, -56.50147973672248, -85.85238554435618, -34.50136885179036]"
2018-11-28 09:00:00,"[-16.428828125, -11.52203125, -19.066644295302012, -38.59717948717949, -62.936603773584906, nan]","[758.1560156249998, 1413.0146875000005, 2916.48822147651, 5457.971082621083, 10240.731509433961, 16030.804108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.027968749999998, -7.566249999999998, -10.566375838926174, -20.70387464387464, -55.40528301886793, -59.5584496124031]","[9.129100661271622, 16.694528771474275, 25.593094954322716, 44.98427612612939, 83.91813691553475, 44.94257886292225]","[-11.527677805569786, -18.031607263081664, -34.08264453262508, -55.39820692770502, -73.86256481994398, -35.8742027919794]"
2018-11-28 12:00:00,"[-16.36139534883721, -11.175428571428572, -23.929395973154367, -30.01213675213675, -62.947886792452834, nan]","[766.0431782945733, 1423.2105714285717, 2932.6728187919466, 5490.400398860398, 10294.840603773586, 16048.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.824341085271318, -6.774285714285715, -8.911677852348994, -19.966837606837604, -55.20754716981132, -59.74]","[10.037691362397798, 13.985516128221617, 17.082487177607426, 38.56352031217033, 79.8433653904263, 41.71628651710549]","[-5.171108298709972, -14.418690883381835, -28.80968593971915, -42.1114268285713, -57.48865935494448, -32.265276741766264]"
2018-11-28 15:00:00,"[-16.64, -12.326857142857143, -24.364548494983275, -24.607954545454547, -61.89124528301886, nan]","[777.115, 1437.6212380952384, 2956.328260869565, 5519.735625, 10334.859509433962, 16074.72]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.91, -5.4904761904761905, -7.4171906354515045, -19.385568181818183, -55.352452830188675, -60.120000000000005]","[9.246102225166016, 10.922030088372678, 20.335266120920338, 34.412224025427975, 64.57519424948977, 40.24555388547645]","[-0.6652019556345389, -7.2966592784803215, -16.799375666889123, -33.51691912277079, -37.5509290526696, -24.641255902474043]"
2018-11-28 18:00:00,"[-14.715937499999997, -17.225104166666664, -14.660939597315437, -22.043789173789175, -59.924905660377355, nan]","[765.4828124999999, 1431.631770833333, 2958.36610738255, 5531.89943019943, 10346.525471698113, 16081.8496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.603750000000002, -3.6568749999999994, -6.369395973154362, -19.546894586894588, -55.43924528301887, -59.89720930232558]","[4.9195122125886055, 13.001865927802823, 24.90902064350154, 34.86879365751113, 58.4858107539657, 40.794276850645396]","[6.164910887462025, 2.9261976298690193, -10.305931171424529, -17.400745369648376, -19.530965483534622, -18.976339474030347]"
