,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-14 12:00:00,"[6.3715625, -4.267031250000003, -22.276442953020137, -17.175885714285716, -55.57067924528302, nan]","[789.1528125, 1490.3750000000002, 3064.564496644295, 5666.818200000001, 10530.576490566038, 16304.98403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.111875, 7.886874999999999, -0.8942281879194619, -16.59342857142857, -52.289811320754715, -60.81658914728682]","[-3.3018718622326366, 7.710526708623344, 12.189793531344668, 22.73149498074041, 20.8742673069778, 33.366831475154655]","[-19.078572980979278, -15.155743037417567, -14.310252477501592, -1.850770772077839, 13.137951979919492, -1.4385999345967297]"
2015-03-14 15:00:00,"[2.6069767441860447, -10.128428571428575, -42.9868456375839, -26.99, -58.16301886792453, nan]","[796.6159689922481, 1494.35780952381, 3072.775503355705, 5665.149686609687, 10507.619056603775, 16305.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.449302325581396, 7.336666666666666, -0.0344966442953053, -19.92723646723647, -52.00716981132075, -60.5]","[-1.8210313082562468, 7.579885421620684, 3.6151789549211233, 18.756176768068453, 31.120328670631842, 35.16638317211185]","[-20.636319899719414, -18.25940219338943, -36.43012194175725, -16.540270042016434, 5.013053004629202, 2.307392162639177]"
2015-03-14 18:00:00,"[1.8860156250000004, -19.796666666666667, -41.79644295302013, -44.665925925925926, -58.39237735849057, nan]","[803.84578125, 1498.9540476190475, 3073.3438255033557, 5667.649857549857, 10497.694188679245, 16301.264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.32125, 6.725714285714286, 0.46583892617449685, -19.93777777777778, -51.928301886792454, -60.9]","[4.323017966547417, 9.175774659390706, 11.048044383194924, 26.744806289347256, 52.58453026171474, 40.662915773376874]","[-19.50503419575466, -19.778273973265073, -50.745867946301516, -18.33672430771981, 2.195410200713175, -0.6430433945374606]"
2015-03-14 21:00:00,"[-0.4864062499999985, -20.914000000000005, -38.9096644295302, -53.9339886039886, -56.891999999999996, nan]","[806.7046093749998, 1500.6245714285715, 3069.0978523489935, 5662.954102564103, 10474.305094339623, 16293.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.325937500000002, 6.2142857142857135, -0.2633557046979873, -19.588205128205125, -52.452452830188676, -60.4]","[8.435979027654252, 13.24397010289436, 14.986586280758036, 33.850527611906024, 69.94639741671018, 42.009971393421424]","[-18.506385324703032, -22.30361429288727, -43.70890770962191, -35.24321974845163, 3.857377070775342, -3.7611151968417875]"
2015-03-15 00:00:00,"[0.29186046511627944, -18.04095238095238, -35.02173913043478, -55.39, -57.10868421052631, nan]","[819.5541860465115, 1512.5585714285714, 3079.216521739131, 5670.11590909091, 10459.733684210527, 16298.826000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.751627906976745, 6.044761904761904, -0.7947826086956544, -20.49409090909091, -52.57578947368421, -59.7]","[10.502763356223713, 12.80481648614381, 16.427433494006934, 28.142759348639846, 81.42938793417362, 40.96384639947274]","[-20.13649209547899, -23.91427856324803, -40.26293035000033, -49.35042540829898, 4.4865822877005685, -7.270220365326221]"
2015-03-15 03:00:00,"[-0.35348837209302125, -15.88668246445498, -31.89, -53.66815864022663, -57.136503759398494, nan]","[834.6321705426353, 1527.5031753554506, 3096.59, 5687.6388101983, 10454.41635338346, 16296.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.226046511627909, 6.064644549763031, -0.66, -20.761133144475924, -53.19872180451128, -60.26]","[8.741984887347723, 10.293341186557907, 16.12706999204519, 24.577198355497714, 89.31251357846726, 38.925050799809995]","[-24.804179341044847, -27.55128461532022, -37.30317966972354, -43.09811960374488, 1.620741180824735, -11.527169480501776]"
2015-03-15 06:00:00,"[-0.360155038759691, -17.617630331753553, -29.26653968253968, -53.70688385269122, -71.38984962406015, nan]","[842.848604651163, 1535.5114218009476, 3110.166095238095, 5701.29790368272, 10452.817819548873, 16293.62]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.419844961240309, 6.926255924170617, -0.42349206349206003, -20.715807365439094, -53.51563909774436, -59.86]","[4.740902583464792, 9.260792107082807, 16.889956046375698, 22.90243804525676, 51.087507514306196, 35.029025552778585]","[-19.154653553159612, -26.376876765426314, -30.500689756640117, -35.42424155394266, -16.874755654555255, -16.399849170732807]"
2015-03-15 09:00:00,"[-0.32261538461538786, -20.74367924528302, -31.020000000000003, -58.10426553672316, -70.29928838951311, nan]","[848.5372307692312, 1543.9116037735848, 3122.554936708861, 5715.790564971751, 10474.609176029962, 16301.12]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.581538461538461, 8.200849056603774, -0.48151898734177356, -20.561129943502824, -53.542397003745315, -60.34]","[5.637953804627455, 8.712983677811941, 17.87373493797602, 19.128537175418636, 9.06471373208223, 33.752437415464414]","[-14.441237160277243, -22.54733398016639, -26.666955567435625, -23.18182470100256, -52.330404535298086, -21.0679356491128]"
2015-03-15 12:00:00,"[-3.1457364341085223, -22.140330188679243, -29.014303797468354, -57.86220338983051, -62.60258426966292, nan]","[853.318914728682, 1551.6448584905659, 3131.8716455696203, 5725.8999435028245, 10519.659400749064, 16309.564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.571782945736432, 8.717358490566038, -0.4245569620253167, -19.92271186440678, -53.68771535580524, -60.9]","[7.154362388528855, 10.307192283460589, 21.83079078419266, 15.580597977926374, 0.36101287482838396, 31.813067848887965]","[-10.093084652694266, -14.845044241468775, -17.75982929206144, -15.369102761090993, -67.374800593631, -23.39296599497488]"
2015-03-15 15:00:00,"[-4.773819444444452, -24.56867924528302, -30.565078864353314, -47.79830985915493, -62.635955056179775, nan]","[867.1091666666669, 1566.9820754716982, 3146.519810725552, 5745.113661971831, 10576.542584269662, 16328.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.946250000000002, 8.889056603773584, -0.27955835962145015, -18.407887323943662, -52.62067415730338, -61.199999999999996]","[11.6707175787063, 15.360620351637394, 21.520768145378465, 21.016283452238564, 6.887661156186259, 31.93776979896051]","[-6.4207477227063725, -6.7326474934058185, -14.585780654220649, -15.97316428036506, -65.1409243701652, -22.863511197290016]"
