,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-08-12 12:00:00,"[10.995234374999999, 4.742500000000003, -22.033288590604027, -26.050541310541313, -64.41584905660378, nan]","[810.8632031250002, 1521.0694791666665, 3128.844697986577, 5800.470313390314, 10762.751698113207, 16592.60968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.058749999999998, 10.145208333333334, 5.663825503355704, -10.929515669515673, -45.303396226415096, -62.4584496124031]","[-1.2811824335146167, 1.5521541082636052, 12.568237234393036, 35.844022930880726, 89.25379519089823, 37.794817291385684]","[-12.436054442132303, -13.218872832880143, -8.519259320038579, -3.243606399262173, -27.894930602400724, -7.354475602244033]"
2017-08-12 15:00:00,"[9.436511627906974, -0.6349523809523747, -23.018758389261745, -26.221367521367522, -60.864150943396226, nan]","[818.1560465116281, 1526.8975238095236, 3131.9070469798658, 5800.307378917379, 10760.586000000001, 16593.652000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.784186046511627, 10.13809523809524, 5.116174496644296, -10.777948717948718, -44.66301886792453, -62.26]","[-0.5069952396018187, 0.7779516128985859, 10.988350663410598, 35.94045544234445, 95.02454534350457, 36.683046539565396]","[-15.383042826802141, -14.15273002309387, -7.180689188018625, -7.723230555191411, -29.705499038842643, -6.7339225252507084]"
2017-08-12 18:00:00,"[10.202734375, -14.43452380952381, -22.57758389261745, -29.737435897435898, -59.94641509433962, nan]","[822.0703125, 1531.6492857142857, 3138.261375838926, 5809.076866096866, 10775.678716981132, 16609.424000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.301718750000001, 11.554285714285713, 4.991006711409396, -10.351168091168091, -44.51132075471698, -62.300000000000004]","[2.13690171999551, 1.763005210375995, 12.244454084926153, 33.53156487137385, 93.23699033530043, 37.72773933284345]","[-11.732691339360931, -12.99067626521936, -7.936896367966402, -12.390871620214897, -23.370166503651667, -6.038952627154626]"
2017-08-12 21:00:00,"[12.191875, -12.791718750000003, -19.724161073825506, -30.81597142857143, -60.192264150943394, nan]","[813.4768750000002, 1525.4799479166666, 3132.9087583892624, 5811.016257142856, 10789.561698113208, 16606.884573643412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.09625, 12.503541666666665, 5.3061073825503335, -9.349999999999998, -44.07509433962264, -62.67937984496124]","[0.9107516025092314, -2.4833036483850472, 12.561766306137292, 29.91090136434038, 93.41880441990462, 40.279201330639346]","[-10.346241857845142, -10.42310316445307, -10.033347991012224, -14.064309135743626, -16.675656795551266, -8.60701501401279]"
2017-08-13 00:00:00,"[13.283124999999998, 6.967291666666666, -18.87875838926175, -28.295885714285713, -60.192264150943394, nan]","[813.8637500000001, 1527.3316145833335, 3132.8631879194636, 5811.642942857142, 10798.684528301887, 16605.548837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.3275, 11.366041666666666, 5.2950335570469775, -9.335428571428569, -43.60150943396226, -62.44217054263566]","[0.9372482713000839, -3.489841641470494, 8.172219867952034, 25.273187568699047, 94.63801543931508, 38.64436487101196]","[-8.597816132044523, -10.867411794407797, -10.796382314341855, -13.492924879744084, -10.295799168679055, -10.006329389885025]"
2017-08-13 03:00:00,"[12.909296874999999, 8.51233333333333, -21.054228187919467, -29.004571428571428, -60.4988679245283, nan]","[818.0038281250002, 1531.6848571428575, 3136.4060402684568, 5813.9069714285715, 10805.207358490567, 16616.492000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.1728125, 11.434285714285712, 5.380939597315434, -9.68, -43.5033962264151, -62.32]","[-2.285973121859269, -5.632315420988197, 5.577521223253674, 20.427982017025034, 91.7453854836433, 36.36412312017859]","[-10.473509530823012, -8.36066407250001, -6.218505329527767, -6.260100307361235, -6.822112966974698, -7.551830883997167]"
2017-08-13 06:00:00,"[12.42828125, 8.36, -22.653478260869566, -30.242706552706558, -54.89433962264151, nan]","[815.2303125, 1528.27, 3133.849397993311, 5814.107122507123, 10803.360377358491, 16618.992000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.7525, 11.34, 5.5951839464882935, -9.485356125356128, -44.10528301886792, -62.44]","[-8.725278471687155, -7.189849708830637, 6.080727313873863, 22.54157117352722, 82.98896183632637, 36.76219345197033]","[-4.806155435381979, -4.663792573049107, -4.517764267910457, 2.111887637843281, -9.215458048786854, -3.3443278248266197]"
2017-08-13 09:00:00,"[8.833046874999999, 7.074374999999997, -23.614362416107383, -24.945270655270654, -53.22509433962264, nan]","[810.0666406249998, 1522.5145312500006, 3127.3233557046974, 5808.055014245015, 10798.40962264151, 16603.997054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.671250000000002, 11.257187499999997, 5.8064429530201345, -9.432934472934473, -44.0788679245283, -63.977829457364344]","[-11.396942373614284, -7.4029646610900395, 7.37561349569377, 26.446384087617563, 75.80946378998507, 40.687733366765634]","[-6.808377045643845, -5.645548177692932, -3.5431492196855543, -1.8700990791947165, -8.686208087911465, -1.4566185741805655]"
2017-08-13 12:00:00,"[8.051484375000001, 5.924857142857142, -23.508060200668897, -21.093390313390312, -53.09184905660377, nan]","[818.2099218749997, 1529.879428571429, 3132.306856187291, 5807.703846153846, 10807.52833962264, 16594.986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.291562500000001, 10.899999999999999, 5.7684280936454835, -9.714415954415953, -43.949056603773585, -63.519999999999996]","[-8.698952931846758, -4.03020663835822, 8.318001976135122, 21.34134965935964, 73.89690945239259, 40.22313134352157]","[-2.888856611759007, -2.1130865525727827, -3.0108605073690633, -3.0541072585167157, -16.29867622846531, -3.667670230788561]"
2017-08-13 15:00:00,"[7.96640625, 4.9883333333333315, -23.26281879194631, -22.442443181818177, -49.338188679245285, nan]","[821.021875, 1533.2780000000002, 3139.2360402684567, 5818.183522727273, 10812.607735849057, 16604.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.3290625, 11.29333333333333, 6.271208053691272, -9.094090909090909, -44.84226415094339, -62.66]","[-8.106835046370557, -3.8417499299180964, 6.168062163187411, 24.55171876439026, 69.226344930663, 38.051612894900096]","[-3.4152943206352044, -2.1401938199811235, -2.6004440044790607, 3.0102224156468917, -6.581400895234138, -0.5778339698159326]"
