,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-16 12:00:00,"[-18.936164383561643, -18.36317757009346, -40.20987460815047, -55.83361344537815, nan, nan]","[852.84698630137, 1490.0269158878505, 2928.172946708464, 5337.929075630253, 10018.799405204461, 15939.364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.092876712328767, -16.645981308411216, -22.879435736677117, -33.81798319327731, -48.524684014869884, -56.76]","[9.922834091986637, 1.9170526568221176, 16.29102344761567, 40.400463894325284, 66.35358151905616, 40.63943638365391]","[-12.001538235355332, -14.673714035574838, -3.7453757948485267, 15.469885752616907, 29.474296071230608, 4.935185347983079]"
2018-01-16 15:00:00,"[-16.12684931506849, -18.875373831775704, -36.13034375000001, -58.18480337078652, nan, nan]","[857.8130136986304, 1496.8818224299068, 2933.0950312500004, 5336.568623595505, 10017.695724907064, 15947.324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.67780821917808, -16.99457943925234, -24.0709375, -34.718146067415724, -47.94736059479553, -56.54]","[7.578206626376095, 0.8541557837414576, 5.493868062394155, 24.353586620037174, 54.98151430549738, 36.99311293270028]","[-12.33828392267073, -16.21274897727986, -10.70422448267531, 3.952017454149326, 24.69316597975818, 5.237235869090065]"
2018-01-16 18:00:00,"[-14.690827586206899, -18.822196261682244, -30.901253918495293, -61.28120786516854, nan, nan]","[861.9483448275865, 1502.2467289719625, 2939.9840125391847, 5343.199606741573, 10020.245762081784, 15959.994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.456551724137933, -16.631495327102805, -24.05184952978056, -34.509157303370785, -47.88267657992565, -56.52]","[5.375387878169358, 2.2229249580002985, 3.9672884284112704, 11.692340997525774, 45.18641276430727, 35.75935928190095]","[-17.45151778873953, -14.875432023888363, -11.010909558943439, -5.812761978249476, 18.102154913986915, 6.915945904062882]"
2018-01-16 21:00:00,"[-15.174275862068965, -19.07696261682243, -29.04896551724138, -55.872303370786526, nan, nan]","[864.2287586206894, 1505.1648130841122, 2944.2255172413797, 5354.557696629214, 10028.706022304834, 15963.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.671724137931035, -16.236168224299067, -22.887586206896554, -34.00382022471911, -47.602379182156135, -56.86]","[7.872337846468058, 1.0539187408671329, 6.492752407660278, 1.9903010643049224, 36.32800185071142, 36.78774451902378]","[-19.340065605754074, -13.524137073334085, -14.033189462199157, -15.533346680301046, 9.481514613346103, 4.549557912922441]"
2018-01-17 00:00:00,"[-14.58896551724138, -19.53803738317757, -27.865297805642633, -47.238991596638655, nan, nan]","[873.5734482758621, 1514.511495327103, 2954.9889655172415, 5377.756806722688, 10047.726728624535, 15975.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.366896551724139, -15.510467289719626, -22.40388714733542, -34.0381512605042, -47.8053531598513, -56.9]","[7.894910744903022, -0.3358517892251223, 2.895139322816131, -7.460262710071559, 23.282592454471747, 33.57046822246795]","[-19.218475867015606, -15.335668651076869, -18.286183502859135, -24.623413986272666, -0.8449152504157794, -1.1453223669646648]"
2018-01-17 03:00:00,"[-15.488493150684933, -20.534719626168226, -27.543999999999997, -47.272100840336144, nan, nan]","[877.5542465753426, 1519.2296261682245, 2962.4994374999997, 5396.7718767507, 10065.804498141264, 15983.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.121643835616439, -15.417009345794392, -21.436875, -33.567843137254904, -48.266691449814125, -56.78]","[3.9333961680814573, 1.5569121662422583, 1.7046866873412518, -7.9841838645298875, 9.691254548861892, 27.92084584692694]","[-17.315015685842884, -13.64228801962317, -17.697777569391523, -25.664796903489222, -11.86544645260589, -4.152872643381046]"
2018-01-17 06:00:00,"[-15.203862068965513, -21.588271028037383, -27.244000000000003, -51.20845938375351, nan, nan]","[875.3371724137927, 1518.3565887850466, 2966.666, 5411.708319327731, 10085.681003717473, 15990.874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.890344827586206, -15.305794392523362, -19.8825, -32.54403361344538, -49.42468401486989, -56.9]","[2.159542844233573, 3.5721182858019382, 2.0655459693135416, -9.83494220294633, -5.3142557163413136, 23.43291904092027]","[-13.26341103283455, -10.449040784669906, -18.731961725848485, -26.542509611592003, -28.2849144833624, -5.250761965817546]"
2018-01-17 09:00:00,"[-15.770827586206895, -21.581534883720927, -28.116468749999996, -49.79747191011236, -69.85014869888477, nan]","[875.1790344827584, 1518.4061860465115, 2973.7956249999993, 5433.827191011236, 10117.851933085503, 15995.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.192413793103448, -15.083255813953489, -17.896875, -29.433033707865167, -52.124684014869885, -57.44]","[7.441471368493068, 6.4339451064138835, 20.888668235799155, -15.139847502536993, -19.992369046305257, 21.70726688738583]","[-9.800003813502748, -10.639468815801736, -3.2188524267301823, -35.953297929330525, -44.30892291211857, -6.3962070229005805]"
2018-01-17 12:00:00,"[-17.888904109589042, -23.761495327102807, -35.41625, -34.203679775280904, -65.89736059479554, nan]","[876.2090410958907, 1520.463925233645, 2984.7003125, 5466.859269662922, 10159.944126394053, 16004.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.635342465753427, -14.531962616822431, -16.194375, -25.846516853932588, -53.88267657992565, -57.98]","[12.072575810391195, 8.252438113271785, 2.231335615881914, -18.654672311622644, -16.918470264379234, 20.501413908537582]","[-11.147335426493825, -12.64153830985433, -22.267231371048286, -44.50971635518312, -50.178179986968956, -7.142557507701405]"
2018-01-17 15:00:00,"[-17.902758620689657, -23.771822429906543, -32.017624999999995, -32.19831932773109, -63.48022304832714, nan]","[880.5731034482758, 1527.291261682243, 3002.61190625, 5509.976890756303, 10210.605762081785, 16021.582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.853103448275862, -13.249719626168224, -14.548750000000002, -24.09109243697479, -56.604981412639404, -58.48]","[13.709787289008831, 11.078043846743967, 6.104201247944125, -18.900367087730462, -17.956198315937772, 19.681084185368878]","[-9.90663714293647, -11.251712959794972, -23.394525712171404, -46.258783007147535, -57.39315503573602, -7.645647211873114]"
