,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-09-29 12:00:00,"[4.766589147286819, -6.372666666666673, -3.7122742474916377, -23.522585227272728, -65.24131578947367, nan]","[826.8762790697677, 1531.0337142857147, 3119.08762541806, 5752.0534375, 10634.887631578948, 16454.392]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.154728682170541, 9.698095238095238, 0.5242809364548524, -13.25005681818182, -48.973157894736836, -62.5]","[-3.2155012940499548, -3.5190454554057804, 5.634370709821606, 16.65984942587507, 18.206232581625112, 20.595795202327224]","[-10.986720447663373, -9.640367804670037, -20.599286463698693, -22.877245475591703, -28.52599038396368, -16.129439543387576]"
2012-09-29 15:00:00,"[1.7546511627906964, -9.101142857142854, -3.6872483221476533, -25.272507122507122, -62.9506015037594, nan]","[819.5532558139536, 1525.499428571429, 3117.113456375839, 5751.244871794872, 10649.676616541354, 16450.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.560930232558139, 11.182857142857141, 1.0611409395973141, -13.092478632478631, -49.24195488721804, -62.44]","[-0.38751583970513576, 1.789700236459859, 3.3038701005686004, 7.293200105846215, 34.23843757089655, 19.693464268844274]","[-8.341003025654505, -9.246097308105865, -21.32864741311713, -29.52389721455777, -2.3039010787754926, -19.459754908316647]"
2012-09-29 18:00:00,"[4.4164062500000005, -5.32, -5.633545150501676, -28.3028774928775, -58.61924528301887, nan]","[812.7801562499999, 1520.79, 3114.329364548495, 5758.492022792024, 10677.41962264151, 16465.484]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.980625, 11.74, 1.5048829431438115, -11.241196581196583, -47.27320754716981, -62.94]","[5.637835066811485, 5.433601528741772, 3.9272749141736676, 9.378571938192508, -14.511476613036178, 22.572268025393637]","[-4.091078608665728, -12.227034572080637, -19.514972091456777, -39.4500394097705, -37.76465413691329, -17.98311197178598]"
2012-09-29 21:00:00,"[5.029218749999999, -1.7085416666666664, -7.605454545454547, -23.215501432664755, -55.90511363636364, nan]","[793.7620312500003, 1505.368958333333, 3101.3015151515156, 5758.927134670487, 10707.243143939395, 16467.516046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.750937499999997, 12.343125000000002, 2.067272727272727, -10.311862464183381, -45.57174242424242, -63.09565891472868]","[8.419635785670646, 5.98611129421742, 7.128510283435353, 9.908895250255634, -4.528967268491054, 22.74420141181595]","[-4.3708810671374385, -14.91638108730282, -22.10666453160398, -39.88598626893931, -29.398801597917227, -22.218578441487093]"
2012-09-30 00:00:00,"[5.215624999999998, 0.39156250000000375, -14.5262962962963, -24.63103151862464, -57.25931818181819, nan]","[789.4864062500003, 1502.6371874999995, 3096.8763973063974, 5757.47664756447, 10733.022196969698, 16471.647906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.620468749999997, 11.508750000000003, 2.354478114478114, -9.958280802292263, -45.46871212121212, -63.839069767441856]","[10.898029932047889, 9.658512335431992, 7.293088621756776, 2.4327556520074407, 20.878878438396658, 20.041830250286274]","[-8.65142320704605, -17.93229741185676, -22.088483727221497, -38.3368148437927, -9.576299717822469, -27.290610000398154]"
2012-09-30 03:00:00,"[5.445937499999999, 3.768534031413612, -20.602020202020203, -27.355845272206306, -57.784659090909095, nan]","[790.3334375000001, 1504.6870680628276, 3097.375791245791, 5763.906160458453, 10739.659242424243, 16474.46534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.315, 11.156753926701567, 2.987811447811449, -10.317593123209171, -44.86719696969697, -63.70186046511628]","[11.930463231506081, 7.622502271843098, 11.016805527066863, -2.2363220420585734, 42.50857547167995, 15.98654652474637]","[-8.170965957543682, -16.634569374606563, -18.889195915956332, -34.95529905999784, -26.822642522025266, -27.223423895660908]"
2012-09-30 06:00:00,"[6.102499999999999, 2.7849738219895266, -13.624545454545455, -26.888481375358165, -55.77363636363636, nan]","[776.9337500000001, 1490.064764397906, 3086.918181818182, 5764.653925501432, 10736.249090909092, 16475.332635658913]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.393125, 10.816439790575913, 4.6854545454545455, -10.601833810888252, -44.89484848484848, -63.00031007751938]","[4.615896725954698, 5.4306726893722415, 10.21031188011602, 1.29373055366103, 47.57398507811627, 15.199983458082642]","[-11.458829606698922, -10.500702584184713, -19.97848704316476, -27.268008680058358, -32.060511256221574, -20.059707088845116]"
2012-09-30 09:00:00,"[5.267968749999999, 2.225549738219895, -17.390709459459465, -27.589482758620687, -52.79511363636363, nan]","[764.9682812500005, 1475.0071204188482, 3071.4948986486493, 5754.267068965517, 10733.018977272726, 16467.967906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.532187499999997, 10.133193717277486, 6.14, -10.601379310344827, -45.33954545454545, -63.87782945736434]","[-5.984832081569738, 2.3104448439884977, 4.242916352728836, 6.608299438646048, 53.94053012377024, 20.374511339210645]","[-11.63804075422556, -11.107484660800285, -22.544756843131626, -23.981695864874727, -27.673269321976303, -15.934477983535974]"
2012-09-30 12:00:00,"[2.457734375, 1.50528795811518, -18.596363636363638, -29.82570200573066, -51.54848484848485, nan]","[768.6575781249999, 1474.9076439790579, 3069.1427272727274, 5749.499197707737, 10731.128939393939, 16464.798527131785]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.1821875, 9.047329842931935, 5.8945454545454545, -10.492091690544413, -45.71151515151515, -64.23906976744186]","[-7.040932752945345, 1.1898779753461481, -1.241691802430063, 8.195457277494604, 57.9135118941155, 21.578080155058164]","[-14.489818797593882, -12.213800487866415, -21.83016958127254, -24.92444041470295, -17.86649238698267, -16.981834768393405]"
2012-09-30 15:00:00,"[2.6414843749999934, -10.261256544502613, -17.527441077441075, -29.416962750716333, -49.529242424242426, nan]","[770.0318750000002, 1474.5699476439786, 3074.128686868687, 5749.7699999999995, 10730.406060606061, 16470.911937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.225937500000002, 10.207015706806285, 5.818451178451177, -10.828194842406877, -44.84939393939394, -64.17937984496125]","[-7.301214989383146, -0.22636491273553525, -0.5386768165844202, 7.201357130174193, 56.17660889084088, 22.326845225631697]","[-17.054659978142823, -13.885327745694305, -16.429925965235167, -23.386319787265517, -5.028453267900808, -14.793460359391027]"
2012-09-30 18:00:00,"[5.69796875, -11.203717277486927, -16.69909090909091, -30.86137535816619, -48.985757575757575, nan]","[774.55203125, 1475.3717801047123, 3071.3654545454547, 5746.554355300859, 10734.378939393939, 16480.358527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.5540625, 8.701780104712043, 5.321818181818181, -10.018452722063037, -44.55242424242424, -64.20031007751938]","[-7.606173209965999, -6.96756112101666, -1.329928225276369, 5.223253299910327, 57.27105297614279, 22.16806899370524]","[-7.023538356019143, -8.514712077555245, -16.635104547681912, -22.550345459395615, 14.737967157792113, -11.507316785201557]"
2012-09-30 21:00:00,"[5.791754385964911, -3.7407853403141504, -14.492905405405407, -29.865804597701146, -49.134144486692016, nan]","[760.9422807017548, 1464.1791099476443, 3062.8865540540537, 5734.732931034482, 10718.2563878327, 16475.44976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.110175438596487, 7.86303664921466, 5.729864864864866, -10.536436781609195, -44.22692015209125, -64.66]","[-7.560185157194528, -7.631152665772599, 10.526930774724873, 4.25154507914571, 63.20242677700704, 26.897196804887336]","[-8.14242537396893, -8.99707962332496, -1.7025193109457144, -20.137583522385686, 24.53294357172062, -6.885975474151301]"
2012-10-01 00:00:00,"[5.166874999999999, 2.665078534031413, -13.441891891891888, -32.609655172413795, -48.58715909090909, nan]","[769.2359375000003, 1471.6643979057592, 3064.6726013513517, 5739.140344827586, 10717.685454545455, 16483.281472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.922812499999996, 6.2750785340314135, 5.439324324324324, -9.62896551724138, -44.21454545454545, -64.8584496124031]","[-9.719729782009471, -9.40006945477851, 14.061476085996006, -1.1725519617463684, 50.661019321932145, 28.923825704504505]","[-6.220808063645599, -6.06019284849372, -4.644024414543363, -15.543767748933831, 28.034331770760392, -4.951854044831891]"
