,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-05-31 12:00:00,"[4.729374999999999, 6.462931937172773, -8.263164983164986, -19.31283667621776, -54.71532319391635, nan]","[764.4028124999998, 1471.3108376963353, 3064.6928282828285, 5697.325730659026, 10600.246197718632, 16472.66527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.74, 10.239476439790575, 2.269629629629627, -14.09266475644699, -50.34479087452471, -61.79100775193798]","[-20.871820305408473, 2.4352904171774052, 21.37182079315631, 39.143770529714374, 83.49724542117933, 32.0325080646443]","[5.3524206018300635, 13.771624445046612, 13.960067724254763, 20.910412625572057, 21.520862174293306, 14.453424312504355]"
2012-05-31 15:00:00,"[7.826315789473687, 9.519157894736843, -2.889999999999996, -14.945919540229886, -54.206083650190116, nan]","[748.7974561403506, 1456.237894736842, 3049.4818918918913, 5679.8227011494255, 10598.622319391636, 16462.532325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.844385964912282, 10.487368421052633, 0.975135135135138, -13.077241379310346, -49.80334600760457, -61.19100775193798]","[-21.422846129678938, -1.677525918061191, 20.837512731203905, 35.04336710495644, 63.85753176814912, 34.5213282110411]","[-0.435915101683789, 17.54440435679354, 19.395491192275205, 21.117367566534483, 41.94176591310281, 11.763433966533428]"
2012-05-31 18:00:00,"[11.565877192982457, 9.068210526315788, 2.5328571428571403, -14.023208092485547, -53.45435114503817, nan]","[731.8452631578945, 1440.4738947368426, 3034.9280952380955, 5679.905028901734, 10595.89969465649, 16468.53705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.663684210526318, 10.168421052631578, 2.8189115646258482, -12.640346820809246, -49.238625954198476, -60.33286821705426]","[-19.734441137636576, -11.732727442422414, 14.546406209944118, 40.25804693815431, 65.25691742908168, 34.623583984882956]","[3.45579416597214, 19.952319198225226, 35.442749263989974, 25.614270770606403, 41.07759855500187, 9.732098901260157]"
2012-05-31 21:00:00,"[11.449473684210526, 10.629047619047618, 3.0936734693877543, -13.390666666666666, -52.63916030534351, nan]","[705.1777192982457, 1414.2914285714287, 3016.4135374149664, 5675.673333333333, 10599.63854961832, 16465.627364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.583859649122807, 10.854285714285714, 3.3059863945578223, -12.2, -48.60656488549618, -58.6522480620155]","[-16.503449377943358, -15.351490169159748, 10.04595990268454, 27.17116955318118, 56.844738637170344, 22.77505731719959]","[-20.01753746165748, 8.118886699635635, 34.157348762018486, 28.0580631746434, 53.16354791794963, 4.144850335686222]"
2012-06-01 00:00:00,"[7.246902654867256, 8.806825396825396, 1.2186348122866888, -23.89606936416185, -50.07228136882129, nan]","[702.848849557522, 1405.247777777778, 3001.8401023890783, 5653.101098265895, 10595.675893536121, 16473.22046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.636460176991149, 9.587619047619047, 3.24, -12.379653179190752, -46.237566539923954, -60.33131782945736]","[-20.398890408024936, -9.996629415097715, 20.512249362869596, 24.929767519300892, 52.78802890746202, 15.569657374418165]","[-32.340355934794424, -6.3599152850842815, 0.8140420657165373, 33.08194671817328, 70.20395227848292, 2.531938915769534]"
2012-06-01 03:00:00,"[6.813245614035088, 7.2659473684210525, -4.101020408163259, -37.03589595375722, -51.41404580152672, nan]","[707.1353508771933, 1404.4484736842107, 2991.474285714285, 5625.038150289017, 10572.092099236641, 16478.87085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.093508771929825, 7.593157894736842, 1.1379591836734697, -13.522427745664737, -44.70618320610687, -60.81348837209302]","[-15.295696393463304, -17.96653628823944, 18.776835547630046, 25.537881961894474, 62.81564167471168, 11.97176456195195]","[-35.415271991679774, -17.040418335856444, -2.643754666622775, 42.568781201731035, 79.47361375850929, 11.330588783735704]"
2012-06-01 06:00:00,"[6.276315789473685, 4.719473684210527, -4.280000000000006, -36.443439306358385, -54.4580534351145, nan]","[705.3641228070175, 1399.8805263157892, 2975.456666666667, 5587.885722543353, 10535.12282442748, 16462.96356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.929473684210527, 5.418947368421054, -0.3933333333333336, -17.062601156069366, -43.61114503816794, -61.71968992248062]","[-8.562342198587114, -12.143515514396562, 12.050287172909504, 24.3540434470174, 67.90090902317664, 19.88470978597093]","[-33.026549186963926, -23.28364574940409, -9.524714119091069, 33.28748740933101, 78.86979497916506, 15.395182465446572]"
2012-06-01 09:00:00,"[6.270789473684208, 2.762947368421052, -2.4999999999999987, -36.70849710982659, -63.47545801526717, nan]","[706.8511403508775, 1399.3581052631582, 2967.782448979591, 5562.628150289017, 10481.950954198473, 16445.98612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.772456140350876, 4.780526315789474, -2.1722448979591817, -18.869826589595377, -41.54702290076335, -61.43906976744186]","[2.544017358281725, 5.150823931562249, 7.1991017766255565, 21.049811425849555, 50.34311487616787, 22.569535045852668]","[-26.418934626621926, 23.83495203220036, -18.966623803172936, 11.284349206532019, 56.73226686752998, 12.135510616632551]"
2012-06-01 12:00:00,"[5.4447368421052635, 2.111894736842107, -7.700952380952379, -35.26947976878613, -60.80220532319392, nan]","[713.3771052631578, 1402.6453684210521, 2970.9228571428566, 5559.777832369942, 10448.476159695818, 16441.437906976746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.816315789473685, 3.1947368421052613, -2.0171428571428542, -20.05450867052023, -40.11019011406844, -60.03906976744186]","[8.78789969321612, 5.4030977215260725, 13.948344290693331, 18.341458636864708, 35.807725110722615, 17.635533479113406]","[-20.246377445376304, -19.01318729228847, -12.453122701462096, -6.629157479376594, 37.72730109104434, 6.28712554859179]"
2012-06-01 15:00:00,"[4.62359649122807, -2.434285714285714, -8.65091525423729, -34.92899135446686, -63.47920152091255, nan]","[723.181052631579, 1412.1209523809523, 2976.5935593220343, 5572.298731988472, 10442.097528517112, 16440.856511627906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.616315789473685, 3.7685714285714287, -1.9759322033898319, -18.84299711815562, -40.96722433460076, -58.616589147286824]","[11.986092095127873, 8.57018130894591, 17.194241197523265, 24.055736154550257, 31.146711091891923, 12.881715557823304]","[-14.063052013575987, -19.001476026825053, -10.892671175204828, -10.260884105885555, 16.94036044749059, 6.338221850907935]"
2012-06-01 18:00:00,"[3.477894736842106, 0.8178947368421046, -12.821694915254234, -35.15804034582133, -62.88551330798479, nan]","[733.0158771929822, 1426.1027894736844, 2982.35193220339, 5582.555216138329, 10451.776615969582, 16441.486279069766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.211929824561405, 2.721052631578946, -3.0128813559322025, -16.854236311239195, -44.93300380228137, -58.83441860465116]","[14.458397540400048, 14.9112063127131, 21.662424314442806, 27.68315233511472, 39.7195831991612, 9.198609239156069]","[-13.100074610138998, -16.110295119491177, -9.360522191297605, -10.578491629629776, -6.746346707943772, 14.486975949825938]"
2012-06-01 21:00:00,"[3.187368421052631, 0.7676842105263174, -12.590338983050852, -43.46017291066282, -60.40768060836502, nan]","[733.7671929824563, 1431.5222105263153, 2987.3240000000005, 5597.646916426513, 10458.483422053232, 16441.205891472866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.138245614035085, 4.484210526315794, -2.9349152542372896, -16.78391930835735, -46.72539923954373, -58.352248062015505]","[13.867481328962668, 14.883914199348686, 22.906321274154728, 34.358937276454036, 55.61895057424812, 19.71376983080884]","[-13.419188447630741, -15.70550958784546, -16.36725642853662, -19.396234046362085, -11.736518738601054, 17.8019085124612]"
2012-06-02 00:00:00,"[4.327017543859649, 1.2734210526315788, -20.064508474576275, -35.725936599423626, -61.122661596958174, nan]","[740.9866666666663, 1439.5973684210526, 2995.211016949153, 5604.347752161383, 10457.086235741444, 16436.385891472866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.4680701754386, 4.787368421052632, -2.6749152542372894, -16.66115273775216, -48.81095057034221, -58.255348837209304]","[14.911447921490018, 16.12730723874851, 20.799544131508586, 37.32343638959874, 54.75325132777165, 22.517911759959834]","[-11.610298840565628, -14.806868998449982, -23.352294721854506, -13.423311993223965, -10.62824837358396, 13.995124134962843]"
2012-06-02 03:00:00,"[3.442631578947366, -2.596753926701573, -23.509222972972978, -27.1301724137931, -61.15882129277566, nan]","[746.7868421052635, 1445.1279057591626, 3002.720135135135, 5610.039885057471, 10454.061596958174, 16427.40379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.282105263157892, 5.0954973821989515, -2.7873648648648652, -15.943333333333333, -48.92615969581749, -57.38093023255814]","[15.311500180085947, 13.577163517912878, 18.498571120940603, 37.724835987561036, 46.97504256580206, 22.024216139025306]","[-10.136281405889596, -14.389731982944541, -17.833512142480373, -8.917253925432997, -1.9658709224406203, 11.315707988233436]"
2012-06-02 06:00:00,"[4.326929824561401, -0.42673684210525864, -15.931288135593219, -19.77677233429395, -65.66224334600761, nan]","[740.9436842105266, 1440.8502105263155, 3001.6749830508475, 5590.892997118156, 10431.36338403042, 16415.003178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.601403508771927, 5.7294736842105305, -2.973559322033897, -17.63723342939481, -46.19802281368821, -57.00031007751938]","[18.42153088859505, 14.817206397161758, 19.19568176650583, 40.08721550272109, 50.103439118961255, 22.374489533178952]","[-5.31511580156107, -11.090376845892514, -14.474155836427208, -1.4713245778684512, -2.0266493347681913, 2.756460840525111]"
2012-06-02 09:00:00,"[6.474473684210528, 2.898272251308901, -7.544324324324326, -21.105344827586205, -63.479429657794675, nan]","[736.4797368421051, 1436.6267015706806, 2997.2187162162163, 5570.746724137931, 10405.18463878327, 16393.30620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.305789473684213, 5.823769633507855, -3.8529054054054073, -18.98758620689655, -44.87102661596958, -56.43906976744186]","[20.800844797790084, 18.39715104670848, 21.003361208953926, 32.24121385585566, 57.43407419212382, 15.627258551909955]","[-3.0817548185994657, -7.443747753054566, -9.5558590888632, -6.962774731005314, -7.804710967529251, -4.8737049951251645]"
2012-06-02 12:00:00,"[6.576666666666664, 2.6771204188481663, -12.842915254237296, -23.413103448275862, -63.482395437262355, nan]","[742.5116666666669, 1443.2735078534033, 3003.0924067796614, 5573.223448275862, 10395.452737642585, 16398.077286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.356666666666666, 6.003350785340312, -4.240338983050851, -19.55655172413793, -43.30030418250951, -55.87782945736434]","[23.354384451128592, 19.016737114483124, 22.20608563646808, 25.319517955791042, 48.62807512181423, 10.779098293022143]","[-4.728868400931397, -6.078589914894581, -6.161377028925751, -14.763047678131342, -17.110684753999788, -2.264232658554089]"
2012-06-02 15:00:00,"[6.855, 1.10544502617801, -15.227966101694916, -23.92422413793103, -63.482395437262355, nan]","[751.5242105263158, 1451.7124083769634, 3014.516271186441, 5589.5527873563215, 10405.189847908745, 16401.20023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.358421052631579, 6.156753926701571, -3.690508474576271, -20.188735632183906, -43.38015209125475, -56.51658914728682]","[18.376780789250557, 20.396942792465683, 15.69931474339224, 24.753372578983477, 47.04454265625083, 14.422593593691788]","[-0.724392656877879, -3.635960348307457, -8.22313959181542, -12.587432064008487, -18.94581001961876, -0.9609855586783298]"
