,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-03-28 12:00:00,"[-15.473953488372095, -22.475497630331745, -14.655873015873018, -27.50889518413598, -63.48112781954887, nan]","[806.1930232558141, 1466.0280094786726, 2963.820634920635, 5487.053116147309, 10193.371917293232, 16143.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.169302325581396, -8.763317535545022, -10.665079365079366, -24.451784702549578, -50.47654135338345, -56.12]","[-15.044635351553465, -2.734216546639648, 15.926559387533594, 33.94362666380166, 58.033939943151175, 32.68382454762309]","[-3.637547333041605, -3.807324051569753, -5.433711588953627, -7.696555564035452, -0.7212024384804201, 2.8974052081457717]"
2011-03-28 15:00:00,"[-13.743255813953489, -27.739857819905207, -15.660317460317463, -31.602379603399434, -64.17368421052632, nan]","[810.765581395349, 1471.6673933649286, 2975.0828571428574, 5505.41597733711, 10206.532556390977, 16162.08]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.818139534883722, -7.889383886255923, -10.164761904761907, -24.397393767705385, -49.16639097744361, -56.92]","[-9.457834010460745, -2.430562702890219, 16.714804297783093, 41.74270005582853, 67.1716090650429, 38.795203297322054]","[-4.583609476228533, -4.737052074843176, -7.382873733732893, -13.296375159983103, -9.253680937414446, 1.3872999385325055]"
2011-03-28 18:00:00,"[-13.99062015503876, -17.491611374407583, -16.738266666666664, -37.8078125, -65.78545112781956, nan]","[813.7686821705428, 1478.2250710900473, 2981.7855999999992, 5517.5434374999995, 10222.508721804512, 16159.366]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8189147286821719, -8.008815165876777, -9.554666666666666, -24.285, -49.92052631578947, -57.72]","[-5.825265722515078, -4.902345832752733, 19.395467433957258, 49.1219696852273, 79.87846903497413, 39.95138677943597]","[-4.6602445496015426, -3.6630485730102262, -7.954344552400476, -12.11182857826331, -15.730051581058525, -3.3786876742174803]"
2011-03-28 21:00:00,"[-11.876124031007752, -14.370710900473929, -18.938399999999994, -35.33355113636363, -65.76473684210526, nan]","[805.0082170542638, 1473.2733649289096, 2982.9575999999997, 5530.1246590909095, 10245.031842105263, 16162.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.16542635658915034, -6.667109004739333, -8.436, -23.76142045454546, -50.86, -57.84]","[-5.543886444139482, -5.084367527148195, 20.205095017497637, 48.776294554478525, 93.84530922356785, 39.12988266191966]","[-4.078594076218469, -2.580647379628106, -7.710727092427258, -11.409022739842364, -21.60552292847153, -6.608489908019776]"
2011-03-29 00:00:00,"[-10.9184375, -14.590900473933642, -19.6328762541806, -26.11590909090909, -63.47526315789474, nan]","[804.0917968749999, 1472.386966824644, 2989.1368227424746, 5536.863693181818, 10274.647105263159, 16176.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.31468749999999884, -6.390805687203789, -7.430568561872909, -23.10545454545455, -53.16263157894737, -58.7]","[-10.00733417181069, -6.226004610345863, 19.68238057394825, 48.21620801906804, 99.41468488876401, 37.872658520357234]","[-5.673898287993811, -0.03686388642103663, -4.643765803954233, -3.6875983778525216, -21.89699119858376, -5.214847706348929]"
2011-03-29 03:00:00,"[-11.52829457364341, -16.327393364928916, -16.26, -25.28371104815864, -60.88522556390978, nan]","[812.9395348837207, 1480.9445971563985, 2999.94, 5548.341444759207, 10294.045939849624, 16183.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.169302325581394, -5.865213270142181, -7.76, -22.451784702549578, -54.96563909774436, -58.800000000000004]","[-14.85371493439042, -3.5824019301583303, 19.231565584079515, 56.46309659731912, 103.52152727880637, 34.22296411683305]","[-1.724519394552686, 3.9534010606890453, -3.8847503375697574, -6.419018000898744, -14.031728467406143, -4.102651710535295]"
2011-03-29 06:00:00,"[-11.814418604651163, -15.139194312796208, -11.390634920634922, -25.090283286118982, -60.56548872180451, nan]","[817.6890697674422, 1485.4551184834122, 2997.850476190476, 5545.334730878188, 10296.90015037594, 16174.398]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5320930232558154, -6.015924170616113, -8.580634920634921, -22.38889518413598, -55.94496240601504, -57.98]","[-12.914998968314563, -0.6191360180023479, 17.161381870577703, 48.144770448256985, 111.52248648575609, 32.55399760020328]","[0.6736925714920706, 2.5260365820398927, -1.166076800214425, 3.6789419843375684, -1.0108565272220167, 0.012499838356105086]"
2011-03-29 09:00:00,"[-11.991395348837209, -14.954312796208532, -10.060727848101266, -33.988583569405094, -60.550413533834586, nan]","[813.1046511627906, 1480.856161137441, 2996.3380063291133, 5540.401558073654, 10292.01560150376, 16161.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7452713178294568, -5.696018957345972, -8.676139240506327, -23.2614164305949, -55.511503759398494, -57.42]","[-13.004427465641651, -1.9773951244163093, 19.270035885883036, 57.63063807941757, 110.79007260176778, 33.30968675635333]","[-1.1823070208749782, -2.369821582266723, 4.469111590626438, -9.924082993672384, 11.795342534562907, -0.5360636096764804]"
2011-03-29 12:00:00,"[-12.356461538461538, -14.525829383886256, -9.891297468354429, -29.244774011299437, -61.97808988764045, nan]","[825.5114615384618, 1492.9180568720376, 3006.290221518987, 5548.193559322034, 10293.968539325842, 16158.122000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.089230769230771, -5.790331753554501, -9.21759493670886, -23.61282485875706, -54.36337078651685, -56.62]","[-11.16331694741705, -1.78442835206385, 21.346601178441382, 53.03097396025298, 118.48610065771824, 30.182486668819887]","[-0.18478195410919465, 1.6231626261546193, 0.5579775762381868, -16.751479320883927, -1.956154454175916, -3.3151160592820768]"
2011-03-29 15:00:00,"[-12.518384615384615, -14.28137440758294, -10.262088607594936, -27.7416384180791, -62.27996254681648, nan]","[831.5923076923079, 1499.41981042654, 3014.91585443038, 5560.119350282486, 10313.237902621722, 16163.348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1161538461538467, -5.379905213270142, -9.107468354430381, -22.69107344632768, -53.67610486891386, -57.34]","[-10.223025493462341, -2.4780127480926373, 18.383933809192687, 59.13351781270793, 118.80032975436735, 28.57121872490889]","[-0.37976783972586015, -1.3569387760978222, -1.8624889511267368, -3.2880033284829717, 1.468113280775099, -5.372768799549804]"
