,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-22 12:00:00,"[19.047890625, 12.627604166666666, 4.946644295302015, -16.522114285714284, -43.653207547169806, nan]","[821.0427343750001, 1557.8384375, 3206.79288590604, 5926.617228571428, 11032.888641509433, 16750.12457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.51265625, 20.69729166666667, 10.481610738255036, -5.3511428571428565, -40.64150943396226, -70.12434108527131]","[11.577977325278324, 15.521582902837295, 10.56900156263674, 3.6143923958636357, 21.711599800799608, -1.2535585509583902]","[0.8414725611748314, -4.901072839945318, -7.921307681941225, -20.787806638757147, -9.421400935678747, -11.547351122004622]"
2016-07-22 15:00:00,"[17.39625, 13.642041884816754, 2.2739932885905985, -21.85605714285714, -44.185094339622644, nan]","[826.7825000000001, 1562.1478010471205, 3208.8764429530206, 5929.874999999999, 11018.553962264152, 16741.28968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.64625, 19.476649214659687, 11.472885906040267, -5.695714285714284, -40.46, -69.84527131782946]","[1.7417723592348389, 4.474291681623218, 6.711775486796434, 0.5849855344024137, 18.914810349960923, 1.476245974268159]","[-5.059191332538286, -10.874111414127132, -9.879749099884297, -15.86484713013331, -10.333384649661292, -8.74723390646272]"
2016-07-22 18:00:00,"[20.9915625, 16.070366492146597, -3.9244444444444464, -28.692142857142855, -46.3975, -77.47945736434109]","[821.2168750000001, 1557.0315183246078, 3209.3146464646466, 5933.938142857142, 11027.460000000001, 16758.436589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.6821875, 19.327958115183243, 13.276363636363635, -4.614285714285714, -40.86, -72.04372093023257]","[-1.4680817911530637, 2.688639265653844, -5.404069394198864, 2.7083916479403114, 24.055611294127424, 6.253872856132584]","[-3.6240940597477436, -10.237924910390628, -17.254746180542654, -15.000455449131108, -13.561555599039844, -2.6741758514153338]"
2016-07-22 21:00:00,"[21.83515625, 17.867696335078527, -3.00555555555555, -31.444971428571428, -44.72611320754717, -77.47945736434109]","[820.6206250000001, 1558.5181151832464, 3215.043535353535, 5935.260514285715, 11024.948490566037, 16746.307364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.996249999999996, 19.787120418848165, 12.851111111111113, -5.083142857142858, -40.82, -69.41271317829458]","[1.9374725804511406, 5.024718619309951, -7.205146227971264, 5.219555232511655, 27.123566139677962, 6.525158385768115]","[-1.9374725804511401, -8.456164648316108, -9.589063679761903, -20.379107091314133, -22.657885893708574, -6.8145341808119]"
2016-07-23 00:00:00,"[22.455312499999998, 17.60314136125654, -2.672053872053871, -26.993295128939835, -46.35496212121212, -77.47945736434109]","[813.9159375, 1552.7877486910998, 3215.071346801347, 5931.686991404012, 11014.264053030303, 16743.958837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.78375, 20.60020942408377, 12.68915824915825, -6.121891117478511, -40.79106060606061, -69.9646511627907]","[4.0546159958378984, 4.002320936091495, 0.3640974703997657, 20.55434317945708, 35.47311844098341, 6.123864911547654]","[0.6762595780618912, -6.666195189135708, -6.912572693620602, -8.449109726074772, -12.102157538008464, -9.35929667437056]"
2016-07-23 03:00:00,"[22.16890625, 17.053298429319373, -0.8029629629629647, -29.320285714285713, -47.1397358490566, nan]","[817.2089062500002, 1555.5442408376966, 3217.8421548821552, 5938.2126285714285, 11014.623735849058, 16750.272713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.4446875, 20.599685863874345, 12.845387205387201, -5.620285714285714, -40.971698113207545, -68.9631007751938]","[3.930681060615504, 4.157696930228554, 3.0162111396861095, 16.558202314291606, 26.930784869332175, 4.114826589537129]","[3.3845294485637347, -6.4528812536959155, -6.070635020197201, -9.515818916779955, -13.414550947540897, -13.578751942184489]"
2016-07-23 06:00:00,"[21.709374999999998, 16.528324607329846, 1.5469696969696967, -17.643896848137537, -47.20645283018868, nan]","[813.6148437500003, 1552.1874345549736, 3213.621818181818, 5935.541260744986, 11010.774301886793, 16736.74565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.3025, 20.827958115183247, 12.564242424242424, -5.844813753581661, -41.995849056603774, -69.50496124031008]","[3.746131140368685, 3.483211163469016, 4.333646936331333, 4.169237284824332, 18.585122056727496, 0.23734345267184506]","[2.1246947711992785, -8.766211107610628, -3.6656743219903145, -15.361311796799729, -11.658987980141793, 4.607379194825551]"
2016-07-23 09:00:00,"[21.409921875000002, 18.07670157068063, 3.8432214765100676, -11.945342857142858, -46.72310606060606, nan]","[811.6202343750001, 1549.322356020942, 3206.173288590604, 5925.363114285715, 10994.781515151515, 16726.35906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.125156249999996, 19.8551832460733, 11.841342281879195, -6.854285714285717, -42.664166666666674, -69.50341085271317]","[2.833859913482112, 1.6503250749934142, 5.9517041325194455, 2.5268461382199754, 15.977601231159504, 4.507590209632762]","[4.099919296889059, -7.151742146302872, -4.073363678690203, -14.156396334717376, -9.452149837523757, 0.8037169407620388]"
2016-07-23 12:00:00,"[21.019921875, 17.458115183246075, 3.333355704697987, -10.040057142857142, -46.65784905660377, nan]","[811.9544531249996, 1549.5303141361255, 3205.3680536912752, 5924.126628571428, 10986.351924528302, 16716.647441860467]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.09625, 20.038952879581153, 11.81751677852349, -7.446285714285715, -42.79358490566038, -68.22124031007752]","[4.0946903029122526, 0.32671548632530223, 7.229773987992503, 3.7101833050765842, 14.171088526647168, 8.169533138488056]","[4.137028605604264, -5.317826518076739, -9.758197943853133, -8.473999575717572, -8.671734346228938, -7.162005299930728]"
2016-07-23 15:00:00,"[20.790703125, 16.64450261780105, 2.8792617449664446, -9.972399999999999, -46.745, nan]","[818.6960937499998, 1556.5472251308902, 3212.511308724832, 5931.6332, 10991.745, 16723.32007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.0040625, 20.40282722513089, 11.870201342281879, -7.599999999999998, -42.76, -66.6631007751938]","[1.6598655971229084, -1.208483232064959, 6.782849462465613, 5.178472576044907, 14.365778718087965, 4.570342845827201]","[3.657628755066349, -4.452797407735934, -12.968048616560552, -5.656858705956056, -3.1867894224330207, -6.755505498149089]"
