,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-02-05 12:00:00,"[-10.568837209302325, -11.761989528795812, -13.774074074074074, -29.209714285714284, -71.39049056603773, nan]","[743.027441860465, 1392.600052356021, 2884.5540740740744, 5388.492971428572, 10105.708981132075, 16009.917829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.827441860465115, -11.070471204188483, -12.597037037037037, -28.26342857142857, -45.70603773584906, -61.41348837209302]","[-13.414844695197141, -7.933941085129081, 15.997874973783913, 35.91835552440559, 82.70557121143811, 78.58735706702494]","[-32.11021264039391, -20.791188538709463, -5.932964040340549, 9.078412433965404, 32.75881097442367, 32.93366196716059]"
2014-02-05 15:00:00,"[-10.1446511627907, -12.795571428571428, -17.150066889632104, -35.73897435897436, nan, nan]","[771.1586046511632, 1421.0107142857141, 2898.7899665551836, 5397.0228205128205, 10100.828679245284, 15985.456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.46387596899225, -11.49, -15.356989966555183, -27.88820512820513, -47.39433962264151, -60.44]","[-6.291927230794448, -9.236773910438636, 9.493010710274712, 28.771904047538726, 93.61965012477343, 78.57771979634816]","[-27.120877516417426, -26.38325561081118, -20.43547744251364, -1.5823804889371773, 18.75360851316621, 25.286044918226995]"
2014-02-05 18:00:00,"[-9.507751937984496, -13.596777251184836, -19.683333333333334, -34.73821529745043, -65.77894736842106, nan]","[795.5820930232557, 1445.6277725118487, 2917.113166666667, 5413.0623796034, 10118.743082706767, 15974.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.632093023255814, -12.320663507109005, -16.936666666666667, -27.813824362606233, -50.430676691729325, -59.28]","[2.66960148249556, -5.762145653550031, 6.980547967590633, 34.385290777915586, 113.27276461964017, 82.38310620729101]","[-22.51281260349062, -23.20192685882041, -21.76078029557227, -0.02142130697223339, 10.290644216711407, 21.299583931105616]"
2014-02-05 21:00:00,"[-10.431007751937983, -14.050284360189574, -20.901772151898733, -43.53643059490085, -65.8005617977528, nan]","[811.6734883720928, 1460.534123222749, 2931.2098734177216, 5417.317138810198, 10156.382696629214, 15956.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.49875968992248, -12.256682464454977, -17.26, -26.83167138810198, -52.52067415730337, -60.64]","[3.886720864998767, -1.353429698326147, 7.403371181062361, 47.44956635394086, 125.0466791807684, 92.07403064414807]","[-22.34880789761312, -17.882125322346244, -15.629766680527696, -0.7058339119511495, 8.742390672982577, 17.487460677310537]"
2014-02-06 00:00:00,"[-12.822551724137929, -15.246037735849058, -22.264654088050314, -49.880477528089884, -60.603932584269664, nan]","[833.9925517241376, 1480.8736792452833, 2954.2371069182386, 5437.136938202247, 10190.335393258427, 15961.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.393103448275859, -11.943962264150944, -17.013459119496854, -24.93078651685393, -53.17685393258427, -62.2]","[6.480536702857638, 4.9513594301476065, 12.124925004890505, 62.3795259127052, 123.18120988153593, 94.74452711643268]","[-18.185606709594992, -13.096805191451184, -10.802460507048535, -7.607840090202594, 17.018208356670513, 12.318617839820885]"
2014-02-06 03:00:00,"[-15.078611111111112, -17.473661971830985, -23.24229559748428, -39.547387640449436, -60.370522388059705, nan]","[843.5375000000003, 1489.4369014084507, 2962.9135849056606, 5450.349410112359, 10198.856380597015, 15968.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.14333333333333, -11.934647887323944, -17.078238993710695, -22.562808988764044, -53.141716417910445, -62.76]","[2.137136603321469, 6.315830867901582, 18.059069655949084, 66.64711745287615, 115.07156979119738, 92.81651090877764]","[-14.308218921213967, -10.021609524252659, -5.559145644234633, 3.64441301297624, 24.03125684026735, 14.704012334079373]"
2014-02-06 06:00:00,"[-17.21979310344828, -17.1068544600939, -24.011446540880506, -32.15342696629214, -66.48402985074627, nan]","[843.6642068965521, 1488.870704225352, 2959.756603773585, 5445.901516853933, 10193.104514925373, 15972.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.828965517241375, -12.16, -17.232955974842767, -23.441460674157305, -52.921194029850746, -62.5]","[4.503067982341991, 10.456577999340134, 26.039389120015166, 63.29029711065005, 113.38310892562814, 93.82444346506614]","[-8.055105648173923, -4.105757842076923, -2.6144929670629105, 10.242002933097137, 31.199057440049643, 15.535900761481738]"
2014-02-06 09:00:00,"[-18.57096551724138, -15.390985915492958, -32.745377358490565, -30.63327731092437, -71.39223880597015, nan]","[839.4674482758617, 1483.7074647887328, 2954.9731132075476, 5437.06025210084, 10178.782574626866, 15970.078000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.332413793103452, -12.5543661971831, -16.812830188679246, -24.34487394957983, -52.24432835820895, -62.16]","[9.987478185221596, 15.431778866215799, 35.396945882801354, 65.43519060477524, 111.86048664016575, 94.39228801225387]","[-5.7214633006906235, 0.8378478043649448, -5.9206013327059885, 10.655319759033615, 39.22860579118464, 11.904434627974322]"
2014-02-06 12:00:00,"[-20.042206896551722, -16.69830985915493, -29.611666666666665, -30.448960674157302, -71.38694029850747, nan]","[838.2627586206899, 1480.9966197183096, 2952.168333333333, 5431.113089887641, 10159.991417910447, 15966.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.73655172413793, -12.610704225352112, -17.56, -25.554101123595505, -51.91597014925373, -61.919999999999995]","[14.764591763414844, 20.604897039098113, 41.306588216863766, 65.65540522352516, 112.74028646376519, 93.29341215074443]","[-6.711299353045942, 1.5572874154309753, -0.08050461826156043, 9.700442121910443, 43.041907048581166, 9.098183624841468]"
2014-02-06 15:00:00,"[-24.093793103448277, -27.23643192488263, -36.40351097178683, -31.54723943661972, -70.39379182156134, nan]","[842.3910344827586, 1483.4552112676056, 2953.483510971787, 5426.913859154929, 10141.610483271375, 15975.405999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.45655172413793, -12.642159624413146, -17.04808777429467, -26.776901408450705, -52.21799256505576, -61.260000000000005]","[16.377006248117237, 23.42244680714383, 43.24358369003414, 65.89078306381398, 107.54638632954163, 90.85797922513251]","[-9.562018291994104, -0.9496432097954187, 0.9512004175150571, 7.7906074890315535, 43.296848908517354, 8.911904797818934]"
