,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-07-26 12:00:00,"[10.622187499999997, 3.0352604166666675, -6.391845637583894, -13.495099715099718, -50.897358490566035, nan]","[816.1898437500001, 1531.9496874999998, 3144.71355704698, 5823.579173789174, 10807.416226415095, 16636.97124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.92359375, 13.343645833333333, 5.624899328859059, -9.499316239316242, -46.33358490566038, -61.461550387596894]","[2.4330089495462177, 0.9745361466356434, 12.049526379474312, 21.99117853353129, 61.84232463536706, 19.331571831093246]","[12.800834638859607, 1.5676645911556586, -2.212151178793813, -0.5502983684573215, -14.30016509271553, -8.875943791319266]"
2013-07-26 15:00:00,"[10.171085271317828, 2.7590052356020944, 1.5618120805369138, -12.679571428571428, -51.128037735849055, nan]","[808.3999224806203, 1525.9770680628271, 3138.8402684563753, 5817.186857142858, 10804.528490566037, 16630.87395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.985736434108528, 14.187120418848169, 4.61315436241611, -9.699714285714284, -46.21433962264151, -62.008062015503874]","[6.864261122651184, 7.402841569619006, 11.977614045716999, 22.721365229506933, 56.01798129290102, 19.08719691594756]","[11.216711335714248, 4.945530234024719, -1.014923367879789, -2.102437770004378, -3.3835843150840867, -11.899624364359926]"
2013-07-26 18:00:00,"[12.991874999999999, 8.136387434554972, 2.904949494949498, -14.336790830945557, -49.7875, nan]","[804.7689843750003, 1523.7012041884814, 3137.2126262626257, 5816.117621776504, 10810.105, 16653.151705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.307968749999997, 13.937905759162305, 4.808686868686872, -9.514441260744984, -45.26, -60.42279069767442]","[7.508075960046668, 13.383244620480463, 12.15530356795173, 25.322051245725582, 62.094195725381184, 18.316322395150294]","[11.858371952949833, 7.522955004005458, 0.8904967821197575, -5.061767839139332, 13.618214171397593, -5.641971653478718]"
2013-07-26 21:00:00,"[16.137401574803153, 11.805340314136124, 2.7018181818181812, -13.379484240687677, -48.710151515151516, nan]","[790.1711023622046, 1511.3769109947646, 3127.5445454545456, 5807.852607449857, 10805.486060606061, 16663.026976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.669133858267717, 14.212774869109944, 5.6490909090909085, -9.76429799426934, -44.32060606060606, -61.47472868217054]","[11.521731269685223, 19.75607266538041, 13.942668689689079, 29.368540104864184, 53.64147655234775, 19.20576644458244]","[13.602966175702939, 8.3194984487887, 5.872936364809432, -3.974626049138913, 21.972635270307094, -3.764972358170363]"
2013-07-27 00:00:00,"[15.98, 12.384659685863875, 5.794594594594595, -15.567593123209171, -49.49159090909091, nan]","[777.43, 1497.4393717277485, 3116.4345945945947, 5798.955415472779, 10791.638181818182, 16658.576356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.54, 13.654659685863875, 6.125135135135135, -10.130487106017194, -45.33159090909091, -61.31813953488372]","[19.614676851344157, 21.451671259599085, 20.8088205525263, 23.76842234875596, 47.89764583947948, 18.0075663699313]","[19.41711750021984, 16.830295396218013, 4.716397930307659, -3.4209931663388127, 31.305094570786665, -3.2558455726644087]"
2013-07-27 03:00:00,"[16.75, 13.108947368421054, 0.5170270270270263, -30.954269340974214, -49.72875, nan]","[775.44, 1495.0239473684207, 3111.5798648648647, 5793.959169054441, 10778.998181818182, 16655.736589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.04, 13.477368421052633, 5.881891891891892, -10.072893982808024, -45.66568181818182, -60.76]","[20.597023978748155, 14.657702109705275, 16.489746644531657, 25.04218213162638, 42.2491224733678, 17.656430132280338]","[1.1659773663641677, -7.852700646054764, -0.8443808660368385, -0.41817193037282513, 44.7366972918156, -2.962139097205881]"
2013-07-27 06:00:00,"[13.53373913043478, 9.699738219895288, -16.79192567567568, -38.01367816091954, -53.250113636363636, nan]","[771.2700000000002, 1487.5604188481675, 3097.7756418918925, 5773.34551724138, 10737.6075, 16644.282170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.060869565217388, 12.09916230366492, 5.465675675675674, -10.0783908045977, -46.2225, -59.91813953488372]","[6.267658607636976, 7.116548874515289, 22.15295359849336, 29.370539850021284, 43.055847762080795, 16.33602093115999]","[-18.430378503910216, -9.4217305474517, 0.45049999169801913, 3.446542008973563, 43.75141871193687, 0.7455130729200493]"
2013-07-27 09:00:00,"[10.604608695652175, 8.01450261780105, -22.247777777777774, -33.366867816091954, -61.28352272727273, nan]","[768.1376521739128, 1481.1503664921463, 3083.7952525252526, 5754.583189655173, 10691.410568181818, 16628.107286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.242608695652175, 10.947853403141364, 4.989158249158249, -10.551379310344828, -46.092954545454546, -59.63906976744186]","[4.281447909092734, 10.304091672652657, 21.14037302226109, 29.57032632034273, 38.42245288657442, 20.180636051760704]","[-14.005049388843874, -2.9621621585041047, -3.7573688767704128, 1.100689805429944, 25.099871624232183, 4.026725344071718]"
2013-07-27 12:00:00,"[9.591093750000002, 5.970314136125655, -21.6053872053872, -34.977421203438396, -62.90984848484848, nan]","[775.0399218749997, 1483.5508900523562, 3079.5656228956227, 5738.3891117478515, 10667.02909090909, 16616.20069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.85015625, 9.728481675392668, 3.525185185185188, -11.878338108882524, -46.906969696969696, -59.6568992248062]","[10.39552544085175, 15.940814411497032, 18.130972596976765, 35.095584054008505, 41.31862316826624, 24.09109564815926]","[-12.753982973659374, -4.146827406801948, -5.443280683231361, 12.199991133369661, 3.8316903267100755, 7.072087752700497]"
2013-07-27 15:00:00,"[8.613937007874018, 2.1023036649214637, -21.304054054054053, -34.11326647564469, -60.463584905660376, nan]","[774.8562992125983, 1478.392931937173, 3072.1820270270273, 5716.606905444126, 10646.239773584904, 16601.651782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.617952755905513, 9.542617801047118, 2.8778378378378378, -12.38808022922636, -46.98490566037736, -59.37782945736434]","[11.52278739169542, 20.17133939301278, 23.95711867933976, 42.96175156378277, 64.22886618373981, 22.020868223964808]","[-10.39726421060125, -5.440885207955266, -0.9635189778613059, 15.317143720651368, -5.927186883309699, 7.667809527813461]"
