,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-06-11 12:00:00,"[17.995468750000004, 13.086544502617798, -1.5544594594594618, -31.34664756446992, nan, nan]","[780.8987499999996, 1504.1727748691103, 3130.309594594595, 5823.675243553009, 10823.960795454544, 16597.933178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.623593750000005, 15.41958115183246, 7.492702702702701, -8.790085959885383, -45.11340909090909, -64.6584496124031]","[13.418264053954688, 10.518303565829026, 10.953592820299018, 13.860730008858855, 14.463135973275618, 24.488667510942943]","[13.365673847280316, 4.647152222931449, -2.4261035004468585, 3.460543737354363, 8.895091998485228, 2.9721617147013126]"
2012-06-11 15:00:00,"[18.085391304347823, 10.39157068062827, -3.7561486486486455, -27.54873563218391, -58.06897727272727, nan]","[777.2512173913047, 1502.322931937173, 3132.5745270270263, 5818.859655172414, 10816.617727272727, 16590.39589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.550434782608693, 16.63214659685864, 8.042702702702705, -9.637011494252873, -44.52704545454545, -65.73906976744186]","[6.365851006406762, 8.648471173077525, 12.350263325103965, 18.211140459238592, 11.481033611775338, 17.565706649506154]","[12.033597403790665, 6.090924358844816, -5.770409882307512, 3.084881422232526, -0.533216406608695, 8.468238679489165]"
2012-06-11 18:00:00,"[18.420526315789473, 9.58652631578947, -0.5981818181818205, -14.935862068965516, -53.605909090909094, nan]","[781.7797368421058, 1509.015368421053, 3144.2036363636366, 5830.310229885057, 10830.174772727272, 16596.53914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.466315789473683, 17.23263157894737, 8.785454545454543, -10.395632183908045, -44.914545454545454, -64.67782945736434]","[5.047378922106383, 10.125018726398727, 13.292230147309365, 25.677416820705787, 15.489100582842456, 7.733181478396966]","[11.263703498469798, 7.46222378613751, -3.8660193586653713, 2.318079331355658, 6.526784747426427, 21.156387611506347]"
2012-06-11 21:00:00,"[19.33473684210526, 13.52612565445026, -0.6666101694915255, -18.136436781609195, -49.60657794676806, nan]","[774.4173684210526, 1504.7926701570682, 3142.108474576271, 5832.6603448275855, 10834.820836501902, 16607.59953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.17157894736842, 17.58240837696335, 8.562033898305085, -9.883850574712643, -44.86950570342205, -65.31503875968991]","[10.080863464767392, 16.332853709002453, 20.255240483984185, 25.51504916851056, 28.03326065656911, 18.64923825691342]","[11.054118664558807, 7.945198709301152, 0.11953929818524939, -10.176728351314509, 16.360907320590517, 23.681676112604816]"
2012-06-12 00:00:00,"[19.733684210526317, 14.13984293193717, 1.5846621621621593, -18.3348275862069, -48.02848484848485, nan]","[776.4894736842102, 1507.8130890052357, 3144.6866891891896, 5833.493103448276, 10832.681818181818, 16598.90139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.84526315789474, 18.00649214659686, 8.152837837837836, -10.453103448275863, -43.628181818181815, -66.23286821705426]","[12.58403473883562, 19.974903589481432, 27.60996429558651, 26.722580261959475, 31.126253286078448, 25.40892064699538]","[9.108793468140606, 5.114852592011231, 0.43205473757895885, -5.2466033046039176, 30.146683393794476, 17.684602299780156]"
2012-06-12 03:00:00,"[17.704062500000003, 13.156282722513087, 3.717567567567567, -25.266618911174778, -46.770532319391634, nan]","[787.1603124999996, 1515.348376963351, 3147.3210810810815, 5831.798968481375, 10824.074980988593, 16581.70596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.01890625, 16.66460732984293, 7.690675675675673, -10.760286532951287, -42.64136882129277, -64.14062015503876]","[18.457847767255345, 18.227737539815525, 30.327315234491643, 30.992131978754937, 32.95856355541235, 30.950966592315016]","[-6.426714967499577, -4.977504950455668, 0.10586273079519302, 5.431115552378264, 35.64867745568143, 13.144380466819912]"
2012-06-12 06:00:00,"[15.138359375, 5.792094240837686, -7.771959459459455, -40.56424068767909, -48.804545454545455, nan]","[788.1139843749997, 1512.3715706806286, 3140.788513513514, 5814.807994269341, 10794.717575757575, 16585.15542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.3978125, 16.34, 7.287297297297295, -10.52819484240688, -43.526666666666664, -62.6568992248062]","[10.986760722203746, 9.782422003944744, 25.3899374867474, 39.676045823735514, 40.16639209378469, 33.848889901910525]","[-18.50536584424448, -7.145384090979569, -5.685478692164098, 9.500385803299647, 40.15322327730093, 6.485740681000864]"
2012-06-12 09:00:00,"[10.637031250000003, 0.17614583333333977, -13.38878787878788, -42.050143266475644, -59.9885606060606, nan]","[788.7187499999997, 1505.83875, 3129.2219191919194, 5797.46659025788, 10768.75696969697, 16556.223255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.169687500000002, 15.577499999999999, 6.976363636363633, -10.875472779369629, -44.56871212121212, -63.36155038759689]","[5.145440909175321, 13.108164931503701, 31.229950991480433, 39.50940487712256, 52.720421855254855, 28.103710420771773]","[-23.73092193412109, -4.1780717006103405, -3.364918981416576, 5.662537467064858, 34.50579877632022, -4.65148432739836]"
2012-06-12 12:00:00,"[7.651874999999999, -1.7971204188481675, -14.607651006711409, -36.78185714285714, -58.61924528301887, nan]","[805.1287500000001, 1515.163560209424, 3130.657147651007, 5795.436371428571, 10742.00924528302, 16545.92031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.88375, 12.432146596858638, 6.361476510067111, -12.491714285714284, -45.933584905660375, -62.80031007751938]","[3.6195613993272064, 13.534214495144678, 24.71174749349608, 33.09198291391875, 56.233462616507815, 22.669825753613804]","[-21.40297169885821, -8.855464377718858, -5.9986427945969245, -1.571096961508333, 29.40262401186246, 0.7894060131387046]"
2012-06-12 15:00:00,"[7.861406250000001, -11.049999999999999, -18.416476510067113, -40.08102564102564, -60.864150943396226, nan]","[816.5719531249999, 1523.4845238095238, 3137.2538590604026, 5802.949430199431, 10730.794943396226, 16548.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.9415625, 11.661428571428573, 6.024563758389262, -12.770826210826211, -46.72490566037736, -63.459999999999994]","[4.813426203622032, 11.726638924320644, 24.645648140857297, 31.359195428572733, 60.16500026709901, 21.50052082125442]","[-15.843627818343903, -13.909516665974111, -9.140552766483538, -1.5135109307741168, 21.644664866914017, 14.782424307765128]"
