,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-03 12:00:00,"[-19.450232558139536, -15.627714285714287, -18.180535117056856, -42.205698005698004, nan, nan]","[766.6753488372094, 1410.4820000000004, 2888.346789297659, 5364.1637037037035, 10025.925488721803, 15966.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.185581395348837, -12.43142857142857, -16.266354515050168, -29.418974358974356, -51.615639097744356, -54.12]","[30.306507256784187, 27.03945662340664, 36.05609074310192, 27.179671278664443, 25.536099042267864, 26.81010231810657]","[-4.13092456928682, 7.78555261435637, 2.3574495231486474, -18.76200968193937, -32.0216001912585, -19.599043693319757]"
2018-01-03 15:00:00,"[-14.480077519379845, -15.80509523809524, -21.42691275167785, -40.361250000000005, -70.2006015037594, nan]","[764.4506976744185, 1406.4057619047621, 2881.091543624161, 5369.2025, 10050.45, 15967.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.988682170542635, -14.491428571428573, -14.706308724832214, -28.435000000000002, -53.42315789473684, -54.36]","[20.864145445384708, 26.0552918186965, 29.83253589341193, 29.890276349834753, 27.7792082329749, 27.45241129929665]","[-7.833844832038819, -1.1436952670542846, -6.945600822594082, -21.80335721810998, -46.80608434806046, -19.735278408328817]"
2018-01-03 18:00:00,"[-15.159612403100773, -19.668904761904763, -25.556889632107023, -40.072500000000005, -71.38917293233082, nan]","[765.9451937984495, 1402.5302380952385, 2878.035585284281, 5361.8150000000005, 10059.730977443609, 15971.248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.771627906976743, -16.876190476190477, -13.999799331103679, -28.6975, -52.63067669172932, -54.1]","[17.664355780457008, 22.786867759961478, 25.541254782465185, 34.60186545493803, 39.620002700792504, 31.89275348412614]","[-8.24968463460676, -8.785410525824155, -17.395135059129235, -26.532959147084707, -46.37846329864236, -18.26367375970016]"
2018-01-03 21:00:00,"[-17.16891472868217, -21.78, -28.782909698996654, -41.47675213675213, -71.39120754716981, nan]","[764.6648837209303, 1398.4753333333333, 2870.5530100334454, 5341.496410256411, 10048.438679245282, 15961.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.492558139534884, -16.240000000000002, -15.49979933110368, -30.012991452991454, -51.684528301886786, -54.42]","[15.054566358362909, 16.03942399459745, 27.47421507851177, 34.130605011165265, 46.31684190337837, 35.97527050220107]","[-13.591527442152314, -17.61679936025013, -21.71496710293968, -36.21310630746451, -46.84476848680463, -20.194985721546363]"
2018-01-04 00:00:00,"[-19.465813953488368, -22.878530805687202, -34.3048, -42.7890909090909, -71.39218045112783, nan]","[772.7732558139533, 1406.0449289099522, 2872.311266666666, 5343.1161363636365, 10050.97887218045, 15964.885999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.44372093023256, -15.836303317535547, -15.946, -28.745227272727274, -51.28706766917293, -54.2]","[12.812947055219972, 10.362100418968229, 25.97240527208971, 31.297365032912353, 44.863224973463836, 33.28465600883298]","[-20.359807502276023, -21.763591371751133, -28.703987698345525, -42.9142153701965, -48.25038343079474, -22.349499734304086]"
2018-01-04 03:00:00,"[-20.144651162790698, -24.7821327014218, -38.860412698412695, -39.04954674220963, -71.38718045112782, nan]","[779.3979069767444, 1413.7366824644548, 2875.075301587302, 5350.8516997167135, 10050.031691729322, 15971.369999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.63906976744186, -16.327298578199052, -16.663174603174603, -28.0228895184136, -50.93067669172932, -53.58]","[4.083887511327968, 6.083517527086266, 24.09173278661489, 34.31951193859552, 43.79235364353025, 28.390742858170054]","[-23.001430167019983, -19.35036096338495, -31.47741105825227, -43.46182670049618, -44.88812321254937, -19.857266578289824]"
2018-01-04 06:00:00,"[-20.878217054263565, -28.966037735849063, -41.69363924050632, -38.22756373937677, nan, nan]","[785.0700775193797, 1420.408632075472, 2879.611075949367, 5348.8092917847025, 10046.595864661655, 15969.226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.087906976744186, -16.049150943396224, -17.37993670886076, -29.122039660056657, -49.834436090225566, -54.04]","[2.332430837240033, 8.492594929408593, 22.205961161165483, 37.263057167256854, 43.63017429249709, 27.897056790069605]","[-20.09384196668533, -19.429406851701152, -31.733091273488203, -44.66659503085399, -45.62711113972101, -18.90619534574927]"
2018-01-04 09:00:00,"[-21.074461538461538, -30.973820754716982, -42.29424050632911, -40.032747875354104, nan, nan]","[787.8207692307689, 1423.2671226415096, 2880.9732278481015, 5342.386005665722, 10034.63808988764, 15960.82]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.597692307692306, -15.71188679245283, -17.991645569620253, -29.846402266288948, -48.87011235955056, -54.6]","[3.2272767893735574, 7.715891339333487, 21.50930772178747, 39.76725528990878, 47.28723291155134, 26.691574659837965]","[-18.537010303983163, -21.350275401845945, -31.961919830386453, -46.783090967791004, -50.07561430295347, -20.047886825755366]"
2018-01-04 12:00:00,"[-22.174418604651162, -32.14526066350711, -43.74179810725552, -41.94223163841808, nan, nan]","[793.2034883720934, 1428.6324644549761, 2884.22167192429, 5340.910254237288, 10029.049513108615, 15962.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.718139534883722, -15.832511848341232, -18.620567823343848, -29.591073446327684, -48.93790262172285, -55.18]","[4.723227767109807, 5.646341539174116, 21.185632277775987, 38.18922987634957, 47.55416768939554, 26.359025251872907]","[-19.898748792460115, -22.79728856734205, -33.37330392670448, -49.8465768090934, -51.58819696656797, -22.041129457700812]"
2018-01-04 15:00:00,"[-23.404307692307693, -33.17099056603774, -45.74353312302839, -46.945028248587576, nan, nan]","[804.302153846154, 1439.7398584905661, 2893.22738170347, 5347.667598870057, 10037.532621722847, 15977.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.453846153846154, -15.893962264150943, -19.258422712933754, -29.33994350282486, -49.073108614232204, -55.620000000000005]","[5.607361999571419, 5.691655124033315, 20.107614107442476, 38.57087681062192, 47.89791298689276, 26.188480709802622]","[-21.397632990199575, -23.698167117885173, -34.60621020761082, -52.529866806833496, -51.607578988369184, -20.535868087624053]"
