,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-02-16 12:00:00,"[-1.699453124999999, -5.619428571428573, -12.530401337792641, -24.58618233618233, -53.7517358490566, nan]","[785.1645312499998, 1454.8974285714287, 2982.2502341137124, 5559.634729344729, 10447.775735849056, 16133.056]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8084374999999988, -3.057142857142857, -8.415518394648831, -17.61099715099715, -49.78, -68.02]","[7.007965887355307, 15.447799501775734, 46.32025484541458, 96.8191845789348, 145.8260173364605, 115.53875987447144]","[-25.179359518993, -15.178844728358982, -19.934038829015204, 35.75245250946056, 36.27833727965435, 11.401972051764922]"
2018-02-16 15:00:00,"[-5.206666666666669, -9.86781990521327, -28.164599999999997, -40.49793201133144, -54.552781954887216, nan]","[810.356666666667, 1473.1144549763035, 2984.037599999999, 5542.405495750708, 10424.467330827069, 16122.126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8600000000000025, -6.640568720379147, -10.049333333333331, -17.263682719546743, -49.94458646616541, -68.0]","[6.8634095158148405, 8.998959778050816, 40.340402883303675, 103.6282609464179, 154.54933177040408, 117.22585869888316]","[-22.983772266449215, -19.872911008571432, -17.086216335315083, 26.18469462571036, 24.944538269713167, 9.448242604287964]"
2018-02-16 18:00:00,"[-6.196692307692307, -17.432464454976305, -29.76006329113924, -57.30000000000001, -56.83052631578947, nan]","[829.2096923076921, 1490.4082464454978, 2993.0831645569615, 5530.866610169492, 10395.728684210526, 16110.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.198461538461537, -6.6069194312796204, -12.739746835443036, -19.683728813559323, -49.8287969924812, -67.6]","[8.353667527936182, 8.70845516141927, 34.20821239403956, 90.67087580616874, 162.24997738301587, 117.79422225804907]","[-15.900031339838685, -17.20326957749108, -13.18843397238226, 5.997029367739357, 18.727653178298862, 11.035275375872324]"
2018-02-16 21:00:00,"[-7.789922480620155, -25.219004739336494, -45.22091772151899, -55.77351274787536, -60.051541353383456, nan]","[830.5200000000001, 1492.8593364928913, 2993.975506329114, 5533.3866855524075, 10383.310902255638, 16099.761999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9979844961240327, -6.195071090047394, -11.888481012658227, -21.464532577903682, -49.88443609022556, -66.97999999999999]","[7.18514548104882, 10.917753914128872, 31.052086307816023, 75.05101463307925, 162.08002176033753, 119.75465413987186]","[-12.038857272023941, -11.342276458619098, -13.440614312897985, -7.1319625830043165, 9.96415706210066, 12.214916612063758]"
2018-02-17 00:00:00,"[-10.898449612403102, -28.008867924528303, -55.382776025236595, -58.107372881355936, -55.57610486891386, nan]","[831.5294573643413, 1494.6312264150945, 3001.8690851735014, 5554.37313559322, 10400.246554307116, 16100.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.273178294573645, -5.935471698113209, -9.095962145110411, -20.311694915254236, -51.11205992509363, -66.32]","[3.3135782182659876, 11.505909804694843, 24.353208228684608, 65.73059664301131, 159.38925342005805, 120.06297840579907]","[-6.575280287340631, -3.9600013098916933, -9.431412738326967, -12.128352015405689, -0.2167148867321443, 11.023785208748565]"
2018-02-17 03:00:00,"[-14.205891472868224, -28.624198113207548, -52.745569620253164, -45.96330508474576, -55.732284644194756, nan]","[833.30519379845, 1496.6597169811325, 3010.968037974684, 5575.759576271187, 10415.814307116105, 16102.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.535193798449614, -5.886415094339623, -7.322658227848102, -19.69361581920904, -51.71318352059925, -66.86]","[2.034061311552481, 12.974897364032318, 26.492557874522667, 64.96723428742021, 140.7632849200186, 121.38598124595327]","[2.070178348432373, -0.19535328396085697, -0.9839217411334796, -3.5778370885081654, -0.48482545679215433, 13.092427466175984]"
2018-02-17 06:00:00,"[-13.479767441860462, -27.869056603773586, -50.916476190476196, -41.62915254237288, -56.83052631578947, nan]","[822.9951162790695, 1487.5756603773586, 3006.025841269841, 5578.38593220339, 10419.861015037593, 16103.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.611162790697674, -5.5656603773584905, -6.505396825396824, -18.276949152542375, -52.79609022556391, -68.16]","[3.7834440898500357, 14.264032759665458, 29.686488530235163, 60.580176890755894, 134.6235963840612, 119.23325838600958]","[9.868178914650798, 3.3760409115500076, 4.6931779394699475, 4.993046267885653, 14.97426461630515, 19.726109871312076]"
2018-02-17 09:00:00,"[-8.7693023255814, -26.143649289099525, -46.94587301587302, -26.772946175637397, -56.783345864661655, nan]","[810.4817054263569, 1475.85345971564, 2994.1234603174607, 5564.565807365439, 10407.921090225564, 16095.771999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9127131782945748, -5.335829383886256, -6.8669841269841285, -20.208725212464586, -52.94646616541353, -67.46]","[6.6216013972963, 14.498583683391736, 30.917433205069038, 55.04564661547984, 135.92413681653525, 117.01204955141287]","[14.560411373286705, 5.455052734800306, 7.785156428666804, 15.203947842298197, 29.73044047107365, 20.80930954591477]"
2018-02-17 12:00:00,"[-7.46162790697674, -24.989241706161135, -36.6241, -21.55818181818182, -58.043157894736844, nan]","[801.1030232558137, 1469.1823222748812, 2985.2938333333327, 5531.110681818182, 10391.633082706767, 16086.418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.001860465116278, -4.156208530805686, -9.029666666666666, -19.275909090909092, -53.64496240601503, -66.8]","[9.115470857122219, 16.47573897785452, 33.13713810839483, 55.51943566162018, 120.97825713886121, 114.96849490801503]","[16.553594773420507, 10.1106170315506, 5.20821864520661, 22.285037330352782, 54.08285138429556, 24.307309159709966]"
2018-02-17 15:00:00,"[-7.08395348837209, -24.473809523809525, -12.2823745819398, -24.131566951566953, -54.79142857142857, nan]","[785.8604651162788, 1458.3719047619047, 2977.5948160535113, 5526.878803418804, 10358.913684210525, 16075.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.739844961240309, -2.3028571428571425, -9.761672240802675, -20.396467236467238, -51.03669172932331, -65.0]","[8.147661780195264, 17.752218735452868, 30.74239845410964, 74.23486648359676, 133.94322247128625, 110.67811356722497]","[15.840348585958942, 12.357816553446497, -4.9485246266431755, 19.386092997527907, 66.98827058813947, 25.385268980265984]"
