,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-09-11 12:00:00,"[17.265526315789476, 15.629789473684212, 3.430540540540542, -6.733976945244955, -59.262623574144484, -77.47945736434109]","[752.3071929824565, 1476.8736842105259, 3102.8337837837835, 5802.717752161383, 10895.198060836501, 16647.7015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.679473684210528, 16.037894736842105, 5.47918918918919, -5.8905475504322755, -39.58319391634981, -70.64682170542636]","[6.276106056847821, 15.027695477470244, 13.36458872968435, 33.42521149685742, 47.220450581013615, 21.67289331746572]","[-1.0065998106053407, -8.618068758367794, -0.9660651593404971, 2.921582693852163, 19.58799341352011, 10.391699350576399]"
2010-09-11 15:00:00,"[16.59657894736842, 13.974000000000004, 3.145220338983054, -23.452816091954027, -62.42840304182509, -77.47945736434109]","[757.2412280701751, 1479.7929999999994, 3102.011355932203, 5799.183505747126, 10870.305741444867, 16641.18031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.395263157894735, 15.140000000000002, 6.130508474576274, -7.2858620689655185, -40.06228136882129, -70.30341085271317]","[13.03652614262772, 17.757502943779578, 14.830561121254517, 34.782481849617625, 57.06667126278166, 24.340302226225603]","[-10.832340075849565, -12.413164189748704, -0.04960135486817171, 2.1994671176275293, 33.8338387351947, 11.939875716466377]"
2010-09-11 18:00:00,"[16.085043478260868, 9.482931937172774, -0.5453040540540584, -33.01034482758621, -66.48113636363637, -77.47945736434109]","[767.5633043478265, 1488.834816753927, 3112.8691554054058, 5796.4341379310345, 10823.005757575756, 16633.70046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.04173913043478, 16.00649214659686, 6.406216216216214, -9.377241379310346, -40.59712121212121, -67.54372093023257]","[14.134671164446628, 22.18163970905365, 26.923129177908812, 38.43361723493234, 65.55434925682664, 32.58925078209521]","[-6.38860949421378, -11.247781714676972, -1.0668118126770698, 2.1638551459045083, 36.353120784396346, 13.004757187614809]"
2010-09-11 21:00:00,"[14.106578947368423, -1.0307894736842107, -23.80138513513513, -34.46083333333333, -63.482395437262355, -77.47945736434109]","[765.78, 1486.5478947368422, 3105.4896959459456, 5778.297959770114, 10772.00794676806, 16629.453100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.67157894736842, 15.529473684210526, 7.299797297297299, -11.525804597701148, -39.89460076045628, -66.23751937984497]","[15.705397121704522, 17.51234529462284, 35.29449156881439, 41.89805135275777, 69.93817953790405, 35.20627275757394]","[-7.522370916120385, -11.799006517613117, -5.774694401622164, 2.071400158358735, 21.73689134220017, 9.515531154604256]"
2010-09-12 00:00:00,"[12.053157894736843, 4.95294736842106, -19.791216216216213, -45.230977011494254, -65.69204545454546, -77.47945736434109]","[776.5084210526313, 1493.230631578947, 3105.5937837837837, 5772.638706896552, 10747.292272727273, 16631.871627906974]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.648771929824562, 12.56105263157895, 5.831554054054055, -10.46316091954023, -40.83386363636364, -65.97627906976744]","[19.617803411975714, 15.14690658306542, 27.458650616957236, 42.849200267839244, 72.77385546375329, 36.459567492996726]","[-12.226097369430546, -17.19199611910896, -11.066640409934003, -12.487980667814568, 0.25951448756629414, 2.0865566537966487]"
2010-09-12 03:00:00,"[9.214218749999999, 4.619057591623043, -17.073959731543624, -39.28765714285714, -65.7132196969697, nan]","[793.8899218750001, 1507.298691099476, 3113.2649664429528, 5780.034371428572, 10748.277537878788, 16635.003953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.85953125, 11.1551832460733, 4.279597315436242, -10.303714285714287, -40.882348484848485, -66.06]","[14.311612116536756, 12.463565174484875, 21.408169091761632, 40.80234792988272, 69.11818973970888, 35.99464281369084]","[-23.31316588231038, -18.078627158888967, -12.723895097370468, -14.690070929651194, -13.960354435248401, -7.6500322213304655]"
2010-09-12 06:00:00,"[8.189767441860464, 0.5893749999999993, -19.87151515151515, -36.21357142857143, -65.7275, nan]","[797.5525581395349, 1508.66234375, 3108.715656565657, 5780.297571428571, 10749.7, 16622.61992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.807441860465115, 10.9025, 4.401616161616162, -10.225714285714286, -41.36, -65.66155038759689]","[6.425191846279952, 8.201608586535256, 24.222530356089486, 37.83175873355336, 70.66314944333872, 34.9649600844937]","[-23.60054568154005, -18.232249726631316, -11.758170143505836, -20.702598518841345, -34.48762402295027, -13.102041306480734]"
2010-09-12 09:00:00,"[6.578992248062018, 0.3137499999999966, -20.480570469798657, -34.14405714285714, -63.475735849056605, nan]","[803.7164341085268, 1514.2066666666672, 3109.3510402684565, 5786.8412, 10767.968716981133, 16616.20565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.574883720930234, 10.494166666666663, 5.463489932885906, -10.495428571428572, -40.23698113207547, -65.80186046511628]","[3.7773856135147357, 7.696503517556876, 25.220408558974167, 36.0522836457247, 75.1818350512106, 33.90145924634932]","[-17.045779407902227, -21.540900544727602, -17.421120334848688, -26.249593456226908, -47.941650212428435, -12.86756510366429]"
2010-09-12 12:00:00,"[6.176821705426356, 2.680095238095243, -20.02461538461539, -35.288717948717945, -63.48162264150943, nan]","[818.6775193798451, 1529.629809523809, 3122.7900000000004, 5802.938717948718, 10791.767471698113, 16611.954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.79891472868217, 10.179047619047623, 5.909230769230771, -9.598461538461539, -40.59056603773585, -65.46]","[6.622213083346336, 7.9966667613410705, 20.54679741455481, 35.98577547935045, 79.26241621993448, 27.80400390127231]","[-11.65287107406399, -19.294412103804014, -24.562299803286855, -28.29898166276976, -52.82503920890313, -11.32509828028148]"
2010-09-12 15:00:00,"[5.850930232558137, 0.07834123222748968, -21.144448160535116, -32.97744318181818, -60.86615094339622, nan]","[832.604651162791, 1545.6725592417056, 3141.040735785953, 5819.925255681818, 10814.598603773584, 16618.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.43302325581395, 11.303507109004741, 5.919933110367893, -9.629034090909089, -41.78528301886792, -66.04]","[9.072625800084301, 7.666412790354352, 19.580928995837397, 38.244106036747645, 78.55231531434993, 26.218520538633612]","[-6.612263184657378, -17.36791994175925, -24.3427340787247, -24.063926912497084, -47.253298608570816, -3.0901748761595225]"
