,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-03 12:00:00,"[14.180438596491227, 10.282105263157895, -0.8771428571428583, -19.193948126801153, -51.46557251908397, nan]","[737.0641228070178, 1458.3205263157895, 3077.1052380952383, 5743.962737752162, 10713.005648854962, 16481.01891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.690877192982455, 14.118947368421052, 5.366530612244897, -11.888530259365995, -47.18366412213741, -61.09565891472868]","[6.0682076874869395, 7.833947472293672, 20.21760847468153, 28.856611690454848, 48.47611336843682, 32.48840948619038]","[-3.4511920502949027, 2.2929939587736343, -0.6052701949791357, 0.09628758786709406, 33.51106196396386, 4.666666202888115]"
2010-06-03 15:00:00,"[15.726052631578948, 11.006315789473684, 0.21051020408163318, -25.28397694524496, -51.294030418250955, nan]","[745.5759649122806, 1467.1234210526318, 3082.8372108843537, 5752.929193083573, 10706.176311787072, 16498.721705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.832105263157896, 14.17421052631579, 4.833877551020408, -10.680172910662826, -47.07330798479087, -60.63596899224806]","[5.8952279485379835, 12.373678175922883, 19.563466572200674, 21.898373935347582, 59.1023440082838, 29.049810661802297]","[-1.489302172319923, -0.4272618220923916, 5.0512918805595035, -4.720370847459326, 21.594725780253672, 15.676355740150724]"
2010-06-03 18:00:00,"[16.110000000000003, 12.10415789473684, -0.4770508474576288, -26.207665706051873, -51.560992366412215, nan]","[743.638947368421, 1467.118368421053, 3085.5138983050847, 5768.300576368876, 10726.028091603053, 16504.91426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.00842105263158, 14.455789473684208, 5.783050847457626, -9.161152737752163, -46.83328244274809, -60.67627906976744]","[6.924875637700274, 11.27351231740195, 20.92815656485966, 14.927214237898596, 56.94499219499221, 41.141244968666996]","[-2.915741383918966, -3.088792811016401, 2.8138516888828513, -3.8639087003186092, 17.51956365189827, 7.840612976562446]"
2010-06-03 21:00:00,"[16.473333333333333, 12.542999999999996, 0.2650340136054431, -25.562369942196533, -53.12851711026616, nan]","[738.9824561403507, 1462.374421052632, 3080.816326530612, 5767.3712716763, 10741.420190114068, 16505.22899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.943508771929828, 14.32052631578947, 6.171972789115647, -8.851040462427745, -46.94441064638783, -59.6631007751938]","[2.754615383546487, 3.9779439182307694, 19.222024030787754, 19.61153113238001, 36.0269609353053, 39.98703155014684]","[-1.8648426151171196, -4.305909586398255, -0.9749813005016112, -3.058264015707065, 2.0048185994423906, -0.35469670784967794]"
2010-06-04 00:00:00,"[16.694473684210525, 11.710000000000003, -1.8534237288135578, -35.192716763005784, -58.105513307984786, nan]","[745.212105263158, 1467.7199999999998, 3086.0748135593212, 5771.398843930636, 10752.898326996197, 16516.178604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.216315789473683, 14.280000000000001, 6.500338983050851, -8.706820809248555, -47.417414448669206, -58.58868217054263]","[0.7104907860063563, 1.128000000000001, 15.348749610123429, 26.720837446954864, 27.673557312277843, 32.70095827842278]","[0.2483085512600785, 6.0802616240023635e-15, -5.442718329417511, -2.019614632371443, -11.990508890735175, -7.684738716854437]"
2010-06-04 03:00:00,"[16.596991150442474, 10.335185185185189, -7.129389830508479, nan, -59.54825095057034, nan]","[749.1500000000003, 1471.9106349206345, 3092.385457627119, 5782.728357348704, 10770.740456273765, 16531.571937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.04442477876106, 14.77809523809524, 7.11830508474576, -8.28391930835735, -47.5174144486692, -60.22434108527132]","[-1.600444572066376, 1.173864055524111, 12.355766188607285, 30.53008684028771, 42.21074421075168, 27.60821906073336]","[1.0472945206501243, 5.221637109334111, -4.012126563283634, -1.355066220404203, -14.442767644468, -3.5909613874535324]"
2010-06-04 06:00:00,"[16.30877192982456, 8.907684210526321, -7.515898305084743, -35.37331412103747, -55.773231939163495, nan]","[755.2864035087723, 1478.3202105263153, 3097.235457627118, 5782.062247838617, 10774.076996197718, 16529.578139534886]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.761052631578945, 15.30105263157895, 6.003728813559324, -8.62772334293948, -47.29422053231939, -59.48093023255814]","[0.8718031377533636, 8.96113528512719, 12.080233842691483, 29.62270085253321, 24.875677521675264, 24.148589214044044]","[1.1520520092164612, 5.6973763799616375, 4.88235255100365, -0.8298674801515615, -23.12172094768825, 5.895861110628624]"
2010-06-04 09:00:00,"[15.858771929824563, 7.692105263157895, -8.984440677966097, -23.574956772334293, -52.03381679389313, nan]","[745.1214035087718, 1468.1694736842105, 3088.625457627118, 5778.544438040346, 10779.608015267175, 16528.009069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.452280701754386, 15.57157894736842, 6.3403389830508505, -8.660864553314124, -46.66114503816794, -62.19410852713178]","[-0.6901317153587015, 12.73775540733442, 15.148133300420943, 30.000632049039066, 44.42310572508927, 30.88870103382301]","[5.108329484950381, 4.848931850573891, 7.26143925328832, 2.404423209915992, -4.277279365723632, 10.199932104455367]"
2010-06-04 12:00:00,"[15.001666666666665, 6.8427368421052694, -11.487796610169491, -17.43700288184438, -49.89190114068441, nan]","[748.7657894736844, 1472.6156842105258, 3096.7961016949153, 5784.318328530259, 10778.990152091255, 16525.127829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.990877192982456, 15.757368421052634, 7.309491525423729, -9.118213256484148, -45.87520912547529, -61.69565891472868]","[5.542080786152961, 17.13511442385797, 20.017624382123465, 29.800769089739063, 38.68219105069505, 37.26344989327095]","[6.760217677917554, 1.3856927015077054, 6.306194712052331, 3.850082687979171, 3.5039977205082917, 10.590412388653743]"
2010-06-04 15:00:00,"[16.466666666666665, 9.601684210526319, -6.271694915254239, -13.496023054755042, -52.11007604562737, nan]","[753.9892982456145, 1476.9108421052629, 3095.467898305085, 5787.460144092219, 10783.49692015209, 16534.652713178293]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.78736842105263, 14.922105263157896, 6.448813559322033, -8.683342939481268, -47.00220532319392, -61.46]","[7.181580673012946, 16.354489526686134, 16.913005661526324, 27.221185094188783, 48.033292586281384, 39.247132853352774]","[10.844484339435118, 0.24441466097530223, 1.603848253145967, -4.349315073279158, 5.961499463488937, 3.079359583088562]"
2010-06-04 18:00:00,"[16.29221238938053, 11.732751322751325, -2.9173469387755095, -15.850289017341046, -54.46395437262357, nan]","[745.6033628318586, 1473.8765079365078, 3099.3224489795916, 5792.192543352601, 10806.100494296577, 16551.233100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.120530973451324, 16.04793650793651, 6.582857142857144, -7.628786127167632, -45.70562737642585, -62.1662015503876]","[11.123241482111863, 15.058482413239894, 23.6583276664006, 28.175183359240645, 41.13971028932147, 39.20463187190689]","[9.06045690635736, 6.062276302435586, -4.419337523789511, 0.5543274443950639, -28.716428352772233, -4.043845863855323]"
2010-06-04 21:00:00,"[16.04456140350877, 12.576789473684208, 2.9075510204081625, -18.456, -54.12358778625954, nan]","[730.0854385964913, 1462.963210526316, 3092.549047619048, 5788.632666666666, 10819.487022900763, 16559.19558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.20140350877193, 17.52157894736842, 6.67673469387755, -7.72, -45.6218320610687, -63.30961240310077]","[13.57422718444479, 17.099743752823038, 25.55175392343056, 40.09212197384771, 46.758426085169376, 39.660112116045624]","[9.908623162573612, 7.927663690555981, -5.848716577322337, 6.731661514457545, -41.18812415338038, -7.024356568912105]"
2010-06-05 00:00:00,"[16.98219298245614, 12.980317460317462, 5.05387755102041, -17.404492753623188, -50.45725190839695, nan]","[732.6988596491225, 1466.2866666666664, 3096.255918367347, 5789.358028985506, 10838.048320610687, 16569.678604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.27508771929825, 17.801904761904765, 6.599183673469389, -6.926956521739129, -44.92412213740458, -62.52434108527132]","[16.1009237859434, 20.505846880157524, 25.855375746247947, 43.27411699568874, 49.11862666655595, 36.05139168227199]","[7.1034148077630395, 4.014297622311954, -6.530462293999783, 0.8470241014303551, -45.08025129879933, -16.20624198395406]"
2010-06-05 03:00:00,"[16.587280701754384, 11.875, 3.8971428571428604, -14.259306358381501, -47.959885496183205, nan]","[738.6483333333337, 1472.8015263157897, 3104.389795918367, 5796.0591907514445, 10843.447900763358, 16582.333333333336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.3119298245614, 18.289473684210524, 6.558367346938777, -7.096994219653178, -43.81610687022901, -61.86]","[16.160060133594353, 21.20477437468645, 22.97045580516003, 38.16547838908138, 57.388787492695094, 28.23626526466829]","[9.203342762563944, 2.978944900235796, -8.982491296912468, -5.8492023927400325, -36.065318669352926, -11.830297984585945]"
