,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-07-15 12:00:00,"[16.421550387596902, 11.424123222748815, -1.1973913043478288, -31.70068181818182, -46.09605263157894, nan]","[847.2889147286819, 1577.4760663507109, 3209.4701672240803, 5901.949318181818, 10960.61789473684, 16728.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.629147286821706, 17.816777251184835, 8.019598662207358, -6.921363636363637, -43.29157894736842, -65.16]","[9.917755691208693, 1.7669390891693002, 0.11587139713304792, 1.39181053293617, 27.047012946142207, -8.968814900680616]","[14.338845147954345, 14.253791214862991, 11.564770707536661, 9.181241310653887, 9.47200815064563, 13.0829432192198]"
2019-07-15 15:00:00,"[16.62255813953488, 11.015000000000002, -0.6334113712374552, -18.54403409090909, -48.565056603773584, nan]","[836.3979069767443, 1565.7869999999998, 3196.573377926421, 5894.732869318183, 10960.722452830189, 16728.29]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.251627906976744, 17.584285714285716, 7.409230769230772, -6.689261363636364, -42.407547169811316, -65.36]","[2.5767575086759034, -1.7790730544930993, -3.07192481527972, -0.5424308324333822, 34.44785396023135, -4.866904124816804]","[12.30828461539657, 20.07259861118017, 14.240527742780031, 9.794622142058072, 8.992135971555516, 8.193542838103745]"
2019-07-15 18:00:00,"[16.02170542635659, 12.618571428571428, 4.675719063545152, -7.890142450142452, -47.94022556390977, nan]","[840.2381395348834, 1565.9957142857145, 3193.352274247491, 5891.890170940171, 10974.158345864662, 16740.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.64542635658915, 15.982857142857142, 7.18046822742475, -7.021538461538464, -41.49233082706767, -66.5]","[5.442881354557314, 5.078116743564918, -8.359688211564961, -3.3295443921997765, 34.73521663124993, -4.648585036084132]","[18.053731646872638, 22.160372948236656, 14.452506103273484, 11.667469213646111, 15.777978152048313, 11.41150039049619]"
2019-07-15 21:00:00,"[14.720624999999997, 12.303926701570681, 4.644865771812081, -8.03, -44.40188679245283, nan]","[821.7359375000002, 1547.431361256545, 3175.842684563758, 5885.452857142857, 10976.531509433962, 16735.111162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.94, 15.761989528795809, 8.154429530201343, -6.231428571428571, -41.09018867924528, -66.57782945736434]","[2.2931692419453995, -4.074331502226848, -5.859425562526724, -3.817148266537276, 21.770235205810817, -4.380103592845172]","[22.931563620514456, 32.79742636907867, 14.49107679449456, 14.052209119995611, 15.969542678684887, -7.862232031423699]"
2019-07-16 00:00:00,"[15.339375000000002, 12.699267015706805, 4.449090909090909, -6.202799999999998, -44.0525, nan]","[809.3178124999997, 1534.5746073298428, 3167.8327946127947, 5878.9464, 10981.275, 16745.499534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.065, 16.115392670157068, 8.68848484848485, -5.543999999999999, -40.735, -65.16]","[-6.550946236229473, 0.8903770664472247, 1.0027779998455075, 5.025911126645984, 19.03238959901156, -2.4792226949673024]","[29.029710703134587, 35.91461925677563, 9.320656893427694, 17.455663160907296, 13.319198404988072, -10.018655376640064]"
2019-07-16 03:00:00,"[17.71828125, 14.66453125, 7.150738255033557, -6.451428571428572, -44.275000000000006, nan]","[808.0193750000001, 1532.58296875, 3164.594966442953, 5876.509, 10979.1875, 16756.036744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.0759375, 15.6103125, 7.79503355704698, -5.551428571428572, -40.835, -65.73596899224806]","[-3.6450893889532923, -0.10124199026749538, 1.388958647184298, 5.096769965827226, 23.995901156840908, -3.3252720821480137]","[28.737877259153382, 25.169171379885185, 17.16503682308566, 10.802579438619576, 19.26907762896609, 7.3580775412163355]"
2019-07-16 06:00:00,"[17.470468750000002, 15.150833333333336, 6.556666666666667, -6.622865329512893, -43.73403773584906, nan]","[800.1515625000003, 1526.0113541666663, 3160.4630303030303, 5870.701575931232, 10971.791886792455, 16744.43565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4540625, 16.120208333333334, 8.597575757575758, -5.761146131805157, -41.36830188679245, -65.86]","[6.13407877228737, 5.458168573694918, 2.642625028112153, 8.708386880925332, 11.024884514048628, -2.618385789486492]","[23.764702223684868, 18.5132008372278, 23.476584055029022, 15.998591195061207, 25.66246513395168, -3.2887653097140945]"
2019-07-16 09:00:00,"[18.16453125, 15.227958115183245, 1.7429054054054025, -14.09684813753582, -44.0730303030303, nan]","[786.8922656249998, 1513.475026178011, 3147.3666216216216, 5856.290916905444, 10949.550909090909, 16730.787596899227]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.511875, 15.847329842931936, 9.550135135135134, -6.393237822349571, -41.39181818181818, -65.73286821705426]","[5.9344180710513275, 3.0933282127491357, 9.238597581329131, 11.452390266582857, 11.349065723584216, -1.707376259611887]","[24.301043688901384, 17.249599640870375, 20.898028277695087, 14.320453941319691, 25.438984596896578, -1.6539715298651603]"
2019-07-16 12:00:00,"[18.2421875, 15.486927083333335, 5.726195286195289, -10.082808022922638, -45.154242424242426, nan]","[789.4459375000004, 1515.0584895833333, 3147.103703703703, 5856.768796561605, 10945.024242424242, 16727.176899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.62125, 15.885312500000001, 8.920134680134682, -6.675759312320918, -41.14030303030302, -66.69875968992248]","[7.19817838337408, 1.9831207176035037, 7.274432340489769, 9.633295943576519, 8.206482811930515, -3.1169536933657227]","[20.525338245447553, 19.17815682122997, 23.456945086423588, 9.318317006690549, 24.643919744559987, 2.19455277339246]"
2019-07-16 15:00:00,"[18.330866141732283, 14.965130890052356, 5.395555555555557, -10.066332378223496, -50.16298113207547, nan]","[792.1475590551178, 1516.6657591623039, 3147.605151515151, 5860.025243553008, 10936.918981132074, 16730.1296124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.399055118110237, 15.40701570680628, 8.58040404040404, -7.238223495702008, -41.15132075471698, -67.43906976744186]","[3.0862536455946827, 4.474551384407657, 7.189912744626803, 7.781084010936622, 7.98493090591624, 5.670772137163209]","[14.97882161236225, 16.30263788040826, 19.72490436619446, 15.159050163423535, 24.421048499859992, 3.9189603684082615]"
