,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-09-04 12:00:00,"[16.576850393700784, 12.167853403141361, 1.5950337837837827, -12.171977077363898, -46.903068181818185, -77.47945736434109]","[775.6248031496066, 1499.6642408376963, 3125.414222972973, 5803.679656160459, 10839.858295454545, 16596.082325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.13763779527559, 16.19130890052356, 6.338648648648647, -9.984068767908312, -41.14068181818181, -68.51968992248062]","[13.787147690664783, 18.9742341071603, 25.683425624585528, 21.371198842316183, 58.14386014284659, 28.530788455415635]","[-13.186236427925211, -4.563655072770242, 2.958645166725284, 12.687713685912572, 34.836609755422465, 15.298919444472151]"
2011-09-04 15:00:00,"[14.531875, 11.88821989528796, 4.273243243243245, -11.281747851002866, -48.53272727272727, -77.47945736434109]","[778.0435937500002, 1496.5413089005235, 3115.8745945945943, 5788.522779369627, 10819.05484848485, 16588.558449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.221249999999998, 14.483455497382199, 5.5183783783783795, -10.457134670487106, -41.17818181818182, -69.0646511627907]","[4.855856001624153, 14.131452239750208, 21.504376479889526, 22.662189944086784, 55.661648858656505, 36.070485913846014]","[-17.77134443146176, -8.45755230820052, 3.5098119417423312, 9.12307224015299, 39.25505499385653, 12.347561293548338]"
2011-09-04 18:00:00,"[12.494015748031497, 4.302984293193715, 3.828181818181818, -24.788194842406877, -46.87136363636364, nan]","[783.5225984251967, 1498.8151308900526, 3114.818181818182, 5784.350171919771, 10802.875303030303, 16584.049844961242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.676220472440946, 13.97455497382199, 4.921818181818181, -10.190659025787966, -41.406969696969696, -67.04682170542635]","[6.994272632581274, 8.549043267126999, 16.566301225744237, 33.01638240639888, 59.189588518430625, 38.845372931388376]","[-13.637906486408044, -9.321551680720793, 0.04547340031663368, 4.109691518244095, 54.950462798773565, 8.552555799118078]"
2011-09-04 21:00:00,"[10.4351968503937, -8.50801047120419, -0.6380405405405396, -37.30845272206304, -44.285303030303034, nan]","[781.672047244095, 1493.943664921466, 3102.78027027027, 5768.189656160459, 10779.877575757577, 16583.73372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.779370078740154, 12.98502617801047, 4.023108108108108, -10.763151862464186, -39.68121212121212, -66.54062015503875]","[8.939585631555628, 6.327523388557951, 15.923572042957803, 34.15116291631218, 68.8355143644563, 40.3896355268017]","[-16.342987281269394, -14.728488836062468, 1.3181930465184875, 3.44917552511815, 68.6286738554035, 3.7000445398669597]"
2011-09-05 00:00:00,"[10.933593750000002, -3.968586387434557, -8.999763513513523, -39.26555873925501, -43.87924242424243, nan]","[783.1374999999997, 1491.2251832460734, 3093.2816216216215, 5756.45446991404, 10761.804848484848, 16582.451627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.118125000000004, 11.01434554973822, 3.687972972972975, -10.684928366762179, -39.446363636363635, -65.87937984496124]","[6.798972612293051, 3.1990757746249683, 20.055442355895632, 38.69100232916431, 68.4205061367028, 38.35459955889982]","[-25.25067269237176, -20.612070761198737, -0.4937888858736302, 7.823727115848401, 75.1472318785308, 2.709080135599289]"
2011-09-05 03:00:00,"[8.216718749999998, -3.284083769633492, -33.927248322147655, -50.88919770773639, -47.2575, nan]","[791.4068750000004, 1494.7207853403136, 3089.0681879194626, 5742.66888252149, 10749.452500000001, 16579.39953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.507968749999998, 8.99549738219895, 2.492348993288594, -10.362578796561602, -40.135, -65.16]","[-1.7903355475659473, -0.26949883818276726, 13.593852849699235, 39.58578210289327, 77.04437111874438, 38.165491178707775]","[-27.195351409753346, -19.543220442846007, -5.32865853899251, 10.988470784475815, 75.51330531050264, -0.6713463824358323]"
2011-09-05 06:00:00,"[9.400312500000002, -1.323333333333328, -33.87644295302013, -49.7592, nan, nan]","[788.8496874999996, 1492.2075, 3083.632919463087, 5727.558799999999, 10719.9325, 16566.109612403103]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.508750000000003, 9.131666666666668, 2.3426845637583904, -11.463999999999999, -38.435, -63.561550387596895]","[-6.759752852264307, -4.63264690646596, 11.293051803070338, 35.63287588569599, 88.67261521182077, 35.84808104143124]","[-25.785552663108263, -18.462659820297063, -9.204750695605071, 8.20082334126184, 70.14885270976548, -4.673165021150713]"
2011-09-05 09:00:00,"[10.65234375, 3.104188481675386, -26.949090909090906, -48.60077142857143, -51.418641509433954, nan]","[785.3471875000001, 1488.4342408376967, 3075.0328282828277, 5714.895828571428, 10707.499396226414, 16565.721162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.2384375, 8.3682722513089, 2.0662626262626285, -12.22257142857143, -37.75094339622642, -62.71968992248062]","[-13.915910807870375, -7.70042577319275, 10.317667371826637, 30.029949290472757, 86.10249128510611, 29.51150321959326]","[-27.152794850782588, -19.991302744888717, -14.401049529691733, 3.2754941547432352, 72.89746731364451, -2.527454143579636]"
2011-09-05 12:00:00,"[9.45627906976744, 3.3946874999999976, -27.764060402684564, -50.29538461538461, nan, nan]","[794.2334883720932, 1494.8176562500003, 3076.864865771812, 5715.391595441595, 10701.138566037735, 16570.81542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.610542635658913, 7.172812499999999, 1.4161744966442955, -12.746609686609684, -38.58716981132075, -62.67627906976744]","[-17.624737603398348, -8.914021659166862, 15.016563529470888, 20.39096749308732, 75.80831412287488, 27.22836556592908]","[-27.012240505499317, -21.650663355742545, -13.468560233246222, -15.171752699607167, 60.888752573373615, 0.42648450849541375]"
2011-09-05 15:00:00,"[8.39578125, -0.8780000000000063, -36.18248322147652, -42.98822857142857, -57.02698113207547, nan]","[806.5381250000002, 1504.319142857143, 3086.5263758389265, 5732.756171428571, 10714.855849056603, 16586.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.172812499999997, 6.941428571428572, 1.6185234899328833, -12.20742857142857, -39.62603773584906, -63.22]","[-10.120595774186786, -11.06177587991374, -1.2299260545824873, 8.661251110838139, 70.3216048072519, 24.89426663108828]","[-22.362906809392015, -24.65965160712588, -19.786172623967225, -28.924783690848095, 60.223513607307154, 3.534999985895998]"
