,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-03-23 12:00:00,"[-11.435724137931034, -27.159389671361502, -17.12361635220126, -32.72508426966292, nan, nan]","[844.5984137931039, 1494.3743192488262, 2978.4743081761007, 5466.666882022471, 10201.179365671642, 16164.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.551034482758626, -10.92150234741784, -15.522893081761008, -25.892022471910114, -48.189850746268654, -56.92]","[-2.2060800670244713, 5.856823830260339, 28.684846736933224, 77.60798423287596, 107.89147503887118, 63.97553067685519]","[-15.489899966997202, -11.917103731210029, -11.205270022052897, 9.800302896035886, 6.527132397705255, -7.042621572593491]"
2014-03-23 15:00:00,"[-13.979793103448277, -36.34755868544601, -25.73287066246057, -51.12261971830986, -71.3868656716418, nan]","[844.8408965517245, 1494.9954460093898, 2973.5725552050476, 5440.232591549295, 10166.857126865672, 16150.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.451034482758624, -10.44262910798122, -16.90984227129338, -28.660845070422535, -46.71746268656716, -57.760000000000005]","[2.120837020896767, 9.973321861028275, 30.716802981145154, 81.33169662559679, 104.79360553716256, 68.82390737669805]","[-12.824157617076875, -13.450329629582066, -15.678525772430012, -8.197830381896518, -5.7198414055778795, -0.11291325735998466]"
2014-03-23 18:00:00,"[-18.34606896551724, -28.19382075471697, -35.87627760252366, -52.39039436619718, -66.47835820895523, nan]","[848.1139310344826, 1500.8132075471697, 2974.1553943217664, 5430.479661971831, 10153.04395522388, 16139.13]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.934482758620688, -11.607641509433964, -18.249589905362775, -29.265352112676055, -47.115223880597014, -56.4]","[4.285140179037468, 8.593415958675608, 30.84058901495588, 76.28799647260442, 101.76993163902435, 69.32548826346449]","[-11.65199306729502, -12.670862105753772, -20.71965345429338, -30.291012703004796, -17.652989328665793, 4.223125978732907]"
2014-03-23 21:00:00,"[-20.694583333333334, -23.115754716981137, -40.25299684542587, -45.63422535211268, -70.3338202247191, nan]","[845.864166666667, 1501.2788207547173, 2971.2272239747635, 5449.720845070422, 10156.630898876405, 16129.960000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.47666666666667, -11.713773584905663, -18.083028391167193, -26.758591549295772, -48.92292134831461, -56.7]","[5.438809247286854, 6.898302564573168, 28.845823815718727, 72.33685698093329, 101.38061378150026, 65.41989273537203]","[-12.03963499287875, -11.867747584439066, -20.83629474415927, -44.266712890907364, -19.103152004316346, -2.757919232395732]"
2014-03-24 00:00:00,"[-20.54910344827586, -24.126698113207542, -39.446813880126186, -38.01357746478873, -70.3338202247191, nan]","[845.1813793103446, 1499.4355660377355, 2971.068422712934, 5466.646760563381, 10157.376741573034, 16114.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.9931034482758605, -11.97509433962264, -16.230662460567824, -26.857464788732397, -50.808314606741575, -55.96]","[3.6905739802990625, 6.005251926295332, 29.95272899566211, 62.122099398825604, 98.58805239927673, 65.13612302611332]","[-11.460421619466691, -10.556418630469624, -24.791499295939342, -29.572108146348807, -17.087855076901977, -5.801785339620123]"
2014-03-24 03:00:00,"[-21.279999999999998, -25.34462264150944, -31.019779179810726, -33.565295774647886, -66.47835820895523, nan]","[846.4299999999996, 1499.3263207547172, 2978.497697160883, 5478.588478873239, 10155.126417910447, 16101.720000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.821111111111108, -11.969433962264153, -13.413627760252366, -26.665352112676057, -52.564104477611934, -55.58]","[0.41108772428402846, 5.988164323705228, 32.055837484986476, 62.72416827096338, 91.55926882744326, 61.112058049685494]","[-10.050485190375406, -8.435692800968038, -24.70358603578571, -26.258671228893967, -16.507417481539612, -3.8941054084180475]"
2014-03-24 06:00:00,"[-20.85993103448276, -26.335330188679247, -23.41952681388013, -32.261380281690144, -65.83303370786517, nan]","[843.4691034482762, 1495.7827358490567, 2981.676529968454, 5476.275605633802, 10145.546853932585, 16081.650000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.5082758620689685, -11.612830188679245, -12.984921135646685, -27.74281690140845, -53.62404494382022, -55.28]","[-2.6030126975804806, 8.407059648320324, 32.85394247630224, 63.91378040093336, 92.81058936748036, 56.74840679320098]","[-5.291901460033365, -7.777376610840809, -21.123237675127257, -20.837669485899305, -15.360018628311494, -7.696892258137779]"
2014-03-24 09:00:00,"[-20.561388888888885, -26.49542452830189, -21.376498422712935, -31.830507042253522, -65.83303370786517, nan]","[839.8594444444443, 1492.0175471698112, 2976.446056782335, 5462.954309859156, 10123.603258426965, 16058.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.787777777777776, -11.322735849056603, -14.057791798107257, -28.23774647887324, -53.86674157303371, -55.34]","[1.396618205839729, 10.534167836910788, 33.114354982805494, 63.23778955899327, 104.1204163655348, 56.74616544259485]","[-2.749514187293703, -7.275665896245807, -15.359605623146935, -16.60564293744629, -13.14641446899933, -10.997450230014898]"
2014-03-24 12:00:00,"[-20.368307692307692, -26.299811320754714, -16.599240506329114, -35.150957746478866, -65.82887640449438, nan]","[830.5667692307691, 1482.992075471698, 2965.4362025316454, 5451.987577464788, 10102.71041198502, 16037.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.923076923076922, -11.026981132075472, -14.435949367088606, -29.06225352112676, -54.16861423220974, -55.099999999999994]","[1.0941943801871468, 8.448588855179997, 35.01383216131263, 61.75178034636568, 105.05992626465249, 55.544079161831085]","[-1.7419254076516826, -7.475076811700355, -13.04601208085257, -23.483186203968803, -9.674012570256282, -14.885069232766188]"
2014-03-24 15:00:00,"[-17.85076923076923, -25.28867924528302, -16.71613924050633, -33.25335211267606, -63.480561797752806, nan]","[835.4310769230774, 1488.1813207547173, 2966.7587341772155, 5451.086309859154, 10088.129887640449, 16028.126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.73692307692308, -11.097735849056605, -15.234050632911392, -29.192394366197185, -53.41205992509363, -55.459999999999994]","[0.7661701238650058, 7.568585400705308, 28.942882616417496, 57.66686569283654, 96.99090373348605, 57.030544464717735]","[-0.5785594520198738, -4.776571752767859, -7.08749694835635, -6.6680318573121165, -6.730087191501997, -12.507677404612494]"
2014-03-24 18:00:00,"[-16.03697674418605, -15.735876777251185, -17.110253164556966, -31.315212464589234, -70.27808988764045, nan]","[820.9467441860467, 1474.4637914691941, 2951.8760759493675, 5434.893342776204, 10056.32, 16019.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.255348837209304, -12.110236966824644, -15.616962025316457, -28.105042492917846, -52.65438202247191, -55.72]","[2.097940504229379, 6.216088462414733, 24.564375280905274, 69.39224540181952, 93.4656579807649, 52.60099430859758]","[0.5435455830013823, 1.3703992977580761, -3.0420756606820145, 4.98230567104378, -5.426160602740496, -8.223928364649359]"
2014-03-24 21:00:00,"[-10.467441860465115, -13.073601895734596, -17.547099999999997, -33.95738636363636, -71.39218045112783, nan]","[797.0720930232555, 1450.409763033175, 2927.4374999999995, 5399.859886363636, 10025.77218045113, 15996.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.625116279069765, -11.932511848341234, -15.931999999999999, -30.071363636363635, -51.70285714285714, -55.46]","[3.4990082292747924, 8.008708076339438, 21.131216072074633, 59.16130823156444, 85.51591723353005, 53.7816133260713]","[2.060174354754102, 3.1437837135843454, -0.8064731088478435, -7.21800584163139, -5.4309065377192685, -9.915412852975393]"
2014-03-25 00:00:00,"[-9.166511627906976, -12.267142857142858, -17.769598662207354, -35.26521367521367, -71.39120754716981, nan]","[784.7767441860462, 1439.2642857142857, 2918.040133779264, 5374.857863247864, 10013.003358490567, 15982.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.3483720930232534, -10.931428571428572, -16.18040133779264, -31.412991452991456, -50.25509433962264, -53.98]","[3.9700337399255154, 10.213215046343613, 24.888928208376562, 64.31120107735663, 74.93723539116012, 52.68926988439958]","[3.0119214151691045, -0.3521916060108755, -4.458519621712672, 1.382927586834851, -2.0518449715955582, -11.255208707478657]"
2014-03-25 03:00:00,"[-8.552578125, -12.018436018957345, -19.618394648829433, nan, -71.39120754716981, nan]","[782.5035937499999, 1437.9869668246445, 2914.717625418061, 5349.28346590909, 9979.760037735849, 15967.524]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.38890625, -10.199810426540283, -17.8275585284281, -32.79125, -49.72641509433962, -52.92]","[7.174128579669668, 12.128836799517273, 23.93433314267886, 45.683576300133765, 75.57215268573883, 47.33432094274532]","[0.5159293101103347, -5.132515424440975, -7.198145149756147, -4.7757745426056335, -8.816031537061189, -8.03829614341139]"
