,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-09-05 12:00:00,"[16.2521875, 11.928285714285716, 2.2412709030100335, -14.593693181818182, -55.33830188679245, nan]","[857.7006249999998, 1589.8745714285712, 3221.5469899665554, 5920.179488636363, 10997.640113207546, 16711.847999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.61265625, 17.65714285714286, 7.706889632107023, -6.968522727272726, -40.77320754716982, -68.38]","[20.81852033073689, 18.87573674267231, 13.652827091272014, 6.273769674121429, -1.9568470858186224, 9.333270318754957]","[13.762257296433447, 15.732253101378085, 14.938736762175342, 12.239631489704264, -10.057167883448786, 4.779776266421656]"
2018-09-05 15:00:00,"[16.872558139534885, 11.734190476190479, 0.9108695652173933, -12.367223796033995, -54.59789473684211, nan]","[857.0141860465116, 1587.356095238095, 3220.249397993311, 5921.612351274787, 10997.667105263157, 16716.064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.537674418604652, 17.41952380952381, 8.209899665551841, -7.13960339943343, -40.762631578947364, -68.9]","[17.234067565552596, 15.84182097251424, 13.800205426758984, 6.946521626797518, -1.8193724877528765, 7.69557135816061]","[9.544862702250391, 12.536554882067447, 16.118581366599873, 10.233757819971936, -7.034858129568959, 4.4548676154806355]"
2018-09-05 18:00:00,"[18.142945736434108, 13.359999999999996, -1.0061538461538437, -11.727329545454547, -53.73447368421053, nan]","[858.013565891473, 1589.2190000000003, 3224.113478260869, 5925.917215909091, 11003.42710526316, 16718.322]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.088837209302323, 17.3, 8.524280936454852, -7.327613636363638, -40.815263157894734, -68.6]","[9.534803716443985, 12.520337834968883, 12.237530067504292, 7.595353260373435, 2.7586813420840457, 5.750618454011794]","[7.785013926220655, 12.498504770501423, 17.902843869097516, 6.704086561341368, -4.44419123922935, 7.714484519161278]"
2018-09-05 21:00:00,"[18.96078125, 15.131428571428572, -0.7106020066889618, -12.156866096866098, -50.216981132075475, nan]","[846.9209375000002, 1579.530476190476, 3217.2267224080265, 5922.064017094018, 11003.380528301886, 16715.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.705624999999998, 17.406666666666666, 9.094515050167226, -7.071396011396014, -41.11094339622642, -68.76]","[6.107573386122375, 8.874987981830092, 11.232858004650776, 7.0803433745280975, 8.976478696273661, 8.334665331643548]","[10.10042989924369, 10.193582342603245, 15.934508808854343, 5.453007875389379, -4.865183706940569, 14.242519363142854]"
2018-09-06 00:00:00,"[19.315312499999997, 13.21241706161138, 1.3360869565217384, -11.568660968660968, -46.92406015037594, nan]","[847.8756250000002, 1579.739668246445, 3217.1424414715725, 5918.958034188034, 11002.772706766917, 16714.042]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.9775, 17.97222748815166, 8.879799331103678, -7.14148148148148, -41.640451127819546, -67.86]","[4.946730481079141, 8.432311798176524, 10.278880489679148, 5.621161565065655, 13.475058578117821, 14.797724489844228]","[10.489607418657885, 10.023044409136272, 11.419713456803455, 7.766232553798327, -4.8116065611262915, 10.773289466205963]"
2018-09-06 03:00:00,"[18.711171874999998, 13.821238095238094, 2.4287999999999994, -11.19502840909091, -45.923834586466164, nan]","[858.4740625000002, 1588.3389523809526, 3221.8308, 5924.526761363636, 11002.741729323308, 16718.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.195468749999996, 17.016190476190477, 8.108999999999998, -6.565681818181819, -42.1615037593985, -67.66]","[8.575369761208336, 8.87340318986968, 8.963135099837361, 8.498564575871537, 15.848821280455356, 15.52494621416542]","[2.732627355400907, 7.264077240228519, 10.608428403022923, 6.154388291513351, -5.0849899360610635, 4.893805170546829]"
2018-09-06 06:00:00,"[17.365271317829457, 12.637014218009476, 2.4181999999999984, -9.661392045454546, -49.76165413533835, nan]","[856.36015503876, 1586.6100473933654, 3216.9715, 5921.339431818182, 10995.350676691729, 16707.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.168682170542635, 17.26085308056872, 7.696999999999998, -6.555170454545456, -42.127669172932336, -67.42]","[4.307179067655704, 5.999113088304319, 8.923950126670247, 10.046953314663302, 19.481664164692415, 15.432814782722113]","[-1.2524571583284536, 1.8918022421785714, 9.020885374878793, 7.815357039539274, 1.8059185121788015, 2.9166185698842955]"
2018-09-06 09:00:00,"[15.912713178294574, 12.254976303317536, 3.6702000000000012, -8.2599716713881, -50.27676691729324, nan]","[857.2103875968993, 1585.9112322274882, 3212.4795999999997, 5912.919121813031, 10985.313157894738, 16693.702]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.88186046511628, 16.626729857819907, 6.880000000000002, -6.964249291784701, -42.19458646616541, -67.82]","[-2.517356719818941, 1.5864613411191624, 7.1103824226115195, 7.914748811112503, 37.02879577170738, 16.155964829032104]","[-1.2977307608882425, -0.19528983546154524, 6.747265123308635, 7.562884345409435, -2.881620010787139, 3.3122295275354463]"
2018-09-06 12:00:00,"[16.519999999999996, 12.257203791469193, 4.034733333333334, -8.163371104815864, -49.1993984962406, nan]","[859.5900000000004, 1587.5470616113746, 3213.095533333333, 5910.861274787536, 10979.456729323309, 16680.812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.006666666666664, 16.501137440758292, 6.347666666666668, -7.479546742209631, -42.54458646616541, -67.78]","[-5.702787514902735, -1.53930231398762, 5.815803973520785, 10.83206199995752, 37.322786095358566, 16.088292155524414]","[-0.39811096147582564, 0.37214709056741707, 7.769724912292002, 7.440649073258725, -1.8385955593922034, 0.42859248534208677]"
2018-09-06 15:00:00,"[16.740077519379845, 12.799383886255926, 4.813417721518987, -8.816997167138814, -48.43940074906367, nan]","[866.2320155038761, 1593.0661611374405, 3216.3158860759495, 5916.7223796033995, 10978.960224719101, 16681.656]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.10279069767442, 15.927203791469195, 6.814683544303797, -6.887478753541077, -43.08059925093633, -67.28]","[-9.128469164049488, -2.0828219672933814, 5.466833461311388, 14.027600324098403, 41.01016645273229, 13.743999321760791]","[-3.2680053460264347, 1.1454471813136322, 9.924491917760328, 6.7908441041795555, -4.098123989641685, 0.004317804872076665]"
