,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-01 12:00:00,"[13.59, 9.220624999999997, -1.660268456375838, -15.401339031339031, -52.334339622641515, nan]","[825.2666666666663, 1562.9600000000005, 3210.0453355704694, 5906.374074074074, 10936.190754716981, 16644.741550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.706666666666667, 21.061874999999997, 10.20006711409396, -8.68962962962963, -44.58641509433962, -66.73054263565892]","[6.584732652982806, 6.809796834675131, 8.688226573233937, -5.6922978297159155, 5.34322790060437, -11.495570553512186]","[9.52968556668336, 2.735255983996304, -15.491441728574438, -26.683906774197876, -20.004161413155263, 14.363069265895037]"
2011-07-01 15:00:00,"[15.748914728682172, 8.924999999999997, -3.871313131313132, -13.529428571428571, -50.765, nan]","[813.6533333333336, 1553.2609375000002, 3210.7225252525254, 5910.556428571429, 10940.2975, 16639.288372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.867906976744187, 22.205625, 11.233939393939393, -8.788571428571428, -44.660000000000004, -66.59178294573644]","[16.579652453437323, 10.40468983366047, -10.879387918802264, -6.207057177414961, -25.45245641447605, -10.31135238326253]","[7.2507659707436565, 2.005177295550155, -9.877380598045788, -10.628066082090431, 1.2370403062135527, 15.401787329956768]"
2011-07-01 18:00:00,"[18.296511627906973, 12.252408376963347, 0.2767785234899338, -12.266885714285714, -47.30256603773585, nan]","[822.9032558139538, 1561.0925654450264, 3214.966845637584, 5920.006428571429, 10955.200452830188, 16653.502403100774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.219069767441866, 21.27769633507853, 10.742013422818793, -8.560285714285714, -42.96452830188679, -66.59178294573644]","[8.743111241678308, 12.309789988309785, 1.0976558256874291, -3.2012219475232717, -6.503628233123061, 3.1247646085410814]","[6.356418033611235, -1.9272122228824518, -8.590019026412971, -9.171064456603993, -26.39179830508207, -15.115589758157189]"
2011-07-01 21:00:00,"[21.43125, 12.138958333333338, 0.5354362416107411, -11.974799999999998, -47.222500000000004, nan]","[818.6696093750004, 1557.8818229166661, 3211.7230201342277, 5923.8279999999995, 10960.11, 16649.619224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.77125, 21.628541666666667, 10.950067114093963, -8.015999999999998, -43.085, -66.53054263565892]","[8.321148223991564, 11.42503848318622, 5.8597787629175135, -5.167415554955813, -6.4970569802863904, -9.817055462172657]","[7.502283444985473, -5.172937811255829, -5.595433580114785, -8.668695431401469, -19.714513862758878, 12.58704230806925]"
2011-07-02 00:00:00,"[21.373124999999998, 9.178638743455505, -1.063198653198652, -12.690571428571431, -48.16579545454545, nan]","[812.50796875, 1553.2683246073295, 3210.3453535353533, 5924.195057142858, 10957.895303030304, 16666.097984496126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.65796875, 22.54366492146597, 11.342693602693604, -7.486857142857145, -43.76568181818182, -65.84682170542635]","[11.652266396080389, 9.881803388303473, 6.252207620373195, -4.519346266091838, -6.795573228257767, -9.581120017734428]","[10.65916853558156, 1.0310332987442463, -6.713406611591614, -5.773501048458336, -8.099997239305848, 13.744078514563359]"
2011-07-02 03:00:00,"[17.119140625, 5.871927083333331, -3.4686195286195307, -13.070742857142857, -48.73415094339623, nan]","[815.9707031250001, 1558.2283854166667, 3216.686565656566, 5929.6795999999995, 10964.836754716982, 16671.153023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.3009375, 23.04885416666667, 11.745387205387201, -7.822571428571428, -43.3222641509434, -67.06930232558139]","[14.153910662696942, 12.30805140009414, 4.690301595381206, -4.084283146876337, 1.0273892627655776, -1.8939239967396189]","[9.16659849758188, 3.533067145105608, -4.588716537067283, -3.1308624507521383, -1.252789950114773, 14.132888734026299]"
2011-07-02 06:00:00,"[13.637674418604652, 9.79375, -5.32003367003367, -12.566285714285714, -50.655, nan]","[818.6800000000001, 1561.2054687500001, 3218.051346801347, 5925.300857142857, 10955.4375, 16656.552558139534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.30046511627907, 22.5415625, 11.717104377104377, -8.894285714285715, -43.31, -67.7677519379845]","[16.189853972596694, 15.925790393571825, 5.761500770210998, 0.850362018674551, 3.25313935675766, -6.732100634065832]","[6.343824744696613, -2.41783481013839, -2.2067745933987672, 0.9218235966377685, 7.483494125441294, 3.0146830625954135]"
2011-07-02 09:00:00,"[12.503125, 15.055916230366492, -6.522323232323232, -12.1428, -49.665, nan]","[816.6165624999996, 1558.9437172774867, 3213.6927946127944, 5916.966399999999, 10948.295, 16648.528372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.486875, 21.482408376963352, 11.512727272727275, -9.535999999999998, -43.435, -66.68868217054263]","[19.05154571653253, 16.354805450122708, 10.563227882540657, 4.731232572341181, 11.924441542930355, 6.055123561206057]","[7.189955881401219, -1.7990376574638476, -1.5121235161063824, 1.2390976500735726, 8.350359282045101, -5.169070957049635]"
2011-07-02 12:00:00,"[13.106953125000002, 14.826770833333333, -3.8093288590604018, -12.534457142857143, -50.92890566037736, nan]","[821.9599218750001, 1563.92625, 3214.342080536913, 5914.261457142858, 10950.089698113208, 16646.6703875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.24859375, 21.33375, 10.542013422818794, -9.33, -43.49056603773585, -68.84062015503876]","[18.659547130241542, 15.950230574359013, 14.824441968251453, 8.432917764404007, 15.630068595115057, 13.252666507842052]","[2.2399844734760563, -2.700285176595085, -1.1639657673676422, 5.837375296401987, 8.428969077651072, -15.007745149666937]"
2011-07-02 15:00:00,"[17.148125, 13.030937499999999, -6.122013422818791, -14.74282857142857, -53.542264150943396, nan]","[823.931875, 1565.3404687500001, 3214.286241610738, 5917.1143142857145, 10945.290754716982, 16642.05527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.814999999999998, 21.314999999999998, 10.605771812080537, -8.390571428571429, -43.739622641509435, -68.80961240310077]","[15.656323434247877, 15.727428676291822, 16.26893355361782, 14.176455257142933, 14.12535702453695, -9.823863507766243]","[-1.5399440047760826, -2.1709960959338144, 1.918637611981417, 4.8781031743676255, 13.968008362581756, 8.977539773750705]"
