,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-06-02 12:00:00,"[11.617280701754387, 7.437368421052635, -23.572432432432436, -40.57405172413793, -58.94441064638784, nan]","[761.3369298245614, 1473.401789473684, 3071.968648648649, 5715.614655172413, 10599.52794676806, 16398.69480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.366315789473685, 11.282105263157895, 3.8291891891891874, -13.685862068965518, -48.74174904942965, -58.41813953488372]","[-0.8354136485933796, 14.979404031182971, 23.945058747975352, 30.201360708054285, 90.53288101818073, 30.99184370473752]","[-16.704386002980623, -12.873933647826535, -11.767982201356205, -20.983417228131998, -49.82064320354761, -13.396187231159841]"
2019-06-02 15:00:00,"[9.87171875, 5.253821989528798, -17.19054054054054, -39.21825214899713, -59.54878787878788, nan]","[774.4831250000002, 1483.5031413612564, 3080.9627027027027, 5724.054756446992, 10609.300909090909, 16407.19627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.711875, 9.928481675392671, 3.4751351351351367, -13.470888252148997, -48.835757575757576, -58.7568992248062]","[0.41500646238846106, 8.361276129322167, 22.70746612036433, 33.05613349285361, 80.61690854181519, 32.97602972779065]","[-14.99222586083042, -18.125464508056307, -16.757099981126164, -14.617639657474001, -43.489165461439995, -8.519423396436867]"
2019-06-02 18:00:00,"[9.5175, 7.040157068062829, -14.790572390572391, -40.31408571428571, -58.33386363636364, nan]","[789.0125000000002, 1498.6099999999994, 3089.081818181818, 5735.244742857143, 10618.274772727273, 16413.423488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.5025, 8.880314136125659, 3.186464646464646, -12.997714285714283, -49.92098484848485, -59.255348837209304]","[2.526126132006077, 3.2741495087957295, 23.502064595202384, 37.54561069777657, 73.74446937491196, 38.90729717432966]","[-15.18506588157246, -16.08769161398667, -20.017213975459967, -12.464314954349089, -35.35587092020805, -4.230946036783757]"
2019-06-02 21:00:00,"[6.160937499999999, 3.861458333333332, -16.953198653198655, -37.85228571428571, -59.63227272727273, nan]","[793.8793750000001, 1503.9011979166671, 3089.1985858585854, 5731.515028571429, 10615.727992424241, 16414.248759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.05953125, 9.243645833333328, 2.6413468013468018, -13.719428571428573, -50.5194696969697, -60.035968992248065]","[2.9132241452495355, 3.083043682386689, 24.354611996244618, 37.716588077077226, 70.0781521333551, 46.52223502059278]","[-16.504869738338897, -15.943819356737372, -22.13105458061156, -16.462654295013834, -26.14692974701028, -8.966146935763202]"
2019-06-03 00:00:00,"[2.3372656250000006, -1.9218750000000002, -25.14016835016835, -35.51642857142857, -62.925000000000004, nan]","[798.79390625, 1505.92703125, 3089.6815824915825, 5729.961857142857, 10619.97, 16415.907054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.990781250000001, 8.7571875, 2.4420202020202018, -13.778571428571428, -50.185, -60.1584496124031]","[1.6148119733518904, -1.1213491382089273, 20.93346051976772, 37.50746720273123, 63.515694760147994, 50.16832638572208]","[-18.94615172344066, -16.540940377031987, -22.905674773290563, -22.86501443109103, -26.40327146653815, -17.941039734348333]"
2019-06-03 03:00:00,"[4.010000000000002, 1.586718749999999, -17.047785234899322, -31.985840455840457, -62.50735849056604, nan]","[809.033333333333, 1514.7293750000003, 3098.2042617449665, 5738.472877492877, 10631.34962264151, 16417.64069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.206666666666669, 8.064999999999996, 2.6440268456375846, -13.732934472934474, -50.15622641509434, -59.56]","[-1.5786090969693465, 2.8982624725620947, 18.382050634205587, 33.46310894557619, 59.90295380216952, 45.28270107247304]","[-7.859703414468643, -13.367222203034355, -21.780899844710397, -25.782762503323976, -28.640800471639057, -25.30692260436178]"
2019-06-03 06:00:00,"[4.2749218749999995, 4.382714285714283, -12.783557046979869, -26.45005714285714, -62.50735849056604, nan]","[810.3889062500002, 1516.3322857142857, 3102.0554362416115, 5734.585085714286, 10621.196792452829, 16416.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.172812499999997, 8.233809523809523, 2.599731543624159, -14.521142857142857, -50.407169811320756, -58.980000000000004]","[5.640732490769112, 5.051285966631284, 16.714622377247075, 29.95636357783195, 59.55448676300849, 37.257003731442744]","[-2.786206479067506, -17.893146201178205, -16.492552554392873, -26.520360169393925, -30.239365861249144, -23.185029587112062]"
2019-06-03 09:00:00,"[4.880703125, 5.587846889952152, -10.3133110367893, -26.964330484330482, -60.51396226415094, nan]","[815.6090624999998, 1521.956363636364, 3107.2632441471574, 5733.8022507122505, 10624.730113207548, 16406.102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.008750000000001, 8.402679425837318, 1.7005351170568548, -14.553732193732193, -50.379999999999995, -59.46]","[7.48489206876958, 5.068602394649782, 16.86027842251658, 30.094722420940066, 56.02709959257864, 34.377457399214684]","[-4.759984095173205, -17.404680361458272, -17.04397717480531, -28.372350559970364, -42.023363994897146, -22.74013955025738]"
2019-06-03 12:00:00,"[5.087674418604651, 5.393886255924171, -9.176499999999999, -26.025738636363634, -53.55921052631579, nan]","[826.3311627906977, 1532.3534123222746, 3114.8505, 5746.223693181818, 10653.247368421053, 16408.638]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.576434108527131, 8.313933649289101, 1.145, -13.187272727272726, -48.13368421052631, -59.1]","[7.130551793976271, 7.42232095508443, 18.47202359934473, 28.101472263304913, 80.20027379065611, 27.05875840105719]","[-2.940197790387388, -11.650433688551047, -15.135603890999901, -29.633129435397045, -72.364201109294, -17.64207464538163]"
2019-06-03 15:00:00,"[7.264418604651165, 4.571990521327014, -8.531999999999998, -29.818181818181817, -53.40744360902256, nan]","[840.0106976744183, 1546.4183412322272, 3130.3534999999997, 5770.5997727272725, 10676.314436090226, 16426.642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.856279069767444, 8.975071090047395, 0.8913333333333366, -12.69181818181818, -48.44796992481203, -59.92]","[7.1088100459819366, 8.44552987790814, 20.48941608355692, 29.115697030425387, 78.26796368526189, 32.53315550158287]","[-0.31563895641394907, -10.441452126478422, -15.7559905291568, -24.493326265035, -60.79628023099282, -14.091838386450101]"
