,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-25 12:00:00,"[9.396640624999996, -6.209371727748693, -9.781818181818181, -21.55531428571429, -59.4089393939394, nan]","[786.8334375000001, 1503.8806806282726, 3113.7698316498313, 5777.901085714286, 10723.63409090909, 16400.650930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.436875, 14.93633507853403, 4.111717171717173, -10.236285714285716, -47.74484848484848, -66.44682170542636]","[9.617688501808148, 7.747222319223256, 14.843462459054763, 28.394456523491968, 48.938127137903976, 28.213344660769224]","[-17.397174006030504, -28.247666314031864, -22.879939700652013, -24.26029233553727, -36.73154337168897, -25.61159698751975]"
2014-10-25 15:00:00,"[2.033593749999996, -3.7218749999999954, -5.948787878787878, -29.149770773638966, -62.92117424242424, nan]","[787.5159375000003, 1507.851770833333, 3119.7354545454546, 5776.181031518625, 10718.383068181818, 16396.756821705425]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.174375, 15.543125000000002, 3.194545454545454, -11.144813753581662, -47.26568181818182, -67.84062015503876]","[9.032333893180018, 8.844839982265476, 16.414203498419194, 33.34565439803928, 38.391864762419814, 34.208319279205796]","[-14.674226419290786, -20.434836137188455, -28.260841515813095, -29.446017722109193, -50.082320391529734, -23.523608075269603]"
2014-10-25 18:00:00,"[4.819844961240296, -3.5734554973822, -5.961208053691274, -31.012057142857145, -54.37781132075472, nan]","[796.793100775194, 1516.202984293194, 3126.4677852348996, 5780.265914285715, 10736.891320754718, 16411.513565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.92139534883721, 15.343664921465967, 3.315167785234896, -11.020285714285714, -48.36716981132076, -68.97937984496124]","[13.184012458801922, 18.50478197235005, 24.538228358449874, 36.635540915134655, 39.76594182017794, 40.74025450432931]","[-11.36190583038863, -15.93557926477291, -29.883675091154032, -30.60603265616418, -65.94078472372657, -18.269592670959415]"
2014-10-25 21:00:00,"[6.697500000000001, -3.816963350785339, -7.022087542087542, -41.105816618911184, -54.012462121212124, nan]","[794.133125, 1510.6629842931939, 3118.9704040404035, 5773.272836676218, 10739.036742424243, 16413.57976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.776718750000004, 14.740523560209423, 3.5881481481481514, -10.586647564469915, -47.98803030303031, -68.57627906976744]","[13.163966635224593, 23.790869381541135, 29.657492939732247, 41.23958292837621, 52.37723257902504, 42.008899100155546]","[-11.58245786439994, -17.803507204758606, -24.034176322514544, -32.91731110217847, -61.8644313577086, -24.985281609781204]"
2014-10-26 00:00:00,"[1.4162500000000025, -4.960418848167539, -5.52486577181208, -37.141999999999996, -54.9275, -77.47945736434109]","[798.7909374999999, 1513.5365968586386, 3118.869865771812, 5774.8063999999995, 10744.727499999999, 16423.48069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.78140625, 14.134240837696334, 3.6151677852349002, -9.859999999999998, -47.809999999999995, -67.2568992248062]","[11.957855120753775, 21.779881190756036, 34.474847766516746, 44.00006498293761, 58.704162743869425, 39.11742139809356]","[-17.126498165475603, -20.76078555858346, -22.70098862904784, -42.931868309418675, -57.55263136070575, -31.920138347428296]"
2014-10-26 03:00:00,"[-3.8197656250000076, -8.025416666666656, -5.65986577181208, -40.718914285714284, -57.276415094339626, -77.47945736434109]","[801.8687500000002, 1513.5658333333338, 3115.4889932885903, 5772.9288, 10748.294113207547, 16432.987054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.324374999999998, 13.194166666666664, 3.174899328859061, -9.788571428571428, -47.09018867924529, -67.79720930232558]","[9.410286817375045, 19.313644957424287, 32.80087773208094, 44.1045051033208, 64.9240512844096, 39.109653838165784]","[-21.236066417368857, -19.052490921106283, -25.39595471450363, -45.28746118553291, -54.31123886587524, -35.164507845515146]"
2014-10-26 06:00:00,"[-10.799999999999988, -9.327031249999987, -9.43238255033557, -43.322857142857146, -55.11905660377358, -77.47945736434109]","[801.533333333333, 1509.3834375000004, 3111.4134899328856, 5771.950000000001, 10744.00396226415, 16432.17062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.64, 12.550937499999998, 3.727248322147652, -9.588571428571429, -47.20905660377358, -68.66155038759689]","[2.266557570747519, 18.004449023373176, 34.51597065052166, 44.5389265147744, 69.31697809308722, 41.3885168341217]","[-19.76043564242669, -15.551479752540052, -25.752923959821945, -38.336577839209, -45.487011497461566, -26.739145863066284]"
2014-10-26 09:00:00,"[-11.023750000000003, -11.011623036649214, -10.883624161073831, -40.57288571428571, -57.96433962264151, -77.47945736434109]","[796.7762500000001, 1501.6197905759163, 3102.6583221476517, 5765.228, 10730.382830188679, 16415.861860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.4775, 11.84, 4.028255033557045, -9.566571428571427, -47.70716981132075, -69.12124031007751]","[-11.557902934382126, 17.34285167814229, 34.22108946495602, 38.47963630953998, 71.30156758658852, 43.50921726976774]","[5.319096683180898, -12.443296918819769, -27.707875710758614, -33.467662778462426, -36.917527588504825, -21.31567555124774]"
2014-10-26 12:00:00,"[-11.888046875, -6.513333333333328, -10.282953020134226, -37.88025641025641, -64.41584905660378, nan]","[796.074921875, 1502.1706250000002, 3108.7854362416106, 5770.365555555555, 10726.918490566037, 16415.718062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.2759375, 12.350416666666666, 4.865503355704701, -10.096752136752135, -47.25622641509434, -68.7568992248062]","[-5.737939227495333, 17.39488080683288, 32.567242616243206, 37.51299413598254, 68.92417273458862, 43.519259835220915]","[4.432946548019236, -10.853791940785259, -28.803066690749443, -28.266664917809074, -30.456407137213358, -14.572733684719216]"
2014-10-26 15:00:00,"[-12.077364341085277, -4.36, -3.8237248322147654, -32.80091168091168, -62.151698113207544, -77.47945736434109]","[800.7219379844964, 1508.01, 3117.254161073826, 5775.164330484331, 10725.941698113207, 16419.640387596897]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.304341085271318, 12.54, 4.883288590604025, -11.185356125356128, -47.282641509433965, -69.03441860465117]","[-0.07860584607540064, 15.736162737315064, 29.243827194655072, 39.13567697406999, 70.23484800930048, 43.24863512663308]","[1.3425069238894654, -6.217683033472917, -23.277450535200995, -24.164907282662096, -22.969087433963335, -16.884659004504126]"
2014-10-26 18:00:00,"[-7.189843749999994, -2.433507853403141, -5.263400673400674, -24.098142857142857, -58.4675, nan]","[790.7016406249999, 1501.222931937173, 3115.3612794612795, 5773.712714285714, 10717.2225, 16411.811627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.85328125, 13.30282722513089, 5.3767003367003365, -11.962857142857143, -47.485, -69.73751937984497]","[0.15998887706621479, 13.647383787255249, 26.40964862276917, 41.852944877288905, 67.16986434855814, 44.17974258963692]","[7.3234870251743285, 0.9501450545365261, -10.13655687467121, -20.081833474831456, -17.728232382172205, -12.299130641429343]"
2014-10-26 21:00:00,"[-2.0889062500000097, -3.8185340314136123, -8.094054054054054, -19.31747851002865, -54.18257575757576, nan]","[772.7046875000002, 1487.6823560209423, 3107.075405405405, 5770.0432664756445, 10706.058939393939, 16403.51457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.300937500000002, 14.834240837696337, 6.094054054054055, -12.415014326647563, -47.723636363636366, -70.35689922480621]","[-0.43836827410299234, 12.937143064079821, 27.13029975096896, 42.23088829889341, 65.09661689968893, 45.02412956141298]","[11.901773456324651, 8.689573238750626, 1.7086925517208416, -15.748477000356846, -9.38952761926929, -10.36634733002332]"
2014-10-27 00:00:00,"[1.88, 6.865368421052632, -7.290810810810811, -21.816647564469918, -53.025681818181816, nan]","[767.22, 1485.5618947368419, 3108.772162162162, 5774.701948424069, 10701.937386363636, 16411.00542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.64, 15.612631578947369, 6.406216216216216, -12.330487106017195, -48.462272727272726, -70.2568992248062]","[2.1360241666340944, 16.70021176029081, 27.279185572129073, 41.930095784176025, 62.436488924117455, 43.32212868085693]","[20.599550984416023, 12.490124860071266, 4.2795850242837945, -7.771479110395978, -4.022167475436467, -8.226481286557666]"
2014-10-27 03:00:00,"[12.86114035087719, 7.497736842105267, -9.42581081081081, -22.296149425287354, -55.006515151515146, nan]","[758.7241228070174, 1479.6981052631577, 3105.3566216216223, 5772.87683908046, 10697.267803030301, 16410.718217054266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.559298245614034, 16.593684210526316, 6.614324324324322, -12.264310344827585, -47.87893939393939, -69.81658914728682]","[7.778480417725424, 19.732779834667888, 28.20710849171635, 40.670812337099846, 56.309845709832885, 42.71347856513353]","[27.02805582370443, 16.257378182891795, 9.661762944106727, 2.3047495250327614, -6.507500141872981, -5.627216426643118]"
2014-10-27 06:00:00,"[15.809999999999999, 8.181894736842098, -9.08858108108108, -22.334396551724144, -53.7954752851711, nan]","[748.2142105263159, 1470.9322105263163, 3094.8039189189185, 5762.015344827586, 10696.540342205324, 16400.17015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.903157894736843, 15.772105263157892, 6.464324324324328, -12.374942528735634, -48.48319391634981, -69.39875968992249]","[13.34950223797091, 27.874357497981244, 29.6204288227835, 42.53650514292204, 63.742683957358935, 43.421856321142194]","[30.33980770455964, 19.686750576123067, 17.575278193733197, 12.214186950398132, -7.475565183988447, 2.8271981075924337]"
2014-10-27 09:00:00,"[13.641842105263157, 6.773492063492066, -8.887220338983049, -26.185664739884395, -54.019733840304184, nan]","[735.1789473684212, 1458.9989947089944, 3080.3204745762705, 5750.486358381503, 10684.474980988594, 16381.283488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.70578947368421, 15.702962962962966, 6.388813559322037, -11.854219653179191, -49.33528517110267, -70.53906976744186]","[20.62333540921468, 30.185390039455584, 34.48436755035548, 42.1564589991602, 60.77801800466585, 45.79106314942006]","[27.65109512476915, 17.28774307034505, 24.69328932201652, 15.890971031118667, 9.692208168528571, 7.848699923317131]"
