,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-13 12:00:00,"[18.043750000000003, 16.241979166666667, -0.2635570469798746, -38.33111428571428, -53.382075471698116, nan]","[819.19, 1550.6722916666668, 3192.0126174496645, 5903.828914285714, 10969.534905660377, 16700.171395348836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.04625, 18.56083333333333, 10.56181208053691, -7.835428571428569, -40.08641509433962, -69.62589147286822]","[13.596038398317626, 20.13867925699726, 26.014942732750193, 14.044671591695739, 42.768820873375226, 19.470693832390484]","[-7.207088932925533, -9.853899709955321, -12.172710545376862, -3.232591796538421, -0.7542811791549889, -8.284786158091897]"
2010-06-13 15:00:00,"[18.747286821705426, 16.870937500000004, 0.3734228187919385, -26.242399999999996, -54.46087121212121, nan]","[819.0668992248063, 1549.8046874999998, 3190.4927852348997, 5901.377171428571, 10972.103901515151, 16700.621007751935]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.44, 18.068125000000002, 10.872885906040267, -7.279142857142855, -40.18272727272727, -69.14372093023256]","[7.314628630401474, 15.32216794012194, 21.53869202159682, 23.710312113294883, 29.902750637763972, -19.888337979809943]","[-4.805478798598235, -7.509465289293614, -9.31578713900983, 7.604489054441564, 2.0596384213297467, 6.9880959756728025]"
2010-06-13 18:00:00,"[19.97578125, 16.620729166666667, 2.005067114093965, -16.279714285714284, -52.61777358490566, nan]","[821.7673437499999, 1553.5144791666664, 3194.4767449664428, 5902.320314285715, 10988.353320754717, 16725.216279069766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.874375, 18.185833333333335, 9.738657718120807, -6.890571428571429, -39.49018867924528, -70.06]","[7.535860302585495, 14.155446264624882, 20.24829009378956, 26.49925766912343, 30.36299232494508, 3.4636361728291436]","[3.9814326332857353, -1.49543454292357, -5.830201007809179, 6.001017929850113, 5.2686566191506605, 15.822303249336779]"
2010-06-13 21:00:00,"[20.526875000000004, 15.929685863874345, 3.5847474747474695, -14.366590257879656, -50.64568181818182, nan]","[808.7310937499997, 1543.2019895287958, 3184.555454545455, 5892.018223495702, 10984.80715909091, 16707.206279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.3853125, 18.95780104712042, 8.798585858585856, -6.595816618911174, -39.91340909090909, -70.11813953488372]","[9.822748528607208, 16.4555252871337, 15.55556097877226, 26.072800121582844, 35.5001850917664, 13.785650578070653]","[6.439693121645742, 4.583477402489425, -1.6288279770328304, 6.303216317048984, 4.807054795967945, 10.89140040963721]"
2010-06-14 00:00:00,"[20.39234375, 15.409005235602093, 1.7778787878787892, -9.706905444126072, -45.107358490566035, nan]","[805.9659374999999, 1541.4607329842936, 3183.862424242424, 5887.159312320917, 10972.039547169812, 16711.497364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.930625, 19.091832460732984, 9.100606060606061, -7.240515759312319, -40.0, -69.91658914728683]","[13.868833326382028, 17.367808589919854, 21.771250889879116, 28.033589967445966, 38.099168168306385, 15.880598165767694]","[9.146113077731995, 6.950236320718662, -1.089300867327834, 10.615542718127191, 4.3161215878297865, 5.939692015584926]"
2010-06-14 03:00:00,"[19.541328124999996, 13.218848167539267, 4.021717171717173, -14.680000000000001, -44.708636363636366, nan]","[796.7695312500005, 1532.8311518324608, 3175.330471380471, 5885.9465902578795, 10974.390000000001, 16699.787596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.190781249999997, 19.541570680628272, 9.060538720538721, -6.456561604584529, -40.594848484848484, -69.20341085271318]","[14.221470563928388, 18.267379990989546, 21.47572966667609, 37.59771089428091, 35.777702304683636, 13.784791768052468]","[10.855846216474074, 7.878656675391371, 2.342715906003787, 8.565740872891416, 5.104470373842367, 13.453689859291671]"
2010-06-14 06:00:00,"[19.7, 15.056073298429322, 4.932592592592594, -10.297500000000001, -45.76602272727273, nan]","[787.06, 1521.732356020942, 3161.147676767677, 5872.526005747127, 10971.989772727273, 16702.809302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.34, 18.703874345549742, 8.150774410774412, -4.820919540229887, -40.79636363636363, -69.04217054263566]","[21.17535769458516, 19.231779578544476, 20.70879512915422, 25.668198444415836, 37.1542064982811, 22.56139160192169]","[6.798663582379476, 4.62035738360731, 4.8485641559470425, -0.8271708573430162, 6.910289789795691, 10.525269667867711]"
2010-06-14 09:00:00,"[19.57953125, 15.446649214659686, 4.874324324324322, -11.018275862068965, -46.13465909090909, nan]","[787.8373437500005, 1519.871989528796, 3154.643344594595, 5865.474827586207, 10951.95840909091, 16673.746124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.229062499999998, 17.770366492146596, 7.35858108108108, -4.81, -41.0225, -68.86465116279071]","[23.11483532881217, 21.99202999965074, 19.966287797650466, 16.86644072695548, 39.167945258143135, 19.66002495229223]","[-1.5495952256955707, 2.8236987991694154, 8.661913945467168, -2.5510689113667757, 11.736807399492807, 5.026747317561804]"
2010-06-14 12:00:00,"[18.5171875, 14.524921465968585, 3.3460269360269335, -11.301633237822347, -45.42460076045627, nan]","[788.8809374999998, 1520.8468586387437, 3155.6488888888894, 5869.397621776504, 10947.077262357414, 16666.208914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.12125, 17.878743455497382, 7.89151515151515, -5.860286532951286, -40.86038022813688, -68.44372093023256]","[17.50331937191465, 21.376732965683004, 23.57422294849501, 22.063457866138357, 40.163079347912, 18.686746967193773]","[-1.747256367112023, -1.8306254166643552, 5.959063805166396, 5.584228061046039, 7.9058982097873916, -3.5460871886891847]"
2010-06-14 15:00:00,"[18.606171874999998, 15.031780104712045, 2.496767676767681, -12.324871060171919, -45.38393939393939, nan]","[791.149453125, 1523.357905759162, 3160.480303030303, 5866.456819484241, 10945.210303030302, 16673.09348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.21265625, 18.053089005235606, 8.304646464646467, -6.682636103151862, -41.21454545454545, -70.57782945736434]","[15.015245235475172, 16.44593255802663, 21.59644926173161, 26.132609982465485, 42.44314933386017, 10.280332486691805]","[3.2769628804666313, -0.3908327935297034, -0.40800770381276574, 12.01956264697074, -0.4122641966191511, -1.7164201238478896]"
2010-06-14 18:00:00,"[19.943157894736842, 14.721204188481675, 1.8680743243243292, -11.983362068965517, -44.23257575757576, nan]","[782.3136842105265, 1516.3647120418848, 3156.847601351351, 5865.9961494252875, 10963.747651515152, 16676.458372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.41894736842105, 18.649424083769635, 8.87006756756757, -5.711149425287356, -40.42212121212121, -70.76]","[5.778753572625979, 11.145532094930813, 20.376965615816015, 34.250345907108446, 34.794500144211675, 9.499700606107071]","[6.394705691935688, 4.796402802090805, 5.568463574175008, -3.6309469720835823, 12.521594199239997, 19.63629199604056]"
2010-06-14 21:00:00,"[20.376491228070176, 14.874764397905757, 2.6089189189189184, -11.68184438040346, -45.18596958174905, nan]","[777.7710526315791, 1511.7532984293198, 3151.2075, 5867.857060518732, 10952.30608365019, 16665.477596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.26280701754386, 18.550994764397903, 9.018378378378378, -5.771527377521615, -40.47596958174905, -69.14527131782945]","[8.862522047409149, 13.710064215025175, 24.05410878490834, 29.235447129128566, 39.10245556548655, 15.612841988844547]","[6.581047688466436, 5.06004479999348, 3.2993090503198226, -3.681090987640276, 18.01779553300298, 17.05954555516734]"
2010-06-15 00:00:00,"[20.51017543859649, 16.828631578947366, 5.085405405405405, -16.223649425287356, -46.34604562737643, nan]","[776.8998245614036, 1511.7398947368424, 3153.444391891892, 5868.352873563218, 10940.233079847909, 16660.08031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.26280701754386, 18.652631578947368, 8.865675675675675, -6.183850574712642, -41.1493536121673, -66.3677519379845]","[6.359968976806702, 19.648443048746238, 27.12035188065855, 26.90531348668634, 37.66959858319706, 15.491236195420957]","[9.248230007110026, 12.743841767739154, 6.087676663029331, -3.822062021090565, 17.790711677545143, 12.770588094647943]"
2010-06-15 03:00:00,"[19.83701754385965, 17.137277486910993, -2.132905405405396, -17.576206896551724, -45.92034090909091, nan]","[784.782631578947, 1516.8943455497385, 3159.238851351351, 5875.909540229884, 10944.820454545454, 16664.132713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.955789473684217, 18.047329842931937, 9.71702702702703, -6.658850574712643, -41.5225, -65.10496124031008]","[14.547384893020256, 21.852319126123245, 20.53008720650644, 29.097394310403477, 33.7822153341061, 18.6519243554235]","[9.700612626318001, 6.263307276780199, -0.6488434215997424, -2.5452804020023674, 19.9285876321592, 13.570781124260446]"
2010-06-15 06:00:00,"[20.105999999999998, 15.63778947368421, -2.249324324324321, -13.810862068965518, -48.86340909090909, nan]","[777.8562608695654, 1509.805368421053, 3152.9654729729727, 5870.548448275862, 10937.173863636364, 16662.262635658913]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.002608695652174, 18.120526315789473, 9.76364864864865, -7.495057471264366, -41.475151515151516, -66.64527131782945]","[9.461413092895674, 9.867489004823872, 15.38549625483911, 18.481091087892622, 39.00801718352528, 24.039832513559418]","[3.1045500278420994, 2.623177411341005, -3.635808602414437, 12.024492180395466, 25.01932840522965, 9.94935676196139]"
