,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-25 12:00:00,"[16.57395348837209, 6.508541666666664, -7.096174496644291, -27.733162393162395, -56.5966037735849, -77.47945736434109]","[827.8872093023257, 1566.0470833333334, 3211.6932214765097, 5913.01170940171, 10961.620188679244, 16650.69930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.046976744186047, 21.660833333333333, 9.776241610738257, -7.736923076923075, -42.412830188679244, -69.14992248062016]","[9.578451563754708, 10.502582552151383, 4.943313718311369, 12.402412094440498, 22.37856797979764, 7.561683433015934]","[11.226546927074823, 4.898457542711312, -8.125133330482237, -1.005155487119043, 7.193833870821137, 4.6826796910331705]"
2014-08-25 15:00:00,"[18.1240625, 9.095759162303656, -7.528657718120803, -28.117142857142856, -51.41056603773585, -77.47945736434109]","[830.0178125000002, 1568.667801047121, 3213.4920134228187, 5910.447142857143, 10959.76358490566, 16656.31643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.8759375, 21.35570680628272, 9.458456375838928, -8.117142857142857, -42.66188679245283, -67.04837209302325]","[10.209605283427795, 12.251281937194001, 0.9534994128738986, 12.794245145947109, 22.912587796872128, 11.290216888163362]","[6.873307960856064, -2.5105222841163957, -5.291182936051025, 0.032219313841355686, 10.60972630110407, 8.821056372391409]"
2014-08-25 18:00:00,"[20.74765625, 10.116250000000003, -9.674798657718126, -24.672828571428568, -52.561780303030304, -77.47945736434109]","[833.3915625, 1572.8178125, 3219.1956040268465, 5922.249371428571, 10966.404734848484, 16671.083255813952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.30484375, 21.477500000000003, 9.983624161073823, -7.749999999999997, -43.030454545454546, -66.92899224806202]","[2.715225773495037, 7.200447040571403, 6.951243583841613, 13.841785900766713, 20.824787297128562, 14.693776045149814]","[5.076333200704351, -4.447846302687715, -0.8947373318210426, -3.0219744384629768, 13.617313430982621, 2.7251194483746595]"
2014-08-25 21:00:00,"[20.615624999999998, 14.254031413612575, -8.295302013422816, -23.59022922636103, -53.057500000000005, -77.47945736434109]","[824.4595312500003, 1565.2972774869106, 3214.4179194630865, 5922.510458452722, 10968.92, 16681.12449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.686874999999997, 20.820104712041886, 10.464161073825506, -7.666303724928364, -42.81, -67.58248062015504]","[2.7623044467787086, 6.491392146340564, 12.212895478439089, 9.189954238275982, 25.458399573967093, 13.637344421637742]","[5.205631220988629, 0.4691664915604742, -2.375683455369474, -1.9759054676947274, 17.79307424624065, -5.369932050277578]"
2014-08-26 00:00:00,"[21.46375, 12.877434554973823, -4.506296296296296, -24.33685714285714, -58.11418867924529, -77.47945736434109]","[819.6712499999999, 1560.8709947643981, 3213.6233333333334, 5922.4004, 10966.068377358491, 16681.858682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.23375, 21.534240837696338, 11.195555555555554, -7.930285714285715, -42.6188679245283, -68.92434108527132]","[2.840068265495068, 9.197537465690697, 11.369388291343917, 8.472334269473478, 33.70797716312837, 11.682762388713199]","[9.382711335906741, -0.1353990187938802, -8.72637402979109, -0.12886819155676432, 19.801697164500332, 3.0491244142908855]"
2014-08-26 03:00:00,"[20.821162790697674, 13.917031249999999, 1.8993265993265998, -24.73242857142857, -58.1025, -77.47945736434109]","[822.2997674418605, 1563.2453125000002, 3215.6100673400674, 5922.7038571428575, 10968.005, 16687.075736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.953953488372093, 21.2259375, 10.430572390572388, -7.678571428571429, -42.01, -68.24682170542636]","[5.776821123002589, 9.869307326546073, 5.694536739553338, 8.9860525109824, 33.14329645853443, 10.729901020176767]","[9.574588404791086, -0.8271226650098825, -8.350524246347028, -3.521104401837924, 13.899838123578972, 5.79422723084554]"
2014-08-26 06:00:00,"[19.461562500000003, 13.097905759162305, 1.636040268456375, -21.693333333333335, -52.20003787878788, -77.47945736434109]","[830.3794531249999, 1570.47057591623, 3219.3147651006716, 5923.501851851852, 10967.824242424242, 16682.17387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.926718750000003, 20.977696335078537, 9.936644295302013, -7.900740740740741, -42.10734848484849, -67.29023255813954]","[6.020457867685086, 8.917848056581878, 4.619383202569501, 6.056305395730434, 33.14023146098902, 15.714079768382575]","[7.830946523025515, -2.653282748268613, -4.992772017085708, -2.3766020086, 7.264259906340555, 7.495231568385658]"
2014-08-26 09:00:00,"[18.02828125, 14.091406250000002, 1.0029530201342267, -21.257037037037037, -46.72083333333333, -77.47945736434109]","[827.3226562499997, 1566.4978124999996, 3212.083489932886, 5913.021481481482, 10960.833787878788, 16673.785736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.6321875, 20.394687500000003, 9.425234899328858, -7.645185185185186, -41.97969696969697, -68.14992248062016]","[6.109685688115973, 7.562515976528766, 5.073824919708019, 6.32352464456159, 36.94074760395259, 16.199900782507296]","[7.886724444119371, -2.2453397103225745, -7.097981411275051, 0.27793401718311556, 5.701226108389898, 5.14243348566576]"
2014-08-26 12:00:00,"[17.316356589147286, 13.407619047619052, -0.024615384615389646, -17.94282051282051, -46.45550943396226, -77.47800000000001]","[839.9539534883722, 1577.28419047619, 3220.261538461539, 5916.950256410257, 10951.518679245282, 16674.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.7415503875969, 19.982857142857146, 9.216923076923074, -8.362564102564102, -42.27660377358491, -67.52]","[11.765413288506995, 7.375279064276524, 3.9137791899888996, 10.589826670742807, 30.51312301571945, 21.25604046771807]","[3.8272146867754087, -2.4072345521151424, -6.814524943346316, -2.6691519506322248, 4.8652550823050795, 0.9213683491046684]"
2014-08-26 15:00:00,"[17.021171875, 12.387904761904764, 1.4699999999999953, -18.436153846153847, -48.2671320754717, -77.47800000000001]","[843.2860937500002, 1581.6675238095233, 3226.981538461539, 5923.492564102565, 10962.717056603775, 16676.664]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.23921875, 20.582857142857147, 9.132307692307688, -8.201025641025641, -42.65584905660378, -69.02]","[10.40794219386772, 6.797616899456335, 3.5788129667432713, 7.145211204266233, 29.129096279837505, 14.375317756456715]","[1.6882967124744706, -1.8096739682731762, -4.8894146136181895, -2.3908964512314457, -0.7675717536457769, 0.9991693554649764]"
