,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-13 12:00:00,"[-7.236046511627907, -7.237819905213271, -13.283599999999996, -25.206818181818182, -65.24131578947367, nan]","[788.5096899224809, 1448.4009478672983, 2952.8371999999995, 5484.008125, 10180.039736842105, 15916.318000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.715038759689922, -6.76, -12.199999999999998, -23.27221590909091, -60.362631578947365, -60.26]","[-9.926728068655375, 11.991614451295245, 16.393953060888105, 42.03867074806389, 94.67609709191947, 59.38113115094377]","[17.28112152134211, 14.539369434108842, 8.262514968058914, 21.74763754062979, 69.33985155357564, 6.2391126960822385]"
2017-03-13 15:00:00,"[-6.655813953488372, -7.067298578199052, -13.231939799331103, -36.53568181818182, -62.951842105263154, nan]","[786.3111627906974, 1447.8235545023697, 2948.484280936455, 5464.999772727273, 10154.672105263158, 15918.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.112713178294573, -6.626350710900473, -12.208494983277593, -25.539545454545458, -58.88894736842105, -60.1]","[-7.558461884119339, 10.050379306797268, 14.250673178646048, 41.33164104940342, 88.96786553141462, 59.10729324584286]","[12.453566117589265, 7.034365937163143, 8.318474040575937, 21.51943300655482, 71.0917197458803, 11.021059892312483]"
2017-03-13 18:00:00,"[-5.7, -7.507914691943126, -12.62010033444816, -33.90384615384615, -69.47398496240602, nan]","[783.1788372093024, 1445.3168720379142, 2945.803545150502, 5451.330142450142, 10124.996917293234, 15901.583999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.39953488372093, -7.015450236966823, -11.696454849498329, -26.918974358974356, -57.00661654135338, -59.38]","[-7.371785577001133, 4.203472857082691, 17.70791729260552, 40.16913285689771, 69.54931846774541, 60.351900795597516]","[2.611530111136882, -3.777200236785149, 4.382112915606793, 13.609926870003735, 47.33013796263257, 13.846821669912401]"
2017-03-13 21:00:00,"[-4.711860465116278, -8.910000000000002, -13.39097315436242, -37.51837606837607, -70.19547169811321, nan]","[780.2939534883719, 1441.0906666666672, 2941.1317785234905, 5441.727207977208, 10097.08841509434, 15887.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.494883720930232, -8.376666666666667, -12.036510067114097, -26.61441595441595, -55.597735849056605, -58.66]","[-7.412370745466036, -2.693214030037025, 21.79146533664034, 32.58870767920997, 50.72725624832678, 59.94458294355263]","[-8.125327601294119, -9.86186225762719, -0.6505750649513327, -1.6868599574381837, 22.398453134875414, 12.041226670216735]"
2017-03-14 00:00:00,"[-5.146406250000001, -10.153333333333332, -14.500602006688961, -39.82350427350428, nan, nan]","[782.8245312500002, 1441.6790476190477, 2934.9731438127087, 5430.496324786325, 10083.979924528301, 15881.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.905312500000001, -9.412380952380952, -13.354648829431438, -27.596182336182338, -54.97018867924528, -58.239999999999995]","[-10.2724399152197, -4.926143838876944, 22.091995566305126, 39.70149303104184, 44.25977948704765, 50.540164406061834]","[-15.454086480759797, -12.535370884230963, -6.59152696137383, -4.962203953319815, -13.033171944607155, 2.376341265104935]"
2017-03-14 03:00:00,"[-7.405813953488373, -12.206350710900475, -17.357391304347825, -33.678039772727274, -69.50421052631579, nan]","[789.5124031007753, 1446.708246445498, 2929.9682943143807, 5417.804772727273, 10083.279210526316, 15884.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.085581395348838, -9.832985781990523, -14.63190635451505, -28.394375000000004, -55.65210526315789, -58.339999999999996]","[-10.22260385212639, 0.33222836029467673, 23.070280511644338, 49.87366780019789, 53.606209538225656, 41.175436558945236]","[-14.597583729168052, -15.415235497263337, -6.616025185965866, -12.227180707183845, -31.667739780104448, -7.671563085856502]"
2017-03-14 06:00:00,"[-7.889999999999998, -14.761327014218006, -25.385633333333327, -46.251931818181816, -66.48285714285714, nan]","[793.2730232558138, 1447.7794786729855, 2921.135933333333, 5401.052727272728, 10074.876015037593, 15881.808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.222790697674418, -10.756208530805687, -16.148333333333333, -27.624772727272724, -55.48706766917293, -58.66]","[-9.586747879886644, -1.768070893810958, 21.459035800705305, 53.11946787944883, 55.46355392666708, 35.39228156176338]","[-16.713126007240312, -18.47487854342338, -13.178637370703095, -24.00427476077919, -21.107781332069663, -10.911081607836314]"
2017-03-14 09:00:00,"[-9.688604651162793, -18.41777251184834, -32.927499999999995, -48.4028125, -71.39218045112783, nan]","[794.0195348837212, 1445.357440758294, 2908.4055000000003, 5376.1580397727275, 10050.82969924812, 15882.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.12511627906977, -11.906919431279622, -18.355, -27.261136363636364, -54.58706766917293, -57.92]","[-8.089077490230908, -6.5686632395439135, 17.049627551290925, 53.9801671631416, 53.082359690285145, 32.120165488285586]","[-18.19220725044491, -22.31540445801464, -19.442172753122563, -27.449270749169095, -22.96590892906386, -14.197496011802501]"
2017-03-14 12:00:00,"[-13.661627906976747, -18.415213270142182, -34.40746031746032, -54.27739376770538, -71.38984962406015, nan]","[803.324651162791, 1453.024644549763, 2906.7606349206353, 5363.839291784703, 10032.206992481202, 15893.475999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.132093023255816, -13.015924170616113, -20.172698412698413, -28.446402266288953, -53.18932330827068, -58.04]","[-11.270427833837662, -9.278473869332766, 16.379068862188728, 46.693536245599795, 52.658122003539226, 30.743392966809242]","[-20.883305080307455, -21.988611727724972, -24.300680711170905, -33.68623301961513, -30.45582779046305, -17.323011657571087]"
2017-03-14 15:00:00,"[-10.760697674418603, -16.078720379146915, -39.020126582278486, -54.05316384180791, -71.39089887640449, nan]","[819.7470542635656, 1466.9895260663507, 2913.80835443038, 5364.5270056497175, 10027.686853932584, 15913.508]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.541395348837208, -14.367582938388624, -21.885316455696202, -29.584576271186442, -51.88322097378277, -57.5]","[-2.913842957676004, -2.502585185480868, 13.947090121029756, 43.96239267609995, 50.2100419618451, 30.382947645465787]","[-13.87723035561542, -17.680206820036194, -25.011662697767132, -39.130199378119656, -40.375206269978186, -19.6766789975566]"
