,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-06-26 12:00:00,"[17.1290625, 13.539791666666668, 5.472617449664431, -14.461538461538462, -46.973207547169814, nan]","[830.5624999999999, 1566.379270833333, 3205.1055033557045, 5908.33717948718, 10985.640943396225, 16709.81565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.730625, 19.254583333333336, 8.531275167785235, -6.417834757834758, -42.537358490566035, -65.84062015503876]","[24.608710812970507, 19.628958765895742, 12.875322910127265, 18.001096410046447, 13.17240063562776, 8.768092058976968]","[8.14287129963963, 0.9868469127806786, 6.118329437380343, 9.998599114337495, 8.400040749830978, 9.426200307377991]"
2016-06-26 15:00:00,"[17.605891472868215, 14.338125, 4.138993288590605, -16.239629629629626, -48.357283018867925, nan]","[823.9727906976747, 1559.06890625, 3200.524261744966, 5912.635954415954, 10983.855358490566, 16714.04472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.653953488372093, 19.0103125, 9.751409395973154, -5.9976068376068365, -42.340377358490564, -67.55844961240311]","[17.795773033905647, 17.531139115397323, 14.069136938172667, 23.924587825958255, 14.276602593033743, 12.640613662083167]","[-0.2601477202881448, 2.2954709597242866, 1.4238878562130552, 2.3045762941491765, 16.370233892995206, 7.89091056775475]"
2016-06-26 18:00:00,"[19.59703125, 13.397916666666664, 3.365, -14.877485714285715, -45.26241509433962, nan]","[826.9657812500002, 1561.0370833333336, 3204.9284563758392, 5918.932514285714, 10985.997396226416, 16714.741705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.650937499999998, 18.789999999999996, 10.074899328859061, -6.3588571428571425, -41.48981132075471, -68.08093023255813]","[7.885475229069408, 14.521522211225335, 17.77660562830782, 20.073348605061163, 20.19956065588701, 11.744946098987922]","[5.58108101366729, 3.900539287251104, -3.764205172717784, -2.8158378237911847, 22.928398496087, 9.771394858926666]"
2016-06-26 21:00:00,"[19.095625000000002, 13.948750000000002, 5.491610738255031, -8.796028571428568, -44.55207547169811, nan]","[829.4943750000001, 1563.1415625, 3204.282214765101, 5913.001142857142, 10984.053962264152, 16706.311782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.6275, 18.477500000000003, 8.972550335570467, -7.7645714285714265, -40.784528301886795, -66.84217054263566]","[12.10941478109092, 15.121023603381314, 14.860266468582179, 18.41894864422586, 26.035450044185993, 9.605080737203826]","[4.72369846361109, 3.12530727715055, -4.093714344043924, -2.3014210794732683, 19.504297455821956, 10.656992670151153]"
2016-06-27 00:00:00,"[18.186875, 14.336979166666667, 6.523624161073828, -9.506923076923078, -45.14037735849057, nan]","[822.1774999999999, 1556.046145833333, 3197.4086912751673, 5908.164615384616, 10981.59075471698, 16716.22945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.3275, 18.903020833333333, 8.70073825503356, -7.083076923076925, -41.24, -66.34062015503876]","[10.93419675145665, 11.466208964110596, 12.335097233580742, 18.517394210688675, 30.649385480908915, 12.86761454301151]","[-4.326533517649098, -5.052420409204859, -6.655218932064024, 0.2608063073951529, 10.350378984711808, 7.327933201414152]"
2016-06-27 03:00:00,"[18.9259375, 3.5581249999999884, -0.676140939597315, -9.772857142857143, -45.00283018867924, nan]","[829.4882812500002, 1562.4901562500004, 3202.613624161074, 5910.555714285714, 10981.16679245283, 16719.848604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.0790625, 19.849375, 8.779261744966444, -6.945714285714286, -41.010943396226416, -66.44062015503876]","[2.591049067645096, 4.834264751300246, 9.399805411735096, 24.188586405127285, 32.11066465587902, 13.527329910612327]","[-14.045666032079772, -10.30629168890712, -7.237710908771435, 1.018031297009743, 5.634831879446102, 7.155652073750108]"
2016-06-27 06:00:00,"[8.702734375, -3.9259999999999913, -17.897759197324415, -8.184358974358974, -47.753796992481206, nan]","[833.056484375, 1564.5578571428566, 3200.783578595317, 5902.406837606837, 10970.556315789474, 16707.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.77203125, 19.322857142857146, 8.965752508361208, -7.577094017094016, -41.091578947368426, -65.61999999999999]","[-1.1669597940416105, -1.6090136204732928, 8.718004328375931, 22.9505827458397, 36.00962763418097, 15.524200651678795]","[-17.049406808477976, -16.018391809702106, -6.701736416821207, 5.44036434159355, 7.636674510919468, 5.9349468511870995]"
2016-06-27 09:00:00,"[11.595038759689922, 1.2242857142857146, -21.45792642140468, -8.451994301994299, -48.088415094339624, nan]","[834.421550387597, 1563.8035714285716, 3193.6049163879597, 5889.194786324786, 10950.032830188678, 16687.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.1368992248062, 17.813809523809525, 8.398862876254181, -7.888205128205126, -41.60754716981132, -65.53999999999999]","[-1.7490997981109342, 0.22433898079992606, 9.866930603123985, 24.881670503026502, 37.231237874735776, 18.434148087326413]","[-19.312583534547823, -21.92670953196682, -11.828695422234192, 4.08262270888221, 9.08392121507268, 4.38279457589789]"
2016-06-27 12:00:00,"[8.158750000000001, 2.064285714285711, -19.885117056856185, -23.081249999999997, -49.66541353383459, nan]","[840.5006249999999, 1569.2997142857148, 3194.70618729097, 5883.37, 10933.977368421052, 16673.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.025156250000002, 17.448571428571423, 7.400535117056856, -8.385000000000002, -41.860751879699244, -65.5]","[-2.7261910124627597, -8.24408498170205, 11.096167958282912, 16.527635397848954, 42.32654849556191, 17.6360259421934]","[-11.80556634075923, -19.4587972350524, -14.784854410646036, -4.689314252187656, 14.536683384043465, -3.0976482960919838]"
2016-06-27 15:00:00,"[8.262558139534882, 3.134952380952379, -13.654849498327758, -39.861960227272725, -48.00475471698113, nan]","[848.5425581395352, 1578.055047619048, 3202.385284280936, 5886.824431818181, 10929.73196226415, 16677.096]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.130697674418602, 17.710476190476186, 6.840334448160536, -8.640681818181816, -42.099999999999994, -64.6]","[2.56895051675608, 2.988675623349763, 8.242947192982353, 17.642683872409687, 43.72788752175316, 15.186622650829964]","[-4.1826896686074715, -14.279834950654772, -20.100754848165643, -7.025599100240277, 15.60822708974031, -0.8783145571481242]"
2016-06-27 18:00:00,"[15.25234375, 8.419333333333336, -8.293712374581947, -35.149145299145296, -49.050792452830194, nan]","[848.5825000000001, 1578.2266666666665, 3204.6100668896324, 5888.705213675214, 10925.313698113208, 16679.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.9071875, 17.353333333333335, 6.772441471571903, -8.717264957264959, -42.276226415094335, -65.06]","[10.291153392338778, 8.55456932575927, 10.668786026138038, 22.11445906205286, 44.50551178064329, 14.891535546763295]","[-3.7823609892771497, -8.354469707601016, -24.223604566166355, -7.795963098731266, 16.579785133785713, 0.8539467544789983]"
2016-06-27 21:00:00,"[15.888671875, 12.481428571428571, -0.8745637583892613, -25.137378917378918, -51.28033962264151, nan]","[841.0283593749999, 1572.952857142857, 3199.999966442953, 5881.339344729345, 10911.626113207547, 16674.622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.961875, 17.313809523809525, 5.949731543624162, -9.064558404558406, -41.98, -64.89999999999999]","[14.642929217390616, 15.565245109776253, 15.238383127028916, 22.865026422838053, 51.850667647009246, 15.937239819491957]","[-6.292139574498229, -10.798569622735975, -26.35685062404542, -8.015286006713588, 15.820157055478134, -2.1973008296544263]"
