,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-06-27 12:00:00,"[17.324186046511624, 8.964619047619042, -1.6415, -32.45028328611898, -49.59451127819549, nan]","[857.8251162790701, 1587.8577619047621, 3215.2630000000004, 5887.069801699717, 10841.701052631579, 16630.156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.000465116279067, 17.577619047619045, 6.185, -10.373314447592067, -47.64796992481203, -60.379999999999995]","[5.301813837109697, 4.003332676890329, 4.091402158189114, -12.044640737843382, 18.257426902770316, 16.65747497267748]","[-0.39816928120022493, -2.5081573341471213, 1.341875208210474, -21.419799883224687, 11.528859242843664, -12.64279524213785]"
2019-06-27 15:00:00,"[15.865581395348837, 8.512132701421795, 0.2839666666666676, -23.68444759206799, -50.56011278195489, nan]","[863.8462790697672, 1594.4052132701427, 3219.708633333333, 5891.4114447592065, 10843.25567669173, 16641.576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.20279069767442, 17.67696682464455, 5.6493333333333355, -10.495410764872519, -47.29045112781955, -59.76]","[1.310181043892135, 1.2834818123136398, 4.273822609202301, -8.039997556854042, 14.752233953109583, 9.360395914689283]","[2.9472530861656794, 0.8995820318558706, -5.05413469498699, -17.2084982596837, 15.377427030904155, -17.80777673715246]"
2019-06-27 18:00:00,"[18.257441860465114, 8.481333333333335, -3.903400000000004, -22.879773371104818, -51.83481203007519, nan]","[865.9534883720931, 1595.1290476190475, 3222.8665000000005, 5902.98164305949, 10861.546766917292, 16646.435999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.778759689922477, 17.580952380952382, 6.763999999999997, -10.084362606232297, -47.55285714285714, -60.959999999999994]","[4.010043858392462, 1.0695474232702236, -0.9815569163010865, -4.918574093454638, 11.981038046001247, 7.3179632286823315]","[6.662496439475174, 1.7532286435952864, -6.540962288536872, -13.579900141741202, 11.907947667267987, -17.482154277538374]"
2019-06-27 21:00:00,"[18.32265625, 6.195023696682466, -4.200399999999997, -21.82934659090909, -51.79578947368421, nan]","[856.3076562499999, 1586.735687203791, 3219.2659999999996, 5905.235880681818, 10873.59157894737, 16653.326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.829843750000002, 18.60919431279621, 7.4440000000000035, -9.516818181818184, -47.58631578947368, -59.28]","[-1.359762820929508, -2.6784297965515758, -5.246688567914831, -5.659004259781571, 8.661351893564028, -4.647254622048406]","[10.300638090468853, 7.257446975243245, -4.350875207508459, -10.907025907697497, 2.1836183240834806, 10.390040831385111]"
2019-06-28 00:00:00,"[17.957499999999996, 6.633175355450233, -5.024448160535114, -24.53951704545455, -54.38131578947368, nan]","[854.2235937500003, 1586.3312322274887, 3220.3636454849493, 5903.859062500001, 10880.197368421053, 16675.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.4571875, 19.194028436018954, 7.4483612040133815, -9.638977272727274, -46.85736842105263, -59.62]","[2.532785019570117, -0.3662073219958338, -4.808881795005858, -6.873013037625043, -3.1792522341949194, 5.851285896740735]","[6.95871060378986, 6.295281712749408, -3.158909208893725, -6.109621983870879, 7.433964996136085, -4.952777943195413]"
2019-06-28 03:00:00,"[16.850859375, 5.576919431279618, -14.563478260869571, -24.55659090909091, -54.406052631578945, nan]","[850.399921875, 1583.2728436018958, 3223.759565217392, 5913.749772727272, 10889.641842105262, 16676.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.38609375, 19.910616113744073, 9.539999999999996, -10.128181818181819, -46.781052631578945, -61.22]","[-0.1111478778937727, -2.120850569934617, -11.74731325997485, -2.3115241679479337, -0.8419942903758862, 5.905798535601975]","[11.696346904690571, 8.558968439057555, -5.516872879676211, -8.490515663232957, 15.327943844902396, -9.67373245737557]"
2019-06-28 06:00:00,"[11.690232558139531, 5.381999999999999, -10.768233333333338, -26.63666666666667, -55.33815789473684, nan]","[848.150542635659, 1580.8320000000003, 3218.7810666666674, 5907.7044444444455, 10889.72552631579, 16663.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.711317829457364, 19.509999999999998, 9.330999999999998, -9.848888888888892, -46.18105263157895, -61.18]","[1.7608268009942065, 2.6815907646335893, -7.446760166302816, -3.2884899730752393, 4.941838057527886, 3.302453229853277]","[15.16142583734607, 10.789763434433203, 2.4108895278642914, -5.2599598992224275, 10.45976109976411, -6.933700502951628]"
2019-06-28 09:00:00,"[11.740775193798447, 5.973999999999998, -10.880933333333344, -27.236363636363638, -54.97105263157894, nan]","[846.2974418604653, 1577.0090000000002, 3211.1670666666673, 5900.788295454546, 10875.269736842105, 16654.460000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.248527131782946, 18.609999999999996, 9.100666666666664, -10.838977272727274, -46.63368421052631, -61.36]","[5.810588830803138, 3.8486487652345005, -5.219853802176823, -6.104774477613844, 4.152577207013482, 4.704503104700297]","[16.88786675996085, 10.481767917763628, -2.5280044153245163, -5.336092229602774, 9.137232595624955, -14.716322588808158]"
2019-06-28 12:00:00,"[12.695581395348835, 4.777251184834121, -9.144983277591978, -28.767762039660052, -57.3213962264151, nan]","[851.2206976744187, 1582.8291943127963, 3218.0654849498333, 5903.591954674221, 10879.089132075473, 16656.897999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.572558139534884, 19.367488151658765, 8.40020066889632, -10.115524079320114, -46.52, -61.76]","[6.629908491589229, 3.5804515782573403, -3.8390282952418078, 3.4362555644401755, 5.228284626297702, 3.8717120368972324]","[11.308396406813818, 3.5847841206731714, 2.7919778735795213, -4.576808812511197, 6.818364738008944, -11.491288957438375]"
2019-06-28 15:00:00,"[11.343953488372094, 4.807619047619047, -12.976521739130442, -29.27068181818182, -53.92631578947368, nan]","[846.9851162790698, 1579.0614285714287, 3219.3152173913045, 5909.399090909091, 10886.128684210527, 16656.046000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.05395348837209, 19.625714285714285, 10.12260869565217, -10.273636363636363, -46.862631578947365, -61.6]","[3.6019667382555753, -0.526274532884943, -3.3764012640452994, -2.2385966039919856, 7.612643288596803, 0.8751470860642225]","[13.942712475758471, 7.169758767557733, -4.538840335702532, -2.84252087310138, 4.043768311931592, -7.219148258468814]"
