,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-01-19 12:00:00,"[-5.443359375000007, -11.688437500000001, -23.751717171717168, -32.21936962750716, -65.7275, nan]","[763.8369531250003, 1449.8734375000004, 2992.164545454545, 5560.848538681948, 10291.0, 16090.756511627906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.577500000000004, 2.1431249999999977, -4.904444444444443, -20.766303724928363, -57.41, -58.63596899224806]","[4.787868362054563, 14.585829444440446, 24.092846828852583, 40.120945818003754, 69.62853473416291, 31.355642213506346]","[-3.5742236058410084, -3.809094960445891, -20.515828110805625, -24.772854275387324, -26.923278162650792, -7.173096597512358]"
2015-01-19 15:00:00,"[-5.377265624999992, -11.946249999999997, -15.439664429530199, -33.717885714285714, -62.92781132075472, nan]","[768.4503906249997, 1453.4374999999995, 2996.0506711409403, 5564.4793714285715, 10288.351056603773, 16089.962480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4298437499999945, 2.096250000000002, -5.294228187919465, -21.158285714285718, -57.137735849056604, -58.29565891472868]","[-3.279003135042143, 9.77849024493531, 22.559872004336018, 39.18340400725181, 75.74896423346374, 33.24447397083501]","[0.6717734801230559, -5.108540376634495, -11.961454923813784, -19.870129827569905, -26.44757307473012, -0.5889230370625402]"
2015-01-19 18:00:00,"[-6.932343750000002, -12.110680628272254, -10.839191919191922, -26.697257142857143, -65.15807547169811, nan]","[765.4403125, 1450.6217277486915, 2994.5478787878783, 5560.241514285714, 10282.961924528303, 16086.20527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3431250000000006, 2.1153926701570667, -5.833737373737371, -22.10857142857143, -57.1245283018868, -57.77782945736434]","[-1.5527875062016139, 9.076937892663965, 23.083815199126967, 39.54032549979426, 85.85304066080938, 36.43728735491415]","[0.07360956331034585, -3.7772941452593876, -8.14272840064317, -14.31725623610616, -25.19292097624814, 1.0496580570922642]"
2015-01-19 21:00:00,"[-8.190546874999997, -12.314031413612566, -10.548181818181819, -26.13736389684814, -62.45909090909091, nan]","[753.1478124999998, 1439.342146596859, 2986.150909090909, 5547.832550143266, 10270.139242424242, 16074.868449612402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.46109375, 2.4436649214659676, -5.123636363636364, -22.428194842406874, -57.21, -57.89720930232558]","[0.1454248134857657, 9.340882553914389, 27.46776265819986, 41.074587330948965, 85.970118070764, 39.537057669198155]","[3.0629559111521174, -1.5530474282996232, -8.129211564998416, -10.831170821292384, -13.797697948849693, -2.6966559728045607]"
2015-01-20 00:00:00,"[-6.176250000000001, -12.589476439790573, -7.612905405405405, -28.104641833810888, -65.13712121212122, nan]","[749.249296875, 1436.3288481675388, 2985.0931756756754, 5538.0017765042985, 10242.967727272728, 16067.968682170544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.26734375, 2.8562303664921482, -5.817094594594591, -23.033638968481377, -57.04484848484849, -57.79565891472868]","[0.26041836966136184, 10.455591889613277, 27.85904393724234, 47.02516639529954, 87.0044290372621, 37.54806886935673]","[6.964038813363405, 1.4756735638947285, -13.005747562734852, -12.096072333021349, -3.6343505264939577, -10.011497120494926]"
2015-01-20 03:00:00,"[-2.868281249999993, -9.932356020942409, -8.471283783783786, -39.61289398280801, -70.11174904942965, nan]","[747.8349999999996, 1434.511937172775, 2979.874324324325, 5527.657421203438, 10211.732205323193, 16068.587441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8540624999999977, 2.503350785340313, -6.56810810810811, -23.954842406876786, -55.9428897338403, -57.034418604651165]","[4.889111852218563, 13.03561120474509, 21.154019999689897, 46.029301734233606, 78.3228103022014, 30.592670976751087]","[11.451889639361749, 3.0766711742078328, -7.291308607520164, -11.292481933733015, -3.5544304779511724, -11.5792152089624]"
2015-01-20 06:00:00,"[0.1428070175438589, -3.4573684210526316, -7.309121621621622, -42.04416666666667, -70.07619771863118, nan]","[733.6200000000002, 1421.4336842105265, 2966.2416216216216, 5508.359425287356, 10191.60307984791, 16058.53062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.94, 2.6673684210526307, -6.752567567567567, -23.78385057471264, -55.867224334600756, -57.51348837209302]","[10.471687841922762, 15.874107268031908, 27.739872751083464, 55.045914881209455, 77.31932538188678, 25.602372616464528]","[9.86559818503938, 1.019972649039902, -0.5707257429583696, -5.330914189104422, -12.210624304356436, -10.068680609366265]"
2015-01-20 09:00:00,"[0.48307017543859787, -2.8949999999999996, -13.110237288135588, -37.365402298850576, -69.27239543726236, nan]","[730.3005263157892, 1417.2369999999996, 2960.1337966101687, 5493.4867816091955, 10182.889657794676, 16051.784031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8549122807017544, 2.580000000000002, -7.749830508474572, -23.343333333333334, -56.22692015209125, -57.132868217054266]","[14.959907663540678, 22.198401468153882, 36.294659718560276, 69.0444469710524, 78.77804342126167, 24.6484352250443]","[-0.8530696309737358, -2.4664138457816307, -4.032617005607952, -4.073084547253158, -6.73343849051852, -6.4171247299716745]"
2015-01-20 12:00:00,"[-1.036491228070174, -9.01335078534031, -28.849729729729727, -40.98948275862069, -70.07619771863118, nan]","[728.2814035087716, 1413.3863350785336, 2950.449189189189, 5488.389252873563, 10174.653688212928, 16046.350852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.484736842105264, 1.7787434554973838, -8.427567567567564, -22.99448275862069, -57.19384030418251, -57.05224806201551]","[15.517532745350943, 21.217676100942356, 33.869042284608895, 71.16330833880356, 76.40798769558484, 25.80221172194938]","[-5.3528163501671795, -7.251483291529719, -8.542481707053282, -8.982184409367564, -5.450286796891738, -1.6891328612728043]"
2015-01-20 15:00:00,"[-2.263684210526318, -7.251368421052634, -31.15912162162162, -42.49528735632184, -70.10329545454546, nan]","[737.808421052632, 1421.5136842105267, 2955.9108108108103, 5499.682068965517, 10178.36, 16051.108527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.224210526315792, 1.0484210526315778, -8.14108108108108, -23.0783908045977, -57.74181818181818, -56.852248062015505]","[14.161958828048688, 17.01200870383213, 25.730850221526232, 61.94570574735473, 70.91163057208036, 26.632099143059264]","[-9.146749615237367, -7.051878104630569, -11.076455095711692, -14.691902462374543, -1.1471686405197823, -0.14254549167115052]"
