,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-01-27 12:00:00,"[-7.2726562500000025, -12.585624999999999, -22.452727272727273, -43.83659025787966, nan, nan]","[748.4264062500002, 1403.308645833333, 2877.7566666666667, 5342.729713467049, 10019.473962264152, 16098.368062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.797500000000002, -10.63395833333333, -17.01757575757576, -30.128481375358167, -43.13698113207547, -53.673178294573646]","[20.10371530703965, 23.560943436089662, 22.54354117595399, 31.732341246706355, 53.600060658449856, 39.53203581231364]","[-1.3603445156121312, -5.070207786574417, -8.638063230379467, 0.2932546352129352, -2.437855729431922, -2.0981206846597478]"
2017-01-27 15:00:00,"[-8.109687500000001, -12.546562499999999, -20.064545454545456, -45.01031518624642, nan, nan]","[747.9657812500003, 1401.3388541666664, 2879.708181818182, 5337.170659025788, 10027.671704545455, 16099.383798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.014687500000003, -11.568333333333332, -16.587272727272726, -30.644813753581662, -43.210757575757576, -53.81348837209302]","[19.327341169280363, 24.40530730862843, 23.812270661943643, 29.591251112235238, 48.72390899071396, 36.77405006258574]","[1.5536616986643605, 1.043465617429792, -7.783607335236775, -3.3055103830218053, -4.627313619894004, -4.749252617878568]"
2017-01-27 18:00:00,"[-8.410390625, -12.573717277486908, -20.531077441077446, -46.29034383954155, nan, nan]","[740.1591406250001, 1395.0155497382195, 2876.3337710437713, 5332.782808022922, 10030.070757575757, 16091.947596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.045937500000001, -11.542198952879579, -15.703097643097644, -31.0545558739255, -43.56, -54.31348837209302]","[20.042561209932614, 22.461283557240403, 21.48731847296418, 16.681256012132366, 45.2483814436987, 33.68276967729364]","[-0.1955984553200427, -0.38945572652031885, -10.306163283760634, -14.215931979317654, -5.309155272727716, -4.742216258900985]"
2017-01-27 21:00:00,"[-8.44328125, -12.376596858638742, -21.901313131313135, -42.88123209169055, nan, nan]","[732.2508593750001, 1387.5615706806282, 2875.1090909090913, 5343.801318051576, 10029.513522727271, 16085.197364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.967812500000002, -11.380942408376962, -14.455959595959596, -30.926475644699142, -44.36909090909091, -54.83286821705426]","[22.341129664675826, 24.772769050349012, 21.299286212187404, 10.878977317291199, 39.658669669077334, 33.61416116800432]","[-0.38987445205902105, -1.0796066102387334, -14.573503847090706, -24.36607741788761, -8.810602145969575, -2.918495745763175]"
2017-01-28 00:00:00,"[-8.754999999999999, -13.643717277486914, -20.373097643097644, -34.22154727793696, nan, nan]","[732.4081249999998, 1386.7325130890056, 2883.0624579124583, 5363.142435530086, 10040.731254752853, 16086.691162790696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.091249999999998, -9.07832460732984, -13.608484848484851, -30.01702005730659, -46.33908745247148, -55.352248062015505]","[25.079387717803172, 24.841542439376184, 20.81781641768986, 15.246898405158472, 34.75789031829658, 34.06402782769918]","[-2.924935826770998, -14.82770532643484, -20.247750709115106, -26.388863331835, -12.903584143847452, -3.10866639374031]"
2017-01-28 03:00:00,"[-8.678173913043478, -15.869424083769633, -24.40766891891892, -36.573553008595994, -69.31136363636364, nan]","[727.1722608695653, 1388.1803664921465, 2888.334527027027, 5376.986189111748, 10049.562613636363, 16082.696899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.342608695652175, -6.512879581151832, -13.076891891891893, -28.787793696275074, -49.61, -55.51193798449613]","[30.792544923911823, 25.320696340298905, 21.754913009921438, 17.700614135603367, 32.64347653462003, 33.34768187167466]","[-7.856287591442833, -13.804661483241272, -19.532375202268458, -23.36418838141299, -13.95240395591387, -5.829261665370599]"
2017-01-28 06:00:00,"[-6.485526315789474, -15.766842105263159, -16.919966216216217, -36.64034482758621, -70.07619771863118, nan]","[717.3481578947368, 1380.5357894736842, 2886.284831081081, 5379.752816091954, 10044.617680608364, 16069.85542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.79421052631579, -5.115263157894737, -12.604256756756756, -28.183850574712643, -51.41171102661597, -55.19255813953488]","[25.486664196077168, 25.223917768565315, 20.976819381239366, 24.93949408874137, 38.828622240152484, 30.309080645617918]","[-10.229395655817989, -8.461323779733643, -16.03258081622486, -21.13818984037589, -12.60983163962407, -6.113303045223221]"
2017-01-28 09:00:00,"[-7.174173913043481, -14.451999999999995, -17.26586440677966, -41.76873563218391, -71.39102661596958, nan]","[714.5249565217395, 1374.6499999999996, 2884.6671864406776, 5377.392931034483, 10038.05730038023, 16058.727364341084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.750434782608699, -4.6400000000000015, -12.24745762711864, -28.930689655172415, -50.332623574144485, -54.83286821705426]","[17.260713913742784, 21.601154770305026, 25.79070959505859, 36.26446369989243, 42.01866760926899, 29.918969089028366]","[-6.575772021839002, -9.387966850672633, -12.484154146792962, -19.497460877201636, -15.09156337356897, -4.048995579357319]"
2017-01-28 12:00:00,"[-7.310526315789473, -12.047486910994762, -19.193445945945943, -43.3233908045977, -70.07619771863118, nan]","[716.4291228070173, 1373.664240837696, 2881.6744256756756, 5379.955862068965, 10033.838365019012, 16046.279922480619]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.633684210526313, -6.168900523560212, -12.656283783783783, -27.125804597701148, -51.40600760456274, -54.532868217054265]","[18.014913237690923, 18.983068822528587, 27.00940531414149, 26.03837306840867, 44.790228841540305, 29.775187082738842]","[-8.910801187353973, -13.40701303897978, -14.184338482842817, -28.44979623350839, -15.42447425073736, -3.6037657995876335]"
2017-01-28 15:00:00,"[-7.101052631578948, -12.593684210526323, -24.770540540540537, -44.675862068965515, -71.39372623574144, nan]","[724.0852631578952, 1380.9476842105266, 2884.2770270270266, 5384.370517241379, 10031.04155893536, 16046.216976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.496842105263161, -7.117894736842098, -12.82554054054054, -27.955402298850576, -50.36988593155893, -53.93286821705426]","[17.83899801513359, 18.81998671499342, 25.190104758997176, 37.75423741031954, 48.165583436281224, 29.74381179577753]","[-8.14342490264902, -12.893729994755796, -14.423274345109382, -10.925431389886686, -6.363330349439311, -3.427978571738941]"
