,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-10 12:00:00,"[4.469999999999995, -18.051361502347426, -20.79377358490566, -33.530702247191016, -65.02268656716419, nan]","[899.463310344828, 1603.0665727699532, 3206.589433962264, 5882.361825842697, 10808.74671641791, 16601.902000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.988275862068964, 9.784600938967136, 6.863270440251573, -10.687247191011236, -48.191343283582086, -63.64]","[-8.184546452844385, -7.225975845360321, -11.328341924017314, -5.775109761978537, -10.376640484641557, -2.1469858565896036]","[3.2572776701119177, -8.079961877106534, -4.860044441318384, -0.6680767525665608, 5.699045981713495, -4.736079785181433]"
2017-09-10 15:00:00,"[4.940275862068969, -17.411830985915486, -18.287169811320755, -31.324705882352944, -65.02268656716419, nan]","[902.9239999999995, 1605.1381690140845, 3210.1840251572326, 5886.606666666667, 10814.270597014925, 16610.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.58137931034483, 9.20056338028169, 7.0494339622641515, -10.489411764705883, -47.95402985074627, -64.16]","[-9.624935971612155, -11.439965906505872, -11.417792305354759, -5.819877637595107, -8.511042937164802, -3.6080781361393304]","[3.1253845124924378, -4.189877247532884, -2.3996536938611213, 1.4615346225699077, 7.148454120030985, -4.203970999366353]"
2017-09-10 18:00:00,"[5.279305555555556, -4.0730660377358685, -16.351761006289305, -29.744225352112675, -65.01662921348314, nan]","[900.8297222222219, 1604.3359905660382, 3212.544402515723, 5892.117183098591, 10822.405992509362, 16620.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.022638888888894, 8.178679245283021, 7.665157232704406, -10.255774647887323, -46.97760299625468, -64.14]","[-9.322124008766508, -10.89997615418772, -9.723798746735781, -5.092887014168754, -5.601288918220022, -5.911140255279643]","[2.736297676080494, 2.101731458754429, -0.5243205621404109, 2.409771188162993, 7.933670216282498, -0.807203123391205]"
2017-09-10 21:00:00,"[5.969612403100775, 2.2587735849056583, -15.753575949367088, -30.13367231638418, -63.00048689138576, nan]","[888.1503100775195, 1595.1754245283018, 3205.2921202531643, 5888.453248587572, 10824.606217228464, 16623.904]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.577209302325578, 8.405566037735849, 7.950126582278482, -9.977514124293787, -46.03003745318352, -64.14]","[-8.732738015904255, -8.423764550354553, -7.509847545976983, -3.576152447447942, -2.0770111112605933, -2.949884458249967]","[2.1352720542311694, 3.1636653982150436, 0.46209064348652457, 1.6257110599334288, 12.123480890456689, 2.879073754347967]"
2017-09-11 00:00:00,"[7.345348837209302, -1.720754716981146, -15.497848101265824, -30.382853107344637, -60.5889138576779, nan]","[882.5169767441863, 1589.5705660377362, 3201.679050632912, 5884.490225988701, 10824.728539325843, 16627.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.21674418604651, 9.598018867924528, 7.87291139240506, -10.150677966101696, -45.89970037453183, -64.3]","[-11.852796040626528, -7.200307556340003, -5.784722359014357, -4.480542020028336, 0.6742555459302307, -0.2644286211691379]","[2.3318717844916166, 4.674712476746614, -0.09131470182339904, -1.3770285892571037, 15.301143944347917, 3.337541236345491]"
2017-09-11 03:00:00,"[7.815692307692308, -11.315094339622625, -15.315110410094638, -31.64154929577465, -64.65149812734083, nan]","[885.1958461538458, 1593.1324056603771, 3210.373059936909, 5890.709408450704, 10830.871123595505, 16637.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.656923076923082, 11.75320754716981, 7.6355835962145076, -10.47323943661972, -45.808314606741575, -64.14]","[-14.590423122968986, -4.175962521876505, -5.396678974258962, -8.817704845506062, -1.9346390039236485, 1.4377843360034435]","[4.856285689927995, 5.208664613286948, -1.4326209322403678, 0.937557405794258, 15.517241098445666, 2.642127968729588]"
2017-09-11 06:00:00,"[7.220615384615382, -12.083584905660363, -15.03509493670886, -34.975014084507045, -69.65662921348314, nan]","[877.0350769230773, 1584.4654716981129, 3199.5324367088606, 5880.024309859155, 10824.138202247192, 16629.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.195384615384613, 11.628679245283017, 7.565316455696205, -10.545915492957748, -45.473483146067416, -64.42]","[-12.137167884607743, -4.842448599707563, -5.995402931507084, -9.008160046713215, -0.860977056032776, 2.4996024933214027]","[8.766935232678653, 2.9719328742110704, -2.5692488597130483, 6.071442301252136, 14.319232865183118, 5.324463482397212]"
2017-09-11 09:00:00,"[4.6041860465116295, -12.888301886792458, -14.842405063291139, -35.78847457627119, -70.29458646616541, nan]","[863.9567441860463, 1571.706603773585, 3186.7322151898734, 5866.887627118645, 10819.114360902255, 16620.170000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.470232558139536, 11.851320754716982, 7.533670886075951, -10.495593220338986, -44.772406015037596, -64.82000000000001]","[-7.798572796147847, -6.614091425658498, -7.121913513758222, -5.006021085167649, 2.3907828263418036, 5.431768836876543]","[4.037738918250547, 1.8471101295120094, -2.3574948847957655, 6.0107628791884355, 20.008725087769434, 6.375991162379138]"
2017-09-11 12:00:00,"[2.67348837209302, -15.136556603773583, -15.534810126582279, -36.417711864406776, -70.29928838951311, nan]","[864.8183720930236, 1573.4566981132075, 3186.5754430379748, 5863.187372881355, 10822.494194756555, 16621.486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.523720930232555, 12.523490566037735, 6.918481012658226, -10.41960451977401, -42.97498127340824, -65.5]","[-8.407391619616773, -9.1891484121913, -7.115936108336462, -3.928750059611582, 7.820211423484431, 9.422126047444907]","[1.2685665416400234, 2.19121863481752, -1.9896523880463899, 4.060195628898477, 24.964046350995872, 3.7636228219709014]"
2017-09-11 15:00:00,"[2.418372093023259, -17.668530805687208, -15.502698412698413, -39.88617563739376, -66.47921348314607, nan]","[859.9985271317827, 1569.7829383886258, 3183.9880952380954, 5865.70702549575, 10847.455730337078, 16636.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.740775193798452, 13.091658767772511, 7.066984126984126, -9.59484419263456, -40.963370786516855, -65.0]","[-9.097697718927101, -10.684139736951991, -7.75980270599195, -4.6503987403531895, 17.9215999525526, 4.364586675785686]","[-3.888137093821462, -0.5823728026645985, -3.50754212519228, 2.841990345281081, 45.02599600277675, 4.3242478131524855]"
