,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-18 12:00:00,"[1.8374999999999984, -2.9360416666666693, -7.582053872053873, -44.573714285714274, -65.18064150943397, nan]","[781.2900000000002, 1467.363229166667, 3026.0498653198656, 5639.5337714285715, 10450.177094339622, 16297.02023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.539999999999998, 1.7738541666666656, -1.7808754208754225, -15.712000000000002, -49.884905660377356, -60.355348837209306]","[3.6499635868304745, 3.6522674972275095, 15.425679531937348, 38.838416599996826, 70.22077374235323, 26.52415175782492]","[-23.169263924751938, -25.82115919393216, -26.28708958555899, -27.57724754290468, -20.873960096518097, -11.022669881006637]"
2014-10-18 15:00:00,"[2.910468750000001, -1.3775392670157058, -7.022885906040269, -41.06857142857143, -67.69916666666667, nan]","[786.8729687499997, 1472.5045026178007, 3026.008657718121, 5603.799657142857, 10405.381931818181, 16286.922170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.072812500000002, 1.8656544502617818, -4.100268456375839, -20.410285714285717, -49.27212121212121, -60.034418604651165]","[4.805887355056811, 5.773610609973682, 16.20706936240908, 50.827822870599064, 73.78976713863159, 28.674548827091716]","[-14.864759364808735, -23.065976760508143, -21.865882455857392, -28.75271591476199, -23.15131542963363, -9.51824688790366]"
2014-10-18 18:00:00,"[3.3733593750000006, 0.2739999999999978, -8.81779264214047, -47.56034188034188, -71.3885283018868, -77.47800000000001]","[804.3737499999997, 1491.2170000000003, 3036.3331103678934, 5590.055014245014, 10380.579773584906, 16289.824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.584531250000002, 0.9899999999999967, -5.039598662207359, -23.635783475783473, -45.742641509433966, -59.56]","[7.653494106236721, 8.34763722501378, 11.524748490323944, 14.259411145557085, 39.9193853377477, 28.40922713235723]","[-14.726239682908389, -17.660892716319353, -26.63271953706049, -32.37046763150449, -44.18147250612677, -8.550206883002174]"
2014-10-18 21:00:00,"[3.3309302325581394, 0.0814285714285714, -8.588053691275165, -28.76991452991453, -66.4788679245283, -77.47800000000001]","[806.7620930232558, 1492.7890476190476, 3047.8803020134224, 5642.183988603989, 10427.056113207547, 16284.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.098139534883721, 0.7876190476190477, -1.954295302013422, -19.258575498575503, -51.85962264150943, -59.72]","[4.556198653088523, 5.2210607679988215, 2.5425179765612844, -26.954505896014368, 10.67614135799225, 31.318197862613435]","[-15.139258694982205, -17.913202176382804, -33.4131367947492, -25.49397633828696, -78.74214503162787, -10.769048548418537]"
2014-10-19 00:00:00,"[2.5798449612403087, -1.2189523809523832, -17.95023411371237, -42.84835227272727, -60.22657894736842, -77.47800000000001]","[815.7526356589151, 1500.4320952380956, 3070.078963210702, 5685.614119318182, 10511.372368421053, 16292.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.089612403100772, 1.6866666666666696, 0.30822742474916626, -15.461136363636365, -54.728421052631575, -60.04]","[-1.109405986976819, 10.368910793334429, 6.121988659129685, 2.5842399410273837, 20.326172998647973, 30.768761603195927]","[-14.6887067060727, -13.20930505288909, -23.858140659643407, -47.86164773561939, -86.76324623271339, -12.592848184810936]"
2014-10-19 03:00:00,"[1.1534883720930236, -5.8232701421800925, -25.454600000000006, -30.833286118980173, -60.53766917293233, -77.47800000000001]","[824.6762790697674, 1512.0913270142178, 3089.2948, 5716.563484419264, 10575.058421052632, 16300.457999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.184186046511628, 5.6110900473933665, 1.1609999999999967, -14.8228895184136, -52.90135338345864, -60.22]","[-2.02125133552877, -1.3901645352347478, 4.85472320022859, 17.835125867744022, 23.458799083963818, 29.26269985168488]","[-11.165501523519762, -13.565257488629047, -21.34210776702157, -41.261608023446975, -69.04576874471961, -15.150204664960873]"
2014-10-19 06:00:00,"[-0.25720930232558237, -10.808483412322275, -29.884603174603175, -29.7528895184136, -57.136503759398494, -77.47800000000001]","[828.0727906976746, 1516.4036492890996, 3095.3215873015874, 5726.7020396600565, 10604.734812030076, 16292.408000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.091162790697674, 5.912511848341232, 1.633650793650792, -14.261416430594899, -52.121654135338346, -61.1]","[0.8000529342954731, 3.0562335155000735, 8.943495864662806, 17.470609479721137, 32.85862571101376, 31.36642583683561]","[-8.249201013279416, -9.053511248674926, -18.277524591273835, -39.72938292640724, -51.305847861083386, -21.87338405968065]"
2014-10-19 09:00:00,"[-1.211240310077517, -12.59156398104265, -31.62, -37.060169971671385, -57.136503759398494, -77.47800000000001]","[825.9758139534881, 1516.44644549763, 3099.57, 5736.892322946176, 10619.485338345865, 16293.818]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.267131782945738, 6.895924170616115, 2.44, -13.56084985835694, -51.44458646616541, -61.879999999999995]","[3.81850782739744, 6.528954065233379, 13.39791772017328, 22.99845298496579, 37.92231953544998, 25.667380967924103]","[2.3435392812637414, -6.4404901121875024, -14.56502319817812, -28.590640935931738, -35.17653852306703, -28.09164036234708]"
2014-10-19 12:00:00,"[-1.3865116279069756, -12.171895734597161, -32.747574750830566, -52.07636363636364, -57.136503759398494, -77.47800000000001]","[824.3781395348835, 1515.6515165876783, 3100.9365780730895, 5742.814545454546, 10629.068759398495, 16299.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.337674418604652, 7.217251184834121, 2.745647840531563, -12.96, -51.22165413533835, -62.3]","[3.0243616437802467, 9.347781935879057, 15.72826503909875, 33.01735228702331, 36.34504621776113, 16.613758323175322]","[1.4178822906314261, -3.165876764683549, -11.650996826227468, -17.949350296146378, -30.292986287986142, -25.968223242631034]"
2014-10-19 15:00:00,"[0.002461538461537696, -11.046966824644544, -33.016666666666666, -58.10481586402266, -55.83, nan]","[833.3406153846156, 1523.2308530805685, 3106.2411111111114, 5746.918753541077, 10641.644269662922, 16320.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.418461538461537, 6.494028436018958, 2.80984126984127, -12.78889518413598, -50.749138576779025, -62.0]","[8.402632062222468, 12.367977423461603, 17.345074229191926, 44.66286742778805, 38.3707745986875, 12.997255716595381]","[4.417497469650283, 0.4666364518449766, -2.9251495660601976, -4.526916896016338, -17.382473151358433, -24.18704421456721]"
