,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-29 12:00:00,"[-23.271317829457384, -24.222264150943403, -37.500126182965296, -20.89254237288135, -65.82887640449438, nan]","[853.533720930233, 1545.491509433962, 3123.9036908517346, 5749.296779661016, 10609.843333333332, 16318.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.777984496124034, 4.915471698113208, 2.7586119873817068, -16.234576271186445, -51.630411985018725, -66.12]","[-1.9176051764487447, 10.713923454513349, 0.7831712018806258, 20.360537255436654, 56.37625896708616, 33.4087137913986]","[-6.835977535137618, -4.565789517977128, -1.8593985081260136, 3.1746774513377365, 22.75125631556996, 3.617548728685347]"
2017-11-29 15:00:00,"[-22.297384615384594, -21.870283018867934, -44.51826498422714, -21.377690140845072, -71.38576779026218, nan]","[856.9372307692304, 1548.932830188679, 3124.4308517350164, 5746.855859154929, 10589.673445692884, 16316.976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.218461538461534, 5.2333962264150955, 2.252618296529966, -16.09718309859155, -52.13902621722846, -65.4]","[-6.492243929773913, 8.44699747216178, -1.0905407845761574, 12.146907132891359, 39.756541455621765, 32.29993395502023]","[-0.4084048621918255, -0.11169011025398261, 9.22154458086497, 10.523183174974857, 27.48753767587929, 5.6012311594265825]"
2017-11-29 18:00:00,"[-20.319692307692282, -8.713396226415096, -16.014303797468354, -20.62602816901408, -62.00595505617977, nan]","[851.8658461538457, 1545.092075471698, 3118.404430379747, 5735.650676056337, 10550.185580524345, 16305.084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.292307692307687, 6.089056603773585, 0.9450632911392407, -16.97070422535211, -52.68659176029963, -64.46]","[-6.989093102448364, 7.52080322189598, 3.848699528350105, 7.2890542944866485, 15.85679395917281, 34.87826220458382]","[7.294037400871266, 4.270118027451084, 12.076885326627915, 17.150410695047164, 16.46950005189113, 9.037019729330005]"
2017-11-29 21:00:00,"[-8.760542635658924, 0.6892452830188662, -5.9304746835443005, -22.62584745762712, -60.03766917293233, nan]","[841.8652713178298, 1535.8376415094338, 3106.9555063291136, 5719.90593220339, 10523.855939849624, 16288.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.379534883720934, 5.974905660377359, 0.008670886075950124, -17.69305084745763, -52.48330827067669, -63.980000000000004]","[-4.40432775684584, 7.554291919269511, 14.90000629255667, 5.931097378223016, 3.2379584991223727, 42.595984197439435]","[10.409369556592402, 9.320612195038853, 4.44763832315298, 17.122171846781246, -3.5072516877524382, 8.039355338053525]"
2017-11-30 00:00:00,"[0.7704687500000004, 4.5018009478673, -6.92826666666667, -27.100738636363637, -66.48285714285714, nan]","[827.6240625, 1526.3348815165873, 3098.416, 5714.4343181818185, 10543.464511278195, 16272.924]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.196250000000001, 7.183601895734599, 0.03466666666666697, -17.202613636363637, -51.7412030075188, -64.12]","[-1.6836032463146735, 12.742317554314104, 12.842945697354278, 8.9888570839681, 20.645259653502315, 52.060910107428825]","[17.61174181788886, 12.238334454894561, 6.8208967127438775, 6.708175172332253, -30.661204120850304, 7.9868979451484]"
2017-11-30 03:00:00,"[2.492093023255814, 2.0834285714285716, -6.6151170568561835, -28.762662889518417, -59.96842105263158, nan]","[820.156511627907, 1521.5639999999994, 3094.0166889632105, 5707.891444759207, 10561.058157894737, 16259.252]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.49813953488372, 7.6976190476190505, -1.0268896321070227, -16.395410764872523, -52.99947368421052, -63.96]","[6.5234628687638425, 14.033486577827503, 18.16103659057115, 10.293493596159022, 42.44622359915239, 58.072054956396634]","[23.442279176049457, 16.990033585832403, 6.580439036161906, 1.2463054177337067, -18.564501054449995, 9.056462286193703]"
2017-11-30 06:00:00,"[2.1174418604651146, 3.615, -3.0349832775919747, -30.88094017094017, -58.41105660377358, nan]","[813.5934883720927, 1514.1521428571427, 3085.523612040134, 5692.8953846153845, 10544.045849056603, 16239.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.695813953488372, 6.854285714285714, -2.121538461538465, -15.812991452991454, -53.87622641509434, -63.46]","[23.202442084402577, 20.911531776095824, 28.31797420881608, 18.39720656957059, 53.7554126247973, 56.97529525710754]","[16.745298311904314, 9.670394252657148, 10.100678735082095, 8.547539132188806, -2.09028457743878, 8.112843543753288]"
2017-11-30 09:00:00,"[7.493100775193798, 5.541100478468901, -1.5046979865771801, -34.83182336182336, -58.39237735849057, nan]","[797.7209302325582, 1493.1147846889949, 3066.0214093959726, 5677.263646723647, 10517.168867924529, 16214.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.884961240310076, 5.7313875598086135, -1.3029530201342272, -15.518119658119659, -54.30754716981132, -63.32]","[26.899112911869388, 24.469696479181476, 22.498278724144434, 43.62515539190659, 70.10522830036172, 59.67482204685084]","[4.556645003043453, 0.4172474380766311, 11.163906996040954, 1.9417510796645108, 0.9959120537897708, 0.3749528992887293]"
2017-11-30 12:00:00,"[1.0131782945736438, 5.153857142857144, -3.9176510067114076, -21.48193732193732, -58.39237735849057, nan]","[796.4989922480621, 1490.768428571428, 3058.8406711409393, 5664.044558404558, 10489.077773584906, 16200.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.723720930232558, 6.2271428571428595, -2.711677852348992, -17.23777777777778, -54.08, -63.5]","[21.01584942435182, 31.13301456524805, 33.351607941726826, 48.45616594575374, 87.48510062080733, 56.94484813973834]","[-13.841739092972189, -0.7176907543141097, 20.60619916583036, -0.7979158225745046, -2.9869178686474624, -3.1876992239134414]"
2017-11-30 15:00:00,"[-7.0344186046511625, -9.586190476190477, -20.629966555183945, -48.21, -61.87751879699248, nan]","[803.1368217054263, 1495.086904761905, 3058.5276923076926, 5657.67125, 10460.673684210527, 16191.203999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.148527131782946, 4.913809523809523, -2.5663545150501674, -18.085, -54.2772932330827, -62.8]","[12.83797910856397, 23.294773893390172, 34.08169646214251, 47.631369721739624, 83.61439971994604, 52.99166267783304]","[-19.98388301626074, -13.468353125930504, 0.2041173572204226, -8.717288837760636, 3.1291794950519027, -4.680907031629386]"
2017-11-30 18:00:00,"[-3.8826562499999997, -12.828000000000005, -41.63204013377926, -47.22, -66.47954887218044, nan]","[804.280703125, 1492.375428571429, 3050.2334782608696, 5647.09, 10427.686015037594, 16173.782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.57125, 3.4942857142857124, -1.4797324414715718, -19.3475, -53.42165413533834, -61.9]","[10.487460266317273, 17.420113835148086, 27.222726824771247, 44.27656346612687, 83.39766489964566, 52.81228951094113]","[-15.950935044060834, -16.398508496484, -9.322517560620074, -16.16459565315629, 1.826751086272063, -4.36052068135652]"
2017-11-30 21:00:00,"[-4.269302325581394, -16.697251184834123, -39.945919732441475, -45.374871794871794, -65.7637358490566, nan]","[808.6525581395346, 1493.817962085308, 3047.619698996656, 5638.115555555556, 10401.04796226415, 16155.562]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.902790697674422, 2.3831279620853083, -2.0877591973244165, -19.981367521367524, -53.151698113207544, -61.699999999999996]","[12.235791475433144, 15.267320462500216, 25.95192157029731, 42.861186935213034, 78.73547515581299, 54.003146727793286]","[-12.81089346586453, -22.30606579481155, -12.811012087390955, -4.725900520591254, -6.912603148769643, -6.183435897333251]"
2017-12-01 00:00:00,"[-4.677968750000001, -15.221753554502369, -36.5716, -40.61453257790368, -65.77894736842106, nan]","[821.92828125, 1505.5594786729857, 3054.9824, 5639.835892351274, 10391.949022556391, 16149.518]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.522812499999999, 1.3404739336492892, -2.5379999999999994, -20.452067988668553, -53.607368421052634, -61.34]","[12.940480388539656, 10.655853387497109, 24.224966861695332, 46.24476833892868, 74.73485040359864, 51.95365219725011]","[-15.702986963148035, -20.401588752222853, -13.232902686476727, -10.349006662462735, -17.55125151271112, -6.747601304698509]"
2017-12-01 03:00:00,"[-4.941627906976745, -14.949431279620848, -33.355650793650796, -48.05478753541076, -65.78545112781956, nan]","[828.64511627907, 1510.9702369668244, 3059.7528571428575, 5642.587082152974, 10392.556466165413, 16141.94]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8423255813953476, 1.0290995260663514, -2.7660317460317474, -20.31750708215297, -54.07203007518797, -60.74]","[8.724648123702876, 5.881307837856843, 21.36778064709441, 40.51852777496888, 70.41047361190205, 49.770323653568]","[-16.963963735853692, -13.6088714573338, -15.343682637926088, -24.10715723137185, -41.29461447212028, -7.2110320633796405]"
2017-12-01 06:00:00,"[-4.743846153846154, -14.508578199052128, -30.34632911392405, -40.587344632768364, -65.30112781954888, nan]","[834.8092307692308, 1516.2436492890995, 3065.7802531645566, 5652.9284180790955, 10407.788345864661, 16137.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.247692307692308, 0.77175355450237, -2.7055696202531623, -19.935706214689265, -56.53518796992481, -61.0]","[3.1539598895614405, 5.89032451623752, 14.436091611570001, 33.727313474160795, 73.28199654247373, 52.77678804567848]","[-13.087637885325389, -6.590810616457742, -13.24843834888961, -23.00078116869221, -40.28674282994121, -7.785868453905998]"
