,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-09-26 12:00:00,"[2.5, -4.570380952380956, -21.20200668896321, -35.09931818181818, -52.36290566037736, nan]","[813.99, 1512.703523809524, 3104.1742809364546, 5761.665454545455, 10726.570943396226, 16488.032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.49, 8.624761904761906, 3.630969899665553, -11.713977272727274, -47.87622641509434, -64.82000000000001]","[5.242408982317073, 19.70312618359637, 36.30946636745076, 54.28251063540466, 86.29569672401232, 43.77775599288855]","[-23.794334894300395, -15.972908576373861, 8.790040170038706, 18.886150907306344, 42.337227466534756, 20.26340741896857]"
2018-09-26 15:00:00,"[2.5597674418604637, -7.169523809523814, -43.0869, -33.01258522727272, -52.86436090225564, nan]","[826.3432558139536, 1523.4763809523813, 3107.8279, 5763.698125, 10722.813533834587, 16472.672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.665581395348836, 6.902857142857143, 3.764, -12.065681818181819, -47.50135338345864, -64.8]","[7.561114210400945, 16.418456333670836, 36.967845003344614, 60.5474568109089, 101.87542357057374, 45.585482432500285]","[-18.261691417347453, -17.83392355435842, -1.4067213543159782, 14.210463246287146, 31.589777838075317, 21.628031056853235]"
2018-09-26 18:00:00,"[4.2261240310077515, -7.503459715639838, -44.02789297658863, -33.040142045454544, -53.11842105263158, nan]","[833.9289147286825, 1531.719573459716, 3114.3693645484955, 5765.912982954545, 10721.081729323309, 16469.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.791937984496121, 6.316777251184836, 4.64, -13.692102272727274, -47.01488721804511, -64.17999999999999]","[8.470088892339634, 13.737586795632323, 36.36979329262614, 59.41393694101147, 83.20740487787963, 46.15058278169339]","[-9.635487805698036, -14.63367647455316, -12.110764406447903, 3.8005653555514067, 47.61462151835214, 24.913984524962412]"
2018-09-26 21:00:00,"[5.206279069767441, 0.5217142857143315, -38.47829431438127, -30.36607954545455, -52.00392452830189, nan]","[827.208139534884, 1527.046571428571, 3112.731304347826, 5762.238778409091, 10710.629283018869, 16461.076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.977209302325578, 5.534285714285712, 5.3650836120401335, -14.41738636363636, -46.98603773584905, -63.7]","[10.00679089294901, 10.61489146139702, 26.275734329356926, 51.307249701546034, 81.9529625311541, 49.0973834919877]","[-6.3158593384635155, -8.501090326078659, -9.641109770697357, -1.753814516937529, 48.8044032847877, 27.918404937257687]"
2018-09-27 00:00:00,"[4.719687499999999, -2.8574407582938797, -33.74782608695652, -26.337386363636362, -51.036842105263155, nan]","[830.0789062500002, 1529.1094312796213, 3116.730234113712, 5762.961249999999, 10703.166052631579, 16457.194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.638437499999998, 5.733838862559243, 5.188160535117058, -14.85005681818182, -46.944210526315786, -63.059999999999995]","[8.05012417797156, 6.820448913752326, 21.626492872871918, 40.10053100852152, 83.04943075701378, 51.58684975779736]","[-8.243779849826277, -7.534885529536044, -3.069547343165894, -0.16051739376200388, 54.331316693511624, 24.140896173639515]"
2018-09-27 03:00:00,"[4.261937984496123, -10.323127962085321, -33.36919732441471, -23.52525568181818, -53.539248120300755, -77.47800000000001]","[836.9258139534885, 1535.4551658767773, 3123.969331103679, 5762.728977272727, 10685.837969924813, 16447.958]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.857829457364339, 6.828151658767773, 4.26675585284281, -15.882159090909093, -47.80135338345865, -62.48]","[3.9659527818641758, 6.044927783933542, 19.75788096011471, 27.68048276782036, 84.54839432117562, 48.54407950368355]","[-7.360372043822556, -1.5604175962101614, 1.143953467324891, 6.52279939623629, 49.795188770076095, 18.32585302625915]"
2018-09-27 06:00:00,"[3.66581395348837, -12.657428571428587, -33.9973, -19.936761363636364, -53.79330827067669, -77.47800000000001]","[831.2905426356592, 1529.5697142857146, 3120.193, 5750.125255681818, 10663.805714285714, 16436.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.450852713178291, 7.13904761904762, 3.8969999999999985, -16.318238636363635, -47.43443609022557, -62.32]","[0.9065860430316223, 7.249149589473883, 20.162344495687393, 21.6193487316777, 88.21028230164762, 46.12636504301965]","[-5.2586261259894895, -0.8887626946434384, 7.899466159002416, 7.135743474273132, 62.16017552911655, 14.830871583224472]"
2018-09-27 09:00:00,"[3.5203124999999997, -11.893649289099537, nan, -21.618636363636362, -55.20552631578947, -77.47800000000001]","[824.6584375, 1522.84336492891, 3111.1234782608703, 5735.559772727273, 10635.89947368421, 16419.854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.354843749999999, 7.169857819905213, 3.5139130434782584, -15.941818181818183, -47.478421052631575, -62.54]","[0.5506808287333415, 7.900301243678706, 22.640669631899573, 25.55379466261136, 84.06739933708269, 41.79317939118023]","[1.628473673036138, 3.257790666797929, 11.453882047973828, 2.117334993175769, 64.28967704312167, 22.426213598747086]"
2018-09-27 12:00:00,"[3.711782945736433, -12.924407582938414, -44.2690635451505, -27.2002849002849, -56.27924528301886, nan]","[819.3095348837211, 1517.1732701421804, 3104.724046822742, 5731.529515669516, 10619.290301886793, 16408.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.0368992248062, 7.2722274881516595, 2.941672240802677, -15.521253561253559, -47.63283018867924, -63.0]","[-0.011582273831959049, 9.182918156181858, 23.400587877387423, 29.146368118736905, 84.04628230196136, 42.92760858813927]","[5.071459642350967, 3.790560838426118, 5.692438779967009, 6.754177165429881, 67.56318993671353, 24.210185395893017]"
2018-09-27 15:00:00,"[4.345813953488367, -17.72132701421799, -23.842374581939797, -29.34224431818182, -62.53550943396226, nan]","[822.0786046511631, 1520.8586729857816, 3107.1772240802675, 5739.896619318181, 10613.195056603774, 16408.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.035348837209302, 8.031469194312796, 2.630301003344482, -14.829034090909088, -47.37056603773585, -62.3]","[3.0893023871897918, 10.439892520040988, 19.15608751775404, 30.61020330289324, 75.20580464722778, 42.5846721117078]","[8.300489644447019, 2.6906365191108015, 2.614717039224454, 11.776180008171721, 62.95321401742553, 27.039653051367644]"
