,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-10-20 12:00:00,"[8.45426086956522, -0.7286315789473612, -29.551081081081083, -39.97942528735632, -63.482395437262355, nan]","[743.11052173913, 1444.0715789473682, 3030.7918918918917, 5663.353045977011, 10578.439315589354, 16399.73449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.410434782608695, 8.010526315789473, 2.2751351351351383, -14.300804597701152, -40.95505703422053, -67.71813953488372]","[1.2521189761887597, 5.7568428121208, 21.689551404435793, 36.29233716802861, 75.93150074197827, 34.09633897055612]","[-11.799752288479114, -3.2361964037126834, 5.2006002960218805, 16.89911406896444, 40.09269466161576, 29.71360056396781]"
2019-10-20 15:00:00,"[8.00773913043478, -2.8597905759162376, -29.215743243243242, -33.991379310344826, -69.31136363636364, nan]","[757.39347826087, 1458.0935078534035, 3045.516959459459, 5678.166781609196, 10563.725681818181, 16393.267286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.142608695652173, 8.24, 2.2379729729729756, -14.795632183908046, -42.72477272727273, -67.37472868217054]","[-6.183586465311061, -0.47391155254546885, 17.200977807064735, 37.78546596768508, 84.97123723274797, 35.68447691787247]","[-6.788487378163775, -2.786107330148256, 6.715285842490401, 8.888256077593796, 36.38381431583451, 38.125405008967796]"
2019-10-20 18:00:00,"[8.302631578947368, -2.1715706806282555, -30.792432432432435, -41.01836206896552, -66.4832319391635, nan]","[761.4963157894734, 1463.0311518324604, 3052.4137837837843, 5690.120603448276, 10561.28186311787, 16379.842015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.79263157894737, 8.043141361256543, 2.9291891891891875, -14.225517241379311, -46.440228136882126, -66.47782945736435]","[-6.789159013747636, -5.092079681962475, 16.127175027478305, 35.370518501844074, 83.04203267866934, 44.853951835508454]","[1.74568607889541, 1.896164283841133, 10.369046159383819, 12.270971438911522, 28.983315951182448, 40.37096870713774]"
2019-10-20 21:00:00,"[7.173333333333333, 5.476963350785339, -26.991288135593226, -27.000948275862072, -62.894182509505704, nan]","[752.4566666666668, 1458.0522513089008, 3044.690983050848, 5689.162844827586, 10568.522965779468, 16367.62558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.106666666666664, 7.365130890052353, 2.9864406779660997, -13.611724137931034, -48.680912547528514, -63.79410852713178]","[-2.138819000219827, -1.2266038030664743, 15.233945857068692, 38.56460628314797, 81.79849904687198, 50.946969804789184]","[6.736971826823219, 8.706322234244166, 14.203255881096414, 11.202669581459112, 26.022774053903607, 34.73932565078804]"
2019-10-21 00:00:00,"[8.996842105263159, 7.192000000000002, -21.413559322033898, -24.018965517241377, -61.4196577946768, nan]","[754.1506140350874, 1460.8239999999996, 3051.6047118644065, 5704.505229885058, 10580.393422053232, 16361.90519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.289122807017547, 7.760000000000003, 3.728135593220342, -12.76689655172414, -50.341368821292775, -62.6615503875969]","[-2.8849485066425, -2.951707148221222, 17.67843475821066, 37.475316452726226, 71.9589876278417, 53.49811650939322]","[11.210620183604142, 13.320891896233514, 16.54032262047436, 20.93901763564387, 27.251081500204894, 34.507309337497595]"
2019-10-21 03:00:00,"[10.296491228070176, 6.246806282722514, -21.55760135135135, -36.71530259365994, -60.10266159695818, nan]","[754.9473684210524, 1462.9380628272252, 3051.8870608108105, 5702.891181556196, 10576.575019011407, 16339.721240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.152280701754387, 9.062513089005236, 3.3197297297297306, -12.639538904899135, -51.321977186311784, -60.966201550387595]","[-2.382025445470183, 4.790880498056457, 13.922409563990666, 32.93692396183079, 64.73999939138437, 56.504202958026774]","[16.15568985061827, 23.54682860525972, 18.141578772990542, 28.3457631683726, 34.55678837694281, 29.859417216964307]"
2019-10-21 06:00:00,"[8.906929824561404, 7.631578947368421, -25.582033898305085, -37.56374639769453, -53.146121673003805, nan]","[734.4444736842104, 1445.0110526315789, 3036.544169491525, 5683.693458213257, 10565.316653992395, 16336.853333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.002280701754387, 9.711052631578948, 3.764745762711866, -13.203804034582134, -50.35657794676806, -61.91813953488372]","[-7.647253334326587, 5.512268898046085, 9.770787540602791, 20.664148640350803, 81.4071416549024, 56.87865113654579]","[25.874726106267566, 22.433487600083787, 24.755611798518807, 37.785970362443656, 50.116493987561476, 28.70626834492983]"
2019-10-21 09:00:00,"[9.85, 8.922962962962961, -19.670648464163826, -33.10017341040462, -53.42030534351145, nan]","[709.9892105263161, 1423.0211111111114, 3017.38228668942, 5660.341907514451, 10550.660534351146, 16331.946744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.184736842105265, 11.014074074074072, 3.648532423208189, -13.876184971098265, -49.79129770992366, -61.742170542635655]","[-9.87563185321855, 4.492186167799327, 15.213351433501442, 24.98498199929636, 78.00999997729717, 48.472012966767736]","[32.99591657248127, 31.5783783759546, 26.38393252398016, 41.59121170223627, 63.9715096619484, 28.341387168021505]"
2019-10-21 12:00:00,"[11.897699115044247, 8.956063829787235, -6.825938566579204e-05, -14.15668604651163, -51.89190839694657, nan]","[691.2828318584072, 1402.4794680851064, 2995.221194539249, 5638.495610465116, 10565.5006870229, 16350.135503875968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.126725663716813, 12.010212765957448, 0.15262798634812258, -12.681511627906978, -49.390534351145035, -61.42666666666666]","[-5.519539110003012, 24.05252464519554, 9.476801908463877, 28.82052592250219, 70.22034903578536, 44.433892682310066]","[34.718145162766774, 40.18003589646083, 41.00262629516891, 57.991034104982866, 61.914050159126454, 33.36538873876977]"
2019-10-21 15:00:00,"[13.658584070796458, 8.62723404255319, -3.088253424657532, -30.763401162790704, -59.649578544061306, nan]","[675.5813274336288, 1386.0893617021277, 2983.2012328767123, 5620.081395348838, 10584.71712643678, 16357.603410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.786902654867255, 10.801702127659574, 2.405068493150685, -12.082383720930233, -46.36689655172414, -60.91193798449613]","[2.2027125206990874, 21.665079860095272, 22.328853043548737, 51.33363886679661, 80.35166233171151, 33.55615520287866]","[33.376242962216466, 28.151488984405876, 28.600024748998145, 60.75053501409468, 96.04167947779688, 18.79133600252758]"
2019-10-21 18:00:00,"[12.452857142857143, 8.682994652406414, -16.797671232876713, -33.5133527696793, -62.819425287356324, nan]","[670.707678571429, 1382.5537433155084, 2976.1235616438357, 5603.160495626822, 10564.905632183907, 16358.381085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.823928571428567, 10.113796791443848, 2.0509589041095895, -13.777492711370263, -43.76459770114943, -64.07472868217054]","[17.687482643170426, 22.006010475774804, 25.83282924726301, 49.497125813447276, 94.87527514499618, 28.916768480945297]","[18.264022076812374, 20.395650975603512, 40.37410083411619, 72.89558472929457, 112.93353244821468, 35.521743345843255]"
2019-10-21 21:00:00,"[1.9330973451327447, -3.863191489361715, -30.83904109589041, -38.402732558139526, -65.58333333333333, nan]","[670.1919469026544, 1373.3423404255323, 2955.2363013698628, 5559.302093023256, 10537.895977011494, 16353.227286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.369203539823012, 7.554893617021278, -1.1394520547945184, -16.48761627906977, -42.39563218390804, -63.36155038759689]","[25.07929319732771, 27.974972126484566, 29.664327395837713, 57.18249265386499, 88.18975089143096, 43.256453988105946]","[13.235486909426434, 19.47517494387707, 28.40394043484305, 70.96556252127496, 127.11356589435283, 38.23211662179462]"
2019-10-22 00:00:00,"[3.0653097345132743, 0.38825396825397057, -28.815358361774745, -40.74994202898551, -66.48448275862069, nan]","[690.9446017699115, 1386.2688888888886, 2952.2807167235496, 5535.14136231884, 10478.276321839081, 16347.223178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.32141592920354, 3.562222222222225, -2.04156996587031, -19.36695652173913, -41.682988505747126, -60.78093023255814]","[32.80807948137913, 35.877448592830795, 29.06626877896469, 60.13746565710022, 83.0618671232683, 38.04532678814806]","[12.7505478775681, 12.460536436440057, 36.43672014012195, 51.89169744985868, 122.99147353516904, 36.984245924691464]"
2019-10-22 03:00:00,"[2.1901754385964907, -1.5957142857142879, -29.068163265306108, -39.15043478260869, -69.9754961832061, nan]","[692.699298245614, 1386.2328571428575, 2941.375714285714, 5523.551217391304, 10405.65175572519, 16327.93472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.42421052631579, 3.0542857142857116, -3.0161224489795893, -20.563478260869562, -40.85885496183206, -59.9584496124031]","[34.216411374018975, 38.3521316692242, 36.54475307668953, 45.96975306287763, 83.83303957673316, 36.11235356791703]","[15.278589926280125, 12.703913847265154, 25.401388620644386, 48.88616361632963, 114.00781607145497, 29.587003291639736]"
2019-10-22 06:00:00,"[2.6487719298245618, -2.1436507936507945, -19.750204778157, -46.017109826589596, -71.3896183206107, nan]","[692.0245614035086, 1381.6928571428573, 2931.723549488055, 5503.000115606937, 10343.013358778626, 16303.001860465118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.831228070175439, 2.645291005291005, -3.69651877133106, -21.9342774566474, -42.943969465648856, -57.6631007751938]","[29.96313018759442, 33.569141242362456, 36.30997320127895, 45.94381901664786, 81.45586197667332, 31.49131954112832]","[12.420487361936347, 11.603461920768671, 24.409211628352544, 40.52268074682706, 102.73628679516999, 31.625218604021814]"
2019-10-22 09:00:00,"[2.4295575221238943, -1.0008465608465604, -16.370714285714286, -48.40760115606936, -71.38946564885497, nan]","[693.3441592920351, 1377.5537037037036, 2919.717142857143, 5480.240289017341, 10286.836641221375, 16282.236821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.05769911504425, -0.16634920634920536, -4.474285714285714, -23.2235838150289, -42.495114503816794, -56.6537984496124]","[32.71586564488496, 36.951318283722955, 34.79903898839525, 46.083286711938214, 66.87756375087886, 38.16255162366425]","[6.173196783657024, 1.6045090078445696, 20.323860719995597, 31.53770324115619, 82.30447344130104, 29.58338915228975]"
2019-10-22 12:00:00,"[2.1699122807017543, -1.8096296296296273, -14.993333333333338, -37.984161849710986, -71.39022813688213, nan]","[701.9931578947368, 1385.2259259259256, 2923.8333333333335, 5471.693439306358, 10251.037452471483, 16272.446279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.6742105263157905, -0.2859259259259235, -6.2600000000000025, -24.182543352601158, -42.77863117870723, -54.87937984496124]","[30.722424424414623, 32.00927224622559, 42.023938398464026, 45.243786475765916, 58.649535656066334, 38.65294640562567]","[6.30890798578095, -1.4363237083377052, 1.0343819055581316, 17.404053136224334, 49.65303592540358, 18.574976230828938]"
2019-10-22 15:00:00,"[0.34122807017543877, -2.9622222222222216, -17.408847457627125, -44.76861671469741, -71.3883650190114, nan]","[714.4452631578946, 1395.4933333333333, 2932.803389830509, 5476.830922190201, 10232.155779467681, 16261.927751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.755789473684211, -0.11925925925925922, -6.97389830508475, -24.355389048991352, -42.97787072243346, -55.392558139534884]","[26.924597296312886, 33.08824578706207, 40.610496883808636, 45.47647137246898, 57.03824644750909, 44.62331097595891]","[6.6067595341810295, 4.364201491470258, 0.6260405477560217, 18.87337333228655, 36.20840450001342, 24.859083531744865]"
2019-10-22 18:00:00,"[-0.7071052631578946, -2.6971428571428566, -30.051016949152547, -44.635821325648415, -71.3883650190114, nan]","[722.1747368421052, 1404.9919047619046, 2937.767355932204, 5472.90492795389, 10226.614258555133, 16249.243178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.24701754385965, -1.0885714285714276, -8.1335593220339, -25.256253602305474, -42.86836501901141, -53.14217054263566]","[27.541402293527305, 31.413342496263976, 40.24400011580185, 41.80290951135883, 63.14244635101463, 43.87812299679276]","[7.322647252459931, 6.520094758620875, -0.7973530223338104, 13.654407538800326, 23.0282968688422, 17.496994749353863]"
