,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-05-24 12:00:00,"[11.94, 10.16209523809524, 1.738266666666669, -12.918977272727274, -51.61917293233083, nan]","[847.2995348837208, 1566.5443809523808, 3173.404766666666, 5833.997159090909, 10817.014135338346, 16467.415999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.550077519379844, 12.746666666666668, 4.282000000000003, -10.894090909090908, -47.39157894736842, -65.06]","[5.396129282341428, 10.24694541263909, 10.427894280973554, 28.170201503513262, 47.5638432796132, 26.50402984899996]","[23.562642115579767, 18.791626068603843, 19.964144687785623, 24.008652097884305, 0.2915533075095832, -0.5625848943219206]"
2015-05-24 15:00:00,"[13.809687499999999, 11.585285714285712, 0.6529096989966572, -11.592272727272727, -51.59501886792453, nan]","[836.5250000000002, 1556.4802380952385, 3166.2963879598656, 5830.136278409091, 10823.670566037736, 16473.152000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.28765625, 13.510476190476187, 4.730969899665553, -10.457159090909089, -46.68603773584905, -64.28]","[5.544794285893948, 7.674438932060562, 9.97802291507001, 30.57671688220121, 38.0423238690824, 25.49104162236771]","[25.019991746912996, 21.501590870343158, 27.458619825584453, 24.70954494453242, 6.737058788871661, 0.5028051379182776]"
2015-05-24 18:00:00,"[15.61984496124031, 11.69371428571429, 1.3555704697986592, -15.71005698005698, -54.78694339622641, nan]","[827.194496124031, 1546.692428571428, 3160.6453691275165, 5830.709230769231, 10839.529886792454, 16487.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.152403100775192, 14.820000000000002, 4.3144966442953026, -9.385071225071226, -45.76603773584905, -64.38000000000001]","[2.360381698968429, 15.8933714617823, 12.50211030055877, 27.71265329156675, 31.408572017303907, 25.740404506141466]","[24.828597729156897, 26.411765722454156, 30.35711798579019, 27.29902159028954, 17.930352393126615, 2.7036086736456864]"
2015-05-24 21:00:00,"[15.492968750000001, 13.254083769633507, -0.29060402684564096, -12.856057142857143, -52.9111320754717, nan]","[808.7034375000001, 1532.3588481675397, 3149.8050000000003, 5827.644914285715, 10842.567094339624, 16492.396589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.416562499999998, 13.990785340314133, 5.528590604026843, -9.187714285714286, -44.568301886792455, -64.40496124031007]","[2.797326852267896, 5.522250779568072, 17.096736414323168, 26.267946480633018, 33.20346893576887, 24.084922981499247]","[27.857247163660034, 30.256677866071715, 32.44056879863786, 28.995910891118793, 22.734825427514092, 4.150457304198156]"
2015-05-25 00:00:00,"[15.390234374999999, 12.504816753926702, 2.5050505050505034, -12.376876790830945, -49.002878787878785, nan]","[799.8327343750003, 1523.5891099476437, 3142.0406060606065, 5822.357020057307, 10839.300454545455, 16496.09147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.307187499999998, 14.416963350785341, 5.663232323232321, -8.978624641833811, -44.338787878787876, -64.70341085271318]","[-1.2595992822125635, 4.721477533818919, 19.621963175359234, 24.186865125429392, 23.782978622965427, 21.436744124403322]","[33.6974039879507, 36.47627193981354, 30.65949679609035, 28.4967922970908, 20.831869157299458, 3.3372660312621605]"
2015-05-25 03:00:00,"[15.088359375000001, 11.660468750000001, 1.1737037037037028, -12.204285714285714, -48.64818867924529, nan]","[803.2717187499996, 1526.6378124999999, 3143.0896296296296, 5820.822742857143, 10836.274905660379, 16500.375116279072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.87828125, 14.582187500000002, 5.406666666666665, -9.296, -44.54415094339623, -64.18248062015503]","[7.944727869392409, 13.271806466411018, 15.63213591892405, 17.224724673521806, 16.47133292149425, 16.262126327346284]","[37.689483419972156, 38.790697577798625, 28.48052250469442, 32.69717845481257, 25.201471059981642, 3.474447697151373]"
2015-05-25 06:00:00,"[15.496249999999998, 11.602879581151836, 3.212424242424242, -9.993571428571427, -49.14666666666667, nan]","[793.8125000000001, 1514.7750261780102, 3127.1384175084177, 5805.887428571428, 10823.74465909091, 16489.73891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.565, 13.709633507853406, 4.887474747474746, -9.337142857142855, -44.3164393939394, -64.68248062015503]","[15.403119869393223, 17.72943835611214, 8.51484321260337, 14.606631395029977, 19.172933214586532, 10.634546800661337]","[41.74917841454014, 41.558825379602816, 36.43040400561622, 36.47507704571083, 38.175064394940804, 11.026777098443063]"
2015-05-25 09:00:00,"[15.462521739130432, 11.348062827225128, 4.180945945945949, -9.863563218390803, -51.546136363636364, nan]","[775.1503478260873, 1495.3445026178013, 3105.4774999999995, 5784.996896551724, 10806.731477272728, 16473.378914728684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.858260869565214, 13.539476439790574, 4.375135135135137, -9.232413793103447, -44.23613636363636, -64.70186046511628]","[9.656376605369571, 21.45904970545007, 22.859048485435306, 16.592580377397955, 18.66335488896239, 10.229474407762375]","[45.78353118742031, 49.97347756247414, 42.917598223298974, 46.99047422142578, 46.181820734066314, 16.599529138470245]"
2015-05-25 12:00:00,"[16.08546875, 9.355026178010474, 1.31989898989899, -11.520601719197709, -55.33931818181818, nan]","[776.6481250000003, 1493.0590575916228, 3105.752525252525, 5780.869512893983, 10790.390113636362, 16465.535968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.334531249999998, 12.482931937172776, 5.0642424242424235, -9.6032664756447, -44.54409090909091, -64.04372093023257]","[23.904033615169006, 33.86060189504235, 26.77271369928858, 25.697222012472164, 25.21161519065592, 9.266610564072414]","[39.04702614675775, 33.55768406439008, 39.765329028413824, 42.01933529687444, 58.36029391603414, 21.131597501743144]"
2015-05-25 15:00:00,"[13.11234375, 5.63848958333333, -12.138181818181824, -49.9716, -50.94879245283019, nan]","[799.1937500000001, 1512.8428645833335, 3121.9435690235696, 5786.932771428572, 10772.215660377358, 16465.572635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.0446875, 12.770729166666667, 4.600606060606058, -10.155142857142858, -45.6211320754717, -62.92279069767442]","[22.293357753650906, 35.63308910769554, 39.08247960783086, 36.8171411370099, 29.254404402987134, 10.89461844230866]","[15.151838999531801, 13.275356051306924, 23.40691710324171, 17.46265134413674, 72.80392827449927, 24.845480907130245]"
