,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-08 12:00:00,"[1.3082170542635645, 6.515520833333333, -6.332929292929294, -20.33542857142857, -58.597500000000004, nan]","[776.1152713178296, 1469.5858333333335, 3050.6826262626264, 5649.900857142858, 10463.24, 16174.950155038758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4283720930232584, 6.947291666666667, -0.46606060606060745, -17.77857142857143, -53.735, -61.87627906976744]","[24.26221865923404, 40.472380255795244, 46.95365594759127, 52.022521077812364, 83.05273582786252, 67.9637292418649]","[-12.449465448026249, 2.016899818698615, 17.39080259851002, 34.98235336207937, 49.54375467964939, -1.0809960599795556]"
2012-03-08 15:00:00,"[-3.1275968992248053, -4.348333333333329, -3.4574916387959864, -20.805, -60.51518796992481, nan]","[790.9640310077518, 1470.9182380952382, 3039.9189966555186, 5632.0425, 10449.25969924812, 16180.94]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7173643410852701, 2.9347619047619045, -0.9927759197324413, -18.485, -53.808872180451125, -60.839999999999996]","[16.31661745339921, 27.037582627500566, 46.57218484437655, 71.86304126149304, 88.89284530645634, 73.37282252733416]","[-16.192406927883695, -7.23094790481321, 18.03855041352886, 22.279692702076275, 45.637096918473624, -3.9300634056366026]"
2012-03-08 18:00:00,"[-5.460775193798452, -21.703981042654025, -10.9163, -24.626875, -66.48285714285714, nan]","[809.3358139534887, 1484.8179620853084, 3031.4243, 5630.859857954545, 10445.793007518798, 16173.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.19023255813953738, -1.2495734597156412, -1.2450000000000003, -19.060568181818184, -52.8412030075188, -61.24]","[15.965278661624472, 21.495957202394173, 53.43678406750665, 77.97225344122624, 101.80904103264203, 67.75994348528837]","[-15.994509304278314, -18.569121531345093, 8.25468914512645, 10.602265096054685, 53.57353954539738, 0.08751497315484039]"
2012-03-08 21:00:00,"[-7.80217054263566, -11.557630331753558, -48.05961904761903, -26.864277620396603, -56.60740601503759, nan]","[824.3249612403105, 1495.0597630331756, 3022.4087936507945, 5607.242606232294, 10428.51962406015, 16170.643999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5640310077519346, -5.493175355450238, -3.768888888888891, -18.696543909348442, -51.50511278195489, -60.06]","[15.482837412769149, 17.96751379100423, 53.43385111753085, 93.08274813760087, 115.91496955315264, 61.6210749376731]","[-17.951863774646075, -20.908395005524827, -4.6159419467396585, 0.6075539617624144, 57.29328872287994, 4.315449863650064]"
2012-03-09 00:00:00,"[-8.317906976744187, -23.463080568720372, -38.29341772151899, -43.229039548022605, -65.8147191011236, nan]","[841.2386046511631, 1512.833127962085, 3036.2789873417723, 5604.690649717514, 10431.153033707866, 16178.642000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2934883720930197, -3.4225592417061614, -7.775189873417721, -18.830056497175143, -52.61205992509363, -61.14]","[14.347964451322696, 18.07927211573639, 31.186252111682244, 89.5997531013971, 116.64984994762987, 56.9254152351062]","[-16.095645391896422, -22.33994264207692, -41.23637431812903, -6.6354030123459715, 38.11379794595637, -2.7124159545946074]"
2012-03-09 03:00:00,"[-12.655692307692313, -27.181320754716985, -26.418769716088327, -49.871723163841814, -66.4849063670412, nan]","[852.1992307692309, 1526.9181132075473, 3040.544542586751, 5607.091186440679, 10423.401198501871, 16168.637999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6615384615384603, -2.365660377358492, -10.917413249211357, -19.07751412429379, -52.2041947565543, -60.379999999999995]","[16.33580426922979, 9.053427687575198, 25.345713216743764, 76.85255838717453, 116.54425140671327, 58.365121362281144]","[-11.847425058237333, -15.047111129244113, -44.21274939043636, -29.09009852166785, 37.52712171384801, -11.503684295311409]"
2012-03-09 06:00:00,"[-13.852500000000001, -14.217075471698115, -25.571766561514195, -47.04261971830986, nan, nan]","[865.8168055555558, 1538.8460377358488, 3048.9558044164037, 5630.124450704225, 10440.205485074628, 16165.564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5712499999999985, -3.8213207547169796, -9.214574132492114, -18.53295774647887, -52.16037313432836, -60.019999999999996]","[20.896734510709713, 15.562242843807702, 31.452564174089773, 66.99213752162558, 111.99005452314681, 54.46530686794822]","[-13.496583119106788, -17.531896757634524, -43.5561001956235, -23.508243636350816, 27.916214324052067, -14.545041209299924]"
2012-03-09 09:00:00,"[-11.132152777777776, -9.035727699530515, -26.197255520504733, -46.180983146067426, -66.48119402985074, nan]","[870.4313194444447, 1542.6640375586853, 3050.8467823343844, 5625.583370786517, 10434.260298507463, 16153.985999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.010138888888886, -5.043568075117371, -9.734763406940063, -17.581629213483147, -52.21970149253731, -60.599999999999994]","[26.31170135111037, 22.756693177271178, 29.175295005921548, 69.40450126322372, 99.62815540180581, 55.08550386692405]","[-12.988343047388732, -15.51353774118349, -38.53126191093326, -17.786719350091815, 24.226795354788322, -17.171990674557684]"
2012-03-09 12:00:00,"[-9.324444444444449, -26.20915492957747, -24.584043887147335, -37.02117647058823, -65.86220149253731, nan]","[878.4366666666668, 1548.9536619718313, 3066.0965830721007, 5638.494705882353, 10428.730708955223, 16155.518]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3488888888888897, -3.9543661971830995, -8.428025078369906, -18.832268907563023, -54.93910447761194, -61.8]","[22.738585147287186, 26.145773185675285, 27.418828385715987, 58.036322139121516, 71.87311505716518, 51.295360318025786]","[-20.947482504524224, -20.475281707175863, -34.638896118004304, -24.518912841669646, -4.021289029818862, -13.076930291314762]"
2012-03-09 15:00:00,"[-20.232965517241396, -30.77355140186916, -21.773887147335422, -35.35005617977528, -63.04089219330855, nan]","[890.8860000000002, 1561.3540186915886, 3084.9633228840125, 5651.726713483145, 10429.772342007434, 16161.088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.484137931034482, -2.3889719626168224, -7.460313479623824, -20.311966292134834, -55.2507063197026, -61.86]","[11.612126067607546, 20.367508742972507, 25.207729342750813, 47.2534700722808, 63.758172819078055, 45.53429311220425]","[-24.398817323918042, -26.389555143197466, -30.407276398226216, -21.155739439762087, -7.083104095226113, -11.442493206109784]"
2012-03-09 18:00:00,"[-15.504726027397261, -26.54635514018691, -19.15485893416928, -35.13420168067226, -65.89736059479554, nan]","[901.7034931506851, 1571.8370093457945, 3099.1536990595614, 5667.261260504201, 10441.877286245353, 16163.322]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.136027397260275, -1.6244859813084116, -6.813605015673981, -20.750756302521005, -54.60609665427509, -61.74]","[4.592294083299853, 14.657668819694404, 24.79066492525956, 43.505095200490516, 54.749537876520925, 48.72760764540764]","[-19.723954084319512, -26.910379629296553, -26.950173959051494, -20.067962140075878, -18.807524716789132, -10.528160198021855]"
2012-03-09 21:00:00,"[-14.107931034482757, -23.374485981308414, -17.74059561128527, -36.182808988764044, -63.47574626865672, nan]","[893.783517241379, 1563.9781308411216, 3094.577680250784, 5667.393033707865, 10451.918880597015, 16152.786]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.324137931034479, -1.93803738317757, -5.957178683385581, -20.195955056179773, -55.47119402985074, -62.64]","[0.061568415325199924, 9.559525301664227, 25.593777788220137, 32.853321720868315, 36.78623901749486, 52.37631521179475]","[-15.670982503238204, -27.13324091013277, -27.787280908657646, -31.311850468999992, -29.448449779615075, -16.725487402007683]"
2012-03-10 00:00:00,"[-14.444413793103456, -16.360892018779342, -17.93373040752351, -33.40345505617978, -63.47631970260223, nan]","[896.0754482758624, 1567.6030516431927, 3103.865485893417, 5683.962640449438, 10481.395055762081, 16163.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4827586206896584, -1.1745539906103288, -4.900438871473353, -19.200730337078653, -56.47486988847584, -62.5]","[-4.288487262230007, 5.974418975155454, 24.340270416009723, 30.514250010621634, 28.70554192084229, 50.79545234806179]","[-10.268758477245331, -24.08243264077548, -26.370060318267615, -30.933330304323356, -37.66690815786099, -17.45854990415254]"
