,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-04 12:00:00,"[-8.360068965517247, -19.949299065420558, -35.25425, -61.28120786516854, -70.41483271375465, nan]","[903.355034482759, 1594.2094392523366, 3158.5901249999997, 5732.412471910113, 10468.08657992565, 16263.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.293793103448278, 5.76196261682243, -3.2699999999999965, -20.950449438202245, -56.13100371747212, -60.5]","[12.978223537000106, 9.108498872653222, 8.15348573481485, 3.844958723106571, 15.837102001113479, 41.03664429398299]","[-3.3820420292169744, -8.15451753165242, -12.062024329882227, -5.09250398242273, -3.352567767338458, 8.322151710291857]"
2015-12-04 15:00:00,"[-8.280410958904115, -20.78579439252337, -36.769375000000004, -66.32662921348314, -69.85014869888477, nan]","[912.2773972602743, 1602.969345794393, 3167.85109375, 5742.065926966292, 10479.330557620817, 16270.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9530136986301394, 5.9493457943925225, -3.2225, -20.905224719101128, -56.18342007434944, -60.72]","[9.532721070294269, 7.292590510000962, 6.67125329071126, -1.8005020525096147, 15.544277303606092, 40.40266649781187]","[-5.335811249798094, -6.262772755565114, -8.37565687372223, -0.7790011436673677, -2.9871644569637033, 5.247390195763027]"
2015-12-04 18:00:00,"[-9.518767123287674, -21.519767441860466, -36.57971962616822, -66.29140056022408, -69.88245353159851, nan]","[918.5923972602741, 1611.156511627907, 3177.1988785046724, 5753.22974789916, 10495.27029739777, 16283.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.929041095890412, 6.47953488372093, -3.1188785046728955, -20.727507002801122, -55.67226765799256, -61.44]","[7.686351229438196, 5.452292102942911, 3.29784880649305, -3.7254015366683726, 16.429337924644116, 42.00608028844582]","[-1.646974802845516, -2.9833171448145444, -5.050062289752015, 4.1142048774303275, -1.8588760789247747, 2.899043773495542]"
2015-12-04 21:00:00,"[-10.956986301369868, -20.723925233644863, -36.5709375, -61.189662921348315, -70.43587360594796, nan]","[918.5421917808222, 1613.1687850467295, 3179.56078125, 5757.432808988764, 10501.978884758364, 16294.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.415342465753426, 6.795140186915887, -2.9990625, -20.59904494382023, -55.13806691449814, -62.160000000000004]","[7.793530459560499, 5.26495841484248, 1.0414004971189144, -4.082914728831518, 14.883174179826277, 43.89990906528365]","[1.3726823455701709, 0.9114593622553968, -1.0241632659031847, 6.610802320224879, -1.560486858389542, 6.537387862122474]"
2015-12-05 00:00:00,"[-11.97, -20.74004672897197, -37.66315625, -58.016825842696626, -70.4550185873606, nan]","[925.295, 1621.064252336449, 3189.2245312499995, 5771.345533707865, 10519.622044609667, 16317.735999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.39, 6.878785046728971, -2.452499999999999, -20.424325842696632, -54.486022304832716, -63.28]","[4.368176699531283, 3.061678592422091, -1.1890336062883609, -3.7264333205501545, 15.476355722845486, 48.236844418697814]","[1.4577576347500287, 1.5583836804323195, 4.811830306600923, 9.487385603823583, 0.5523199126306995, 9.728006194814117]"
2015-12-05 03:00:00,"[-12.293013698630139, -21.456401869158878, -38.50155763239876, -55.778571428571425, -70.46795539033457, nan]","[933.6869178082193, 1629.2357009345794, 3198.2389096573206, 5782.1, 10535.746431226766, 16323.79]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.361917808219178, 6.822242990654206, -2.2955140186915886, -20.374285714285712, -53.99531598513011, -63.540000000000006]","[0.804034632528285, 0.7324032677930365, -0.7471581516525261, -1.2785131254122606, 17.672403934566812, 46.18375262950452]","[3.205212061859119, 3.5391707859893167, 8.493461777773787, 11.84500998554932, -0.21547263814766326, 12.278189486106449]"
2015-12-05 06:00:00,"[-12.48541095890411, -22.165420560747666, -38.94657320872275, -57.983519553072625, -70.46795539033457, nan]","[933.9551369863015, 1629.2699065420563, 3198.715451713396, 5782.869776536313, 10541.778141263942, 16314.832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.524246575342466, 6.6194392523364485, -1.7494080996884744, -20.38122905027933, -53.20684014869889, -63.1]","[-2.4969855885742165, -2.412685482186838, 3.4362774749378824, 1.6949444620150884, 20.571911869640807, 41.057704322124835]","[6.389491583934623, 6.056972132658764, 10.212326625606545, 12.872635549721068, -3.454633280066863, 13.467331428199563]"
2015-12-05 09:00:00,"[-12.903082191780825, -24.074837209302324, -39.67399999999999, -55.7724649859944, -66.47925925925927, nan]","[936.0099315068496, 1630.47888372093, 3198.5882499999993, 5782.64593837535, 10554.216296296296, 16309.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.297534246575344, 6.066976744186047, -1.437499999999997, -20.288851540616243, -52.674814814814816, -63.36]","[-2.1383095240085908, -3.9671708133013595, 4.883872216989318, 4.732402409926663, 30.664598977836796, 40.140190326645225]","[10.529454425527298, 10.075974942587958, 9.545669092217675, 12.660309759601738, -16.732256117108218, 13.934318086677138]"
2015-12-05 12:00:00,"[-17.277397260273975, -25.955280373831776, -39.54725856697819, -55.774078212290505, -62.47185185185185, nan]","[937.07698630137, 1631.9195794392526, 3202.193052959501, 5787.894916201118, 10575.43037037037, 16304.764]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.601643835616438, 6.2605607476635505, -0.8531464174454808, -20.10022346368715, -53.77111111111111, -63.059999999999995]","[-3.226193137729111, -3.138752224417723, 3.8353479770018906, 8.3810325651327, 31.977672244077638, 40.25127989060493]","[13.48506570446293, 15.081804260640379, 12.05077558345975, 12.64089729781438, -16.551793439182486, 14.95012746327547]"
2015-12-05 15:00:00,"[-14.628551724137935, -22.14411214953271, -39.94610591900312, -52.48611731843575, -62.74037037037037, nan]","[940.721931034483, 1636.0456074766353, 3208.4397507788167, 5796.756675977654, 10599.76148148148, 16310.547999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.016551724137932, 6.323177570093459, -0.4911526479750816, -19.61251396648045, -54.22666666666667, -62.32]","[0.12156450157461099, 0.10470454052601223, 2.9742522908552353, 10.16204250120127, 31.647772065586594, 40.06030925776459]","[16.564312549383665, 18.63821057400103, 17.536355586355562, 14.129081408792972, -19.092272766460493, 16.087899868294222]"
