,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-25 12:00:00,"[8.924375, 6.03366492146597, -9.637037037037032, -32.30637142857143, -59.1764393939394, nan]","[781.4261718750001, 1483.852460732984, 3077.3832996632996, 5707.316057142857, 10573.414772727274, 16333.04596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.774375, 7.64366492146597, 3.387811447811449, -15.603714285714288, -51.99106060606061, -64.29565891472868]","[-6.237585742010027, -8.424341546066842, -4.95139514978154, -3.5879509536248877, 23.660105663671978, 21.208038644613715]","[-20.272146856701603, -27.6157802465494, -28.571513255962696, -29.467973383223732, -50.44136278116253, -21.73109644049936]"
2012-03-25 15:00:00,"[10.484999999999998, 6.531718749999996, -17.45882550335571, -41.214914285714286, -58.87332075471698, nan]","[793.5150000000003, 1498.1472395833337, 3093.7081879194634, 5718.2012, 10575.48275471698, 16329.487829457365]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.965, 8.794166666666666, 3.31953020134228, -16.03542857142857, -51.91509433962264, -65.5537984496124]","[-0.9667247037841503, -10.631543229877074, -5.9371157161111885, -6.097402113312724, 28.5565703336809, 25.29761936454682]","[-16.283829389830075, -24.401059154628133, -31.942861423237968, -24.121278727890225, -42.420031810827865, -21.23871579657243]"
2012-03-25 18:00:00,"[11.439375000000002, 7.414687500000004, -18.364093959731544, -42.51962962962963, -60.18738636363636, nan]","[804.2982812499997, 1509.610260416666, 3103.247248322148, 5729.097407407407, 10584.72393939394, 16334.316744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.772812500000002, 8.654583333333335, 2.982281879194629, -15.926666666666668, -51.52893939393939, -65.7553488372093]","[-2.3040656284506156, -8.237586123982473, -2.2325597981736864, 3.244863819900274, 32.06649341099801, 27.716688912648852]","[-14.020218887695512, -17.259313253736263, -23.46982516515345, -18.090550840407523, -40.994393649676695, -13.944318215883461]"
2012-03-25 21:00:00,"[11.080078125, 5.436806282722505, -13.407315436241609, -40.33385714285714, -57.276415094339626, nan]","[799.657109375, 1506.5510994764402, 3101.5346644295305, 5726.624285714286, 10579.702905660379, 16329.851007751939]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.7978125, 9.619581151832461, 2.532617449664428, -16.04714285714286, -51.890188679245284, -65.5568992248062]","[-2.284494406763741, -3.3812020117132433, 14.072068424926377, 14.940343977269611, 36.91932003097578, 32.111463023009534]","[-11.160939988353546, -13.315095701902282, -10.500129170588279, -13.368401320325171, -32.29556130819155, -10.311971588002777]"
2012-03-26 00:00:00,"[10.2796875, 2.598906249999995, -10.197114093959733, -29.96942857142857, -57.05724528301887, nan]","[804.1125, 1511.1150000000002, 3104.1909395973153, 5727.494428571428, 10578.05441509434, 16332.492480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.1025, 10.2884375, 1.8661744966442968, -16.24514285714286, -52.06452830188679, -65.93441860465116]","[-1.8337274436795885, 0.19336109728001952, 5.854766604959194, 20.603856705241682, 37.28793073502953, 38.29650514658442]","[-10.54106584046041, -14.894994983166617, -12.868957442135962, -21.668807555874892, -31.968952418846182, -10.589041116781264]"
2012-03-26 03:00:00,"[9.53296875, 4.816857142857146, -13.034782608695648, -28.803447293447295, -62.52524528301887, nan]","[815.2335937500002, 1523.1174285714285, 3112.449565217391, 5731.466353276353, 10580.609698113209, 16327.848]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.827499999999999, 9.519047619047619, 1.6965217391304364, -16.804729344729346, -52.75245283018868, -65.72]","[-5.028556928938523, -1.3625744402735651, 8.728416096854783, 22.675140545092297, 36.009826460231395, 40.58677973421554]","[-6.5783434644930505, -13.776112248108715, -13.89460490427264, -28.19182263185681, -38.003594920734116, -14.89604198457667]"
2012-03-26 06:00:00,"[9.172558139534884, 7.817142857142856, -17.633010033444815, -23.833750000000002, -60.51518796992481, nan]","[816.7042635658913, 1523.0534761904764, 3109.1797658862874, 5727.35, 10571.481804511279, 16311.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.657054263565891, 8.761428571428569, 1.85371237458194, -16.847500000000004, -53.05323308270676, -64.96]","[-7.86022316011408, 0.2242553738689028, 11.335561961097401, 26.75861145693473, 41.55926482716457, 38.759383654858794]","[-3.6548004892621244, -8.959193798958191, -13.137226694643545, -34.40390875898844, -49.18477079572542, -17.68164536165865]"
2012-03-26 09:00:00,"[4.183488372093022, 7.851904761904762, -11.029565217391307, -22.795454545454547, -62.951842105263154, nan]","[818.7199999999999, 1521.8838095238095, 3104.2926086956527, 5721.9575, 10562.712894736842, 16298.886]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.419069767441862, 8.416190476190476, 1.3269565217391275, -17.55090909090909, -52.17052631578947, -65.52]","[-10.509915621015812, 5.756648907239752, 15.25797042985103, 25.12645220620513, 40.69213343537752, 37.91794397309629]","[-6.994952652172642, -4.782091419811786, -14.449814978661747, -32.66755304419037, -56.344088709485426, -18.325351861645945]"
2012-03-26 12:00:00,"[-0.5012403100775231, 7.523601895734595, -4.42, -24.186363636363637, -60.88522556390978, nan]","[830.1144961240307, 1529.878436018958, 3107.58, 5721.740000000001, 10573.003684210527, 16300.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.990387596899223, 7.9471090047393345, 0.74, -17.541818181818183, -52.34458646616542, -65.04]","[-14.442480251398079, 7.888464166637644, 15.149827564475704, 25.07571962486585, 37.383383640155195, 39.6981167239281]","[-6.250376087486992, -3.924060940938282, -20.58631401603143, -30.890700159910548, -49.32803390611919, -13.068969529897158]"
2012-03-26 15:00:00,"[-1.3494573643410843, 7.44829383886256, -3.2369303797468336, -26.235807365439094, -60.56548872180451, nan]","[838.6065891472872, 1537.3815639810423, 3114.632563291139, 5730.3700283286125, 10584.907744360902, 16300.434000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.540775193798457, 7.807772511848341, 1.171645569620255, -17.099943342776204, -52.387067669172936, -65.38]","[-14.555988380660201, 7.664756729242684, 10.779693621357321, 26.871863699651396, 40.05362713781687, 39.393993908267554]","[-2.5901954110632692, -3.2676473487570616, -20.61490972541842, -30.493911965801562, -42.84256476334849, -13.103110316080638]"
