,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-08-26 12:00:00,"[17.428372093023256, 14.063459715639809, 1.9865217391304302, -15.25159090909091, -46.28342105263158, nan]","[847.2260465116278, 1577.917393364929, 3209.5204347826093, 5904.614545454546, 10954.807894736843, 16655.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.67953488372093, 17.490710900473932, 7.526956521739128, -7.996363636363636, -42.63368421052631, -66.8]","[1.6680132227162539, 13.924440705756636, 23.773445029031187, 27.546100878378077, 44.45627949017045, 21.13060423532335]","[-1.91493324021471, -0.15961029826447307, 6.8098977446685875, 18.282534399069988, 21.114147968412457, 14.659914346616587]"
2016-08-26 15:00:00,"[17.817286821705427, 13.152, 0.9144333333333298, -10.32315340909091, -46.808684210526316, nan]","[847.3189147286822, 1577.3310000000001, 3209.286533333334, 5904.678948863636, 10962.083684210525, 16662.774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.931472868217053, 17.609999999999996, 7.726666666666663, -8.216534090909093, -42.28631578947368, -67.7]","[-2.7120785716710603, 8.525183503609162, 19.54824009627667, 29.723073972723423, 39.03961682731261, 20.523570530906397]","[2.4583805011793007, 0.5514483020104795, 4.599242670083991, 20.354476214588683, 25.750632361304863, 14.18047843561389]"
2016-08-26 18:00:00,"[20.13906976744186, 12.235714285714286, 3.087759197324416, -8.774615384615386, -48.65177358490566, nan]","[847.1444186046508, 1577.1850000000002, 3210.721571906354, 5906.220170940171, 10969.910603773586, 16663.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.102790697674422, 17.954285714285714, 7.7593979933110395, -8.136923076923079, -41.70490566037736, -67.58]","[-4.384037955287673, 3.6048469780733434, 13.498299707495818, 25.844503552505998, 36.06843661618056, 18.653161781979183]","[4.7576352128215, 4.595543670995024, 7.467887954095438, 16.311950149477457, 30.42924661519412, 14.480350532197459]"
2016-08-26 21:00:00,"[20.129224806201552, 11.04342857142857, 4.411543624161073, -8.246780626780627, -45.48011320754717, nan]","[839.7088372093019, 1570.8200000000002, 3205.229328859061, 5901.57866096866, 10970.488264150943, 16666.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.28806201550388, 18.099999999999998, 8.001073825503354, -7.671680911680911, -41.407547169811316, -66.97999999999999]","[-0.390777281095563, 1.3765011650198675, 17.646573769867146, 27.127049868423473, 33.42839763697512, 17.859960404572984]","[5.957662865695304, 7.558540759978078, 9.175902424500592, 20.056537533257792, 33.78252981287481, 14.040275579456592]"
2016-08-27 00:00:00,"[18.314883720930233, 12.17233333333333, 3.612341137123744, -8.327264957264957, -45.522, nan]","[839.5051162790696, 1570.026666666667, 3203.6702341137125, 5898.831965811965, 10967.976943396226, 16670.166]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.26325581395349, 17.799999999999997, 7.592508361204012, -7.6323646723646705, -41.53169811320755, -66.67999999999999]","[0.14713861331941733, 1.0023147674823536, 12.76302046106612, 25.309397447858952, 29.530241571271954, 16.33603225443926]","[6.516478590825308, 11.295282431971232, 11.82193898033594, 21.91842362730658, 28.313779724924814, 11.385156748236728]"
2016-08-27 03:00:00,"[16.433488372093024, 13.064928909952606, 3.9106354515050192, -8.302784090909093, -45.541622641509434, nan]","[846.9996899224805, 1577.6827014218013, 3210.808862876254, 5906.153693181818, 10972.946075471698, 16679.544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.792713178294576, 18.041421800947866, 7.2593979933110395, -7.73784090909091, -41.55735849056604, -66.72]","[0.3519451338373125, 4.527508034169248, 11.50683896098042, 24.40416708803776, 27.57267889889672, 12.745723930215364]","[8.663862305977446, 10.12226948792336, 19.11794731708308, 22.303734703816552, 28.244053932298296, 11.780375948785991]"
2016-08-27 06:00:00,"[15.917286821705424, 12.687571428571431, 3.8799331103678947, -9.734358974358974, -46.27460377358491, nan]","[839.8417829457368, 1572.257857142857, 3206.692775919732, 5899.55282051282, 10966.889358490567, 16672.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.87953488372093, 18.380000000000003, 7.309230769230772, -8.513846153846153, -41.68679245283019, -66.39999999999999]","[0.5396130643543218, 5.850244566698069, 16.47065602008951, 26.461042869707793, 30.016124986298486, 13.288150743517892]","[10.58579035745537, 12.868296580245834, 23.554300212696937, 28.69101123519086, 28.267929436723666, 14.181163768095512]"
2016-08-27 09:00:00,"[16.53348837209302, 13.697333333333335, 5.207391304347827, -8.32980056980057, -46.264716981132075, nan]","[834.7874418604654, 1565.5170476190474, 3195.6117391304347, 5891.881111111111, 10958.858943396226, 16659.757999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.584186046511626, 17.31142857142857, 7.1052173913043495, -7.811851851851852, -42.33509433962264, -67.26]","[4.987885850973132, 10.504249686633507, 12.927885094124123, 23.583628470496073, 18.884664140834076, 14.457192576158869]","[7.69645940561859, 11.70447666974891, 24.499633661832814, 24.88903720725008, 31.396234883166827, 16.155865275987445]"
2016-08-27 12:00:00,"[16.796484375, 12.66457142857143, 5.1899328859060425, -8.948461538461538, -45.946150943396226, nan]","[838.0773437500002, 1567.3015238095234, 3198.4349664429524, 5895.051538461538, 10958.546490566037, 16657.953999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.79625, 16.990476190476194, 7.487651006711412, -8.201025641025641, -42.1833962264151, -67.42]","[-0.663225719531317, 11.53788212192601, 16.485658215954174, 25.27408457252001, 14.949926402860246, 17.53924643392024]","[3.7730114227202605, 11.135667137155256, 20.070831565969307, 21.979761345028745, 36.70061184939193, 16.188151794760763]"
2016-08-27 15:00:00,"[15.890077519379842, 12.53109523809524, 4.938361204013376, -9.887642045454545, -46.61332075471698, nan]","[843.2476744186049, 1573.6198571428567, 3205.872976588629, 5901.344971590908, 10958.35916981132, 16667.372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.26170542635659, 17.453333333333337, 7.760735785953176, -8.693522727272727, -42.12867924528302, -66.66]","[-1.9087144235803164, 10.940896372730174, 15.047077318516758, 23.512865283019075, 12.614164733548261, 18.683194162431047]","[10.781180152702188, 9.935007172409495, 16.26495596590859, 20.54774103269625, 33.2497630647394, 14.385918666838855]"
