,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-08-16 12:00:00,"[19.26279069767442, 11.444843750000008, 3.4242087542087543, -27.819999999999997, -56.4375, nan]","[809.2694573643407, 1537.0104687499995, 3171.7611784511782, 5870.545999999999, 10940.4175, 16670.206744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.0446511627907, 17.057708333333334, 7.785117845117846, -6.211999999999998, -40.66, -69.128992248062]","[-0.8166393534201227, 2.3157488106154682, 6.5245861671555225, 15.87086793534044, 59.638220843949476, 25.988736883772546]","[6.614663648286762, 10.502036414052032, 4.549933017748887, 10.52638220562899, 3.4857157899505022, 8.70071461413605]"
2017-08-16 15:00:00,"[19.15625, 8.84916230366492, 3.2181481481481478, -17.843085714285714, -48.61120754716981, -77.47945736434109]","[807.6106249999999, 1536.07, 3172.452222222222, 5872.846799999999, 10954.109433962263, 16678.2107751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.87125, 18.208586387434554, 7.710370370370369, -6.162857142857143, -40.76830188679245, -69.43054263565891]","[-5.600131570145823, 1.4580703189057396, 3.4098923913690524, 18.296004136266752, 47.649881826167515, 24.784226481508178]","[11.441081894326299, 10.666934543369909, 10.993691824968698, 7.881451150696288, 4.18944353557199, 9.939287133202935]"
2017-08-16 18:00:00,"[19.767812499999998, 12.349371727748697, 3.775540540540541, -8.115530085959886, -44.32545454545455, -77.47945736434109]","[799.5925000000004, 1530.1374869109945, 3168.0252702702696, 5876.1413180515765, 10970.575757575758, 16686.4211627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.036875, 18.358848167539268, 7.779189189189193, -5.962578796561606, -40.29181818181818, -69.89333333333333]","[-5.049130746895568, 1.538303667815889, 4.396565574340662, 21.157094675515324, 45.02282996898283, 25.236156914269895]","[15.187373066906934, 13.610200527373044, 15.55197275600134, 7.7307976858381275, 14.620117175834036, 11.29691565382997]"
2017-08-16 21:00:00,"[20.388, 14.088167539267015, 7.16293918918919, -7.604040114613181, -46.08988636363636, -77.47945736434109]","[787.7593043478256, 1520.9435602094243, 3161.9380405405404, 5876.967392550143, 10977.911818181818, 16686.51395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.35739130434783, 18.84261780104712, 8.731554054054055, -6.155988538681948, -39.57022727272727, -69.41426356589147]","[-1.7477865799401262, 5.808217491553372, 12.740064399282476, 25.04346637697953, 48.55289173754432, 25.936227829983196]","[19.61550543045356, 17.852483650956934, 15.070223892319426, 6.2876214693824455, 15.506558230313072, 11.296842118986467]"
2017-08-17 00:00:00,"[19.333333333333332, 13.522631578947369, 5.782702702702705, -11.705086206896551, -43.46242424242424, -77.47945736434109]","[779.6298245614034, 1513.5257894736842, 3156.6212499999992, 5876.85908045977, 10986.001363636364, 16691.02015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.91017543859649, 19.00315789473684, 9.37006756756757, -5.347931034482758, -39.49560606060606, -68.91426356589147]","[6.657981701980746, 11.557658905563866, 19.070478131362734, 18.81545909272982, 38.45664500251155, 28.176266994310815]","[23.629022625790483, 18.852998434878234, 9.293708668861742, 4.432663634787324, 19.254727834989467, 10.277561584532254]"
2017-08-17 03:00:00,"[18.321929824561405, 14.639109947643977, 4.004797297297297, -9.888045977011494, -45.30098859315589, -77.47945736434109]","[781.6713157894733, 1517.580052356021, 3163.234222972973, 5878.532183908046, 10979.968326996197, 16691.468527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.37684210526316, 19.216439790575915, 9.645067567567567, -6.276666666666666, -39.86950570342205, -67.5739534883721]","[16.623310722854903, 20.48993277948137, 19.447534376114653, 19.294843300281542, 39.93133717427608, 29.409757154249146]","[21.109825409585333, 14.854563228278225, 6.517868456803852, 12.00745822997297, 19.651418774774527, 9.096254184136184]"
2017-08-17 06:00:00,"[17.895614035087718, 15.12560209424084, 3.705945945945949, -12.68218390804598, -44.22642585551331, -77.47945736434109]","[771.5356140350874, 1507.5382198952875, 3153.849189189189, 5871.273218390805, 10967.141216730039, 16682.503410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.34438596491228, 19.127958115183247, 10.150810810810814, -6.222068965517242, -40.26950570342205, -68.10496124031008]","[21.40920011996892, 26.734602693415468, 20.197286121982142, 24.365270259637835, 33.59328060836409, 31.499855593203527]","[18.478209922599433, 12.879706579927014, 13.021117522385293, 16.372427384596396, 33.85355718553014, 6.569766251324981]"
2017-08-17 09:00:00,"[17.78245614035088, 13.428157894736842, 5.079050847457624, -15.444034582132566, -44.92673003802282, -77.47945736434109]","[762.4352631578945, 1498.4734210526317, 3144.054610169492, 5854.324438040346, 10947.577452471483, 16670.308527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.39964912280702, 19.484736842105264, 9.574576271186437, -6.283054755043229, -39.775209125475286, -67.88403100775194]","[21.200068792228873, 23.75953855736001, 21.463841114320793, 27.189694492139935, 44.14164218364509, 26.40258519593777]","[22.694273282869705, 18.644135886568606, 11.25320585430017, 22.745362197009783, 40.401395608335136, 10.590582768468916]"
2017-08-17 12:00:00,"[18.477719298245614, 14.417473684210524, 5.804203389830511, -12.799510086455332, -45.84787072243346, -77.47945736434109]","[761.2180701754386, 1495.3754736842109, 3138.920169491525, 5845.79976945245, 10931.07041825095, 16659.41472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.393508771929824, 19.376842105263155, 8.914237288135595, -6.738674351585015, -39.891178707224334, -67.2677519379845]","[22.1538986986155, 22.525450968294116, 20.061638883905452, 35.497784098316714, 47.3576965725387, 24.17751435774555]","[17.19899770999278, 17.662944770189256, 16.124344447805974, 21.430341198831755, 32.93585452915533, 10.425359685961087]"
2017-08-17 15:00:00,"[20.329561403508773, 14.153052631578944, 3.5744067796610173, -18.420115273775217, -62.41307984790875, -77.47945736434109]","[757.5463157894739, 1492.2529473684215, 3137.963559322034, 5844.029942363112, 10931.77391634981, 16664.733953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.843508771929823, 20.033684210526314, 9.436610169491525, -6.713602305475504, -40.994220532319396, -65.78868217054263]","[16.405545642645613, 22.036573006246453, 27.445738529827157, 40.78970704442714, 54.133229762472595, 23.86090701532303]","[17.582806787316503, 19.32956705227666, 18.544887356535263, 20.631255108841053, 18.805478650847547, 14.769059860727912]"
