,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-06-12 12:00:00,"[6.458124999999995, -12.42093750000001, -13.164966442953022, -39.64714285714285, -61.82584905660377, nan]","[810.8532812500002, 1524.8329687500004, 3136.846610738255, 5797.732857142857, 10745.900566037735, 16559.707054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.8759375, 13.550937499999998, 6.168859060402686, -12.431428571428572, -44.70716981132075, -63.86155038759689]","[7.196602653868194, 9.321525714857684, 24.7938464282461, 27.166544514139723, 79.12016754800054, 21.98540012957844]","[-20.98910676624606, -10.327541787976612, -11.402241483028606, 1.5371919728078236, 25.480328708901446, 7.5016718898077865]"
2012-06-12 15:00:00,"[6.699534883720933, -18.40942708333332, -12.641140939597312, -39.67296296296296, -65.73931818181818, nan]","[807.5018604651161, 1518.2191666666663, 3129.7461744966445, 5796.337037037038, 10726.225568181817, 16542.61403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.637674418604652, 12.754583333333334, 5.979597315436241, -12.311851851851852, -44.36909090909091, -64.76310077519379]","[9.909511731347997, 10.102572883232227, 19.370216252856007, 30.197886424197822, 81.24807250153124, 27.656771006374434]","[-15.384230699219108, -15.99072932550724, -12.465758122179748, 2.288062678313428, 18.402800619000967, 15.391208828880364]"
2012-06-12 18:00:00,"[7.512713178294573, -17.463428571428558, -14.306923076923074, -42.75461538461539, -62.52524528301887, -77.47800000000001]","[824.4563565891474, 1534.165428571428, 3141.7238461538464, 5804.849743589744, 10719.443358490567, 16552.148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.428372093023254, 12.417142857142858, 5.2630769230769205, -12.96, -46.532075471698114, -63.8]","[11.545388287731598, 12.013613107728817, 20.50450513932948, 31.267781399351634, 77.07595061187826, 32.31355608799369]","[-14.34604812225892, -16.62703288981897, -12.146775659904133, -3.575413192689005, 11.552450008109272, 12.966387968439248]"
2012-06-12 21:00:00,"[8.625390625000001, 0.6071874999999886, -12.86744966442953, -40.096467236467234, -65.20075471698114, -77.47945736434109]","[815.1101562499997, 1525.3418750000005, 3132.870704697986, 5798.376837606838, 10708.662075471697, 16538.742790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.936875000000002, 9.858749999999997, 5.996040268456376, -12.404444444444445, -47.75056603773585, -63.94372093023256]","[7.573361290787098, 7.775475198068492, 19.4917033844164, 31.600250947290778, 68.04935984253399, 37.9873872117859]","[-15.082998446087771, -17.28167611349889, -14.073710207559706, -5.750416951888036, 3.2432648279712306, 12.82680912237266]"
2012-06-13 00:00:00,"[10.36234375, 6.509428571428588, -14.525652173913045, -38.314757834757835, -62.52524528301887, -77.47800000000001]","[820.3645312500003, 1528.9121904761903, 3133.8947826086956, 5802.881623931625, 10714.79362264151, 16537.485999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.110312499999997, 8.768571428571427, 6.370434782608697, -11.697606837606838, -48.57320754716981, -63.78]","[0.7004084421519197, 0.41919113657596946, 17.980220325031063, 30.097636079092734, 54.959735662793484, 41.32454239225738]","[-17.095658162649435, -15.518339305190365, -18.042819095686585, -10.383288446834497, -0.5938035471893957, 3.422185277059583]"
2012-06-13 03:00:00,"[9.307441860465117, -2.871904761904762, -15.306086956521742, -37.44522727272727, -60.866052631578945, -77.47800000000001]","[830.6211627906976, 1536.0638095238096, 3141.674347826088, 5809.757500000001, 10711.792105263157, 16531.522]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.858604651162791, 9.930476190476192, 6.305217391304346, -11.52818181818182, -48.765263157894736, -64.36]","[-8.476130637344026, 0.07806503338142264, 13.617835632814083, 26.77787863859885, 53.214834609984536, 45.77610228401712]","[-14.929575994676464, -10.506376649207262, -20.021691675649834, -14.859609682424102, -13.84681126256632, 2.137927894762279]"
2012-06-13 06:00:00,"[6.544921875, -11.962085308056865, -17.505199999999995, -35.226448863636364, -58.103421052631575, -77.47800000000001]","[828.3839843749998, 1533.7815639810424, 3141.3723999999997, 5807.062102272728, 10709.117368421053, 16530.219999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.6071875, 12.194502369668246, 6.204000000000002, -11.661136363636366, -49.71263157894737, -63.82]","[-10.282714861465935, -3.9262225292774895, 9.526172625565824, 20.74844555105097, 45.17466868012418, 38.350043571408214]","[-8.26647625200162, -5.611572638961042, -17.229897826392353, -17.669028545112102, -22.299352735560312, 1.2373593136558863]"
2012-06-13 09:00:00,"[3.907984496124027, -13.190426540284365, -17.261237458193982, -25.428721590909092, -56.16236842105263, -77.47800000000001]","[825.2551162790701, 1530.7567772511852, 3139.262809364548, 5806.576931818182, 10714.356052631578, 16516.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.219844961240309, 12.81914691943128, 6.204214046822744, -11.161136363636366, -50.62842105263157, -63.98]","[-13.360044749867125, -2.6792351485165824, 10.32043432321318, 20.230232423703242, 45.65075031122017, 31.990191509068197]","[-6.7782330177511865, -4.232741518708308, -11.21139011349471, -6.413345188736492, -11.040527766522347, 1.4269306966846411]"
2012-06-13 12:00:00,"[3.5048837209302333, -12.640521327014218, -16.7636, -25.616062322946174, -57.11992481203008, -77.47800000000001]","[832.4628682170542, 1537.2281516587677, 3144.2821999999996, 5808.1709631728045, 10723.571127819549, 16509.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.895038759689923, 12.411563981042654, 5.876000000000001, -11.903059490084985, -51.314887218045115, -63.739999999999995]","[-13.714346305470997, -3.4643418064168334, 9.07074106033257, 17.316761686819, 26.01125553050298, 29.698029943026537]","[-3.5970188005380574, -1.265917257055953, -10.250732922888815, -7.0277083855513816, -13.858551940488002, 5.281468877414623]"
2012-06-13 15:00:00,"[6.502790697674419, -12.967488151658763, -14.664299999999999, -27.550084985835696, -55.505338345864665, -77.47800000000001]","[840.1099999999999, 1544.8031753554499, 3151.4790000000007, 5813.070538243626, 10735.064962406015, 16504.438]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.553953488372095, 12.191658767772513, 5.658999999999997, -11.651784702549577, -49.94796992481203, -62.62]","[-8.282520602254529, -2.96610680471023, 9.49894887973818, 17.233427031073678, 25.419962531152635, 25.99450438778864]","[0.7562768253495404, -1.5074798482960412, -10.6605998020806, -5.268778072959841, -12.2184398625365, 7.568831986062119]"
2012-06-13 18:00:00,"[8.485271317829458, -16.453000000000003, -8.459766666666665, -22.131960227272728, -54.97105263157894, -77.47800000000001]","[834.4705426356591, 1543.7790000000002, 3158.5992000000006, 5819.3606818181825, 10742.94052631579, 16511.992000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.543100775193798, 13.87, 5.952666666666663, -12.27221590909091, -49.881052631578946, -61.32]","[-8.455054992065447, -2.9115023830480347, 8.109319315442503, 15.71115546003756, 28.167311029857768, 21.92557609591708]","[0.49238200554535355, -1.1269595704840558, -10.812385513391169, -4.012779945966636, 1.7995441515414343, 3.3762359014366354]"
2012-06-13 21:00:00,"[10.80515625, -17.54334928229665, -8.327382550335571, -16.236125356125356, -54.487471698113204, -77.47800000000001]","[821.1000000000001, 1534.5107655502388, 3154.5335570469797, 5817.21301994302, 10740.859509433962, 16515.578]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.710312499999999, 14.92995215311005, 5.984295302013424, -12.464558404558407, -49.859245283018865, -61.2]","[-9.792128477891024, -4.442273182152827, 10.896736266219857, 13.565007577914498, 37.24071654368588, 18.082424726423877]","[3.8420838836189777, 3.032607815985251, -7.158804555957521, -4.905193199194431, 3.9973993937377323, 5.041220091725258]"
