,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-09-10 12:00:00,"[9.371937984496125, 7.5002380952380925, 3.6929530201342273, -20.51091168091169, -53.5488679245283, -77.47800000000001]","[835.2606976744187, 1574.9974285714288, 3221.768053691276, 5919.006153846154, 10966.292075471698, 16644.649999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.57565891472868, 21.03238095238095, 9.393691275167782, -9.110997150997154, -43.83735849056604, -67.6]","[23.49371784115435, 22.5250417034893, 12.315958647922711, 6.898543601039404, 10.693124950865755, 7.836551163524849]","[-4.7518531481087365, -5.629706723173732, 5.8028879804718105, 12.040135289471046, -11.875839745955172, -0.29228387136032546]"
2013-09-10 15:00:00,"[11.552325581395348, 10.964354066985646, 3.233779264214047, -15.897863247863244, -54.61377358490566, -77.47800000000001]","[836.5102325581393, 1575.0955502392346, 3217.8255852842817, 5916.690085470085, 10966.50641509434, 16648.264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.867906976744187, 20.23138755980861, 8.892842809364545, -8.431794871794871, -43.81094339622641, -69.56]","[15.741889252304427, 18.24984234988287, 8.136972676976947, 13.048593984236469, 10.00776675462473, 7.337939718732591]","[-0.4755221424218158, -0.9635858522864125, 8.524623172508804, 13.674407747159847, -1.5080718239937478, 1.588931931911075]"
2013-09-10 18:00:00,"[14.185078124999999, 12.422656250000001, 2.867852348993288, -18.74606837606838, -54.61377358490566, -77.47945736434109]","[840.5545312500002, 1579.5216666666663, 3220.1328859060404, 5922.207948717949, 10975.485660377359, 16653.801007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.018124999999998, 20.14885416666667, 8.283288590604025, -6.897037037037038, -43.46, -69.0662015503876]","[10.235573240776635, 12.81261710366992, 12.121125185086429, 13.546206696029595, 12.504521000948037, 7.30011650657536]","[9.197164825277532, 9.709839463687471, 12.545188832030828, 7.912945142825932, 4.3953924787631315, 3.81239776914424]"
2013-09-10 21:00:00,"[15.509765625, 13.723350785340312, 0.2014429530201335, -21.45242857142857, -52.46833962264151, -77.47945736434109]","[829.5171875, 1571.6698429319374, 3214.0015100671144, 5919.094714285714, 10974.22483018868, 16660.47465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.149375, 20.969319371727746, 8.754093959731541, -6.204285714285715, -43.26490566037736, -68.48713178294574]","[10.930086003255717, 12.207687641235786, 18.131649640918084, 10.588965011109213, 15.943262576494066, 11.108668809718141]","[11.705808679146063, 12.611438248402397, 9.52797321373916, 4.657869594221178, 11.990337956610071, 3.4508659359036233]"
2013-09-11 00:00:00,"[15.820703125000001, 14.224375, -6.775369127516779, -22.087142857142858, -50.20437735849057, -77.47945736434109]","[829.4215624999997, 1570.6887499999996, 3212.788859060403, 5917.576571428572, 10973.782339622641, 16665.127674418603]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.730625000000003, 20.558750000000007, 8.997046979865768, -6.481714285714288, -43.41547169811321, -67.84837209302326]","[15.146306899326579, 14.955867633249962, 18.82934365534043, 9.41744454208674, 18.400604352316382, 13.110732953314997]","[11.069190905906904, 10.695755962171686, 7.050437772640812, 3.640872782724765, 15.690111002344254, -0.3479318159461671]"
2013-09-11 03:00:00,"[13.567131782945737, 8.491666666666669, -9.226375838926174, -21.33242165242165, -51.01509433962264, -77.47945736434109]","[837.8124806201549, 1578.1791666666663, 3219.623489932886, 5922.875612535613, 10979.98433962264, 16676.74488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.498914728682173, 21.15770833333334, 9.521208053691275, -6.818404558404558, -43.33735849056604, -68.40496124031009]","[14.768465413863408, 19.989947405197423, 18.379027685703303, 7.237743769450273, 20.674742960587178, 9.854432083262678]","[10.292438541799449, 5.4516422055597795, 5.717392568029596, 8.09230309161819, 16.885276181213566, -2.8789313871454327]"
2013-09-11 06:00:00,"[13.0246875, 9.749374999999999, -7.029395973154359, -19.983874643874643, -54.394528301886794, -77.47945736434109]","[834.6030468749997, 1575.0087500000004, 3213.2670134228183, 5914.3352706552705, 10962.685283018869, 16654.2203875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.53765625, 20.968124999999997, 8.475234899328859, -7.304159544159544, -43.38641509433962, -68.53054263565892]","[13.807924081250436, 19.40699653766454, 20.386666996678457, 9.468097681413486, 25.29055196694188, 8.513311072161644]","[10.763666864475264, 6.031487581247326, 5.168136606314863, 11.707997790105647, 12.4657083725794, 7.062557369884651]"
2013-09-11 09:00:00,"[12.536046511627907, 9.17, -6.5707382550335645, -19.91720797720798, -53.5488679245283, -77.47800000000001]","[834.9641860465117, 1573.5, 3209.4265100671146, 5903.516210826211, 10950.13641509434, 16650.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.712093023255814, 20.44, 7.727919463087246, -7.855156695156698, -43.435471698113204, -68.25999999999999]","[17.44580207796418, 20.59851656714146, 21.12634904416331, 13.588167710149742, 22.33742330742141, 13.063154087173068]","[0.6981897882032789, 1.9435059128283778, 4.182101093405586, 11.004018253670552, 8.061915277502914, 2.829127302680733]"
2013-09-11 12:00:00,"[11.9690625, 7.445619047619049, -6.977785234899328, -24.430683760683763, -51.66569811320755, -77.47800000000001]","[836.1315625, 1572.2810476190475, 3206.766577181208, 5902.181823361823, 10945.197433962263, 16645.242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.68140625, 19.80761904761905, 7.641342281879195, -7.544900284900286, -43.63169811320755, -68.06]","[19.305596719705687, 24.098347238777848, 19.66138745669567, 18.193973332559075, 20.43001795356421, 14.433071716866129]","[-0.1490226933392981, 1.765765591311684, 6.927181179225478, 6.527596065335316, 5.139820123705686, 1.743526545768376]"
2013-09-11 15:00:00,"[12.323255813953487, 9.132000000000001, -7.222608695652171, -27.504501424501427, -52.784528301886795, -77.47800000000001]","[837.167674418605, 1572.4283809523806, 3207.972173913043, 5900.137321937322, 10942.318754716982, 16646.688]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.123720930232558, 19.40952380952381, 7.866086956521741, -8.244900284900286, -43.50754716981132, -67.92]","[17.523922458319017, 21.584953494569316, 21.752200791318053, 18.54564510848528, 19.390433260629365, 11.246556978640168]","[1.5656174008120836, 0.20265001184870157, 5.616697279845696, 4.653050510894748, 2.203944026420163, -1.6014231565080426]"
