,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-02 12:00:00,"[-5.475390624999999, -8.844270833333335, -23.00851851851852, -28.13171428571429, -66.4796590909091, nan]","[748.7245312499998, 1409.88734375, 2930.7128619528617, 5523.282, 10301.660189393939, 16185.424186046514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.278749999999999, -7.8907291666666675, -4.765050505050504, -19.00857142857143, -53.74484848484848, -54.12124031007752]","[15.094348162727455, 3.952047895724291, -2.7494929547880425, 10.50498417736226, 26.12782938333362, 20.51355244690684]","[-21.312226685664626, -19.859228975810428, -32.53645797253943, -43.402512897304874, -52.039453520538885, -26.728914626656906]"
2019-12-02 15:00:00,"[-5.954218750000001, -10.53234375, -12.598187919463086, -39.988285714285716, -64.7375, nan]","[758.1810937500001, 1419.3015625, 2956.49966442953, 5549.608571428571, 10328.4725, 16187.800697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.494375000000001, -6.844375, -3.352617449664429, -18.447142857142858, -53.585, -55.6631007751938]","[6.559645776508393, 7.541058909537807, 3.8019100870637907, 7.964011041117163, -4.449733253096876, 16.074879945100683]","[-16.94260349835174, -20.058343654244904, -28.663521713631773, -46.15610636138068, -35.52238553329835, -24.8263958902566]"
2019-12-02 18:00:00,"[-5.884341085271318, -10.1528125, -19.38523489932887, -39.109742857142855, -62.50541666666667, nan]","[766.7786046511628, 1427.6684374999998, 2972.7835234899335, 5573.765657142857, 10364.279583333333, 16196.14984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.370077519379845, -7.2349999999999985, -1.2271140939597331, -18.23342857142857, -53.6505303030303, -55.91813953488372]","[9.527745468487602, 1.5625225555299238, 0.6828465690773364, 10.196948479656925, 1.2404926925654094, 17.407554955491666]","[-7.778950204732897, -13.34319882577207, -33.8387149948861, -45.42303307853216, -26.705674450533596, -18.97607521886198]"
2019-12-02 21:00:00,"[-5.97625, -6.505759162303662, -32.26234899328859, -42.94742857142857, -64.74479245283018, nan]","[763.7950000000001, 1429.0616230366493, 2984.7904697986573, 5589.2876, 10391.009396226415, 16201.131472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.213125000000001, -2.0683769633507825, -1.1391946308724827, -17.26942857142857, -53.6388679245283, -57.200310077519376]","[11.126122386223695, 2.9605456666927, 3.568670016744016, 15.583848943708032, 29.58952998130096, 20.843181147739134]","[-9.43083990795243, -16.506287690709087, -27.583732221819837, -42.14340742543513, -30.433315650603234, -22.365585423380526]"
2019-12-03 00:00:00,"[-5.78890625, -15.79, -30.77632107023411, -46.718376068376074, -62.50735849056604, nan]","[773.02109375, 1444.33, 3005.2476923076924, 5610.203048433049, 10421.960754716982, 16215.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.9834375, 1.44, -1.375719063545152, -17.199316239316243, -52.324150943396226, -57.919999999999995]","[7.135104626672222, 9.130187811155716, 9.641063886068267, 10.818005869880949, 51.04046821549375, 24.432486469132588]","[-13.040470147903209, -18.844714657776688, -23.514184300677424, -44.23831398368096, -62.003103726043435, -22.58199514957997]"
2019-12-03 03:00:00,"[-7.394062499999999, -27.91591623036647, -36.54026845637584, -36.40588571428571, -62.14594696969697, nan]","[765.0924999999997, 1436.8047120418844, 3000.576577181208, 5619.398114285714, 10427.764545454545, 16214.226279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.408437499999999, 1.3813612565444988, -0.30026845637583977, -16.550857142857144, -52.77212121212121, -58.64062015503876]","[5.555679109105212, 9.11726427022855, 13.025710305083294, 22.702492594004717, 71.76812373151107, 28.300314764453155]","[-7.610189970021507, -13.37738005808511, -15.711362777464803, -24.253526946875876, -54.67310905050673, -21.614238966879615]"
2019-12-03 06:00:00,"[-10.093750000000004, -46.048848167539276, -25.00677852348993, -25.702571428571428, -60.17, nan]","[758.7148437500001, 1435.1397905759163, 2999.6424161073824, 5611.781, 10418.567500000001, 16209.818217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3787499999999993, 2.2886910994764404, -0.5183892617449661, -17.33142857142857, -53.785, -58.2615503875969]","[6.083056022203041, 11.445911757046236, 20.25464062906884, 31.719277653301578, 77.19009569144009, 31.537375019235597]","[-0.9049471977631169, -10.574907197270418, -14.03737230442469, -10.170251129166573, -36.359933335284346, -19.298964125641866]"
2019-12-03 09:00:00,"[-11.285312499999993, -37.22319371727748, -16.296262626262628, -32.19756446991404, -59.86056603773585, nan]","[745.1949999999998, 1422.0127748691102, 2983.773737373737, 5585.705272206303, 10387.560150943396, 16189.393565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8959375000000023, 1.8640837696335084, -0.7367676767676761, -18.29581661891117, -54.61056603773585, -57.88093023255814]","[13.308492635387896, 14.364867368952183, 20.75940094779804, 38.36413342938603, 78.75640141292678, 34.71107581890652]","[3.6813930587384545, -5.8843015793837905, -10.782715870538377, -1.2537125787393701, -28.22860592562898, -17.460794619814575]"
2019-12-03 12:00:00,"[-12.855217391304343, -18.050942408376972, -16.871313131313133, -21.63807471264368, -61.73806818181818, nan]","[733.4650434782607, 1412.727853403141, 2968.654882154882, 5562.028879310345, 10355.956363636364, 16180.921472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2660869565217405, 2.1960209424083765, -1.872457912457912, -17.982413793103447, -54.47590909090909, -57.37472868217054]","[19.80326708701554, 22.5554654519834, 19.383169900587042, 44.24101856110892, 75.14506106610794, 33.01914581406513]","[5.84432656302015, -2.349338384039631, 0.7288617568535085, -1.1472347554410542, -25.25576221594805, -15.93519176504943]"
2019-12-03 15:00:00,"[-10.174000000000008, -11.296387434554973, -25.174864864864865, -22.971585014409218, -61.681482889733836, nan]","[717.1780000000003, 1398.9695287958111, 2950.066216216216, 5533.099567723342, 10311.837186311788, 16172.618992248063]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8000000000000048, 1.5347643979057604, -3.2005405405405396, -19.44962536023055, -54.53110266159696, -56.11503875968992]","[25.976569794528803, 31.085877157461546, 30.741987811540007, 46.43943032962348, 78.69962644409408, 34.345569168347524]","[12.874544097169972, 3.4315965167871134, 4.112262837797997, 1.4760419861581253, -17.604557062687824, -10.876442621080692]"
