,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-13 12:00:00,"[-19.679302325581396, -26.800624999999997, -49.09815436241611, -61.28422857142857, -71.38584905660377, nan]","[739.6908527131784, 1382.5262499999997, 2842.963724832215, 5289.143599999999, 10012.472452830189, 15941.053643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.70186046511628, -12.953750000000001, -20.171744966442954, -29.766571428571428, -51.08830188679245, -56.39875968992248]","[3.3190788150604384, 6.894854398713305, 5.914227405327539, 24.74991805723718, 37.64083541913727, 30.441789389124988]","[-35.95363538997967, -34.264106802154494, -44.44798577103756, -73.18452868282607, -94.37097471155835, -36.34007850360703]"
2010-12-13 15:00:00,"[-18.983906249999997, -29.375428571428568, -44.69939597315436, -55.77820512820513, -71.3885283018868, nan]","[754.3953125000002, 1400.3902857142853, 2864.816577181208, 5319.467435897436, 10043.111433962264, 15951.08]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.570156249999995, -11.10190476190476, -19.912348993288585, -28.901025641025644, -50.84264150943396, -56.82]","[6.736259225086613, 2.9851671787814675, 5.754778327093682, 23.78547205074945, 43.08969217152499, 33.88430496200082]","[-26.836136364589667, -37.40153620474453, -41.50244760853517, -69.7026578562283, -90.33712153390998, -32.648626207577664]"
2010-12-13 18:00:00,"[-18.20658914728682, -28.661714285714286, -45.65471571906354, -47.58329545454546, -71.39120754716981, nan]","[763.8586046511628, 1407.3313333333335, 2873.2901672240796, 5340.827159090909, 10059.307320754717, 15965.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.4568992248062, -11.020952380952382, -19.174715719063546, -27.84977272727273, -50.817358490566036, -57.260000000000005]","[8.768134034275446, 5.93996211009687, 6.719509121422575, 33.50253550412804, 45.814319418392714, 37.45169847835114]","[-21.37249512432499, -30.0540568623558, -36.39237708616041, -68.04968418945408, -85.69647454537909, -34.78521635819837]"
2010-12-13 21:00:00,"[-17.30751937984496, -28.091421800947867, -46.778666666666666, -39.70818181818182, -71.38947368421053, nan]","[769.5231782945734, 1412.5761137440757, 2880.3880000000004, 5359.062272727273, 10079.608684210527, 15967.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.63441860465116, -11.369478672985782, -18.118000000000002, -27.385, -51.20473684210526, -57.42]","[9.314482102685364, 7.205095624939934, 11.347175682902876, 34.64470282456001, 53.86084815320353, 37.928842234600936]","[-18.272510065236773, -26.049753278373178, -35.0452119483644, -65.77781414707027, -86.6880782710858, -33.634573919447114]"
2010-12-14 00:00:00,"[-18.325891472868218, -29.651090047393367, -46.8942, -38.32597733711048, -71.39218045112783, nan]","[777.2813178294573, 1421.868720379147, 2892.5945999999994, 5376.83895184136, 10102.320150375941, 15972.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.498759689922482, -11.50265402843602, -16.646, -27.223456090651556, -52.53067669172932, -57.4]","[6.698616410628716, 7.570061291209295, 14.34290816609929, 31.665642844946635, 63.18193272978526, 38.872272486957236]","[-22.005027957805602, -25.954042154681968, -35.31984748464866, -63.83550628919474, -83.15706443501091, -31.780348199787685]"
2010-12-14 03:00:00,"[-20.753333333333337, -31.83232227488152, -45.8752, -36.201501416430595, -71.38718045112782, nan]","[782.116666666667, 1427.7429857819907, 2901.089466666666, 5388.282804532578, 10112.431390977443, 15966.818]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.259999999999996, -11.711184834123223, -15.953999999999999, -26.77954674220963, -53.41789473684211, -57.78]","[1.9363774144940002, 4.913285964432119, 13.97497560051508, 33.564113283982195, 68.18660794185868, 39.255297337198456]","[-20.860319808397893, -24.101301406203667, -33.592220813828426, -60.1520377336579, -80.33009574213168, -30.478071378749334]"
2010-12-14 06:00:00,"[-19.213720930232558, -31.93928909952606, -46.959365079365085, -37.09368271954674, -71.38718045112782, nan]","[786.975581395349, 1433.3798578199048, 2908.4392380952386, 5398.876515580737, 10117.165563909773, 15958.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.801860465116278, -11.941516587677725, -15.663492063492065, -26.397110481586402, -53.840827067669174, -57.86]","[-14.088318995058954, 2.5221381750995286, 15.355295519766392, 36.74286779747038, 69.71989997619005, 43.020789500177386]","[5.972714524053136, -19.04323267513982, -31.468283986751032, -55.79470834815318, -77.26636843701682, -29.234703124564607]"
2010-12-14 09:00:00,"[-18.663410852713177, -31.31909523809525, -46.95, -41.1043059490085, -71.38718045112782, nan]","[786.2057364341083, 1433.210190476191, 2907.72, 5405.909773371105, 10114.1242481203, 15944.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.414263565891476, -11.977619047619049, -15.36, -25.2243059490085, -54.03255639097745, -57.14]","[1.122547951643789, 4.8421535978651775, 18.068506865406952, 40.14062442418167, 68.73496197095169, 49.76447958919268]","[-10.302201243490765, -13.929629570535006, -29.917078060110452, -57.567891019538926, -73.52794614693464, -28.817297014411764]"
2010-12-14 12:00:00,"[-20.393643410852707, -34.34725118483412, -40.59049999999999, -40.048753541076486, -67.63428571428571, nan]","[782.4841085271315, 1431.5841706161134, 2909.8232000000003, 5412.147932011331, 10109.022481203008, 15933.22]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.14527131782946, -10.688909952606634, -15.052000000000001, -25.493994334277623, -54.73067669172932, -55.94]","[4.08824038194414, 8.383946890585312, 19.391554907566622, 39.479499887019216, 71.89442778094937, 48.28716706806029]","[-7.978870871353716, -13.39812325280286, -28.12635476749217, -53.1336662881556, -73.31833369193143, -27.964075106129176]"
2010-12-14 15:00:00,"[-22.706666666666674, -33.55744075829384, -26.920866666666683, -38.717365439093484, -67.61086466165413, nan]","[785.0500000000003, 1434.8555924170616, 2914.948, 5421.743852691217, 10115.246804511278, 15933.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.259999999999998, -10.679431279620854, -14.554666666666666, -25.704759206798865, -55.19496240601504, -56.12]","[4.919534003986449, 8.299491698452687, 19.79101188276271, 42.559717152751375, 69.16980446976922, 44.81254454801577]","[-6.472641283403634, -11.593559561824943, -26.392907591386287, -48.929102084554955, -65.90639148208713, -24.116963970037812]"
